# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.419065e-14 -4.142645e-14 7.992883e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.713598e-15 3.091212e-10 -1.450128e-15))
0.012         	((3.926564e-08 -4.404545e-08 2.323001e-01) (-4.103637e-10 -6.396892e-10 9.155140e-04)) ((7.989217e-11 6.164912e-08 9.815280e-14) (-5.784155e-12 8.767127e-10 3.324180e-14))
0.0264        	((-1.331933e-06 -7.494056e-07 -2.014043e-02) (-1.534958e-09 -1.407557e-09 9.298664e-04)) ((2.641650e-11 -4.672574e-09 1.904087e-11) (-7.323199e-12 1.170312e-09 -2.295382e-13))
0.04368       	((2.485413e-06 1.051027e-06 -4.642289e-02) (-1.428908e-09 -9.421977e-10 8.223778e-04)) ((-5.555716e-10 -1.045422e-08 -2.400174e-11) (1.216301e-11 1.165175e-09 -8.650887e-13))
0.064416      	((-1.348142e-06 9.168237e-07 -4.205335e-04) (1.072796e-09 1.128918e-08 7.266791e-04)) ((1.828208e-10 4.691939e-10 1.669502e-11) (5.015847e-11 1.447284e-09 1.083779e-11))
0.0892992     	((1.106962e-06 -2.329179e-07 2.598323e-04) (3.304955e-09 1.589368e-08 6.697895e-04)) ((9.387614e-11 -8.867205e-11 -5.637269e-12) (1.284428e-10 1.858750e-09 3.345917e-11))
0.119159      	((-3.538179e-07 3.392189e-07 -8.094440e-04) (-5.399753e-10 1.030581e-08 6.184111e-04)) ((1.924041e-11 -1.689676e-10 1.263745e-11) (2.196836e-10 1.950517e-09 3.794528e-11))
0.154991      	((6.081499e-08 2.377066e-07 -3.367004e-04) (-5.099865e-09 8.361727e-09 5.653353e-04)) ((-7.666851e-12 2.221538e-10 -3.240522e-12) (2.214471e-10 1.897186e-09 2.909083e-11))
0.197989      	((-6.354946e-08 -1.098949e-07 -5.678483e-05) (-7.902961e-09 6.158635e-09 5.135877e-04)) ((-9.870217e-13 2.461213e-10 -7.079772e-13) (1.420175e-10 1.820916e-09 2.312528e-11))
0.249587      	((-2.711159e-08 -6.773613e-08 3.896613e-05) (-8.852869e-09 4.012281e-09 4.648663e-04)) ((-1.993311e-12 2.566903e-10 -6.852928e-13) (1.061573e-10 1.712157e-09 2.155223e-11))
0.311504      	((-1.486999e-07 -7.849166e-08 8.723932e-05) (-9.252402e-09 1.835097e-09 4.204695e-04)) ((-4.307041e-12 2.781867e-10 -1.080693e-12) (1.219049e-10 1.653156e-09 2.786686e-11))
0.385805      	((-1.326840e-07 -8.476108e-08 1.139259e-04) (-8.123862e-09 2.325906e-10 3.810647e-04)) ((-4.681477e-12 2.751114e-10 -1.438251e-12) (1.174706e-10 1.750512e-09 2.754273e-11))
0.474966      	((-6.389058e-08 -5.282405e-08 1.266068e-04) (-2.476076e-09 1.935032e-10 3.466132e-04)) ((-1.498054e-12 2.556238e-10 -7.805274e-13) (1.010436e-10 2.029119e-09 1.752497e-11))
0.581959      	((-3.619101e-08 -3.947455e-08 1.311705e-04) (8.632554e-10 2.382623e-10 3.162601e-04)) ((7.403817e-13 2.322646e-10 -1.059794e-12) (8.602836e-11 2.237459e-09 1.109742e-11))
0.710351      	((-3.037966e-08 -2.576162e-08 1.306168e-04) (4.167090e-10 -2.671329e-10 2.885216e-04)) ((9.555032e-13 2.134176e-10 -5.748749e-13) (6.972562e-11 2.140842e-09 7.710543e-12))
0.864421      	((-2.338754e-08 -2.466625e-08 1.266368e-04) (1.460047e-09 -7.527439e-10 2.623309e-04)) ((1.293352e-12 1.904929e-10 -3.136826e-13) (5.525993e-11 1.774777e-09 4.596024e-12))
1.049306      	((-1.380489e-08 -1.654307e-08 1.205034e-04) (6.258347e-10 -1.133952e-09 2.376266e-04)) ((1.349934e-12 1.702543e-10 -1.415207e-13) (3.734392e-11 1.241606e-09 2.798430e-12))
1.271167      	((-5.908046e-09 -1.519464e-08 1.134935e-04) (-2.347300e-09 -1.482105e-09 2.147678e-04)) ((1.223852e-12 1.563726e-10 -8.888517e-14) (2.199718e-11 8.688654e-10 1.852631e-12))
1.5374        	((-2.883415e-08 -9.515886e-09 1.067854e-04) (-3.783206e-09 -1.784419e-09 1.940723e-04)) ((1.146416e-12 1.444474e-10 1.361085e-14) (1.851628e-11 8.211117e-10 9.384815e-13))
1.85688       	((-3.181029e-08 -8.499003e-09 1.011410e-04) (-4.248710e-09 -1.893763e-09 1.756756e-04)) ((1.405482e-12 1.306129e-10 -5.202565e-17) (3.192959e-11 8.570457e-10 1.115221e-12))
2.240256      	((-3.281841e-08 -6.049109e-09 9.697570e-05) (-3.214706e-09 -1.655735e-09 1.595129e-04)) ((1.610815e-12 1.170865e-10 6.706238e-14) (7.064063e-11 7.915611e-10 8.814440e-13))
2.700307      	((-4.587877e-08 -2.619927e-08 9.442504e-05) (-1.251720e-09 -1.385502e-09 1.454152e-04)) ((1.396703e-12 1.083541e-10 1.113540e-13) (1.271479e-10 5.944119e-10 9.226995e-13))
3.252369      	((-5.213783e-08 -4.012954e-08 9.377482e-05) (-6.123888e-10 -1.379863e-09 1.332016e-04)) ((1.592962e-12 1.003251e-10 1.289474e-13) (1.909453e-10 2.749190e-10 3.073405e-12))
3.914842      	((-5.921395e-08 -5.544006e-08 9.493260e-05) (-7.025803e-10 -1.783011e-09 1.227229e-04)) ((1.891614e-12 9.356507e-11 1.251568e-13) (2.316240e-10 5.012963e-11 4.388136e-12))
4.709811      	((-7.078977e-08 -6.645806e-08 9.825989e-05) (-1.729344e-09 -2.650701e-09 1.138302e-04)) ((1.759011e-12 8.759197e-11 6.752246e-14) (2.200366e-10 5.613720e-12 4.873937e-12))
5.663773      	((-7.031048e-08 -6.119611e-08 1.038293e-04) (-2.801605e-09 -3.355988e-09 1.063414e-04)) ((1.491457e-12 8.246600e-11 1.052054e-13) (1.578255e-10 6.869817e-11 4.537346e-12))
6.808528      	((-6.459291e-08 -5.121649e-08 1.116066e-04) (-4.616951e-09 -3.549592e-09 1.001238e-04)) ((1.608758e-12 7.800973e-11 1.150038e-13) (7.643624e-11 2.283039e-10 2.655179e-12))
8.177093      	((-4.721553e-08 -3.683996e-08 1.214906e-04) (-5.466646e-09 -3.191418e-09 9.505117e-05)) ((1.463939e-12 7.345508e-11 1.015078e-13) (-5.489884e-12 3.739062e-10 1.692178e-12))
9.770117      	((-2.377615e-08 -1.647146e-08 1.331024e-04) (-4.350064e-09 -2.336381e-09 9.102015e-05)) ((1.029823e-12 7.024032e-11 6.894996e-14) (-8.778246e-11 4.769672e-10 1.727395e-12))
11.587935     	((-1.497893e-08 1.984085e-09 1.457363e-04) (-2.456297e-09 -4.320638e-10 8.790430e-05)) ((6.222745e-13 6.610986e-11 1.104000e-13) (-1.867747e-10 6.792694e-10 1.483914e-12))
13.630159     	((-1.442924e-08 1.058334e-08 1.589607e-04) (-1.584462e-09 1.896267e-09 8.553761e-05)) ((1.886283e-13 6.288037e-11 1.290411e-13) (-3.100154e-10 1.293515e-09 -2.938383e-13))
15.864072     	((-7.704695e-09 1.712274e-08 1.718551e-04) (-1.425122e-09 3.439131e-09 8.372194e-05)) ((-5.313478e-13 6.106312e-11 1.440598e-13) (-4.009477e-10 2.266261e-09 -1.700852e-12))
18.084445     	((-9.934279e-09 9.415235e-09 1.830950e-04) (-2.274083e-10 3.669228e-09 8.237760e-05)) ((-1.096002e-12 6.223000e-11 1.822101e-13) (-4.360422e-10 2.946193e-09 -2.834765e-12))
20.29374      	((-2.565498e-09 2.036357e-08 1.921355e-04) (1.917170e-10 2.713545e-09 8.119430e-05)) ((-1.409304e-12 6.209717e-11 1.578260e-13) (-3.588792e-10 3.123234e-09 -3.495641e-12))
