# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (4.000924e-05 3.250615e-15 5.538831e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-9.460686e-18 3.059259e-16 -3.889218e-16))
0.012         	((1.163546e-02 -6.924959e-09 -5.558455e-09) (4.591536e-05 -4.093679e-11 -2.681400e-11)) ((1.056356e-13 -4.604084e-12 -1.919128e-12) (-6.102999e-16 3.996033e-13 6.543366e-13))
0.0264        	((-8.063143e-04 -6.774861e-08 -2.375714e-07) (4.684795e-05 -1.150756e-10 -2.107760e-10)) ((2.676382e-12 1.057108e-11 2.577155e-12) (-1.591355e-14 1.099090e-12 1.084872e-12))
0.04368       	((-2.433474e-03 -1.993847e-09 1.429335e-07) (4.163213e-05 -1.574545e-10 -1.913877e-10)) ((-1.523528e-12 5.040964e-12 8.652471e-12) (1.133928e-13 2.757015e-12 5.261836e-13))
0.064416      	((-2.313483e-05 6.730027e-09 -5.813931e-08) (3.687458e-05 6.689909e-10 7.183799e-10)) ((-8.210886e-14 -4.718225e-12 -3.081185e-12) (2.942884e-13 -1.262257e-12 5.548326e-12))
0.0892992     	((3.176649e-05 -1.938394e-08 4.903516e-08) (3.404342e-05 1.044217e-09 1.220647e-09)) ((1.797666e-12 -1.118662e-12 -1.847081e-12) (-3.945159e-13 -1.625872e-12 7.289980e-12))
0.119159      	((-3.653920e-05 3.074641e-08 1.735213e-08) (3.143581e-05 7.779733e-10 1.085993e-09)) ((-1.203524e-12 -2.786155e-12 -6.623788e-13) (-6.064014e-13 6.562095e-12 2.299972e-13))
0.154991      	((-1.963090e-05 -6.381108e-09 3.272597e-10) (2.867191e-05 5.873928e-10 9.451327e-10)) ((1.152507e-13 -1.460063e-12 6.071711e-13) (-8.332824e-13 1.096573e-11 -3.145353e-12))
0.197989      	((-4.756964e-06 5.429890e-10 2.916082e-09) (2.588416e-05 2.404582e-10 6.575485e-10)) ((-1.022777e-13 -2.107750e-12 5.954945e-13) (-1.629590e-12 7.227779e-12 -5.171294e-13))
0.249587      	((6.505762e-07 3.673680e-09 4.174763e-09) (2.315096e-05 1.235547e-11 4.212208e-10)) ((-2.665780e-13 -1.289582e-12 1.252624e-13) (-1.881926e-12 2.567749e-12 2.692555e-12))
0.311504      	((3.124609e-06 2.024823e-09 1.056587e-09) (2.055519e-05 -1.103286e-10 2.703802e-10)) ((-7.347705e-14 -1.039516e-12 1.093202e-13) (-1.291997e-12 -9.973403e-13 4.421070e-12))
0.385805      	((4.308684e-06 4.371606e-10 2.928743e-10) (1.816329e-05 -1.803495e-10 1.743602e-10)) ((-8.069162e-16 -6.939443e-13 8.037010e-14) (-4.314119e-13 -4.855506e-12 5.682602e-12))
0.474966      	((4.877251e-06 -1.267429e-10 2.463949e-10) (1.602088e-05 -2.058317e-10 1.207119e-10)) ((9.157735e-15 -4.599074e-13 4.872224e-14) (-2.232331e-14 -6.579431e-12 6.457689e-12))
0.581959      	((5.110905e-06 -2.015438e-10 7.852345e-11) (1.414427e-05 -2.255403e-10 6.381920e-11)) ((5.415780e-15 -3.519699e-13 3.478274e-14) (2.574606e-13 -6.002783e-12 7.424940e-12))
0.710351      	((5.093876e-06 -4.516661e-10 -3.476044e-10) (1.253116e-05 -2.026777e-10 6.623687e-12)) ((8.657111e-15 -2.227653e-13 7.689581e-15) (3.173296e-13 -4.407683e-12 6.455350e-12))
0.864421      	((4.911318e-06 -4.202730e-10 -3.619689e-10) (1.116094e-05 -1.595546e-10 -3.454193e-11)) ((4.029450e-15 -1.164598e-13 1.133564e-15) (1.881252e-13 -3.245379e-12 4.159594e-12))
1.049306      	((4.641295e-06 -4.249427e-10 -4.197991e-10) (1.000010e-05 -1.219604e-10 -4.658327e-11)) ((1.069542e-15 -5.590797e-14 -2.204775e-15) (2.035094e-13 -1.645215e-12 2.523709e-12))
1.271167      	((4.340041e-06 -3.370897e-10 -3.958313e-10) (9.013365e-06 -9.984304e-11 -5.540547e-11)) ((4.924743e-15 -2.472127e-14 -6.312967e-15) (3.183968e-13 -6.851725e-13 1.965487e-12))
1.5374        	((4.030371e-06 -2.477431e-10 -3.105130e-10) (8.163946e-06 -6.502114e-11 -4.697058e-11)) ((3.015314e-15 -3.332722e-15 -6.028709e-15) (3.719643e-13 -2.885966e-13 1.927559e-12))
1.85688       	((3.726673e-06 -1.325529e-10 -2.095132e-10) (7.418810e-06 -3.096106e-11 -3.093690e-11)) ((3.487046e-15 -2.172261e-15 -7.099670e-15) (4.033222e-13 2.486678e-13 1.776602e-12))
2.240256      	((3.437368e-06 -8.947888e-11 -1.166847e-10) (6.756265e-06 -2.651031e-11 -2.735217e-11)) ((1.551302e-15 -5.644586e-15 -6.520445e-15) (4.369187e-13 8.620048e-13 1.290928e-12))
2.700307      	((3.166801e-06 -3.158063e-12 -7.417095e-11) (6.162920e-06 -2.645874e-11 -3.150538e-11)) ((1.933398e-15 -9.913055e-15 -5.121349e-15) (4.540290e-13 1.471681e-12 6.261704e-13))
3.252369      	((2.914904e-06 -8.291090e-12 -4.917228e-11) (5.629294e-06 -2.323882e-11 -3.839864e-11)) ((4.227706e-15 -1.309840e-14 -6.523591e-15) (4.451723e-13 1.966089e-12 -4.811380e-14))
3.914842      	((2.678691e-06 9.624251e-12 -4.133839e-11) (5.147886e-06 -3.386218e-11 -3.823766e-11)) ((6.518491e-15 -1.431624e-14 -7.024313e-15) (4.354156e-13 2.173948e-12 -7.102645e-13))
4.709811      	((2.459893e-06 -2.871426e-11 -5.275598e-11) (4.713341e-06 -3.739143e-11 -3.574660e-11)) ((1.073895e-14 -1.550840e-14 -6.186243e-15) (4.030409e-13 2.212024e-12 -1.066783e-12))
5.663773      	((2.258898e-06 -1.073036e-10 -1.729584e-10) (4.321853e-06 -3.434534e-11 -3.593727e-11)) ((1.187943e-14 -1.983616e-14 -3.939689e-15) (3.632652e-13 2.156387e-12 -1.170677e-12))
6.808528      	((2.075605e-06 -1.526746e-10 -1.995876e-10) (3.970083e-06 -3.431453e-11 -3.371865e-11)) ((8.647307e-15 -2.255287e-14 -1.820112e-15) (3.181589e-13 2.046960e-12 -1.273852e-12))
8.182233      	((1.909122e-06 -1.557918e-10 -2.078018e-10) (3.654436e-06 -3.205619e-11 -3.004311e-11)) ((6.580154e-15 -2.170428e-14 -1.420632e-16) (2.605301e-13 2.111784e-12 -1.295407e-12))
9.83068       	((1.758537e-06 -1.522239e-10 -2.165768e-10) (3.370910e-06 -3.058261e-11 -2.676553e-11)) ((6.390342e-15 -2.238424e-14 1.325012e-16) (1.703440e-13 2.486505e-12 -1.488556e-12))
11.808816     	((1.622009e-06 -2.635681e-10 -3.114263e-10) (3.115481e-06 -2.947902e-11 -2.736147e-11)) ((6.875279e-15 -2.176516e-14 -1.332750e-16) (1.014588e-13 3.447837e-12 -2.497167e-12))
14.182579     	((1.498492e-06 -4.112176e-10 -4.214420e-10) (2.884569e-06 -3.711301e-11 -3.987235e-11)) ((6.443619e-15 -2.223990e-14 5.582282e-16) (1.099412e-13 5.211535e-12 -4.732664e-12))
17.031095     	((1.387359e-06 -3.193333e-10 -3.491651e-10) (2.675206e-06 -4.437353e-11 -5.206730e-11)) ((6.437061e-15 -2.176681e-14 -7.590511e-17) (7.800011e-14 7.849617e-12 -7.705410e-12))
20.449314     	((1.287876e-06 -3.461187e-10 -3.652389e-10) (2.485131e-06 -4.958415e-11 -5.981578e-11)) ((8.558922e-15 -2.304230e-14 5.986568e-16) (-3.497918e-14 1.073728e-11 -1.079392e-11))
24.551176     	((1.199381e-06 -4.046658e-10 -4.140870e-10) (2.312724e-06 -5.562848e-11 -6.562919e-11)) ((1.080419e-14 -2.483993e-14 -5.118770e-16) (-5.154040e-14 1.292209e-11 -1.333809e-11))
29.473411     	((1.121705e-06 -2.572444e-10 -2.919805e-10) (2.156687e-06 -5.249604e-11 -6.227453e-11)) ((1.184357e-14 -2.261368e-14 -2.556657e-15) (-1.912645e-14 1.448924e-11 -1.506312e-11))
35.380094     	((1.053860e-06 -1.499247e-10 -1.794144e-10) (2.015918e-06 -4.677623e-11 -5.369250e-11)) ((1.098643e-14 -1.872545e-14 -3.722307e-15) (-2.542200e-14 1.608249e-11 -1.648966e-11))
42.468112     	((9.959511e-07 -2.267590e-10 -2.391860e-10) (1.889315e-06 -5.617339e-11 -5.451899e-11)) ((1.015589e-14 -1.972662e-14 -4.264956e-15) (-1.712401e-14 1.832665e-11 -1.876720e-11))
50.973735     	((9.469185e-07 -1.871692e-10 -1.847806e-10) (1.775847e-06 -6.505326e-11 -5.924068e-11)) ((9.975338e-15 -1.736328e-14 -5.126494e-15) (-7.313946e-16 2.140825e-11 -2.193218e-11))
61.180482     	((9.066142e-07 -1.011397e-10 -9.390003e-11) (1.674498e-06 -7.303705e-11 -6.636671e-11)) ((9.981626e-15 -1.487764e-14 -6.166429e-15) (2.268385e-14 2.524875e-11 -2.574780e-11))
73.428578     	((8.745505e-07 5.693161e-11 4.803035e-11) (1.584374e-06 -8.236415e-11 -7.736240e-11)) ((9.188012e-15 -1.167590e-14 -6.597602e-15) (4.840882e-14 3.008275e-11 -3.040768e-11))
88.126294     	((8.504406e-07 1.931808e-10 1.734820e-10) (1.504706e-06 -9.124804e-11 -8.805149e-11)) ((8.069699e-15 -8.790961e-15 -6.211565e-15) (6.058672e-14 3.577119e-11 -3.576019e-11))
105.763553    	((8.336222e-07 3.303584e-10 3.057916e-10) (1.434814e-06 -1.024425e-10 -1.007442e-10)) ((7.345237e-15 -5.195201e-15 -6.939900e-15) (6.127564e-14 4.160766e-11 -4.142524e-11))
126.928263    	((8.233470e-07 4.163368e-10 4.068255e-10) (1.374148e-06 -1.122399e-10 -1.094448e-10)) ((6.485412e-15 -3.016641e-15 -7.512147e-15) (6.829726e-14 4.731601e-11 -4.714321e-11))
152.325916    	((8.194696e-07 5.261855e-10 5.078414e-10) (1.322262e-06 -1.178069e-10 -1.142662e-10)) ((6.176290e-15 -4.477444e-16 -8.231850e-15) (7.092735e-14 5.235018e-11 -5.224540e-11))
182.803099    	((8.206117e-07 6.598663e-10 6.431433e-10) (1.278696e-06 -1.175373e-10 -1.136763e-10)) ((5.746505e-15 1.886981e-15 -8.748103e-15) (6.712663e-14 5.629884e-11 -5.623689e-11))
219.375719    	((8.252159e-07 8.267889e-10 8.040082e-10) (1.242876e-06 -1.035913e-10 -1.029814e-10)) ((5.343910e-15 3.769853e-15 -8.698488e-15) (4.676271e-14 5.879993e-11 -5.869990e-11))
262.84381     	((8.314497e-07 9.523155e-10 9.287954e-10) (1.214027e-06 -8.180217e-11 -8.392559e-11)) ((4.905250e-15 4.916756e-15 -7.814255e-15) (1.589252e-14 5.967449e-11 -5.955798e-11))
313.181365    	((8.374711e-07 1.060536e-09 1.045266e-09) (1.191072e-06 -4.900442e-11 -5.415940e-11)) ((4.954365e-15 6.111849e-15 -7.295904e-15) (-3.410519e-14 5.901316e-11 -5.888649e-11))
