# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.308169e-12 1.768451e-12 -3.679560e-12) (3.681780e-15 1.431237e-15 2.350814e-14)) ((1.591848e-11 -1.720106e-15 -2.321132e-17) (1.109879e-08 1.144477e-15 -4.120111e-16))
0.0264        	((1.205528e-12 2.901187e-12 -6.193639e-12) (-1.576426e-14 -2.726525e-14 2.055352e-14)) ((7.853202e-12 -1.338099e-15 3.361186e-16) (1.016580e-08 2.001531e-15 -4.117264e-16))
0.04368       	((-6.443508e-12 -4.474722e-12 -7.558998e-12) (1.275473e-14 -7.880341e-14 6.123418e-15)) ((4.335648e-12 -1.057618e-15 3.685771e-16) (9.206973e-09 1.092510e-15 9.109005e-16))
0.064416      	((2.059341e-12 -4.177664e-13 -1.590910e-12) (1.040692e-13 -1.144649e-13 -1.468310e-14)) ((2.427259e-12 -7.218581e-16 -1.171996e-16) (8.243193e-09 -1.204059e-15 2.297838e-15))
0.0892992     	((-8.103648e-13 -1.154652e-12 -5.024101e-13) (2.022804e-13 -1.253872e-13 -4.345754e-14)) ((1.822704e-12 -6.863781e-16 9.872304e-17) (7.302537e-09 -3.466756e-15 3.084918e-15))
0.119159      	((-1.140666e-12 -2.241908e-12 -5.577683e-12) (2.624976e-13 -1.173584e-13 -6.862744e-14)) ((1.301826e-12 -4.877386e-16 -1.515810e-17) (6.414007e-09 -4.725644e-15 3.268310e-15))
0.154991      	((1.376100e-12 2.834605e-12 1.618813e-12) (2.900533e-13 -1.036332e-13 -7.691957e-14)) ((1.031362e-12 -3.812284e-16 -3.461960e-17) (5.598071e-09 -5.105765e-15 2.848570e-15))
0.197989      	((1.378141e-12 3.636038e-13 -1.675954e-12) (3.156031e-13 -8.645257e-14 -7.593380e-14)) ((8.191181e-13 -1.780416e-16 -2.976053e-17) (4.874696e-09 -5.002105e-15 2.353538e-15))
0.249587      	((6.008254e-13 5.815709e-13 -1.710375e-12) (3.190508e-13 -8.102137e-14 -7.762551e-14)) ((6.775959e-13 -1.138442e-16 -7.200891e-17) (4.254646e-09 -4.720839e-15 2.162257e-15))
0.311504      	((7.650293e-13 1.419953e-12 -2.062184e-12) (2.947262e-13 -8.677754e-14 -6.395821e-14)) ((5.655343e-13 -1.475051e-16 -2.075744e-17) (3.736419e-09 -4.219994e-15 2.228167e-15))
0.385805      	((-4.282632e-13 1.853751e-12 -2.827931e-12) (2.649948e-13 -8.100381e-14 -5.312622e-14)) ((4.863037e-13 -1.537604e-16 4.994987e-17) (3.308860e-09 -4.251783e-15 2.207259e-15))
0.474966      	((-3.992362e-13 2.509342e-12 -2.683976e-12) (2.242198e-13 -5.102669e-14 -8.825751e-14)) ((4.342922e-13 -9.637310e-17 7.992939e-17) (2.955184e-09 -5.620020e-15 2.152550e-15))
0.581959      	((1.710166e-12 3.654246e-12 -8.830269e-13) (1.515868e-13 -1.775585e-15 -1.284443e-13)) ((3.892502e-13 -1.154596e-16 1.224222e-16) (2.657918e-09 -7.006847e-15 2.572303e-15))
0.710351      	((1.943853e-12 4.241353e-12 -3.299078e-12) (5.893948e-14 4.583518e-15 -1.271393e-13)) ((3.439805e-13 -1.474131e-16 1.559836e-16) (2.402582e-09 -7.579141e-15 3.682771e-15))
0.864421      	((2.420123e-12 5.315442e-12 -2.054651e-12) (-3.422408e-14 -6.572620e-14 -9.442352e-14)) ((3.135419e-13 -2.272753e-16 1.729262e-16) (2.178914e-09 -7.005276e-15 5.311358e-15))
1.049306      	((1.525244e-12 5.345723e-12 -3.673526e-12) (-9.619513e-14 -1.323751e-13 -4.513721e-14)) ((2.933927e-13 -2.469361e-16 1.602948e-16) (1.980111e-09 -5.315566e-15 6.318817e-15))
1.271167      	((-9.146126e-14 6.798280e-12 -4.571346e-12) (-9.383825e-14 -1.926771e-13 2.433304e-14)) ((2.732657e-13 -2.117568e-16 1.390434e-16) (1.801627e-09 -2.710357e-15 7.821028e-15))
1.5374        	((-7.084021e-13 6.367614e-12 -6.104126e-12) (-4.452282e-14 -2.968323e-13 1.293899e-13)) ((2.500703e-13 -5.360330e-17 1.009791e-16) (1.640504e-09 -1.084421e-15 1.315943e-14))
1.85688       	((7.433650e-13 6.683232e-12 -6.004641e-12) (-8.113641e-14 -5.055665e-13 3.013294e-13)) ((2.297018e-13 -2.884030e-18 4.827874e-17) (1.495131e-09 3.531554e-15 1.942272e-14))
2.240256      	((9.593121e-14 7.389270e-12 -5.461405e-12) (-8.243822e-14 -8.289634e-13 6.304276e-13)) ((2.172079e-13 8.683237e-17 -3.120253e-17) (1.364684e-09 1.044480e-14 2.809700e-14))
2.700307      	((1.275855e-13 6.678999e-12 -4.368283e-12) (-1.224788e-14 -1.325825e-12 1.154844e-12)) ((2.086714e-13 1.237902e-16 -8.279906e-17) (1.248577e-09 1.924211e-14 4.285034e-14))
3.252369      	((9.890230e-14 4.793295e-12 -4.497836e-12) (-9.664686e-14 -2.029453e-12 1.749518e-12)) ((2.003073e-13 1.932104e-16 -1.401276e-16) (1.146013e-09 3.213565e-14 5.735907e-14))
3.914842      	((4.879550e-13 2.178980e-12 -2.990640e-12) (-7.144669e-14 -2.708046e-12 2.328934e-12)) ((1.906867e-13 1.632496e-16 -1.084444e-16) (1.055792e-09 4.245440e-14 6.749286e-14))
4.709811      	((-1.533255e-13 7.545431e-13 -9.048354e-13) (7.762945e-14 -3.339482e-12 2.928830e-12)) ((1.793772e-13 1.736050e-16 -6.724698e-17) (9.762548e-10 4.922695e-14 7.411054e-14))
5.663773      	((2.448166e-13 1.659765e-14 6.800988e-13) (3.739315e-14 -3.789095e-12 3.395195e-12)) ((1.666565e-13 1.730662e-16 -4.303794e-17) (9.055428e-10 5.512147e-14 7.535700e-14))
6.808528      	((6.331494e-13 -8.665851e-13 1.244736e-12) (-7.966433e-15 -3.856436e-12 3.510800e-12)) ((1.539060e-13 1.796841e-16 -7.662993e-17) (8.420020e-10 5.550862e-14 7.357197e-14))
8.182233      	((7.505557e-14 -1.294850e-12 1.998838e-12) (-3.735005e-14 -3.620901e-12 3.305599e-12)) ((1.414911e-13 1.648225e-16 -7.522655e-17) (7.843138e-10 4.927488e-14 6.748688e-14))
9.83068       	((7.543896e-13 -1.588832e-12 1.844108e-12) (-1.137161e-13 -3.092038e-12 2.836928e-12)) ((1.290243e-13 1.440904e-16 -1.201062e-16) (7.315010e-10 3.981328e-14 5.486136e-14))
11.808816     	((3.005811e-13 2.904730e-13 5.984946e-13) (-2.749343e-13 -2.352013e-12 2.224523e-12)) ((1.177116e-13 1.302510e-16 -1.614745e-16) (6.829047e-10 3.249129e-14 3.902942e-14))
14.182579     	((1.689462e-13 3.533330e-13 -2.370831e-13) (-4.696956e-13 -1.650276e-12 1.652623e-12)) ((1.069717e-13 1.348525e-16 -1.800890e-16) (6.381240e-10 2.744904e-14 2.294463e-14))
17.031095     	((3.469984e-13 6.514543e-13 -1.039513e-13) (-4.832997e-13 -1.138995e-12 1.170852e-12)) ((9.804121e-14 9.844575e-17 -1.682821e-16) (5.969495e-10 2.030017e-14 1.168092e-14))
20.449314     	((1.353681e-13 7.528843e-13 -3.760170e-13) (-3.717215e-13 -7.691105e-13 7.890473e-13)) ((9.006145e-14 8.397974e-17 -1.580554e-16) (5.592374e-10 1.237170e-14 6.767739e-15))
24.551176     	((-7.539532e-14 6.884996e-13 -7.493641e-13) (-2.343378e-13 -5.467927e-13 5.339129e-13)) ((8.304786e-14 8.106750e-17 -1.662280e-16) (5.247647e-10 7.144842e-15 4.247961e-15))
29.473411     	((8.277969e-14 7.215403e-13 -4.187750e-13) (-1.271596e-13 -4.046876e-13 4.085454e-13)) ((7.715468e-14 6.404631e-17 -1.509623e-16) (4.933089e-10 4.548144e-15 3.439448e-15))
35.380094     	((-1.021020e-14 1.014117e-12 -4.140021e-13) (-6.135801e-14 -3.274552e-13 3.442630e-13)) ((7.188047e-14 5.062727e-17 -1.364462e-16) (4.646145e-10 2.366264e-15 5.050108e-15))
42.468112     	((-6.186580e-14 6.558208e-13 -4.462882e-13) (-1.457877e-14 -3.345001e-13 3.394660e-13)) ((6.727660e-14 4.637264e-17 -1.257356e-16) (4.384399e-10 1.605289e-15 6.864642e-15))
50.973735     	((-4.603171e-15 5.604016e-13 -2.855039e-13) (4.637205e-14 -3.686604e-13 3.723852e-13)) ((6.312095e-14 2.772308e-17 -1.132551e-16) (4.145756e-10 1.798535e-15 7.769802e-15))
61.180482     	((2.308294e-14 5.522275e-13 -4.147609e-13) (6.094734e-14 -4.354889e-13 4.388066e-13)) ((5.936862e-14 6.026359e-18 -1.034198e-16) (3.928458e-10 2.861981e-15 8.574667e-15))
73.428578     	((-7.359114e-15 3.509376e-13 -1.732017e-13) (4.349270e-14 -5.012252e-13 5.135137e-13)) ((5.609809e-14 -2.948935e-18 -9.155413e-17) (3.731057e-10 4.874150e-15 9.402204e-15))
88.126294     	((6.140212e-14 3.797157e-13 -7.576966e-14) (2.670624e-14 -5.483946e-13 5.701820e-13)) ((5.320415e-14 -1.596009e-17 -8.063144e-17) (3.552062e-10 6.844302e-15 1.020304e-14))
105.763553    	((2.611097e-14 1.914652e-13 1.403457e-14) (1.692059e-14 -5.664625e-13 5.928640e-13)) ((5.046961e-14 -2.744676e-17 -7.177398e-17) (3.390097e-10 7.517257e-15 1.085265e-14))
126.928263    	((5.813731e-14 1.106488e-13 1.279997e-13) (6.426599e-15 -5.646367e-13 5.838735e-13)) ((4.804265e-14 -3.219464e-17 -6.794068e-17) (3.243696e-10 7.510062e-15 1.120426e-14))
152.325916    	((1.406282e-14 -1.152322e-15 1.639732e-13) (-1.118885e-14 -5.377684e-13 5.514944e-13)) ((4.587314e-14 -3.595738e-17 -6.572346e-17) (3.111315e-10 7.709361e-15 1.134829e-14))
182.803099    	((3.304788e-14 -7.794063e-14 1.522616e-13) (-1.706482e-14 -4.966640e-13 4.972181e-13)) ((4.386284e-14 -3.925029e-17 -6.331350e-17) (2.991410e-10 8.112147e-15 1.142734e-14))
219.375719    	((4.775180e-14 -5.650448e-14 1.691116e-13) (-3.006591e-14 -4.661634e-13 4.612162e-13)) ((4.202431e-14 -4.049219e-17 -5.914105e-17) (2.882559e-10 8.875603e-15 1.163432e-14))
263.262863    	((5.590113e-14 -1.229531e-13 1.185794e-13) (-5.937092e-14 -4.622943e-13 4.466804e-13)) ((4.035829e-14 -3.721339e-17 -5.098376e-17) (2.783592e-10 9.440287e-15 1.207205e-14))
315.927436    	((9.723321e-15 -1.770960e-13 1.134647e-13) (-7.593353e-14 -4.678194e-13 4.458351e-13)) ((3.886690e-14 -3.180023e-17 -4.694844e-17) (2.693548e-10 9.809684e-15 1.246698e-14))
379.124923    	((1.771405e-15 -1.724523e-13 1.298135e-13) (-7.215680e-14 -4.692288e-13 4.511540e-13)) ((3.750093e-14 -2.422353e-17 -4.334091e-17) (2.611666e-10 9.912059e-15 1.270164e-14))
454.961908    	((2.481388e-16 -1.463316e-13 1.350135e-13) (-8.125120e-14 -4.629872e-13 4.562124e-13)) ((3.623535e-14 -1.973914e-17 -3.985867e-17) (2.537387e-10 9.908578e-15 1.250580e-14))
545.966289    	((5.556836e-15 -1.387993e-13 1.180336e-13) (-6.891619e-14 -4.473415e-13 4.478692e-13)) ((3.508714e-14 -1.655571e-17 -3.749990e-17) (2.470201e-10 9.961557e-15 1.190616e-14))
655.171547    	((4.145491e-14 -1.538047e-13 1.101727e-13) (-3.480614e-14 -4.271084e-13 4.282290e-13)) ((3.403901e-14 -1.412049e-17 -3.548936e-17) (2.409628e-10 9.730794e-15 1.118701e-14))
786.217856    	((4.798644e-14 -1.571654e-13 8.033409e-14) (-1.231755e-14 -4.062637e-13 4.080125e-13)) ((3.308467e-14 -1.118748e-17 -3.599534e-17) (2.355258e-10 9.417296e-15 1.057751e-14))
943.473427    	((4.651686e-14 -1.569111e-13 5.531215e-14) (-1.823654e-14 -3.815131e-13 3.859724e-13)) ((3.223396e-14 -7.660385e-18 -3.864010e-17) (2.306687e-10 9.014475e-15 9.981833e-15))
1132.180113   	((2.292071e-14 -1.690597e-13 4.375851e-14) (-1.580153e-14 -3.627587e-13 3.591098e-13)) ((3.149095e-14 -4.673369e-18 -3.836299e-17) (2.263522e-10 8.485596e-15 9.535176e-15))
1358.628135   	((1.186345e-14 -1.761692e-13 2.747139e-14) (-1.791077e-14 -3.473280e-13 3.331603e-13)) ((3.083613e-14 -3.950484e-18 -3.540472e-17) (2.225375e-10 7.962874e-15 9.192626e-15))
1630.365763   	((2.670033e-14 -1.771876e-13 2.273889e-14) (-2.172420e-14 -3.318828e-13 3.169754e-13)) ((3.025979e-14 -3.766249e-18 -3.412557e-17) (2.191836e-10 7.492123e-15 8.797319e-15))
1956.450915   	((1.713848e-14 -1.570600e-13 3.154198e-14) (-2.999951e-14 -3.192552e-13 3.054408e-13)) ((2.976049e-14 -2.995752e-18 -3.381416e-17) (2.162515e-10 7.005056e-15 8.443347e-15))
