# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (6.340675e-02 5.398169e-12 7.609686e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.525842e-14 5.206751e-13 -6.014324e-13))
0.00958315    	((2.320824e+01 2.407019e-03 2.272066e-03) (1.535228e-01 -1.404697e-05 -1.145674e-05)) ((-2.845307e-08 -4.498189e-08 -1.005371e-08) (8.583089e-10 -3.382766e-07 3.464342e-07))
0.0210829     	((-1.102319e+01 -2.753753e-03 -3.024754e-03) (1.412801e-01 -1.522406e-05 -1.412596e-05)) ((1.805719e-08 -1.861656e-07 -2.179181e-08) (2.120916e-09 -8.870670e-07 8.784945e-07))
0.0348827     	((2.499277e+00 4.814738e-04 4.641230e-04) (1.158391e-01 -1.645436e-06 -6.005414e-06)) ((2.307373e-08 1.688887e-07 2.011761e-08) (2.337076e-09 -5.036198e-07 4.825967e-07))
0.0513319     	((-9.533535e-01 -1.210907e-03 -1.229087e-03) (1.077983e-01 -4.665307e-06 -8.359816e-06)) ((2.214745e-08 -8.626756e-08 -4.081174e-08) (5.883589e-09 -3.188687e-07 3.972983e-07))
0.0704424     	((6.867993e-01 5.263172e-04 5.053248e-04) (1.026940e-01 -6.206116e-06 -7.030400e-06)) ((3.243909e-08 4.302365e-08 -9.599867e-09) (5.685983e-09 -2.816882e-07 3.541969e-07))
0.0921975     	((-5.338842e-02 -2.141955e-04 -3.088268e-04) (1.010042e-01 -3.244198e-06 -3.098366e-06)) ((2.777549e-08 -1.588718e-08 -1.926154e-08) (4.968473e-09 -7.401122e-08 5.492629e-08))
0.116575      	((3.078716e-01 5.334136e-05 8.921024e-05) (9.948357e-02 -8.931580e-07 2.288543e-07)) ((-1.020449e-08 2.708615e-08 -7.824071e-09) (5.761475e-09 4.889734e-09 -3.373981e-08))
0.142553      	((1.596095e-01 -2.803161e-04 -2.059236e-04) (9.868548e-02 -2.607263e-06 6.420973e-07)) ((1.201259e-08 -4.196585e-09 -8.345782e-09) (4.313797e-09 1.286057e-07 -9.107516e-08))
0.168547      	((2.631652e-01 -1.835211e-04 -2.003148e-04) (9.828691e-02 -1.766918e-06 2.722557e-07)) ((1.122253e-08 -1.804152e-09 -9.351794e-09) (2.844193e-09 1.706877e-07 -1.965741e-07))
0.19449       	((2.418000e-01 -4.123368e-04 -3.635483e-04) (9.812833e-02 -1.791221e-06 4.681807e-07)) ((2.475302e-09 -1.509863e-08 -4.821564e-09) (8.459090e-09 1.823807e-07 -2.196162e-07))
