# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (7.254307e-14 1.260338e-03 -1.618095e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.576007e-14 -3.305271e-16 -4.602112e-10))
0.012         	((2.126591e-07 3.663069e-01 1.925723e-07) (4.126769e-10 1.442602e-03 -8.943425e-10)) ((9.620018e-11 8.466660e-14 -6.855371e-08) (1.150580e-11 2.837718e-13 -8.012735e-10))
0.0264        	((-4.345369e-06 -3.540125e-02 -1.919693e-06) (-1.294325e-09 1.461657e-03 -2.147577e-09)) ((5.770201e-11 5.805587e-13 3.630294e-09) (3.107192e-11 -3.000696e-13 -7.383122e-10))
0.04368       	((7.521340e-06 -7.127846e-02 -3.811419e-07) (7.321957e-09 1.289056e-03 -1.891582e-09)) ((-2.993806e-10 3.597877e-11 2.039772e-08) (2.893607e-13 -1.425620e-12 -2.332778e-10))
0.064416      	((2.806893e-07 -5.990228e-04 1.622997e-06) (1.478707e-08 1.136762e-03 3.644872e-09)) ((8.507854e-11 3.362310e-11 -2.560245e-09) (-2.916152e-11 -1.114349e-11 -1.098218e-10))
0.0892992     	((-1.032316e-06 1.474737e-04 1.084109e-06) (1.107918e-08 1.046618e-03 3.157203e-09)) ((2.802844e-11 -3.726485e-11 -4.493680e-10) (-8.662427e-11 -1.262873e-11 5.266482e-10))
0.119159      	((1.179350e-06 -1.235940e-03 5.416276e-07) (2.144639e-08 9.671060e-04 2.689288e-09)) ((1.353600e-11 5.505493e-12 8.825654e-10) (-1.350936e-10 -2.729122e-12 1.038350e-09))
0.154991      	((-1.380236e-07 -4.083162e-04 3.938760e-08) (1.420121e-08 8.859189e-04 4.689651e-09)) ((3.536999e-11 7.850869e-12 1.925110e-10) (-1.369009e-10 -9.992889e-12 1.151375e-09))
0.197989      	((-3.835321e-07 -2.922445e-05 -2.805978e-07) (-2.324286e-08 8.080666e-04 5.010510e-09)) ((9.860733e-12 4.028551e-12 -7.620857e-11) (-1.377646e-10 -1.662258e-11 1.421544e-09))
0.249587      	((-5.450622e-07 9.854297e-05 -1.833095e-07) (-5.801111e-08 7.361028e-04 6.146983e-09)) ((1.397548e-11 3.543225e-12 7.051097e-12) (-1.008653e-10 -1.338427e-11 1.527383e-09))
0.311504      	((-2.998883e-07 1.698993e-04 -1.708980e-07) (-7.338620e-08 6.716541e-04 5.910789e-09)) ((1.527158e-11 -2.274664e-12 -2.284729e-11) (-3.214596e-11 -7.119673e-12 1.411758e-09))
0.385805      	((-2.861908e-07 2.090457e-04 -1.435815e-07) (-8.136700e-08 6.149029e-04 4.644309e-09)) ((9.665799e-12 -1.618847e-12 -2.114894e-11) (2.853732e-11 1.411584e-12 1.319232e-09))
0.474966      	((-2.382930e-07 2.271309e-04 -9.027079e-08) (-7.987082e-08 5.649631e-04 3.337726e-09)) ((4.563826e-12 -1.032807e-12 -3.359926e-11) (6.463411e-11 8.950205e-12 1.470568e-09))
0.581959      	((-1.774475e-07 2.336678e-04 -7.487294e-08) (-6.229670e-08 5.198713e-04 1.563712e-09)) ((2.430113e-12 -5.388358e-13 -3.279813e-11) (8.852618e-11 1.464354e-11 1.741906e-09))
0.710351      	((-6.883565e-08 2.325600e-04 -5.056524e-08) (-4.782497e-08 4.773087e-04 -1.122100e-09)) ((5.146419e-13 -1.943848e-13 -3.217706e-11) (1.079495e-10 1.833185e-11 2.176387e-09))
0.864421      	((-5.468361e-08 2.265727e-04 -3.977193e-08) (-4.161158e-08 4.364417e-04 -3.145454e-09)) ((-7.554996e-13 -3.921354e-13 -5.148301e-11) (1.106422e-10 1.942701e-11 2.904655e-09))
1.049306      	((-4.821475e-08 2.185818e-04 -2.731077e-08) (-3.164426e-08 3.977600e-04 -3.624150e-09)) ((-2.215614e-12 4.738033e-14 -7.037237e-11) (8.993249e-11 1.736980e-11 3.435924e-09))
1.271167      	((5.487985e-09 2.111432e-04 -2.201582e-08) (-2.187222e-08 3.618441e-04 -4.294769e-09)) ((-3.037035e-12 4.312099e-13 -8.191853e-11) (5.732789e-11 1.967903e-11 3.422618e-09))
1.5374        	((2.168068e-08 2.058341e-04 -1.185901e-08) (-1.552562e-08 3.290894e-04 -3.934403e-09)) ((-2.882288e-12 5.637702e-13 -9.600356e-11) (-1.322071e-11 2.187698e-11 3.172526e-09))
1.85688       	((-2.702565e-08 2.039608e-04 -1.808114e-08) (-1.175363e-08 2.997604e-04 -2.233760e-09)) ((-2.025676e-12 3.025551e-13 -1.162527e-10) (-1.195018e-10 2.268554e-11 2.991930e-09))
2.240256      	((-9.137709e-08 2.058753e-04 -6.913772e-08) (-9.547526e-09 2.739708e-04 -1.341306e-09)) ((5.056485e-13 2.105598e-13 -1.347086e-10) (-2.431263e-10 2.295765e-11 2.795654e-09))
2.700307      	((-1.286296e-07 2.123760e-04 -9.020005e-08) (-1.045147e-08 2.516690e-04 -1.758605e-09)) ((2.348357e-12 4.947110e-13 -1.663433e-10) (-3.498276e-10 2.085653e-11 2.500621e-09))
3.252369      	((-1.328976e-07 2.241430e-04 -1.391390e-07) (-8.732464e-09 2.327018e-04 -3.520326e-09)) ((2.729369e-12 5.068568e-13 -2.081357e-10) (-3.925463e-10 1.823559e-11 2.199876e-09))
3.914842      	((-1.096178e-07 2.416050e-04 -1.291191e-07) (-2.470436e-09 2.168105e-04 -5.363502e-09)) ((2.502899e-12 4.302356e-13 -2.641701e-10) (-3.464510e-10 1.439123e-11 2.114705e-09))
