# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.684917e-10 -3.584746e-08 -6.978464e-11) (7.752331e-13 -9.110160e-10 2.948030e-12)) ((1.034490e-14 -1.561409e-15 8.158593e-10) (-5.304430e-16 8.373635e-14 1.109658e-06))
0.0264        	((4.946156e-10 -5.268538e-09 1.362937e-12) (2.578945e-12 -1.345760e-09 5.370024e-12)) ((-4.398940e-15 7.916001e-14 3.749179e-10) (4.489042e-15 2.240758e-13 1.016476e-06))
0.04368       	((4.476596e-10 -1.675761e-08 -2.721105e-10) (1.193776e-12 -1.420462e-09 7.758229e-12)) ((1.723941e-14 9.177725e-14 2.053347e-10) (7.098868e-15 3.903910e-13 9.206909e-07))
0.064416      	((6.608739e-10 2.258895e-09 2.232703e-10) (-6.204209e-12 -1.229700e-09 1.290260e-11)) ((-2.507212e-15 5.096670e-14 1.115627e-10) (3.068035e-14 6.003500e-13 8.244567e-07))
0.0892992     	((-8.700222e-11 -7.415424e-09 -2.186472e-10) (-1.022959e-11 -1.025974e-09 2.003049e-11)) ((2.385493e-14 1.201147e-13 8.437600e-11) (8.670236e-14 8.660378e-13 7.306285e-07))
0.119159      	((1.550215e-10 1.277056e-09 -3.725839e-11) (-1.357677e-11 -8.408765e-10 2.399480e-11)) ((3.023708e-15 8.644472e-14 6.368791e-11) (1.268049e-13 1.008641e-12 6.421397e-07))
0.154991      	((-1.177564e-10 -3.706468e-09 3.284682e-11) (-2.339162e-11 -7.678555e-10 2.548764e-11)) ((1.323449e-14 6.725586e-14 5.247281e-11) (1.763649e-13 1.062999e-12 5.610509e-07))
0.197989      	((-1.147120e-10 -1.352247e-09 -8.438659e-12) (-2.847943e-11 -6.803583e-10 2.637644e-11)) ((1.686070e-14 5.986438e-14 4.317611e-11) (2.313235e-13 1.100910e-12 4.891944e-07))
0.249587      	((-1.846300e-11 -2.826443e-09 -9.512418e-11) (-2.555246e-11 -6.185769e-10 2.649679e-11)) ((1.714127e-14 5.797603e-14 3.562667e-11) (2.054776e-13 1.089379e-12 4.275185e-07))
0.311504      	((-1.009067e-10 -1.702540e-09 -3.732783e-11) (-1.467679e-11 -5.822704e-10 2.762904e-11)) ((9.998921e-15 3.759560e-14 2.910223e-11) (1.181322e-13 1.039937e-12 3.758425e-07))
0.385805      	((4.917691e-10 -1.519970e-09 8.104538e-12) (3.260759e-13 -5.516945e-10 2.775750e-11)) ((5.468700e-15 1.267653e-14 2.415299e-11) (7.976300e-14 1.007493e-12 3.330556e-07))
0.474966      	((2.400471e-10 -1.418668e-09 -2.566874e-11) (-1.932284e-13 -5.174530e-10 2.678955e-11)) ((8.466300e-15 4.065931e-15 2.076684e-11) (1.173723e-13 1.011084e-12 2.974951e-07))
0.581959      	((3.814580e-10 -1.134204e-09 -2.737263e-11) (-1.537100e-11 -4.639250e-10 2.325297e-11)) ((7.511962e-15 -1.837430e-14 1.760450e-11) (1.276629e-13 7.332473e-13 2.674850e-07))
0.710351      	((1.961890e-10 -1.046851e-09 1.618118e-11) (-3.846277e-11 -4.103031e-10 1.500336e-11)) ((-6.404850e-15 -3.832696e-14 1.453883e-11) (1.220087e-13 2.127823e-13 2.416587e-07))
0.864421      	((2.986133e-10 -1.801724e-09 -3.217720e-12) (-7.288066e-11 -3.857616e-10 3.092455e-12)) ((-7.172737e-15 -4.993044e-14 1.245809e-11) (2.128055e-13 -1.545799e-13 2.190373e-07))
1.049306      	((7.416697e-10 -2.199008e-09 3.824087e-12) (-8.978319e-11 -3.296378e-10 -4.587464e-12)) ((-2.289804e-14 -6.125761e-14 1.115742e-11) (2.317583e-13 -3.348914e-13 1.989527e-07))
1.271167      	((7.091125e-10 -2.229202e-09 -3.697717e-11) (-8.865502e-11 -2.807832e-10 -1.336880e-11)) ((-3.974315e-14 -6.388125e-14 1.016441e-11) (1.838984e-13 -3.514725e-13 1.809442e-07))
1.5374        	((1.158008e-09 -2.509082e-09 2.836598e-11) (-9.912083e-11 -2.844055e-10 -2.153307e-11)) ((-4.496397e-14 -9.518802e-14 9.319914e-12) (4.799623e-13 -1.103261e-14 1.647137e-07))
1.85688       	((7.435368e-10 -3.235281e-09 1.945247e-11) (-1.178818e-10 -3.041169e-10 -2.026019e-11)) ((-5.356519e-14 -9.822416e-14 8.603408e-12) (1.043874e-12 8.285966e-13 1.500945e-07))
2.240256      	((5.484546e-10 -2.369148e-09 2.069478e-11) (-1.471177e-10 -2.964536e-10 -1.869899e-11)) ((-5.894773e-14 -1.042376e-13 8.206927e-12) (2.050598e-12 2.039984e-12 1.370040e-07))
2.700307      	((4.796910e-10 -1.898617e-09 5.428176e-11) (-2.022967e-10 -2.561792e-10 -1.357957e-11)) ((-4.768088e-14 -1.117494e-13 7.791224e-12) (3.133143e-12 3.437146e-12 1.253783e-07))
3.252369      	((5.653145e-10 -1.541625e-09 3.612134e-11) (-2.583552e-10 -1.938979e-10 -1.524452e-11)) ((-4.620116e-14 -1.047656e-13 7.211243e-12) (4.320489e-12 4.584393e-12 1.151277e-07))
3.914842      	((5.273283e-10 -8.845384e-10 3.035388e-11) (-2.449224e-10 -9.814684e-11 -1.112268e-11)) ((-4.968211e-14 -7.883596e-14 6.513668e-12) (5.470439e-12 5.423638e-12 1.061197e-07))
4.709811      	((9.551486e-11 -5.114179e-10 4.681986e-11) (-2.460626e-10 2.755492e-11 -6.134879e-12)) ((-5.715335e-14 -4.809947e-14 5.801571e-12) (6.044943e-12 5.890806e-12 9.817801e-08))
5.663773      	((2.255139e-10 2.446303e-10 2.983034e-12) (-2.638313e-10 1.179684e-10 -9.836108e-12)) ((-6.110400e-14 -1.685695e-14 5.131967e-12) (5.991239e-12 5.890589e-12 9.110839e-08))
6.808528      	((1.969268e-10 3.285372e-10 -1.200866e-11) (-2.396892e-10 1.446422e-10 -8.536216e-12)) ((-3.488854e-14 2.200702e-15 4.568066e-12) (5.699462e-12 5.428476e-12 8.474237e-08))
8.182233      	((6.792953e-11 3.879951e-10 -4.923059e-11) (-2.371276e-10 1.449249e-10 -8.551202e-12)) ((-2.673758e-14 5.508252e-15 4.115165e-12) (4.995953e-12 4.793769e-12 7.895503e-08))
9.83068       	((1.715821e-10 3.286974e-10 -7.003067e-11) (-2.125198e-10 1.256278e-10 -1.097122e-11)) ((-2.346059e-14 1.197467e-14 3.743836e-12) (4.140487e-12 3.907063e-12 7.365362e-08))
11.808816     	((2.168063e-10 -5.239591e-11 -5.600161e-11) (-1.734746e-10 7.586388e-11 -6.137990e-12)) ((-1.777733e-14 2.766729e-14 3.448626e-12) (3.090901e-12 3.063165e-12 6.877602e-08))
14.182579     	((1.083383e-10 -6.955282e-11 -4.136330e-11) (-1.520666e-10 3.541313e-11 -3.501213e-12)) ((2.540641e-15 3.388754e-14 3.213931e-12) (2.211394e-12 2.404169e-12 6.427826e-08))
17.031095     	((8.644079e-11 -1.376783e-10 -4.685418e-11) (-1.262063e-10 2.876320e-11 -6.830876e-12)) ((1.016727e-14 3.186994e-14 3.013240e-12) (1.699877e-12 1.524882e-12 6.013365e-08))
20.449314     	((1.529353e-10 5.205848e-13 -1.717860e-11) (-1.016256e-10 3.146628e-11 -7.967462e-12)) ((1.743030e-14 2.638665e-14 2.843051e-12) (1.389269e-12 8.914911e-13 5.633335e-08))
24.551176     	((1.902082e-10 -1.541467e-10 1.320419e-11) (-8.007056e-11 2.097944e-11 -8.551612e-12)) ((1.675251e-14 2.748743e-14 2.690412e-12) (1.308475e-12 4.867751e-13 5.286601e-08))
29.473411     	((8.975490e-11 -1.302030e-10 2.484908e-11) (-6.070984e-11 1.073376e-11 -8.218355e-12)) ((1.822328e-14 2.635194e-14 2.568228e-12) (1.262820e-12 2.774100e-13 4.971117e-08))
35.380094     	((9.522209e-11 -2.126228e-10 1.264894e-11) (-3.610682e-11 1.157567e-11 -8.425312e-12)) ((1.916918e-14 2.605758e-14 2.462146e-12) (1.313281e-12 7.109719e-14 4.684302e-08))
42.468112     	((4.484293e-11 -1.538614e-10 1.618852e-11) (-1.986570e-11 2.646830e-11 -8.224977e-12)) ((2.009751e-14 2.212614e-14 2.376354e-12) (1.428918e-12 -5.676176e-14 4.423522e-08))
50.973735     	((5.129099e-11 -2.149438e-10 1.240534e-11) (-6.655754e-12 4.999415e-11 -5.655695e-12)) ((1.770128e-14 1.811202e-14 2.296582e-12) (1.555560e-12 -4.556235e-14 4.186300e-08))
61.180482     	((5.216325e-11 -1.974393e-10 8.007591e-12) (7.061092e-12 8.015815e-11 -3.575300e-12)) ((1.947387e-14 1.388000e-14 2.231957e-12) (1.489361e-12 3.402375e-14 3.970352e-08))
73.428578     	((5.200547e-11 -1.857804e-10 4.288991e-13) (2.605782e-11 1.017032e-10 -1.153651e-12)) ((2.349412e-14 1.172431e-14 2.176869e-12) (1.268629e-12 2.049651e-13 3.773797e-08))
88.126294     	((4.944740e-11 -1.319972e-10 -1.520674e-13) (2.613500e-11 1.054769e-10 -1.719665e-12)) ((2.362581e-14 1.277285e-14 2.121126e-12) (1.125661e-12 4.253556e-13 3.595216e-08))
105.763553    	((1.315044e-10 -6.300891e-11 -5.375321e-12) (1.988642e-11 1.062819e-10 -1.515732e-12)) ((2.172003e-14 1.334291e-14 2.052483e-12) (1.020834e-12 6.324104e-13 3.433235e-08))
126.928263    	((1.199995e-10 -5.846479e-11 1.486114e-12) (5.091565e-12 9.037915e-11 6.034126e-13)) ((1.851840e-14 1.405799e-14 1.988489e-12) (9.203978e-13 7.349071e-13 3.286467e-08))
152.325916    	((1.022447e-10 -2.544503e-11 -3.004563e-12) (-1.391440e-12 6.821381e-11 3.785936e-14)) ((1.556260e-14 1.631029e-14 1.932434e-12) (9.147595e-13 8.087526e-13 3.153527e-08))
182.803099    	((9.574428e-11 -2.185753e-11 3.504727e-13) (6.183096e-12 4.957648e-11 1.118774e-12)) ((1.371663e-14 1.936706e-14 1.885760e-12) (9.223954e-13 8.926027e-13 3.033169e-08))
219.375719    	((1.338920e-10 -6.808818e-12 -2.458884e-12) (6.051226e-12 4.611271e-11 3.618857e-12)) ((1.285102e-14 2.032980e-14 1.845102e-12) (8.922063e-13 1.003659e-12 2.924251e-08))
263.262863    	((9.470785e-11 -1.874642e-11 -6.049089e-12) (7.981486e-12 4.751523e-11 6.199797e-12)) ((1.265724e-14 1.924112e-14 1.807694e-12) (8.069793e-13 1.156798e-12 2.825762e-08))
315.927436    	((1.020227e-10 -3.939031e-11 1.865629e-12) (1.588315e-11 4.332901e-11 7.797832e-12)) ((1.281196e-14 1.783181e-14 1.770219e-12) (5.987023e-13 1.229885e-12 2.736870e-08))
379.124923    	((7.638589e-11 -5.010837e-11 -4.705915e-12) (1.502331e-11 3.878089e-11 8.751315e-12)) ((1.347574e-14 1.603781e-14 1.736977e-12) (4.141033e-13 1.154493e-12 2.656952e-08))
454.961908    	((5.967000e-11 -5.963506e-11 -4.628781e-12) (1.205355e-11 3.541081e-11 9.884815e-12)) ((1.348201e-14 1.535221e-14 1.707881e-12) (2.539445e-13 1.102221e-12 2.585421e-08))
543.625892    	((5.164767e-11 -6.584276e-11 -6.565142e-12) (9.753214e-12 3.422087e-11 1.015454e-11)) ((1.393051e-14 1.425139e-14 1.684188e-12) (9.086166e-14 1.068747e-12 2.522074e-08))
645.115503    	((4.241846e-11 -6.973468e-11 -4.074549e-12) (-6.432210e-13 3.155417e-11 9.788305e-12)) ((1.461975e-14 1.327945e-14 1.663291e-12) (-3.924147e-14 9.927532e-13 2.466546e-08))
