# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.010597e-10 -2.261450e-08 -4.409451e-11) (3.194527e-13 -5.745495e-10 1.858852e-12)) ((6.529965e-15 -1.022709e-15 5.145357e-10) (-3.580478e-16 5.275879e-14 7.001461e-07))
0.0264        	((3.046661e-10 -3.319229e-09 9.695571e-13) (1.206198e-12 -8.486685e-10 3.398491e-12)) ((-2.806822e-15 4.976625e-14 2.362123e-10) (3.001845e-15 1.414685e-13 6.413488e-07))
0.04368       	((2.546036e-10 -1.055637e-08 -1.717291e-10) (6.069783e-13 -8.951273e-10 4.897561e-12)) ((1.059627e-14 5.753893e-14 1.290652e-10) (5.335484e-15 2.456541e-13 5.808995e-07))
0.064416      	((3.936497e-10 1.452052e-09 1.442232e-10) (-2.742468e-12 -7.740939e-10 8.138600e-12)) ((-1.857859e-15 3.152333e-14 6.979223e-11) (2.018971e-14 3.778984e-13 5.201492e-07))
0.0892992     	((-1.054734e-10 -4.671478e-09 -1.347916e-10) (-4.412967e-12 -6.447502e-10 1.254635e-11)) ((1.494341e-14 7.617052e-14 5.257002e-11) (5.261025e-14 5.447649e-13 4.608914e-07))
0.119159      	((1.133748e-10 8.297342e-10 -2.326224e-11) (-5.960075e-12 -5.265823e-10 1.489500e-11)) ((1.523056e-15 5.543503e-14 3.949592e-11) (7.260014e-14 6.294302e-13 4.049730e-07))
0.154991      	((-7.660303e-11 -2.329651e-09 2.844028e-11) (-1.010255e-11 -4.787924e-10 1.550615e-11)) ((8.514571e-15 4.221793e-14 3.241410e-11) (9.986859e-14 6.577310e-13 3.536917e-07))
0.197989      	((-3.839380e-11 -7.869054e-10 1.583882e-12) (-1.244450e-11 -4.202857e-10 1.556509e-11)) ((9.966484e-15 3.592849e-14 2.662343e-11) (1.319569e-13 6.701907e-13 3.082397e-07))
0.249587      	((-3.748555e-11 -1.823187e-09 -6.144655e-11) (-1.196201e-11 -3.778364e-10 1.591313e-11)) ((9.369703e-15 3.814121e-14 2.195394e-11) (1.214252e-13 6.596634e-13 2.692475e-07))
0.311504      	((-3.219467e-11 -1.063370e-09 -2.335150e-11) (-7.737735e-12 -3.508924e-10 1.734761e-11)) ((4.690316e-15 2.438134e-14 1.790188e-11) (8.097720e-14 6.421619e-13 2.366089e-07))
0.385805      	((2.231858e-10 -8.986227e-10 5.894250e-12) (-1.243870e-12 -3.341642e-10 1.778662e-11)) ((2.601165e-15 9.398386e-15 1.479926e-11) (5.058326e-14 6.226513e-13 2.096213e-07))
0.474966      	((1.704221e-10 -8.848636e-10 -1.212147e-11) (-1.783088e-12 -3.214569e-10 1.678752e-11)) ((4.410891e-15 4.743560e-15 1.269274e-11) (5.806961e-14 5.974241e-13 1.872307e-07))
0.581959      	((1.784064e-10 -6.426084e-10 -2.072629e-11) (-8.163733e-12 -2.886043e-10 1.448812e-11)) ((5.255240e-15 -9.665640e-15 1.076251e-11) (2.906588e-14 3.941890e-13 1.683621e-07))
0.710351      	((2.137043e-10 -5.275047e-10 7.078198e-12) (-2.182455e-11 -2.465451e-10 9.522621e-12)) ((-4.657802e-15 -1.973773e-14 8.893104e-12) (-8.443784e-15 7.283574e-14 1.521345e-07))
0.864421      	((1.992205e-10 -1.007018e-09 9.177232e-12) (-3.592639e-11 -2.421995e-10 1.834736e-12)) ((-4.624841e-15 -3.061335e-14 7.628745e-12) (3.001414e-14 -2.001157e-13 1.379206e-07))
1.049306      	((3.850149e-10 -1.356170e-09 2.095373e-11) (-3.800201e-11 -2.167218e-10 -1.894535e-12)) ((-1.257724e-14 -3.814477e-14 6.836274e-12) (5.718210e-14 -3.021544e-13 1.252970e-07))
1.271167      	((3.708018e-10 -1.411556e-09 -2.734705e-11) (-3.845048e-11 -1.808879e-10 -6.322543e-12)) ((-2.050337e-14 -3.767140e-14 6.238131e-12) (3.952267e-14 -2.975773e-13 1.139730e-07))
1.5374        	((6.492175e-10 -1.629164e-09 2.843007e-11) (-4.351809e-11 -1.970368e-10 -1.293494e-11)) ((-2.535999e-14 -6.080019e-14 5.732082e-12) (3.049309e-13 -1.060464e-13 1.037610e-07))
1.85688       	((5.077191e-10 -2.039108e-09 2.048002e-11) (-6.020464e-11 -2.261195e-10 -1.447545e-11)) ((-2.738577e-14 -6.627215e-14 5.319720e-12) (7.538929e-13 3.513195e-13 9.455715e-08))
2.240256      	((4.292729e-10 -1.504011e-09 9.702378e-12) (-7.658742e-11 -2.141596e-10 -1.235849e-11)) ((-3.003267e-14 -7.006900e-14 5.120542e-12) (1.324329e-12 1.107995e-12 8.631023e-08))
2.700307      	((3.420857e-10 -1.081877e-09 1.853238e-11) (-1.173660e-10 -1.709854e-10 -1.002061e-11)) ((-2.458579e-14 -7.014366e-14 4.911348e-12) (2.061237e-12 2.014722e-12 7.898136e-08))
3.252369      	((3.827319e-10 -8.361694e-10 2.861134e-12) (-1.555725e-10 -1.166326e-10 -1.177003e-11)) ((-1.999000e-14 -6.456733e-14 4.591105e-12) (2.893170e-12 2.840006e-12 7.251543e-08))
3.914842      	((3.493564e-10 -4.799583e-10 5.516056e-12) (-1.637694e-10 -6.027909e-11 -6.488092e-12)) ((-2.299519e-14 -4.937187e-14 4.168711e-12) (3.627900e-12 3.459465e-12 6.682929e-08))
4.709811      	((5.046574e-11 -3.201370e-10 5.235230e-12) (-1.777068e-10 8.414124e-12 6.267281e-14)) ((-2.611852e-14 -3.409006e-14 3.730928e-12) (3.964446e-12 3.892826e-12 6.181587e-08))
5.663773      	((5.419234e-11 7.721133e-11 1.257762e-11) (-1.888175e-10 7.447241e-11 1.501980e-12)) ((-2.909448e-14 -1.603958e-14 3.321215e-12) (3.987526e-12 4.020509e-12 5.735650e-08))
6.808528      	((6.997865e-11 2.610365e-10 -2.015467e-11) (-1.678440e-10 9.996577e-11 1.284812e-12)) ((-1.896272e-14 -3.652460e-15 2.970671e-12) (3.790323e-12 3.701553e-12 5.334296e-08))
8.182233      	((1.842104e-11 2.110469e-10 -7.889226e-12) (-1.447931e-10 8.221874e-11 -3.821859e-12)) ((-1.198109e-14 1.668094e-15 2.679892e-12) (3.379178e-12 3.135034e-12 4.969484e-08))
9.83068       	((1.421051e-11 1.611498e-10 -3.996357e-11) (-1.376584e-10 5.897309e-11 -8.094696e-12)) ((-7.009598e-15 1.073095e-14 2.433508e-12) (2.846588e-12 2.485940e-12 4.635448e-08))
11.808816     	((5.632920e-11 -5.388637e-11 -1.449532e-11) (-1.245721e-10 3.052921e-11 -4.718689e-12)) ((-3.042668e-15 1.582429e-14 2.242696e-12) (2.228205e-12 1.941544e-12 4.328250e-08))
14.182579     	((3.288479e-11 -4.092541e-11 -8.750341e-12) (-1.010341e-10 1.616314e-11 1.078704e-12)) ((2.403596e-15 2.614343e-14 2.090154e-12) (1.624467e-12 1.596181e-12 4.045074e-08))
17.031095     	((3.494139e-11 -7.610008e-11 -1.993662e-11) (-8.057964e-11 8.809737e-12 -4.424032e-13)) ((8.527933e-15 2.726169e-14 1.963793e-12) (1.150505e-12 1.005176e-12 3.784332e-08))
20.449314     	((5.765863e-11 -5.841770e-11 -8.075098e-13) (-6.327234e-11 1.394105e-11 -3.372026e-12)) ((1.171248e-14 2.511119e-14 1.855348e-12) (8.482380e-13 4.760179e-13 3.545283e-08))
24.551176     	((7.940433e-11 -5.335596e-11 1.642108e-12) (-4.221519e-11 1.975904e-11 -5.005207e-12)) ((1.199733e-14 2.173916e-14 1.759307e-12) (6.957618e-13 2.615939e-13 3.327012e-08))
29.473411     	((8.271373e-11 -7.007807e-11 2.763215e-13) (-2.135142e-11 1.768828e-11 -4.257749e-12)) ((1.158991e-14 1.807700e-14 1.678228e-12) (6.406954e-13 2.145529e-13 3.128250e-08))
35.380094     	((5.652561e-11 -1.037577e-10 -2.327300e-12) (-9.283379e-12 1.490453e-11 -1.954454e-12)) ((1.326923e-14 1.791540e-14 1.611598e-12) (5.964860e-13 2.440830e-13 2.947319e-08))
42.468112     	((4.948709e-11 -1.246519e-10 7.376523e-13) (1.508315e-12 2.113102e-11 -1.233195e-12)) ((1.393858e-14 1.787507e-14 1.559575e-12) (6.184922e-13 2.724669e-13 2.782551e-08))
50.973735     	((4.838285e-11 -1.055588e-10 1.267466e-13) (6.716311e-12 3.020153e-11 -1.180300e-12)) ((1.388105e-14 1.694811e-14 1.513324e-12) (6.615790e-13 3.077740e-13 2.632539e-08))
61.180482     	((2.521897e-11 -9.085922e-11 -1.596673e-12) (7.167169e-12 4.606316e-11 -2.325883e-12)) ((1.386292e-14 1.478922e-14 1.472024e-12) (6.832686e-13 3.388425e-13 2.495978e-08))
73.428578     	((3.263020e-11 -8.602695e-11 2.742309e-12) (7.867488e-12 5.990069e-11 -1.288588e-12)) ((1.200608e-14 1.051122e-14 1.435589e-12) (6.693256e-13 3.881092e-13 2.371706e-08))
88.126294     	((-7.526336e-12 -1.126699e-10 -6.357342e-13) (1.145546e-11 6.887970e-11 3.544145e-14)) ((1.118633e-14 8.718334e-15 1.406323e-12) (6.549133e-13 4.637825e-13 2.258719e-08))
105.763553    	((-3.990490e-11 -1.212158e-10 -4.076091e-12) (9.567006e-12 7.527073e-11 6.906784e-13)) ((1.181813e-14 6.990527e-15 1.379454e-12) (5.836011e-13 5.702206e-13 2.156200e-08))
126.928263    	((-2.663864e-11 -9.699652e-11 6.397968e-13) (3.164508e-12 7.517093e-11 4.188977e-13)) ((1.157090e-14 5.578952e-15 1.350136e-12) (4.856088e-13 6.389857e-13 2.063370e-08))
152.325916    	((-7.000652e-12 -7.732884e-11 4.401315e-12) (-4.610260e-12 7.095620e-11 -1.921813e-13)) ((1.035980e-14 5.495906e-15 1.321264e-12) (4.461391e-13 6.548120e-13 1.979307e-08))
182.803099    	((1.888782e-11 -6.227201e-11 4.805095e-12) (-8.226769e-12 6.281871e-11 -4.158718e-13)) ((9.139152e-15 5.604445e-15 1.294230e-12) (4.461221e-13 6.559740e-13 1.903127e-08))
219.375719    	((2.254082e-11 -4.718201e-11 2.410180e-12) (-1.579958e-11 6.061886e-11 7.205699e-13)) ((7.440517e-15 6.847689e-15 1.267883e-12) (4.500794e-13 6.685175e-13 1.834009e-08))
263.262863    	((3.461248e-11 -3.319407e-11 1.339894e-12) (-1.897445e-11 5.744416e-11 2.931663e-12)) ((6.259106e-15 8.342359e-15 1.240597e-12) (4.470901e-13 6.620145e-13 1.771312e-08))
315.927436    	((4.113512e-11 -2.901707e-11 -2.781748e-12) (-1.698385e-11 5.653468e-11 3.041628e-12)) ((5.750630e-15 9.513965e-15 1.216907e-12) (4.602546e-13 6.391075e-13 1.714516e-08))
379.124923    	((3.531624e-11 -1.919947e-11 4.878106e-13) (-9.105393e-12 5.673230e-11 3.212019e-12)) ((6.266587e-15 1.018211e-14 1.198037e-12) (4.705960e-13 6.595635e-13 1.663176e-08))
454.961908    	((2.572369e-11 -2.094100e-11 -4.440973e-12) (-3.470631e-12 5.205568e-11 3.774314e-12)) ((6.326341e-15 1.016576e-14 1.179607e-12) (4.178610e-13 7.005726e-13 1.616901e-08))
