# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.577946e-09 -2.856225e-07 -5.391586e-10) (4.714517e-11 -7.324294e-09 2.372059e-11)) ((8.149200e-14 -3.632273e-15 6.536668e-09) (-2.766681e-15 6.875103e-13 8.814840e-06))
0.0264        	((5.674682e-09 -4.304129e-08 2.030845e-11) (1.293176e-10 -1.078327e-08 4.301763e-11)) ((-9.966041e-15 6.511992e-13 3.059753e-09) (6.497464e-14 1.851609e-12 8.075354e-06))
0.04368       	((9.377942e-09 -1.376727e-07 -2.215530e-09) (9.249986e-11 -1.152188e-08 6.514645e-11)) ((2.138649e-13 8.229769e-13 1.746890e-09) (3.841931e-14 3.322331e-12 7.317488e-06))
0.064416      	((9.980494e-09 1.261704e-08 1.477191e-09) (-1.266866e-10 -1.024761e-08 1.133564e-10)) ((3.705635e-14 5.519907e-13 1.027239e-09) (-3.950036e-14 4.949649e-12 6.560225e-06))
0.0892992     	((9.115035e-09 -6.444208e-08 -2.072661e-09) (-2.702708e-10 -8.797327e-09 1.756236e-10)) ((3.003200e-13 1.058251e-12 8.265521e-10) (2.781778e-13 6.916992e-12 5.827928e-06))
0.119159      	((1.531418e-09 7.292993e-10 1.074184e-10) (-2.165565e-10 -7.581656e-09 2.243677e-10)) ((2.182780e-13 6.278406e-13 6.658664e-10) (1.115854e-12 8.554919e-12 5.144618e-06))
0.154991      	((1.542323e-10 -3.909726e-08 -9.187388e-10) (2.029949e-11 -7.368248e-09 2.466997e-10)) ((3.275560e-13 6.568147e-13 5.722059e-10) (1.838319e-12 9.306967e-12 4.526848e-06))
0.197989      	((-2.818577e-09 -7.225389e-09 -5.412532e-10) (2.784745e-10 -6.896748e-09 2.435943e-10)) ((2.187073e-13 5.781607e-13 4.746340e-10) (1.596869e-12 9.387061e-12 3.981929e-06))
0.249587      	((-3.232409e-09 -1.612033e-08 -1.098043e-09) (4.562389e-10 -5.916954e-09 2.142264e-10)) ((1.305573e-13 4.404316e-13 3.986202e-10) (3.821020e-13 8.905344e-12 3.510068e-06))
0.311504      	((9.751738e-09 -1.549160e-08 -5.989455e-10) (6.865533e-10 -4.909939e-09 1.940303e-10)) ((6.700962e-14 3.982815e-13 3.370451e-10) (-1.096618e-12 8.146280e-12 3.107048e-06))
0.385805      	((2.702633e-09 -2.246693e-08 -6.706209e-11) (7.963125e-10 -4.561892e-09 2.351274e-10)) ((2.945044e-14 2.762712e-13 2.909165e-10) (-1.523573e-12 8.129529e-12 2.763710e-06))
0.474966      	((-4.862462e-09 -2.040223e-08 5.615455e-10) (4.234982e-10 -4.411343e-09 2.744219e-10)) ((2.392972e-14 1.304342e-13 2.527077e-10) (-1.159247e-12 8.031741e-12 2.469353e-06))
0.581959      	((-7.218200e-09 -1.329897e-08 7.501601e-10) (-2.525326e-10 -3.462701e-09 2.881798e-10)) ((3.633103e-14 -9.286390e-15 2.144780e-10) (-2.276566e-12 6.642558e-12 2.215706e-06))
0.710351      	((2.156437e-09 -1.378973e-08 -1.302063e-10) (-9.017727e-10 -1.949431e-09 2.962705e-10)) ((4.365473e-15 -1.889164e-13 1.778146e-10) (-2.567457e-12 5.956428e-12 1.995581e-06))
