# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-5.021792e-12 -3.987704e-12 7.981996e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.728282e-13 2.683863e-08 -1.446897e-13))
0.0075768     	((3.633246e-03 3.286281e-03 3.691774e+01) (-2.266999e-05 -2.303110e-05 2.245025e-01)) ((1.132479e-08 1.237012e-05 -5.868628e-09) (-5.187104e-07 6.977548e-07 5.532610e-09))
0.016669      	((-6.782332e-03 -5.153744e-03 -1.752708e+01) (-5.376817e-05 -2.951868e-05 2.080438e-01)) ((2.996318e-07 -2.130655e-06 -1.989320e-08) (-1.277579e-06 3.250718e-06 2.892406e-09))
0.0275795     	((-2.314905e-03 7.216909e-04 3.945413e+00) (-8.173002e-05 -4.532141e-06 1.706645e-01)) ((-2.646413e-07 2.472626e-06 7.670421e-10) (-6.869196e-07 2.618222e-06 -7.934123e-10))
0.0405888     	((-3.660079e-03 -1.504736e-03 -1.508274e+00) (-4.965070e-05 1.898300e-06 1.585837e-01)) ((1.427787e-07 7.492101e-07 -9.604440e-10) (-4.937381e-07 1.204389e-07 1.475795e-08))
0.0557069     	((5.408399e-04 7.812543e-04 1.077477e+00) (2.354390e-06 -4.031963e-06 1.508183e-01)) ((-4.981349e-08 1.886066e-06 -5.420819e-09) (-3.966387e-07 7.892215e-07 2.325169e-08))
0.0729217     	((2.580185e-04 -3.086290e-04 -9.602457e-02) (6.120080e-05 -3.404145e-06 1.483018e-01)) ((2.580017e-08 1.763137e-06 1.645237e-09) (2.084823e-08 1.693912e-06 1.395656e-08))
0.0922169     	((9.741912e-04 7.357079e-05 4.735716e-01) (8.546389e-05 -2.232284e-06 1.462550e-01)) ((-2.381927e-08 1.937536e-06 -2.012211e-10) (1.223149e-07 2.753452e-06 2.904955e-09))
0.112846      	((-1.350298e-04 -4.252480e-04 2.357923e-01) (7.241052e-05 -1.993295e-06 1.452208e-01)) ((2.186713e-08 1.787462e-06 -5.155095e-10) (2.404380e-07 3.126612e-06 -4.283806e-09))
0.133493      	((-1.116209e-03 -3.901986e-04 3.954345e-01) (6.630702e-05 -2.219540e-06 1.447881e-01)) ((1.333410e-08 2.013997e-06 1.224154e-09) (3.033001e-07 3.005443e-06 -8.736344e-09))
0.154082      	((-1.549209e-03 -6.984815e-04 3.581307e-01) (6.879697e-05 -2.777729e-06 1.447132e-01)) ((1.712090e-08 1.915745e-06 4.820088e-10) (2.982524e-07 3.157011e-06 -7.816012e-09))
0.174563      	((-1.987921e-03 -9.016269e-04 4.199174e-01) (7.620125e-05 -4.285931e-06 1.446278e-01)) ((1.588869e-08 2.076579e-06 -2.470245e-09) (2.759863e-07 3.156177e-06 -8.045628e-09))
0.194904      	((-2.232562e-03 -1.064587e-03 4.257138e-01) (8.114069e-05 -4.890434e-06 1.444129e-01)) ((2.626314e-08 2.022211e-06 -1.281959e-09) (2.437793e-07 3.202275e-06 -9.656254e-09))
0.215152      	((-3.111325e-03 -1.231404e-03 4.504357e-01) (8.036016e-05 -5.053176e-06 1.439465e-01)) ((2.722405e-08 2.070187e-06 -1.317957e-09) (1.694440e-07 3.409175e-06 -1.069411e-08))
0.235339      	((-3.652376e-03 -1.420700e-03 4.561459e-01) (8.230445e-05 -4.345602e-06 1.432879e-01)) ((3.171114e-08 2.026357e-06 6.126099e-10) (5.024992e-08 3.582171e-06 -1.331435e-08))
0.255543      	((-4.690139e-03 -1.626892e-03 4.625051e-01) (7.969809e-05 -2.932531e-06 1.425526e-01)) ((3.709575e-08 2.007093e-06 2.712810e-09) (-4.232381e-08 3.750677e-06 -1.528296e-08))
0.275801      	((-5.698470e-03 -1.881832e-03 4.619105e-01) (7.594023e-05 -3.679161e-06 1.418570e-01)) ((4.208399e-08 1.924854e-06 3.208257e-09) (-8.619644e-08 3.924169e-06 -1.288011e-08))
0.296109      	((-6.823244e-03 -2.191280e-03 4.628010e-01) (7.122203e-05 -5.287849e-06 1.412365e-01)) ((4.313075e-08 1.882788e-06 2.315881e-09) (-1.320572e-07 4.063786e-06 -8.938682e-09))
0.316441      	((-7.983796e-03 -2.516273e-03 4.608777e-01) (6.676756e-05 -5.711745e-06 1.406768e-01)) ((4.934121e-08 1.828169e-06 3.936020e-09) (-2.142092e-07 4.320057e-06 -7.258668e-09))
0.33678       	((-9.419328e-03 -2.913219e-03 4.582994e-01) (6.185992e-05 -5.642167e-06 1.401675e-01)) ((6.008246e-08 1.776954e-06 4.520382e-09) (-3.425225e-07 4.672697e-06 -7.575268e-09))
0.357127      	((-1.099172e-02 -3.359020e-03 4.562877e-01) (5.705090e-05 -5.975679e-06 1.397007e-01)) ((6.998196e-08 1.707865e-06 5.284777e-09) (-4.882863e-07 5.064458e-06 -7.441911e-09))
0.377489      	((-1.289695e-02 -3.913032e-03 4.539700e-01) (5.220055e-05 -6.802678e-06 1.392715e-01)) ((7.776761e-08 1.660289e-06 5.575374e-09) (-6.281645e-07 5.496083e-06 -7.779275e-09))
0.397869      	((-1.501737e-02 -4.517418e-03 4.519818e-01) (4.589118e-05 -7.904664e-06 1.388750e-01)) ((8.492839e-08 1.602387e-06 7.119871e-09) (-7.650332e-07 6.008734e-06 -7.385802e-09))
0.418264      	((-1.746900e-02 -5.231522e-03 4.507865e-01) (3.928548e-05 -9.465105e-06 1.385089e-01)) ((9.208641e-08 1.549792e-06 8.184911e-09) (-9.271662e-07 6.668602e-06 -7.592609e-09))
0.438671      	((-2.043109e-02 -6.110669e-03 4.498574e-01) (3.349677e-05 -1.155128e-05 1.381730e-01)) ((9.998741e-08 1.496912e-06 7.241805e-09) (-1.128038e-06 7.525845e-06 -8.229822e-09))
0.45909       	((-2.386225e-02 -7.106555e-03 4.493747e-01) (2.727872e-05 -1.375065e-05 1.378692e-01)) ((1.090170e-07 1.445973e-06 6.352556e-09) (-1.380540e-06 8.566207e-06 -7.292576e-09))
0.479516      	((-2.783454e-02 -8.299291e-03 4.489296e-01) (1.978513e-05 -1.600349e-05 1.375961e-01)) ((1.202434e-07 1.388461e-06 6.744271e-09) (-1.691760e-06 9.765299e-06 -4.767637e-09))
0.499948      	((-3.227640e-02 -9.608156e-03 4.480504e-01) (1.153541e-05 -1.831464e-05 1.373490e-01)) ((1.337701e-07 1.330973e-06 6.936591e-09) (-2.063281e-06 1.109745e-05 -4.406137e-09))
0.520385      	((-3.734953e-02 -1.106858e-02 4.468470e-01) (1.042207e-06 -2.077578e-05 1.371218e-01)) ((1.460329e-07 1.262130e-06 7.573481e-09) (-2.495304e-06 1.253862e-05 -2.911614e-09))
0.540828      	((-4.302437e-02 -1.275692e-02 4.453086e-01) (-1.237355e-05 -2.378596e-05 1.369101e-01)) ((1.627380e-07 1.190359e-06 7.348622e-09) (-2.977132e-06 1.413093e-05 -2.161697e-09))
0.561277      	((-4.944974e-02 -1.465461e-02 4.438156e-01) (-2.816919e-05 -2.758475e-05 1.367109e-01)) ((1.798338e-07 1.106249e-06 8.558811e-09) (-3.517321e-06 1.591756e-05 -9.671335e-10))
0.581731      	((-5.685355e-02 -1.679961e-02 4.424614e-01) (-4.631132e-05 -3.203554e-05 1.365236e-01)) ((1.993225e-07 1.010673e-06 9.877723e-09) (-4.133374e-06 1.792960e-05 3.558345e-09))
0.602191      	((-6.522821e-02 -1.927110e-02 4.413584e-01) (-6.667318e-05 -3.703802e-05 1.363484e-01)) ((2.231628e-07 9.061782e-07 1.273416e-08) (-4.841631e-06 2.021036e-05 1.172788e-08))
0.622657      	((-7.480275e-02 -2.209099e-02 4.404196e-01) (-8.874301e-05 -4.255842e-05 1.361856e-01)) ((2.499473e-07 7.876605e-07 1.516760e-08) (-5.652893e-06 2.282703e-05 1.871133e-08))
0.643128      	((-8.566510e-02 -2.529079e-02 4.397151e-01) (-1.124691e-04 -4.866969e-05 1.360351e-01)) ((2.806931e-07 6.610874e-07 1.613583e-08) (-6.578196e-06 2.584210e-05 2.229412e-08))
0.663603      	((-9.793123e-02 -2.891479e-02 4.392448e-01) (-1.384890e-04 -5.559411e-05 1.358970e-01)) ((3.153434e-07 5.283533e-07 1.715720e-08) (-7.629372e-06 2.928058e-05 1.677304e-08))
0.684082      	((-1.118380e-01 -3.302692e-02 4.389042e-01) (-1.681589e-04 -6.346241e-05 1.357715e-01)) ((3.519770e-07 3.862254e-07 1.978875e-08) (-8.828970e-06 3.315344e-05 5.948272e-09))
0.704563      	((-1.276444e-01 -3.774957e-02 4.387066e-01) (-2.025866e-04 -7.230820e-05 1.356590e-01)) ((3.932492e-07 2.272079e-07 2.305645e-08) (-1.019830e-05 3.746354e-05 -2.903267e-10))
0.725042      	((-1.456748e-01 -4.309916e-02 4.386499e-01) (-2.428523e-04 -8.271469e-05 1.355601e-01)) ((4.452109e-07 5.059053e-08 2.421080e-08) (-1.172391e-05 4.226302e-05 -1.583358e-09))
0.745517      	((-1.661668e-01 -4.917122e-02 4.389208e-01) (-2.894836e-04 -9.543182e-05 1.354757e-01)) ((5.067045e-07 -1.430687e-07 2.553663e-08) (-1.340383e-05 4.766797e-05 -3.112172e-09))
0.765988      	((-1.893489e-01 -5.595900e-02 4.395773e-01) (-3.426560e-04 -1.103668e-04 1.354060e-01)) ((5.737831e-07 -3.619825e-07 2.969714e-08) (-1.527096e-05 5.380393e-05 2.402958e-09))
0.786454      	((-2.152355e-01 -6.361962e-02 4.407664e-01) (-4.027386e-04 -1.274139e-04 1.353523e-01)) ((6.501140e-07 -6.016511e-07 3.529907e-08) (-1.736170e-05 6.075895e-05 1.317618e-08))
0.806914      	((-2.441147e-01 -7.228701e-02 4.423316e-01) (-4.702822e-04 -1.464605e-04 1.353160e-01)) ((7.371112e-07 -8.636929e-07 4.152346e-08) (-1.971681e-05 6.859403e-05 2.381698e-08))
0.827366      	((-2.763548e-01 -8.209006e-02 4.446402e-01) (-5.467214e-04 -1.676154e-04 1.352978e-01)) ((8.424461e-07 -1.150505e-06 5.147598e-08) (-2.238889e-05 7.735665e-05 4.484150e-08))
