# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (7.993322e-04 6.565845e-14 1.123177e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.889259e-16 6.408041e-15 -7.842479e-15))
0.012         	((2.324620e-01 -6.410345e-08 -1.729876e-08) (9.155846e-04 -6.634478e-10 -3.998974e-10)) ((3.099704e-12 -7.184049e-11 -3.534605e-11) (-6.226908e-14 5.811595e-12 1.108561e-11))
0.0264        	((-2.014430e-02 -2.329385e-06 -5.561480e-06) (9.299239e-04 -2.826130e-09 -4.483136e-09)) ((4.399528e-11 6.030003e-11 7.634810e-12) (-2.588813e-13 2.001505e-11 2.493417e-11))
0.04368       	((-4.647344e-02 1.055542e-06 4.278943e-06) (8.223674e-04 -2.697846e-09 -2.871105e-09)) ((-3.255170e-11 1.292465e-10 1.891199e-10) (1.047849e-12 5.186195e-11 9.603062e-12))
0.064416      	((-4.184640e-04 4.624335e-07 -4.262673e-07) (7.264500e-04 5.888303e-09 8.955350e-09)) ((-2.782927e-12 -6.058524e-11 -6.840616e-11) (6.009876e-12 2.039307e-14 4.502541e-11))
0.0892992     	((2.590961e-04 -3.767132e-07 2.294187e-07) (6.694860e-04 7.748224e-09 1.038383e-08)) ((2.523325e-11 5.966969e-13 -3.935138e-11) (-3.431627e-12 -1.901865e-11 1.003995e-10))
0.119159      	((-8.119569e-04 7.939786e-07 3.169590e-07) (6.181679e-04 4.414225e-09 7.470877e-09)) ((-5.953616e-12 -2.405088e-11 -2.540373e-11) (-1.101763e-11 6.245816e-11 7.692527e-11))
0.154991      	((-3.370148e-04 1.085237e-07 2.990097e-07) (5.651108e-04 1.455718e-09 6.503895e-09)) ((-6.916884e-12 -2.029378e-11 -9.934319e-12) (-3.156850e-12 4.033319e-11 1.603701e-10))
0.197989      	((-5.599151e-05 4.231533e-09 -4.846867e-08) (5.134442e-04 -1.591957e-09 2.979994e-09)) ((5.928228e-13 -4.143053e-12 -5.389540e-12) (4.455351e-12 -1.742051e-11 2.293937e-10))
0.249587      	((3.906161e-05 -4.387285e-08 -5.112397e-08) (4.648260e-04 -1.723722e-09 2.227198e-09)) ((-3.384705e-12 -1.812277e-11 -1.442635e-12) (5.595212e-12 1.080369e-11 1.869844e-10))
0.311504      	((8.700572e-05 -5.503223e-08 -5.351070e-08) (4.205113e-04 -1.380634e-09 2.790865e-09)) ((-1.472419e-13 -7.528651e-12 -1.276478e-12) (2.327697e-12 6.541265e-11 1.369618e-10))
0.385805      	((1.137032e-04 -5.244818e-08 -6.063686e-08) (3.811546e-04 -1.812726e-09 1.920430e-09)) ((-4.162360e-13 -5.007825e-12 -1.423824e-12) (-5.882219e-13 8.658335e-11 1.018016e-10))
0.474966      	((1.264333e-04 -4.853720e-08 -4.649661e-08) (3.467334e-04 -2.655361e-09 1.079692e-09)) ((3.416747e-13 -2.581823e-12 -1.194163e-12) (-3.762508e-12 7.332906e-11 7.856431e-11))
0.581959      	((1.310330e-04 -3.836981e-08 -3.658584e-08) (3.164062e-04 -2.878474e-09 2.823254e-10)) ((4.705168e-13 -2.042883e-12 -1.050570e-12) (-6.119638e-12 4.830229e-11 6.584854e-11))
0.710351      	((1.305219e-04 -2.800614e-08 -2.360224e-08) (2.886836e-04 -2.660694e-09 -5.879088e-10)) ((6.390671e-13 -2.201855e-12 -8.831578e-13) (-6.881261e-12 1.984462e-11 6.163833e-11))
0.864421      	((1.265510e-04 -1.981411e-08 -2.669048e-08) (2.624931e-04 -2.539185e-09 -1.116334e-09)) ((1.783337e-13 -1.456221e-12 -6.245771e-13) (-7.738668e-12 -4.524385e-12 6.170359e-11))
1.049306      	((1.204527e-04 -1.549341e-08 -1.904927e-08) (2.377863e-04 -2.462597e-09 -1.746314e-09)) ((-3.157893e-14 -8.452708e-13 -5.669909e-13) (-7.733866e-12 -2.122637e-11 6.139176e-11))
1.271167      	((1.134394e-04 -1.031916e-08 -1.180830e-08) (2.149224e-04 -2.603528e-09 -2.331376e-09)) ((-2.056414e-13 -4.379281e-13 -3.396738e-13) (-6.705378e-12 -2.629717e-11 5.390538e-11))
