# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-6.966923e-13 1.092021e-12 2.724919e-10) (2.421286e-16 8.276224e-15 5.722791e-12)) ((-2.440999e-16 1.060057e-11 8.109334e-17) (-8.320244e-18 7.002896e-09 -2.889619e-16))
0.0264        	((1.159068e-12 -9.828215e-13 -1.023905e-10) (1.551227e-15 2.047466e-14 9.950413e-12)) ((-1.123371e-16 5.305792e-12 5.702793e-16) (1.691955e-16 6.414104e-09 -3.362513e-16))
0.04368       	((3.886810e-12 6.395502e-12 9.488061e-11) (1.297543e-14 1.706279e-14 1.078566e-11)) ((6.121845e-17 2.925739e-12 3.503659e-16) (-3.214867e-16 5.809028e-09 -4.733346e-16))
0.064416      	((-1.094763e-12 -1.680991e-12 3.576774e-12) (3.247679e-14 -3.632902e-15 8.917576e-12)) ((-3.126608e-17 1.664799e-12 -2.014760e-17) (-1.061796e-15 5.200870e-09 -6.618881e-16))
0.0892992     	((3.409955e-12 1.912689e-12 1.190637e-11) (4.595183e-14 -2.563920e-14 7.412907e-12)) ((-4.739295e-17 1.235709e-12 4.310605e-18) (-1.459776e-15 4.607352e-09 -6.903496e-16))
0.119159      	((-1.351982e-12 -4.590291e-13 3.180465e-12) (5.505608e-14 -4.971039e-14 6.285311e-12)) ((-7.601895e-20 8.861766e-13 5.819625e-19) (-1.966817e-15 4.046731e-09 -8.877511e-16))
0.154991      	((-1.179639e-12 -1.322865e-12 -7.783292e-12) (6.427625e-14 -8.217472e-14 5.060416e-12)) ((-2.703067e-17 6.998897e-13 5.633157e-17) (-2.610299e-15 3.531917e-09 -1.261878e-15))
0.197989      	((-9.048534e-13 -8.302232e-13 8.496075e-13) (6.821471e-14 -1.089577e-13 3.949208e-12)) ((-3.312885e-17 5.561642e-13 5.424059e-17) (-2.941402e-15 3.075497e-09 -1.583052e-15))
0.249587      	((3.558037e-14 -8.958633e-13 -7.554657e-12) (6.682597e-14 -1.232760e-13 3.117416e-12)) ((-4.466314e-17 4.583460e-13 -5.113036e-18) (-2.882303e-15 2.684284e-09 -1.356680e-15))
0.311504      	((-1.296132e-13 2.257661e-13 -1.443072e-12) (6.191358e-14 -1.333750e-13 2.427036e-12)) ((-3.620992e-17 3.814312e-13 -5.681463e-17) (-2.730030e-15 2.357346e-09 -8.500397e-16))
0.385805      	((-5.137948e-13 7.588309e-13 1.195894e-15) (5.930024e-14 -1.378864e-13 1.859598e-12)) ((-1.384797e-17 3.269574e-13 -8.784459e-17) (-2.667831e-15 2.087636e-09 -6.680076e-16))
0.474966      	((-9.651962e-13 -1.980565e-13 1.585123e-12) (5.029314e-14 -1.486794e-13 1.319794e-12)) ((-1.132977e-17 2.911579e-13 -6.854759e-17) (-2.542296e-15 1.864541e-09 -1.379357e-16))
0.581959      	((-1.556871e-12 -8.653863e-13 -1.618905e-12) (3.459600e-14 -1.559336e-13 8.690095e-13)) ((-1.891694e-17 2.607444e-13 -2.494979e-17) (-2.483990e-15 1.677023e-09 6.449283e-16))
0.710351      	((-2.249108e-12 -1.212120e-12 3.734465e-12) (3.968740e-14 -1.110404e-13 7.749760e-13)) ((-4.219101e-17 2.314710e-13 -2.426568e-17) (-1.966875e-15 1.515942e-09 -5.353483e-17))
0.864421      	((-2.343804e-12 -1.029248e-12 1.802220e-12) (5.328113e-14 1.380128e-14 7.320695e-13)) ((-5.689615e-17 2.117302e-13 3.402925e-17) (-8.083927e-16 1.374819e-09 -1.926945e-15))
1.049306      	((-3.491645e-12 -9.747380e-13 -1.404608e-13) (8.301251e-14 1.268870e-13 4.696507e-13)) ((-8.153906e-17 1.991569e-13 2.926330e-17) (7.120966e-16 1.249388e-09 -3.040518e-15))
1.271167      	((-4.528864e-12 -8.136465e-13 3.666771e-12) (1.478649e-13 1.814982e-13 2.070476e-13)) ((-3.463851e-17 1.862674e-13 5.835767e-17) (2.878377e-15 1.136779e-09 -2.290138e-15))
1.5374        	((-4.485448e-12 3.499733e-13 4.383050e-12) (2.535686e-13 2.023133e-13 -1.399791e-13)) ((5.313610e-17 1.712883e-13 8.912440e-17) (5.742418e-15 1.035124e-09 -3.490268e-16))
1.85688       	((-4.392215e-12 -5.339021e-13 2.975811e-12) (3.798106e-13 2.209850e-13 -6.738538e-13)) ((1.051708e-16 1.580995e-13 4.026170e-17) (9.856222e-15 9.434092e-10 3.591284e-15))
