# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.163293e-08 -7.211666e-07 -1.284410e-09) (2.677348e-10 -1.865159e-08 6.170327e-11)) ((2.031096e-13 2.413363e-14 1.666290e-08) (-7.322943e-15 1.829881e-12 2.214587e-05))
0.0264        	((1.999243e-08 -1.135726e-07 2.789594e-10) (7.652671e-10 -2.718376e-08 9.518223e-11)) ((8.127916e-15 1.738866e-12 8.039977e-09) (-3.588435e-13 4.568011e-12 2.029090e-05))
0.04368       	((4.321121e-08 -3.646164e-07 -6.142004e-09) (8.185889e-10 -2.914363e-08 1.636800e-10)) ((7.368712e-13 2.300999e-12 4.882543e-09) (-1.291953e-12 9.257631e-12 1.839961e-05))
0.064416      	((2.974789e-08 4.408057e-10 1.624302e-09) (4.342838e-10 -2.622040e-08 3.006752e-10)) ((1.111355e-13 1.909840e-12 3.179984e-09) (-1.922947e-12 1.488233e-11 1.652740e-05))
0.0892992     	((6.240564e-08 -1.824679e-07 -4.926752e-09) (7.204643e-10 -2.301708e-08 4.482499e-10)) ((1.388140e-12 2.959454e-12 2.731019e-09) (-2.194144e-13 2.094267e-11 1.474146e-05))
0.119159      	((-3.662387e-09 -1.560867e-08 1.122840e-09) (1.976860e-09 -2.026818e-08 5.890445e-10)) ((8.760652e-13 1.883467e-12 2.314280e-09) (2.292753e-12 2.555002e-11 1.310271e-05))
0.154991      	((-2.192549e-08 -8.534547e-08 -3.111917e-09) (3.608775e-09 -1.747456e-08 6.387983e-10)) ((1.437670e-12 1.892216e-12 1.998534e-09) (1.181308e-12 2.554936e-11 1.164981e-05))
0.197989      	((-1.715389e-08 -2.048025e-08 -2.327354e-09) (3.716970e-09 -1.268178e-08 5.873944e-10)) ((8.894523e-13 1.588850e-12 1.714801e-09) (-2.923884e-12 2.240131e-11 1.038301e-05))
0.249587      	((-4.532808e-09 -5.633523e-08 1.856644e-09) (1.882008e-09 -7.678879e-09 5.361075e-10)) ((9.258637e-13 1.453553e-12 1.478064e-09) (-5.320238e-12 1.881092e-11 9.272107e-06))
0.311504      	((-1.813360e-08 -1.709650e-08 -1.532900e-09) (2.567486e-09 -5.987216e-09 5.377190e-10)) ((1.665987e-13 1.403079e-12 1.275749e-09) (-3.080323e-12 1.566774e-11 8.279380e-06))
0.385805      	((-2.556589e-08 -3.329174e-08 3.711487e-09) (5.610804e-09 -6.532115e-09 6.009785e-10)) ((-3.416022e-13 9.337109e-13 1.109548e-09) (4.931055e-13 1.850251e-11 7.390862e-06))
0.474966      	((-3.265751e-08 -2.094528e-08 8.862363e-10) (4.065025e-09 -8.202519e-09 7.096102e-10)) ((-8.299470e-13 2.881403e-13 9.575249e-10) (-4.640776e-12 2.005834e-11 6.602113e-06))
0.581959      	((-3.013051e-08 -6.822210e-08 1.775275e-09) (-1.218828e-09 -9.079370e-09 7.260763e-10)) ((-5.740313e-13 2.022573e-13 8.111463e-10) (-9.818298e-12 1.845103e-11 5.908887e-06))
0.710351      	((-1.816801e-08 -5.433653e-08 -2.635943e-09) (-6.680755e-09 -7.613162e-09 7.993078e-10)) ((-5.776473e-13 -4.961135e-13 6.835421e-10) (-7.376426e-12 1.585480e-11 5.303359e-06))
0.864421      	((-3.219179e-09 -7.964719e-08 -9.347908e-10) (-8.579978e-09 -2.520852e-09 7.429104e-10)) ((-1.052938e-12 -4.178991e-13 5.765431e-10) (4.718914e-12 1.003307e-11 4.774217e-06))
1.049306      	((-2.920963e-08 -8.131691e-08 -2.797300e-10) (-9.317420e-09 2.906082e-09 4.860488e-10)) ((-1.443240e-12 -5.341457e-13 4.872597e-10) (1.768661e-11 4.465185e-12 4.309313e-06))
1.271167      	((-2.677771e-08 -7.007669e-08 3.697985e-09) (-9.900260e-09 6.647757e-09 2.574951e-10)) ((-3.294874e-12 1.627113e-15 4.198151e-10) (2.342339e-11 1.319130e-11 3.898780e-06))
1.5374        	((9.000175e-09 -6.600071e-08 3.236959e-09) (-8.113091e-09 8.958357e-09 -2.701132e-10)) ((-5.166944e-12 1.288140e-12 3.613745e-10) (2.490582e-11 3.341012e-11 3.536018e-06))
1.85688       	((1.898647e-08 -6.357254e-08 5.727352e-09) (-8.651844e-09 1.113492e-08 -7.151927e-10)) ((-5.107691e-12 2.142026e-12 3.092253e-10) (2.274340e-11 5.880120e-11 3.217176e-06))
2.240256      	((4.437509e-08 -2.770626e-08 2.813679e-09) (-1.121692e-09 1.256572e-08 -1.401777e-09)) ((-4.624196e-12 2.211564e-12 2.675225e-10) (1.448453e-11 7.249204e-11 2.939344e-06))
