# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.185352e-11 3.455189e-11 8.617403e-09) (2.870458e-14 2.622966e-13 1.810190e-10)) ((-7.720044e-15 3.353046e-10 2.567283e-15) (-3.045378e-16 2.214511e-07 -9.158420e-15))
0.0264        	((3.636251e-11 -3.113239e-11 -3.237753e-09) (5.730894e-14 6.481780e-13 3.147545e-10)) ((-3.550823e-15 1.679100e-10 1.804622e-14) (5.274034e-15 2.028324e-07 -1.068011e-14))
0.04368       	((1.193496e-10 2.023232e-10 3.001344e-09) (3.647606e-13 5.465274e-13 3.413014e-10)) ((1.895244e-15 9.269502e-11 1.101472e-14) (-9.986953e-15 1.837004e-07 -1.493792e-14))
0.064416      	((-3.204105e-11 -5.352206e-11 1.111815e-10) (8.627957e-13 -9.957728e-14 2.819581e-10)) ((-1.063146e-15 5.285780e-11 -5.753420e-16) (-3.345410e-14 1.644739e-07 -2.134149e-14))
0.0892992     	((1.101716e-10 6.092722e-11 3.723059e-10) (9.999693e-13 -7.961451e-13 2.336861e-10)) ((-1.530555e-15 3.931418e-11 1.457978e-16) (-4.617641e-14 1.457145e-07 -2.235867e-14))
0.119159      	((-3.360222e-11 -1.413130e-11 9.404190e-11) (1.050057e-12 -1.544619e-12 1.982424e-10)) ((-1.375946e-16 2.826962e-11 1.287167e-16) (-6.140312e-14 1.280004e-07 -2.898407e-14))
0.154991      	((-3.673284e-11 -4.149552e-11 -2.472482e-10) (1.002959e-12 -2.591325e-12 1.597933e-10)) ((-9.286975e-16 2.238248e-11 1.822181e-15) (-8.032258e-14 1.117403e-07 -3.962280e-14))
0.197989      	((-3.422460e-11 -2.580191e-11 2.234969e-11) (1.020791e-12 -3.482282e-12 1.251651e-10)) ((-1.184095e-15 1.782419e-11 1.743043e-15) (-9.213657e-14 9.732595e-08 -4.922202e-14))
0.249587      	((-7.057241e-12 -2.830835e-11 -2.355619e-10) (1.367940e-12 -3.922819e-12 9.952426e-11)) ((-1.550131e-15 1.471209e-11 -3.476675e-16) (-9.307591e-14 8.496759e-08 -4.296043e-14))
0.311504      	((-1.698242e-11 8.370309e-12 -4.763472e-11) (1.516594e-12 -4.213549e-12 7.789187e-11)) ((-1.392717e-15 1.226462e-11 -1.666055e-15) (-8.704544e-14 7.463441e-08 -2.619597e-14))
0.385805      	((-2.837801e-11 2.100189e-11 7.681781e-12) (1.914256e-12 -4.335690e-12 5.965408e-11)) ((-5.458802e-16 1.053136e-11 -2.858399e-15) (-8.068976e-14 6.610404e-08 -1.936957e-14))
0.474966      	((-3.444540e-11 -4.867441e-12 5.579482e-11) (1.996290e-12 -4.621641e-12 4.260303e-11)) ((-6.467596e-17 9.388644e-12 -1.860295e-15) (-7.816141e-14 5.904163e-08 -1.783844e-15))
0.581959      	((-6.505469e-11 -2.881451e-11 -5.640795e-11) (1.513548e-12 -4.854261e-12 2.864932e-11)) ((-8.124016e-16 8.411338e-12 -7.984341e-16) (-8.554233e-14 5.310069e-08 2.050339e-14))
0.710351      	((-8.117218e-11 -3.940853e-11 1.189971e-10) (1.396519e-12 -3.491411e-12 2.521054e-11)) ((-1.773642e-15 7.470649e-12 -9.286537e-16) (-8.068554e-14 4.799542e-08 -6.992306e-15))
0.864421      	((-7.686740e-11 -3.498628e-11 6.545920e-11) (2.840874e-12 3.594294e-13 2.221016e-11)) ((-2.085863e-15 6.837556e-12 4.565910e-16) (-4.417374e-14 4.352280e-08 -5.803025e-14))
1.049306      	((-8.814597e-11 -3.386779e-11 1.112592e-11) (3.325493e-12 3.926649e-12 1.408888e-11)) ((-2.936569e-15 6.435564e-12 9.631642e-16) (2.432757e-14 3.954827e-08 -9.622519e-14))
1.271167      	((-1.483109e-10 -2.726984e-11 1.255620e-10) (4.520184e-12 5.625173e-12 5.421441e-12)) ((-1.102828e-15 6.025307e-12 1.694505e-15) (1.114745e-13 3.598081e-08 -7.982587e-14))
1.5374        	((-1.227663e-10 1.035223e-11 1.389052e-10) (8.702640e-12 6.141822e-12 -5.883067e-12)) ((1.119950e-15 5.549299e-12 2.541123e-15) (1.899237e-13 3.276122e-08 -1.987278e-14))
1.85688       	((-1.353416e-10 -1.481331e-11 9.387913e-11) (1.249997e-11 6.329675e-12 -2.257243e-11)) ((3.197717e-15 5.117789e-12 1.468650e-15) (2.950635e-13 2.985741e-08 1.062579e-13))
2.240256      	((-1.423076e-10 -5.041458e-12 1.097747e-10) (1.771616e-11 5.032897e-12 -3.425962e-11)) ((4.050386e-15 4.831866e-12 1.353891e-15) (4.050570e-13 2.725282e-08 2.960755e-13))
