# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.389719e-12 2.178908e-12 5.436937e-10) (5.261938e-16 1.651443e-14 1.141855e-11)) ((-4.870452e-16 2.115110e-11 1.618085e-16) (-1.668632e-17 1.397261e-08 -5.765983e-16))
0.0264        	((2.312076e-12 -1.961092e-12 -2.042957e-10) (3.111644e-15 4.085380e-14 1.985387e-11)) ((-2.241393e-16 1.058671e-11 1.137883e-15) (3.374203e-16 1.279782e-08 -6.710016e-16))
0.04368       	((7.747914e-12 1.276083e-11 1.893137e-10) (2.577897e-14 3.405902e-14 2.152068e-11)) ((1.220651e-16 5.837976e-12 6.989369e-16) (-6.410969e-16 1.159054e-08 -9.443636e-16))
0.064416      	((-2.178891e-12 -3.354521e-12 7.132798e-12) (6.445980e-14 -7.209110e-15 1.779285e-11)) ((-6.254588e-17 3.322145e-12 -4.006361e-17) (-2.118461e-15 1.037712e-08 -1.321664e-15))
0.0892992     	((6.808574e-12 3.816842e-12 2.374975e-11) (9.083643e-14 -5.110898e-14 1.478907e-11)) ((-9.460621e-17 2.466051e-12 8.643253e-18) (-2.912548e-15 9.192912e-09 -1.378302e-15))
0.119159      	((-2.679037e-12 -9.152637e-13 6.329869e-12) (1.085518e-13 -9.911998e-14 1.253945e-11)) ((-4.254323e-19 1.768661e-12 1.308503e-18) (-3.921998e-15 8.074355e-09 -1.772075e-15))
0.154991      	((-2.353128e-12 -2.638669e-12 -1.553364e-11) (1.264225e-13 -1.639275e-13 1.009677e-11)) ((-5.404726e-17 1.396977e-12 1.126543e-16) (-5.203037e-15 7.047207e-09 -2.517043e-15))
0.197989      	((-1.818423e-12 -1.654285e-12 1.689530e-12) (1.339855e-13 -2.173954e-13 7.881100e-12)) ((-6.643480e-17 1.110178e-12 1.084763e-16) (-5.866742e-15 6.136567e-09 -3.159021e-15))
0.249587      	((5.652396e-14 -1.788275e-12 -1.506954e-11) (1.317188e-13 -2.459619e-13 6.222673e-12)) ((-8.916323e-17 9.149698e-13 -1.066745e-17) (-5.758088e-15 5.356021e-09 -2.708626e-15))
0.311504      	((-2.885908e-13 4.533268e-13 -2.879609e-12) (1.224722e-13 -2.660146e-13 4.845510e-12)) ((-7.230033e-17 7.614754e-13 -1.130037e-16) (-5.452002e-15 4.703705e-09 -1.696397e-15))
0.385805      	((-1.042458e-12 1.512255e-12 1.105747e-14) (1.184228e-13 -2.748556e-13 3.712136e-12)) ((-2.780490e-17 6.527630e-13 -1.749281e-16) (-5.315723e-15 4.165560e-09 -1.331543e-15))
0.474966      	((-1.947977e-12 -3.941448e-13 3.171364e-12) (1.007395e-13 -2.963016e-13 2.634326e-12)) ((-2.220643e-17 5.813098e-13 -1.362010e-16) (-5.069225e-15 3.720413e-09 -2.740466e-16))
0.581959      	((-3.114531e-12 -1.728564e-12 -3.241036e-12) (6.907448e-14 -3.106991e-13 1.735088e-12)) ((-3.787988e-17 5.205955e-13 -4.997587e-17) (-4.974909e-15 3.346242e-09 1.291171e-15))
0.710351      	((-4.517193e-12 -2.421114e-12 7.437885e-12) (7.980896e-14 -2.214183e-13 1.547559e-12)) ((-8.519723e-17 4.621593e-13 -4.872088e-17) (-3.961242e-15 3.024819e-09 -1.118653e-16))
0.864421      	((-4.681575e-12 -2.055221e-12 3.611886e-12) (1.101156e-13 2.725865e-14 1.461222e-12)) ((-1.146944e-16 4.227511e-13 6.631320e-17) (-1.662113e-15 2.743221e-09 -3.846972e-15))
1.049306      	((-6.926887e-12 -1.952176e-12 -2.647043e-13) (1.673445e-13 2.534386e-13 9.392587e-13)) ((-1.634261e-16 3.976525e-13 5.829202e-17) (1.409666e-15 2.492937e-09 -6.081180e-15))
