# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.988951e-12 -3.167546e-12 6.340325e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.372821e-13 2.131868e-08 -1.149311e-13))
0.00953862    	((2.288621e-03 2.071578e-03 2.329823e+01) (-1.569561e-05 -1.587286e-05 1.536154e-01)) ((7.435432e-09 7.802367e-06 -3.844746e-09) (-3.444504e-07 4.805309e-07 3.799020e-09))
0.020985      	((-4.241102e-03 -3.236306e-03 -1.105445e+01) (-3.614833e-05 -2.035237e-05 1.414613e-01)) ((1.868327e-07 -1.344846e-06 -1.254338e-08) (-8.533486e-07 2.161262e-06 2.204764e-09))
0.0347206     	((-1.406590e-03 4.511424e-04 2.492364e+00) (-5.507820e-05 -3.276095e-06 1.160054e-01)) ((-1.687591e-07 1.551383e-06 5.309475e-10) (-4.530506e-07 1.729475e-06 6.793587e-10))
0.0510986     	((-2.319649e-03 -9.583244e-04 -9.479895e-01) (-3.559401e-05 1.229102e-06 1.077078e-01)) ((8.602224e-08 4.582030e-07 -8.301346e-10) (-3.200105e-07 5.704984e-08 9.002027e-09))
0.0701322     	((3.630937e-04 4.900331e-04 6.842173e-01) (-4.269425e-07 -3.095655e-06 1.023717e-01)) ((-2.980830e-08 1.201288e-06 -4.676430e-09) (-2.573235e-07 4.845690e-07 1.440162e-08))
0.0918062     	((1.934883e-04 -1.979757e-04 -5.412817e-02) (4.224987e-05 -2.324951e-06 1.005580e-01)) ((1.778090e-08 1.132372e-06 -4.545715e-10) (4.231004e-09 1.121473e-06 8.777346e-09))
0.1161        	((5.636298e-04 6.939502e-05 3.070268e-01) (5.580969e-05 -1.271980e-06 9.905968e-02)) ((-1.636425e-08 1.235115e-06 -1.489386e-10) (7.071171e-08 1.826882e-06 1.951015e-09))
0.142092      	((-2.601768e-04 -2.532401e-04 1.589888e-01) (4.520306e-05 -1.156118e-06 9.825583e-02)) ((1.136446e-08 1.131127e-06 -2.155721e-09) (1.564715e-07 2.042877e-06 -3.304002e-09))
0.168102      	((-6.366462e-04 -2.659340e-04 2.619385e-01) (4.591395e-05 -1.669275e-06 9.786717e-02)) ((7.218401e-09 1.273050e-06 7.416461e-10) (1.917374e-07 1.910877e-06 -6.216981e-09))
0.194045      	((-8.609967e-04 -4.809599e-04 2.408510e-01) (4.748348e-05 -2.284878e-06 9.772153e-02)) ((1.420806e-08 1.213905e-06 3.989981e-10) (1.951232e-07 1.967747e-06 -4.629018e-09))
0.21984       	((-1.189627e-03 -5.995626e-04 2.821784e-01) (5.080962e-05 -2.886705e-06 9.757571e-02)) ((1.394136e-08 1.292079e-06 -1.964317e-09) (1.960220e-07 1.952616e-06 -4.153882e-09))
0.245463      	((-1.429799e-03 -7.119077e-04 2.881908e-01) (5.289201e-05 -3.293664e-06 9.735186e-02)) ((1.880751e-08 1.273566e-06 -9.762812e-10) (1.726991e-07 2.022583e-06 -4.779279e-09))
0.270993      	((-1.815170e-03 -7.756647e-04 3.050853e-01) (5.479042e-05 -3.537480e-06 9.697462e-02)) ((1.789416e-08 1.291801e-06 -1.068842e-09) (1.251758e-07 2.105211e-06 -5.748253e-09))
0.296451      	((-2.205407e-03 -8.792258e-04 3.091444e-01) (5.523279e-05 -3.006124e-06 9.647715e-02)) ((2.310772e-08 1.238752e-06 4.248654e-10) (6.166615e-08 2.214202e-06 -4.930769e-09))
0.321933      	((-2.898135e-03 -1.019426e-03 3.136738e-01) (5.188637e-05 -2.467417e-06 9.593517e-02)) ((2.469347e-08 1.202614e-06 9.153032e-11) (1.436127e-11 2.388024e-06 -4.231321e-09))
0.347488      	((-3.468576e-03 -1.161577e-03 3.134345e-01) (4.700809e-05 -2.760900e-06 9.542743e-02)) ((2.483097e-08 1.151013e-06 3.036305e-10) (-3.501943e-08 2.529197e-06 -3.868458e-09))
0.373108      	((-4.198349e-03 -1.358702e-03 3.137904e-01) (4.326786e-05 -3.348628e-06 9.497454e-02)) ((2.658508e-08 1.130528e-06 9.550535e-10) (-6.945355e-08 2.634601e-06 -3.195409e-09))
0.39876       	((-4.930822e-03 -1.582393e-03 3.117982e-01) (4.075082e-05 -3.532505e-06 9.456566e-02)) ((3.266313e-08 1.086163e-06 1.808623e-09) (-1.350405e-07 2.781018e-06 -2.200877e-09))
0.424424      	((-5.796705e-03 -1.829664e-03 3.109826e-01) (3.713745e-05 -3.332281e-06 9.419227e-02)) ((3.867897e-08 1.047150e-06 2.836952e-09) (-2.313657e-07 2.993051e-06 -1.236417e-09))
0.450099      	((-6.884127e-03 -2.159842e-03 3.087132e-01) (3.226155e-05 -3.429888e-06 9.384709e-02)) ((4.472646e-08 9.992112e-07 3.210887e-09) (-3.392837e-07 3.245248e-06 9.443910e-11))
0.475798      	((-8.049788e-03 -2.550259e-03 3.073250e-01) (2.692732e-05 -4.211487e-06 9.352585e-02)) ((4.973460e-08 9.648225e-07 3.500228e-09) (-4.438201e-07 3.500301e-06 7.636723e-10))
0.501511      	((-9.429376e-03 -3.034499e-03 3.059965e-01) (2.172997e-05 -5.609693e-06 9.322574e-02)) ((5.658009e-08 9.273052e-07 2.874211e-09) (-5.489532e-07 3.787411e-06 2.947859e-10))
0.527233      	((-1.106615e-02 -3.586466e-03 3.052841e-01) (1.584152e-05 -7.310603e-06 9.294889e-02)) ((6.375844e-08 8.877865e-07 3.138034e-09) (-6.692295e-07 4.158758e-06 7.364804e-11))
0.552964      	((-1.289768e-02 -4.178678e-03 3.046736e-01) (9.631328e-06 -9.188019e-06 9.269812e-02)) ((6.964805e-08 8.455485e-07 3.523748e-09) (-8.141828e-07 4.638328e-06 1.164336e-10))
0.578705      	((-1.500780e-02 -4.819805e-03 3.036122e-01) (3.410576e-06 -1.119890e-05 9.247298e-02)) ((7.595494e-08 8.060115e-07 3.505062e-09) (-9.862201e-07 5.248258e-06 -1.161750e-11))
0.604456      	((-1.730070e-02 -5.518445e-03 3.022997e-01) (-2.555701e-06 -1.305563e-05 9.226973e-02)) ((8.165540e-08 7.705970e-07 3.714726e-09) (-1.189626e-06 5.990858e-06 -1.652453e-09))
0.630215      	((-1.997817e-02 -6.352469e-03 3.008204e-01) (-8.795375e-06 -1.513714e-05 9.208411e-02)) ((8.855273e-08 7.382111e-07 4.215720e-09) (-1.424724e-06 6.822596e-06 -4.029695e-09))
0.655981      	((-2.308066e-02 -7.271480e-03 2.994717e-01) (-1.607963e-05 -1.782741e-05 9.191222e-02)) ((9.378935e-08 7.024277e-07 5.065150e-09) (-1.687456e-06 7.723185e-06 -4.042467e-09))
0.681756      	((-2.665098e-02 -8.409532e-03 2.982839e-01) (-2.443346e-05 -2.097427e-05 9.175182e-02)) ((1.026940e-07 6.597154e-07 5.826144e-09) (-1.984165e-06 8.722893e-06 -4.307174e-09))
