# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
35.380094     	((-3.070517e-10 -4.075219e-11 -8.989057e-13) (-1.691293e-10 -1.591272e-11 -2.409522e-11)) ((5.444161e-14 1.447827e-11 -1.282846e-14) (-6.019033e-13 9.417827e-08 2.867276e-12))
42.468112     	((-2.102543e-10 -2.010867e-11 3.031110e-11) (-1.517351e-10 -8.770239e-12 -1.055375e-11)) ((5.144359e-14 1.337709e-11 -6.753335e-15) (-4.269023e-13 8.901301e-08 3.059896e-12))
50.973735     	((-4.645930e-11 -1.908196e-11 1.652616e-10) (-9.840891e-11 -3.658681e-12 -4.393866e-11)) ((4.191565e-14 1.243103e-11 -8.332375e-15) (-2.004234e-13 8.433146e-08 3.243980e-12))
61.180482     	((6.367311e-11 -1.697212e-11 2.939738e-10) (-5.947065e-11 6.185130e-12 -6.488159e-11)) ((3.457870e-14 1.160040e-11 -9.711181e-15) (-2.143043e-13 8.007868e-08 3.288072e-12))
73.428578     	((1.243085e-10 -8.257908e-12 2.712858e-10) (-3.768938e-11 1.373252e-11 -8.755222e-11)) ((2.859124e-14 1.091477e-11 -9.293466e-15) (-2.111583e-13 7.620586e-08 3.031301e-12))
88.126294     	((1.852080e-10 -9.856782e-12 2.888040e-10) (-6.076201e-11 2.072874e-11 -7.699123e-11)) ((2.114245e-14 1.032096e-11 -9.628998e-15) (-1.733197e-13 7.268284e-08 2.767640e-12))
105.763553    	((1.058831e-10 -2.116211e-11 3.006160e-10) (-7.368411e-11 2.070741e-11 -8.148606e-11)) ((2.273518e-14 9.749136e-12 -8.661768e-15) (1.303825e-13 6.948672e-08 2.587402e-12))
126.928263    	((3.177001e-11 -5.237864e-12 2.414073e-10) (-7.474915e-11 3.247253e-11 -7.925837e-11)) ((2.572041e-14 9.166755e-12 -5.557179e-15) (5.900499e-13 6.659612e-08 2.199981e-12))
152.325916    	((-1.597464e-11 2.555848e-12 1.804565e-10) (-8.004125e-11 3.353762e-11 -9.690054e-11)) ((2.800741e-14 8.615689e-12 -4.600566e-15) (8.919614e-13 6.399385e-08 1.762272e-12))
182.803099    	((-1.387152e-10 1.047482e-11 5.364887e-11) (-1.062551e-10 2.608159e-11 -1.195403e-10)) ((2.865878e-14 8.171155e-12 -5.237126e-15) (9.954185e-13 6.165964e-08 1.337497e-12))
219.375719    	((-1.956408e-10 -4.169738e-12 2.631435e-11) (-1.403849e-10 1.405129e-11 -1.285802e-10)) ((2.725281e-14 7.805324e-12 -7.252230e-15) (1.050490e-12 5.957102e-08 8.497516e-13))
262.37722     	((-2.257713e-10 1.957184e-11 -3.324949e-11) (-1.614335e-10 7.568246e-12 -1.070157e-10)) ((2.399921e-14 7.494299e-12 -5.986801e-15) (1.069751e-12 5.772140e-08 2.801023e-13))
311.806239    	((-2.594962e-10 3.940118e-12 -2.304819e-11) (-1.357692e-10 3.012121e-12 -7.003046e-11)) ((2.227104e-14 7.236443e-12 -4.061462e-15) (1.007747e-12 5.610213e-08 -2.854270e-13))
367.66144     	((-2.452300e-10 -1.595680e-11 -1.753637e-11) (-1.414453e-10 -7.885889e-13 -6.028152e-11)) ((2.115970e-14 7.005015e-12 -2.841705e-15) (7.999846e-13 5.470088e-08 -6.841248e-13))
429.941347    	((-2.631280e-10 -1.219506e-11 -1.914473e-11) (-1.191247e-10 9.548170e-13 -5.065116e-11)) ((1.995470e-14 6.813087e-12 -1.425184e-15) (5.139694e-13 5.350107e-08 -9.478914e-13))
494.171172    	((-2.777624e-10 2.480411e-13 -3.137865e-11) (-1.207331e-10 9.345483e-12 -2.193119e-11)) ((1.991489e-14 6.659009e-12 2.249939e-16) (2.658134e-13 5.250012e-08 -1.021098e-12))
558.384319    	((-2.809401e-10 1.230225e-11 -4.921446e-11) (-1.035541e-10 1.725124e-11 1.689184e-11)) ((1.980594e-14 6.536079e-12 1.406210e-15) (6.700196e-14 5.167949e-08 -9.163181e-13))
622.582409    	((-2.729539e-10 1.198800e-11 -5.014519e-11) (-7.763674e-11 1.840669e-11 5.581324e-11)) ((1.985422e-14 6.437535e-12 2.223395e-15) (-1.224280e-13 5.101632e-08 -7.738550e-13))
686.767124    	((-2.720581e-10 2.382950e-11 -5.506054e-11) (-5.195227e-11 2.033910e-11 7.830423e-11)) ((2.033462e-14 6.351963e-12 2.326751e-15) (-3.543276e-13 5.048495e-08 -5.928768e-13))
750.936558    	((-2.397132e-10 1.831729e-11 -4.804254e-11) (-3.451841e-11 2.025640e-11 8.430064e-11)) ((2.058336e-14 6.277226e-12 2.625577e-15) (-5.707790e-13 5.006349e-08 -3.912440e-13))
815.091662    	((-2.167403e-10 3.560697e-11 -5.111962e-11) (-2.754374e-11 2.068602e-11 7.504305e-11)) ((2.057212e-14 6.216372e-12 3.292583e-15) (-7.968215e-13 4.973296e-08 -2.301080e-13))
879.234196    	((-1.944809e-10 2.953094e-11 -4.731935e-11) (-2.023239e-11 2.136966e-11 6.107649e-11)) ((2.034870e-14 6.167417e-12 3.332276e-15) (-9.941903e-13 4.947780e-08 -1.115370e-13))
943.365905    	((-1.770017e-10 2.948201e-11 -4.523507e-11) (-1.231858e-11 2.180925e-11 5.418767e-11)) ((2.039227e-14 6.128801e-12 3.164763e-15) (-1.135554e-12 4.928446e-08 -1.290989e-14))
1007.488504   	((-1.641619e-10 3.062150e-11 -3.861957e-11) (-2.000386e-12 2.075499e-11 5.090642e-11)) ((2.029648e-14 6.097791e-12 3.181828e-15) (-1.267688e-12 4.914174e-08 8.270101e-14))
1071.603822   	((-1.571349e-10 3.712665e-11 -3.052758e-11) (6.730782e-12 1.965813e-11 4.818727e-11)) ((2.045034e-14 6.071986e-12 3.388736e-15) (-1.369463e-12 4.904051e-08 1.550890e-13))
1135.713741   	((-1.486279e-10 3.494289e-11 -2.587491e-11) (1.576389e-11 1.872234e-11 4.521762e-11)) ((2.083032e-14 6.051903e-12 3.247045e-15) (-1.446053e-12 4.897350e-08 1.923211e-13))
1199.820015   	((-1.424180e-10 3.520971e-11 -1.600623e-11) (2.391829e-11 1.867254e-11 4.907661e-11)) ((2.115938e-14 6.037447e-12 3.047770e-15) (-1.487121e-12 4.893463e-08 2.332300e-13))
1263.921079   	((-1.372653e-10 3.246579e-11 -3.113526e-12) (2.804237e-11 1.843341e-11 5.382845e-11)) ((2.147323e-14 6.027326e-12 2.712341e-15) (-1.501498e-12 4.891875e-08 2.803561e-13))
1328.018305   	((-1.379826e-10 3.282729e-11 6.137692e-12) (2.816408e-11 1.758472e-11 5.470723e-11)) ((2.189606e-14 6.020525e-12 2.208165e-15) (-1.495450e-12 4.892134e-08 3.377714e-13))
1392.113064   	((-1.310747e-10 3.219459e-11 1.083581e-11) (2.928905e-11 1.664087e-11 5.089760e-11)) ((2.212519e-14 6.017450e-12 1.534355e-15) (-1.468277e-12 4.893861e-08 3.816140e-13))
1456.206659   	((-1.254219e-10 3.428194e-11 1.208078e-11) (3.343726e-11 1.664069e-11 4.493245e-11)) ((2.248566e-14 6.018012e-12 8.606901e-16) (-1.418320e-12 4.896728e-08 4.104039e-13))
1520.300272   	((-1.173175e-10 3.401873e-11 1.417937e-11) (3.899342e-11 1.668769e-11 3.997741e-11)) ((2.288153e-14 6.020951e-12 2.708007e-16) (-1.359865e-12 4.900468e-08 4.224653e-13))
