# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.633410e-10 2.755139e-10 6.847636e-08) (1.418812e-12 2.113030e-12 1.440342e-09)) ((-6.137695e-14 2.668262e-09 2.055582e-14) (-4.883854e-15 1.759058e-06 -7.333636e-14))
0.0264        	((2.722044e-10 -2.507314e-10 -2.571188e-08) (9.405467e-13 5.144464e-12 2.505473e-09)) ((-2.818125e-14 1.340936e-09 1.441250e-13) (3.604375e-14 1.611194e-06 -8.884203e-14))
0.04368       	((7.231531e-10 1.614185e-09 2.389165e-08) (1.371779e-12 4.930639e-12 2.724814e-09)) ((1.311660e-14 7.462590e-10 8.382320e-14) (-6.860844e-14 1.459346e-06 -1.235248e-13))
0.064416      	((-5.382451e-11 -4.454970e-10 7.544727e-10) (-4.779889e-12 2.832464e-13 2.241312e-09)) ((-1.053910e-14 4.319419e-10 -1.071183e-15) (-2.519494e-13 1.306915e-06 -2.115627e-13))
0.0892992     	((1.056763e-09 4.833925e-10 2.590290e-09) (-2.454507e-11 -5.371159e-12 1.830027e-09)) ((-1.340624e-14 3.257515e-10 2.676870e-15) (-3.560604e-13 1.158433e-06 -2.493474e-13))
0.119159      	((2.600130e-10 -9.841327e-11 5.958682e-10) (-3.418977e-11 -1.039418e-11 1.552006e-09)) ((-2.597009e-15 2.384222e-10 2.918586e-15) (-4.551576e-13 1.018532e-06 -3.199468e-13))
0.154991      	((-4.623625e-10 -3.243629e-10 -2.038003e-09) (-3.574481e-11 -1.727206e-11 1.272187e-09)) ((-1.092014e-14 1.918281e-10 1.518543e-14) (-5.538581e-13 8.904805e-07 -3.767655e-13))
0.197989      	((-6.397962e-10 -2.089537e-10 2.895693e-10) (-4.131936e-11 -2.339039e-11 1.026348e-09)) ((-1.326659e-14 1.545065e-10 1.741362e-14) (-6.741146e-13 7.770540e-07 -3.955873e-13))
0.249587      	((-6.551900e-10 -2.452756e-10 -1.728534e-09) (-2.989380e-11 -2.665344e-11 8.634277e-10)) ((-1.301165e-14 1.285474e-10 -3.552007e-15) (-7.957209e-13 6.796180e-07 -4.153792e-13))
0.311504      	((-4.592389e-10 9.613416e-11 -4.638242e-11) (3.451473e-12 -2.757646e-11 7.384406e-10)) ((-1.672370e-14 1.081722e-10 -8.790508e-15) (-6.846023e-13 5.978527e-07 -3.511767e-13))
0.385805      	((-7.031075e-10 8.323984e-11 -3.143145e-10) (2.305168e-11 -2.626337e-11 6.099790e-10)) ((-7.728808e-15 9.410964e-11 -2.123513e-14) (-5.244147e-13 5.300056e-07 -2.689953e-13))
0.474966      	((-7.445408e-11 -3.634825e-11 6.799057e-10) (2.956848e-11 -2.464074e-11 4.707665e-10)) ((-5.084078e-15 8.463150e-11 -1.525647e-14) (-3.721292e-13 4.734692e-07 -1.262622e-13))
0.581959      	((-1.055065e-09 -2.391999e-10 -1.798692e-10) (3.774773e-11 -2.889519e-11 3.484962e-10)) ((-1.818282e-14 7.597458e-11 -1.367376e-14) (-3.824545e-13 4.256547e-07 4.444025e-14))
0.710351      	((-6.091390e-10 -2.744879e-10 8.619227e-10) (6.282235e-11 -3.057205e-11 2.532207e-10)) ((-2.512084e-14 6.779298e-11 -1.307324e-14) (-5.610317e-13 3.844654e-07 2.162624e-13))
0.864421      	((-5.251585e-10 -4.056444e-10 3.380805e-10) (1.151585e-10 -1.208270e-11 1.012460e-10)) ((-3.470514e-14 6.214171e-11 -2.707590e-16) (-4.873234e-13 3.483773e-07 2.214985e-13))
1.049306      	((3.206562e-11 -3.639441e-10 1.241604e-09) (1.141350e-10 6.460616e-12 -1.623727e-11)) ((-2.849596e-14 5.850564e-11 5.718568e-15) (1.298126e-14 3.163426e-07 1.034372e-13))
1.271167      	((-1.262146e-09 -2.010136e-10 1.283259e-09) (1.024899e-10 1.776464e-11 -1.168814e-10)) ((-1.054258e-14 5.511761e-11 6.365259e-15) (6.496533e-13 2.876396e-07 1.645230e-13))
1.5374        	((-5.805804e-10 -8.108559e-11 1.200994e-09) (1.043743e-10 2.400989e-11 -1.957645e-10)) ((3.605607e-15 5.101890e-11 2.011188e-14) (1.114543e-12 2.617937e-07 3.809067e-13))
1.85688       	((-1.124201e-09 -8.431697e-11 9.742456e-10) (9.758827e-11 9.412609e-12 -2.378910e-10)) ((1.928433e-14 4.684585e-11 2.446316e-14) (1.934048e-12 2.385393e-07 1.248322e-12))
