# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.346375      	((1.271841e-01 -2.134427e-04 -2.412147e-04) (4.534623e-02 -2.006513e-06 -1.382822e-06)) ((1.522079e-09 -5.919983e-09 4.200574e-11) (2.490535e-09 6.524805e-08 -9.942649e-08))
0.387135      	((1.381494e-01 -2.329552e-04 -2.371002e-04) (4.512836e-02 -2.213641e-06 -1.154153e-06)) ((3.256889e-11 -3.488061e-09 -3.577449e-10) (1.866055e-09 5.827113e-08 -8.849558e-08))
0.427694      	((1.443809e-01 -2.674010e-04 -2.750452e-04) (4.484948e-02 -2.149199e-06 -1.146940e-06)) ((-4.397297e-10 -2.673678e-09 -2.920090e-10) (2.723110e-09 3.640930e-08 -6.887137e-08))
0.468163      	((1.496776e-01 -2.970381e-04 -3.232765e-04) (4.452163e-02 -2.139645e-06 -1.514122e-06)) ((-9.354804e-10 -2.675331e-09 -2.287087e-09) (3.488417e-09 2.180221e-08 -5.279009e-08))
0.508691      	((1.515504e-01 -3.433719e-04 -3.757033e-04) (4.418501e-02 -2.290574e-06 -1.885125e-06)) ((1.737517e-09 -2.592648e-09 -5.152899e-09) (2.959421e-09 2.591299e-08 -5.519817e-08))
0.549351      	((1.527190e-01 -3.891502e-04 -4.361034e-04) (4.387853e-02 -2.981193e-06 -2.768020e-06)) ((2.403351e-09 -5.988910e-09 -3.652793e-09) (2.645374e-09 3.494158e-08 -5.745215e-08))
0.590133      	((1.523248e-01 -4.536547e-04 -5.196649e-04) (4.360699e-02 -3.140973e-06 -3.881191e-06)) ((9.853276e-10 -7.204740e-09 -2.793800e-09) (3.763460e-09 2.019507e-08 -4.684800e-08))
0.630988      	((1.508042e-01 -4.911627e-04 -5.606701e-04) (4.336131e-02 -3.016181e-06 -3.707681e-06)) ((1.212104e-09 -7.303932e-09 -3.297674e-09) (4.765108e-09 -5.632146e-09 -2.071595e-08))
0.671882      	((1.489228e-01 -5.564757e-04 -6.201426e-04) (4.313973e-02 -3.276638e-06 -3.313061e-06)) ((5.878797e-10 -7.202468e-09 -4.211323e-09) (5.215672e-09 -3.415995e-08 6.831893e-09))
0.712818      	((1.470649e-01 -6.609880e-04 -7.285479e-04) (4.293945e-02 -3.558317e-06 -3.537067e-06)) ((3.486936e-10 -7.149704e-09 -4.504711e-09) (5.249074e-09 -6.354272e-08 3.011912e-08))
0.753785      	((1.457276e-01 -7.787047e-04 -8.485038e-04) (4.275624e-02 -4.216237e-06 -4.233242e-06)) ((5.577003e-10 -8.066259e-09 -4.746394e-09) (5.255263e-09 -9.474944e-08 5.129871e-08))
0.794777      	((1.448149e-01 -9.198267e-04 -9.989230e-04) (4.258778e-02 -5.425984e-06 -5.109261e-06)) ((1.008961e-09 -1.027439e-08 -4.977111e-09) (4.741245e-09 -1.259059e-07 7.640727e-08))
0.835788      	((1.442286e-01 -1.045288e-03 -1.144414e-03) (4.243517e-02 -6.549786e-06 -5.815397e-06)) ((2.240662e-09 -1.270738e-08 -4.931494e-09) (4.188416e-09 -1.597324e-07 1.032177e-07))
0.876818      	((1.436056e-01 -1.185924e-03 -1.306347e-03) (4.229830e-02 -7.308583e-06 -6.649821e-06)) ((2.592127e-09 -1.462354e-08 -4.688901e-09) (3.488031e-09 -2.090934e-07 1.414812e-07))
0.917868      	((1.426422e-01 -1.370773e-03 -1.480281e-03) (4.217381e-02 -7.916976e-06 -7.408422e-06)) ((2.281349e-09 -1.718159e-08 -5.309116e-09) (3.051232e-09 -2.697054e-07 1.944371e-07))
0.958936      	((1.416072e-01 -1.530455e-03 -1.689715e-03) (4.205893e-02 -8.553105e-06 -8.454390e-06)) ((2.708462e-09 -2.049786e-08 -5.765858e-09) (3.667335e-09 -3.398175e-07 2.584417e-07))
1.00002       	((1.406945e-01 -1.728528e-03 -1.907635e-03) (4.195182e-02 -9.316385e-06 -9.642611e-06)) ((3.197942e-09 -2.468731e-08 -7.002297e-09) (3.634360e-09 -4.194977e-07 3.291215e-07))
1.04112       	((1.399327e-01 -1.953172e-03 -2.156744e-03) (4.185100e-02 -1.026178e-05 -1.090252e-05)) ((3.304550e-09 -2.767769e-08 -8.531071e-09) (2.535055e-09 -5.050384e-07 4.107292e-07))
1.082233      	((1.393961e-01 -2.211960e-03 -2.444602e-03) (4.175641e-02 -1.140837e-05 -1.232879e-05)) ((3.607023e-09 -3.045701e-08 -1.007022e-08) (1.620945e-09 -6.011564e-07 5.077684e-07))
1.123357      	((1.389905e-01 -2.514025e-03 -2.766756e-03) (4.166905e-02 -1.258063e-05 -1.357274e-05)) ((3.839967e-09 -3.474515e-08 -1.158211e-08) (2.172359e-09 -7.175667e-07 6.201066e-07))
1.164492      	((1.386419e-01 -2.856055e-03 -3.143747e-03) (4.158932e-02 -1.370067e-05 -1.473784e-05)) ((4.218554e-09 -3.952254e-08 -1.344338e-08) (2.857487e-09 -8.542280e-07 7.484511e-07))
1.205638      	((1.382871e-01 -3.256042e-03 -3.579755e-03) (4.151638e-02 -1.492094e-05 -1.590912e-05)) ((5.537902e-09 -4.406380e-08 -1.522865e-08) (4.016665e-09 -1.019151e-06 8.976671e-07))
1.246792      	((1.378964e-01 -3.728005e-03 -4.070326e-03) (4.144907e-02 -1.643307e-05 -1.742828e-05)) ((6.327962e-09 -4.829662e-08 -1.766898e-08) (5.405786e-09 -1.202653e-06 1.067213e-06))
1.287955      	((1.374914e-01 -4.288273e-03 -4.652946e-03) (4.138685e-02 -1.841011e-05 -1.935814e-05)) ((6.550849e-09 -5.383219e-08 -1.927831e-08) (6.533407e-09 -1.409160e-06 1.260755e-06))
1.329125      	((1.370922e-01 -4.919429e-03 -5.333144e-03) (4.132968e-02 -2.065662e-05 -2.163238e-05)) ((6.551300e-09 -5.946369e-08 -2.014396e-08) (7.260906e-09 -1.638577e-06 1.493830e-06))
1.370301      	((1.367048e-01 -5.648358e-03 -6.109488e-03) (4.127762e-02 -2.300047e-05 -2.450051e-05)) ((7.131572e-09 -6.655492e-08 -2.115560e-08) (9.112299e-09 -1.887893e-06 1.765785e-06))
1.411482      	((1.363091e-01 -6.477723e-03 -6.989722e-03) (4.123035e-02 -2.574528e-05 -2.798422e-05)) ((7.971298e-09 -7.509814e-08 -2.276160e-08) (9.999866e-09 -2.169696e-06 2.062730e-06))
1.452667      	((1.358539e-01 -7.412799e-03 -7.972172e-03) (4.118718e-02 -2.906821e-05 -3.201666e-05)) ((8.675532e-09 -8.491564e-08 -2.574148e-08) (7.311470e-09 -2.489463e-06 2.390300e-06))
1.493855      	((1.353575e-01 -8.480147e-03 -9.089307e-03) (4.114744e-02 -3.320313e-05 -3.668941e-05)) ((9.070908e-09 -9.582678e-08 -3.029126e-08) (3.269491e-09 -2.854840e-06 2.753163e-06))
1.535046      	((1.348266e-01 -9.688591e-03 -1.033880e-02) (4.111048e-02 -3.831538e-05 -4.208298e-05)) ((9.879538e-09 -1.084844e-07 -3.589410e-08) (1.597455e-09 -3.274614e-06 3.158594e-06))
1.576237      	((1.343639e-01 -1.104868e-02 -1.175711e-02) (4.107621e-02 -4.425686e-05 -4.819045e-05)) ((1.111436e-08 -1.239697e-07 -4.082030e-08) (2.965763e-09 -3.750450e-06 3.616681e-06))
1.617427      	((1.339460e-01 -1.260237e-02 -1.336215e-02) (4.104462e-02 -5.089630e-05 -5.511678e-05)) ((1.284055e-08 -1.414349e-07 -4.590387e-08) (4.638717e-09 -4.285220e-06 4.138253e-06))
1.658616      	((1.335855e-01 -1.435941e-02 -1.515971e-02) (4.101549e-02 -5.834259e-05 -6.296965e-05)) ((1.552200e-08 -1.614522e-07 -5.212916e-08) (2.149944e-09 -4.886021e-06 4.735195e-06))
1.699803      	((1.332651e-01 -1.634465e-02 -1.718152e-02) (4.098851e-02 -6.666125e-05 -7.177708e-05)) ((1.860352e-08 -1.846517e-07 -5.992190e-08) (-7.156679e-09 -5.564176e-06 5.419412e-06))
1.740985      	((1.330047e-01 -1.861062e-02 -1.944634e-02) (4.096350e-02 -7.592131e-05 -8.158837e-05)) ((2.173518e-08 -2.109645e-07 -6.876710e-08) (-2.303480e-08 -6.332219e-06 6.202962e-06))
1.782161      	((1.328176e-01 -2.120428e-02 -2.201070e-02) (4.094036e-02 -8.651926e-05 -9.243070e-05)) ((2.498217e-08 -2.411227e-07 -7.864774e-08) (-4.136761e-08 -7.204446e-06 7.097823e-06))
1.823331      	((1.327382e-01 -2.415119e-02 -2.491317e-02) (4.091897e-02 -9.876098e-05 -1.045572e-04)) ((2.853486e-08 -2.761276e-07 -8.956382e-08) (-5.899890e-08 -8.199983e-06 8.116411e-06))
1.864492      	((1.327644e-01 -2.751246e-02 -2.821840e-02) (4.089931e-02 -1.127330e-04 -1.184172e-04)) ((3.218652e-08 -3.150495e-07 -1.015566e-07) (-7.372905e-08 -9.325808e-06 9.279265e-06))
1.905642      	((1.329039e-01 -3.133623e-02 -3.198962e-02) (4.088149e-02 -1.286986e-04 -1.344436e-04)) ((3.669804e-08 -3.582960e-07 -1.152081e-07) (-8.511655e-08 -1.059297e-05 1.060265e-05))
1.946779      	((1.331840e-01 -3.563849e-02 -3.628273e-02) (4.086564e-02 -1.466597e-04 -1.525879e-04)) ((4.376114e-08 -4.069087e-07 -1.306426e-07) (-8.813349e-08 -1.204280e-05 1.209796e-05))
1.987901      	((1.336403e-01 -4.045596e-02 -4.113776e-02) (4.085200e-02 -1.668992e-04 -1.730346e-04)) ((5.215314e-08 -4.610198e-07 -1.466341e-07) (-8.049194e-08 -1.370174e-05 1.378095e-05))
2.029007      	((1.342812e-01 -4.587340e-02 -4.660385e-02) (4.084070e-02 -1.897395e-04 -1.961473e-04)) ((6.383427e-08 -5.223442e-07 -1.625910e-07) (-6.701214e-08 -1.558711e-05 1.567507e-05))
2.070092      	((1.351532e-01 -5.194894e-02 -5.277406e-02) (4.083229e-02 -2.157412e-04 -2.221376e-04)) ((7.705697e-08 -5.930525e-07 -1.782854e-07) (-4.819383e-08 -1.771611e-05 1.777510e-05))
2.111155      	((1.362189e-01 -5.876371e-02 -5.966725e-02) (4.082761e-02 -2.460760e-04 -2.515976e-04)) ((9.231847e-08 -6.709333e-07 -1.947637e-07) (-2.543735e-08 -2.009330e-05 2.007051e-05))
2.152193      	((1.375574e-01 -6.642075e-02 -6.735939e-02) (4.082729e-02 -2.821986e-04 -2.861298e-04)) ((1.108257e-07 -7.570823e-07 -2.117750e-07) (-8.038878e-09 -2.269979e-05 2.255735e-05))
2.193202      	((1.392466e-01 -7.490462e-02 -7.592598e-02) (4.083295e-02 -3.244183e-04 -3.266159e-04)) ((1.324091e-07 -8.534896e-07 -2.269855e-07) (1.295926e-08 -2.552580e-05 2.523043e-05))
2.234178      	((1.413912e-01 -8.428824e-02 -8.545251e-02) (4.084652e-02 -3.728617e-04 -3.730677e-04)) ((1.584521e-07 -9.624155e-07 -2.388815e-07) (3.769843e-08 -2.858534e-05 2.809927e-05))
2.275119      	((1.438835e-01 -9.459243e-02 -9.599431e-02) (4.086958e-02 -4.278778e-04 -4.264342e-04)) ((1.946940e-07 -1.079057e-06 -2.484506e-07) (6.134813e-08 -3.187618e-05 3.118059e-05))
2.316021      	((1.468441e-01 -1.058785e-01 -1.075721e-01) (4.090409e-02 -4.901888e-04 -4.878048e-04)) ((2.444049e-07 -1.205443e-06 -2.524021e-07) (8.618001e-08 -3.540418e-05 3.448176e-05))
2.356879      	((1.505404e-01 -1.181307e-01 -1.201216e-01) (4.095245e-02 -5.605068e-04 -5.577686e-04)) ((2.972558e-07 -1.334210e-06 -2.500609e-07) (1.042163e-07 -3.918237e-05 3.803823e-05))
2.397689      	((1.553253e-01 -1.311412e-01 -1.335682e-01) (4.101589e-02 -6.386760e-04 -6.362646e-04)) ((3.616903e-07 -1.466899e-06 -2.405977e-07) (1.208202e-07 -4.319411e-05 4.182659e-05))
2.43843       	((1.610715e-01 -1.449014e-01 -1.478800e-01) (4.109548e-02 -7.243017e-04 -7.234770e-04)) ((4.383269e-07 -1.602445e-06 -2.326343e-07) (1.574650e-07 -4.746400e-05 4.579584e-05))
2.479079      	((1.679765e-01 -1.589344e-01 -1.626022e-01) (4.119371e-02 -8.189144e-04 -8.200781e-04)) ((5.170585e-07 -1.730322e-06 -2.271848e-07) (2.205634e-07 -5.196649e-05 4.991576e-05))
2.519631      	((1.758820e-01 -1.731678e-01 -1.777040e-01) (4.131123e-02 -9.215864e-04 -9.245869e-04)) ((6.114841e-07 -1.849512e-06 -2.225334e-07) (2.804635e-07 -5.657695e-05 5.411710e-05))
2.560083      	((1.847771e-01 -1.870094e-01 -1.925181e-01) (4.144800e-02 -1.029212e-03 -1.035042e-03)) ((7.089143e-07 -1.948110e-06 -2.226859e-07) (3.450955e-07 -6.117417e-05 5.831550e-05))
2.600433      	((1.949415e-01 -1.997721e-01 -2.063222e-01) (4.160710e-02 -1.141448e-03 -1.151649e-03)) ((8.007429e-07 -2.018412e-06 -2.278493e-07) (4.549048e-07 -6.562314e-05 6.235818e-05))
2.640679      	((2.061933e-01 -2.105188e-01 -2.179680e-01) (4.178953e-02 -1.256291e-03 -1.272563e-03)) ((8.690279e-07 -2.050473e-06 -2.388982e-07) (6.017429e-07 -6.974763e-05 6.611137e-05))
2.680821      	((2.172979e-01 -2.185096e-01 -2.268793e-01) (4.199130e-02 -1.368168e-03 -1.391979e-03)) ((9.040514e-07 -2.037005e-06 -2.585524e-07) (7.502761e-07 -7.336005e-05 6.944511e-05))
2.720862      	((2.276431e-01 -2.231315e-01 -2.322441e-01) (4.220793e-02 -1.471139e-03 -1.503874e-03)) ((9.106496e-07 -1.971660e-06 -2.945530e-07) (8.983910e-07 -7.639833e-05 7.231547e-05))
2.760809      	((2.362551e-01 -2.235430e-01 -2.334878e-01) (4.242556e-02 -1.558546e-03 -1.600751e-03)) ((8.907482e-07 -1.856343e-06 -3.414959e-07) (1.050901e-06 -7.886565e-05 7.455581e-05))
2.800671      	((2.423823e-01 -2.193005e-01 -2.296454e-01) (4.263000e-02 -1.620912e-03 -1.669263e-03)) ((8.323775e-07 -1.723412e-06 -3.695692e-07) (1.179373e-06 -8.075611e-05 7.611462e-05))
2.84046       	((2.446427e-01 -2.107542e-01 -2.214209e-01) (4.281233e-02 -1.649252e-03 -1.699020e-03)) ((7.445102e-07 -1.613129e-06 -3.483829e-07) (1.261445e-06 -8.203148e-05 7.703935e-05))
2.880194      	((2.437118e-01 -1.982996e-01 -2.091944e-01) (4.296843e-02 -1.631205e-03 -1.682491e-03)) ((6.381828e-07 -1.492949e-06 -2.977669e-07) (1.325765e-06 -8.290192e-05 7.759554e-05))
2.919894      	((2.400169e-01 -1.828731e-01 -1.934967e-01) (4.309619e-02 -1.563871e-03 -1.615882e-03)) ((5.300819e-07 -1.331408e-06 -2.320639e-07) (1.412172e-06 -8.333872e-05 7.781425e-05))
2.959581      	((2.344639e-01 -1.659847e-01 -1.764899e-01) (4.319606e-02 -1.453120e-03 -1.505275e-03)) ((4.307941e-07 -1.154117e-06 -1.516739e-07) (1.505277e-06 -8.324913e-05 7.763866e-05))
2.999276      	((2.285338e-01 -1.497770e-01 -1.604434e-01) (4.327458e-02 -1.312500e-03 -1.367741e-03)) ((3.551179e-07 -9.962752e-07 -7.435438e-08) (1.562632e-06 -8.250286e-05 7.696553e-05))
3.039         	((2.216411e-01 -1.370325e-01 -1.477763e-01) (4.333976e-02 -1.159672e-03 -1.215856e-03)) ((3.571885e-07 -8.907292e-07 -4.425995e-08) (1.621016e-06 -8.127616e-05 7.578385e-05))
3.078768      	((2.148154e-01 -1.287278e-01 -1.399158e-01) (4.340324e-02 -1.010201e-03 -1.069421e-03)) ((4.119266e-07 -8.481658e-07 -7.110820e-08) (1.667800e-06 -7.982526e-05 7.436208e-05))
3.118588      	((2.078104e-01 -1.248000e-01 -1.364483e-01) (4.347352e-02 -8.795443e-04 -9.423880e-04)) ((5.007850e-07 -8.718962e-07 -1.196127e-07) (1.721052e-06 -7.828431e-05 7.284499e-05))
3.158466      	((2.014054e-01 -1.244932e-01 -1.362666e-01) (4.355055e-02 -7.846963e-04 -8.502023e-04)) ((6.236187e-07 -9.224856e-07 -1.431324e-07) (1.793945e-06 -7.639779e-05 7.099902e-05))
3.198396      	((1.945714e-01 -1.260722e-01 -1.382560e-01) (4.363159e-02 -7.403618e-04 -8.136871e-04)) ((7.472098e-07 -9.875848e-07 -1.429816e-07) (1.828270e-06 -7.359110e-05 6.836066e-05))
3.238374      	((1.873624e-01 -1.280719e-01 -1.405294e-01) (4.369992e-02 -7.442911e-04 -8.268711e-04)) ((8.319123e-07 -1.049489e-06 -1.372448e-07) (1.811930e-06 -6.994014e-05 6.504673e-05))
3.278388      	((1.800865e-01 -1.295484e-01 -1.421931e-01) (4.373787e-02 -7.784189e-04 -8.679427e-04)) ((8.948621e-07 -1.095310e-06 -1.670390e-07) (1.820731e-06 -6.625203e-05 6.163155e-05))
3.318428      	((1.728706e-01 -1.292181e-01 -1.419269e-01) (4.374102e-02 -8.081225e-04 -8.985072e-04)) ((9.001586e-07 -1.209568e-06 -1.946755e-07) (1.894106e-06 -6.386368e-05 5.911219e-05))
3.358484      	((1.677306e-01 -1.266984e-01 -1.390877e-01) (4.372044e-02 -8.145222e-04 -8.957228e-04)) ((8.285928e-07 -1.336739e-06 -1.804404e-07) (1.941411e-06 -6.294884e-05 5.768724e-05))
3.398546      	((1.661277e-01 -1.210536e-01 -1.330242e-01) (4.369387e-02 -7.962388e-04 -8.703689e-04)) ((6.864139e-07 -1.360631e-06 -1.324549e-07) (1.824195e-06 -6.265050e-05 5.687728e-05))
3.438612      	((1.669063e-01 -1.125314e-01 -1.239461e-01) (4.367665e-02 -7.610568e-04 -8.314844e-04)) ((4.850572e-07 -1.223876e-06 -1.190333e-07) (1.565576e-06 -6.206065e-05 5.595535e-05))
3.478679      	((1.685294e-01 -1.011680e-01 -1.119810e-01) (4.366784e-02 -7.138792e-04 -7.819244e-04)) ((2.647824e-07 -9.302564e-07 -1.718163e-07) (1.257712e-06 -6.071511e-05 5.456876e-05))
3.518754      	((1.694269e-01 -8.789340e-02 -9.802700e-02) (4.366130e-02 -6.561484e-04 -7.300622e-04)) ((8.111815e-08 -6.428804e-07 -2.750942e-07) (8.904281e-07 -5.836673e-05 5.254624e-05))
3.558844      	((1.700959e-01 -7.305036e-02 -8.251574e-02) (4.365553e-02 -5.933314e-04 -6.671538e-04)) ((-1.013986e-07 -3.863419e-07 -3.673378e-07) (6.661520e-07 -5.517656e-05 4.963512e-05))
3.59896       	((1.708013e-01 -5.840010e-02 -6.666849e-02) (4.365109e-02 -5.241235e-04 -6.034196e-04)) ((-2.605745e-07 -1.552810e-07 -4.136732e-07) (4.425091e-07 -5.089776e-05 4.596244e-05))
