# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-6.433591e-11 8.848552e-11 -1.845808e-10) (2.753815e-13 7.352544e-14 1.170259e-12)) ((7.983192e-10 -8.626334e-14 -1.162727e-15) (5.562577e-07 5.732628e-14 -2.072108e-14))
0.0264        	((5.875703e-11 1.454389e-10 -3.100580e-10) (-3.231463e-13 -1.374887e-12 1.024978e-12)) ((3.943385e-10 -6.716685e-14 1.672911e-14) (5.095010e-07 1.001763e-13 -2.024272e-14))
0.04368       	((-3.215508e-10 -2.252093e-10 -3.800290e-10) (1.636449e-12 -4.013007e-12 3.242643e-13)) ((2.183433e-10 -5.311881e-14 1.844004e-14) (4.614597e-07 5.319307e-14 4.732462e-14))
0.064416      	((1.074082e-10 -2.540347e-11 -8.030991e-11) (6.615163e-12 -5.779857e-12 -7.960424e-13)) ((1.229059e-10 -3.650490e-14 -5.891444e-15) (4.131890e-07 -6.442656e-14 1.179674e-13))
0.0892992     	((-3.486310e-11 -5.895339e-11 -1.869294e-11) (1.133451e-11 -6.322050e-12 -2.240860e-12)) ((9.275080e-11 -3.455855e-14 4.611579e-15) (3.661041e-07 -1.764429e-13 1.573366e-13))
0.119159      	((-2.780960e-11 -1.132442e-10 -2.762335e-10) (1.441524e-11 -5.935456e-12 -3.414134e-12)) ((6.669133e-11 -2.491608e-14 -6.339078e-16) (3.216632e-07 -2.372582e-13 1.665139e-13))
0.154991      	((1.078615e-10 1.385427e-10 8.519348e-11) (1.563556e-11 -5.209941e-12 -3.924733e-12)) ((5.313398e-11 -1.938154e-14 -2.185886e-15) (2.808950e-07 -2.583464e-13 1.441236e-13))
0.197989      	((7.741493e-11 1.107565e-11 -8.677098e-11) (1.552370e-11 -4.367273e-12 -4.078311e-12)) ((4.241660e-11 -8.658768e-15 -2.050748e-15) (2.447613e-07 -2.629126e-13 1.221072e-13))
0.249587      	((8.041355e-11 3.385325e-11 -8.043263e-11) (1.211037e-11 -3.974034e-12 -4.067486e-12)) ((3.522515e-11 -6.326640e-15 -3.866292e-15) (2.137673e-07 -2.497418e-13 1.117272e-13))
0.311504      	((3.481649e-11 7.810032e-11 -1.095454e-10) (9.313428e-12 -4.311657e-12 -3.482977e-12)) ((2.951579e-11 -7.867216e-15 -1.065886e-15) (1.878296e-07 -2.316167e-13 1.138566e-13))
0.385805      	((-7.709567e-11 1.026300e-10 -1.372359e-10) (9.182547e-12 -4.173200e-12 -3.404935e-12)) ((2.550114e-11 -8.490304e-15 2.627538e-15) (1.663920e-07 -2.329732e-13 1.027683e-13))
0.474966      	((-1.522630e-11 1.234153e-10 -1.419707e-10) (9.780086e-12 -3.173968e-12 -5.755754e-12)) ((2.283346e-11 -5.298921e-15 4.041078e-15) (1.486176e-07 -2.798210e-13 8.519305e-14))
0.581959      	((8.577550e-11 1.854391e-10 -6.282969e-11) (1.841610e-11 -4.069356e-13 -7.235557e-12)) ((2.046783e-11 -5.853542e-15 6.263517e-15) (1.336483e-07 -3.323083e-13 1.039063e-13))
0.710351      	((3.446625e-11 2.230707e-10 -1.646635e-10) (2.332602e-11 5.130871e-13 -7.241725e-12)) ((1.813374e-11 -7.169935e-15 7.168020e-15) (1.207787e-07 -3.705354e-13 1.698761e-13))
0.864421      	((4.503501e-11 2.743232e-10 -7.331820e-11) (2.021216e-11 -2.024049e-12 -5.791427e-12)) ((1.652277e-11 -1.156126e-14 9.350137e-15) (1.095053e-07 -3.617555e-13 2.499014e-13))
1.049306      	((3.375213e-11 2.908100e-10 -1.313445e-10) (2.091665e-11 -3.852624e-12 -2.207026e-12)) ((1.549337e-11 -1.138571e-14 7.761381e-15) (9.948967e-08 -2.976177e-13 3.048722e-13))
1.271167      	((-6.833010e-11 3.884410e-10 -1.708096e-10) (1.926208e-11 -6.573499e-12 -3.975022e-13)) ((1.445417e-11 -1.006674e-14 6.582657e-15) (9.050337e-08 -2.435772e-13 4.186538e-13))
1.5374        	((-6.448701e-11 3.571831e-10 -2.549775e-10) (9.740427e-12 -1.234438e-11 3.139724e-12)) ((1.327771e-11 -4.632180e-15 5.265566e-15) (8.239691e-08 -1.714930e-13 6.632456e-13))
1.85688       	((4.341566e-11 3.360660e-10 -2.471229e-10) (3.495892e-12 -2.250767e-11 1.297816e-11)) ((1.217355e-11 -5.745089e-16 2.561276e-15) (7.508861e-08 8.412440e-14 9.825100e-13))
2.240256      	((-1.029497e-11 3.436683e-10 -2.552585e-10) (5.234982e-12 -3.766593e-11 2.824093e-11)) ((1.145370e-11 3.293717e-15 -2.090801e-15) (6.853779e-08 4.781566e-13 1.391493e-12))
