# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.032813e-10 5.510623e-10 1.366989e-07) (5.036550e-12 4.269994e-12 2.882004e-09)) ((-1.225832e-13 5.334884e-09 4.139991e-14) (-1.589810e-14 3.509816e-06 -1.466718e-13))
0.0264        	((5.097256e-10 -5.045597e-10 -5.128913e-08) (4.554794e-12 1.013096e-11 5.010117e-09)) ((-5.613292e-14 2.691818e-09 2.894683e-13) (5.536023e-14 3.214853e-06 -1.864866e-13))
0.04368       	((1.018383e-09 3.249411e-09 4.780603e-08) (6.861685e-12 1.029048e-11 5.463587e-09)) ((2.667487e-14 1.511527e-09 1.692980e-13) (-1.121093e-13 2.912151e-06 -2.408079e-13))
0.064416      	((3.555108e-10 -9.607215e-10 1.120604e-09) (-3.078719e-11 -4.621635e-14 4.485538e-09)) ((-2.359562e-14 8.891193e-10 1.249121e-14) (-4.878530e-13 2.608666e-06 -4.329931e-13))
0.0892992     	((2.507628e-09 1.029646e-09 4.253413e-09) (-1.128209e-10 -9.202577e-12 3.621536e-09)) ((-2.732298e-14 6.803068e-10 6.245933e-15) (-6.442739e-13 2.313596e-06 -6.778703e-13))
0.119159      	((1.136176e-09 -2.465947e-10 1.374463e-09) (-1.308471e-10 -2.009090e-11 3.044555e-09)) ((1.330812e-15 5.068430e-10 8.719988e-15) (-8.874362e-13 2.036263e-06 -9.141201e-13))
0.154991      	((-8.136903e-10 -5.120273e-10 -4.082615e-09) (-1.091700e-10 -4.245850e-11 2.495785e-09)) ((-1.880842e-14 4.137143e-10 4.396357e-14) (-1.394207e-12 1.783222e-06 -9.385001e-13))
0.197989      	((-1.831091e-09 -4.031490e-10 5.416869e-10) (-5.934991e-11 -6.443319e-11 2.060104e-09)) ((-3.423063e-14 3.359503e-10 3.239374e-14) (-1.943619e-12 1.559297e-06 -1.000296e-12))
0.249587      	((-1.480181e-09 -4.678469e-10 -2.979205e-09) (2.987408e-11 -7.053086e-11 1.759146e-09)) ((-5.146475e-14 2.811276e-10 -6.767814e-15) (-1.814832e-12 1.366537e-06 -9.112794e-13))
0.311504      	((-1.755414e-09 1.537853e-10 7.660927e-10) (2.948167e-11 -6.232021e-11 1.558723e-09)) ((-4.565243e-14 2.391957e-10 -3.476614e-14) (-1.314407e-12 1.204109e-06 -6.314498e-13))
0.385805      	((-1.369483e-09 2.118341e-10 -5.894508e-10) (-5.522918e-11 -5.329946e-11 1.416494e-09)) ((-1.745339e-14 2.103998e-10 -3.160502e-14) (-1.037907e-12 1.068497e-06 -3.614793e-13))
0.474966      	((-7.394602e-10 -9.807039e-11 -2.382385e-10) (-6.317551e-11 -5.017730e-11 1.182552e-09)) ((-3.259928e-14 1.902654e-10 -1.035636e-14) (-6.166287e-13 9.546537e-07 -3.592213e-14))
0.581959      	((-9.592559e-10 -3.990093e-10 -8.847007e-11) (1.434327e-11 -5.391072e-11 8.412065e-10)) ((-6.184239e-14 1.711580e-10 -4.401349e-15) (-3.746088e-13 8.578393e-07 -4.181227e-14))
0.710351      	((-9.176133e-10 -6.434252e-10 1.832220e-09) (1.384142e-11 -5.326514e-11 5.824757e-10)) ((-7.972280e-14 1.531969e-10 -1.066499e-14) (-2.776807e-13 7.742408e-07 -1.341020e-13))
0.864421      	((-4.882618e-11 -9.610755e-10 2.548336e-09) (1.014244e-10 -3.494413e-11 3.113834e-10)) ((-8.053869e-14 1.408085e-10 1.202466e-14) (6.994085e-14 7.010127e-07 1.042906e-13))
1.049306      	((1.510864e-10 -4.258835e-10 2.463178e-09) (2.834247e-10 -1.208724e-11 8.757592e-11)) ((-3.220732e-14 1.323550e-10 2.607563e-14) (6.627402e-13 6.360998e-07 6.606093e-14))
1.271167      	((-1.491993e-09 -4.565041e-10 2.591115e-09) (2.956762e-10 -1.746566e-12 -1.819204e-10)) ((-2.862084e-14 1.243325e-10 2.188095e-14) (1.804972e-12 5.780363e-07 2.456938e-13))
1.5374        	((-7.939454e-10 2.534150e-10 2.678009e-09) (1.870404e-10 -2.330550e-12 -3.563381e-10)) ((3.422771e-15 1.149479e-10 3.673942e-14) (3.460621e-12 5.258581e-07 8.211812e-13))
1.85688       	((-1.672208e-09 -4.370634e-10 2.679853e-09) (1.540338e-10 -3.833113e-11 -3.788818e-10)) ((6.204039e-14 1.045585e-10 7.680197e-14) (4.580718e-12 4.790376e-07 2.212121e-12))
2.240256      	((-2.530398e-09 1.323355e-10 1.371142e-09) (2.452692e-10 -6.976515e-11 -4.010874e-10)) ((7.073255e-14 9.572817e-11 7.426341e-14) (6.008225e-12 4.372947e-07 5.536115e-12))
2.700307      	((-2.356819e-09 1.082502e-10 1.301826e-09) (3.682987e-10 -8.682196e-11 -4.808487e-10)) ((7.175117e-14 8.874156e-11 5.987481e-14) (7.362603e-12 4.003820e-07 8.625473e-12))
3.252369      	((-1.834127e-09 4.262891e-11 3.897456e-10) (4.631268e-10 -8.893901e-11 -7.198206e-10)) ((4.817627e-14 8.209167e-11 3.655014e-14) (7.813928e-12 3.679437e-07 1.073815e-11))
3.914842      	((-7.573900e-11 2.340733e-10 2.094775e-10) (5.427021e-10 -8.946272e-11 -7.719295e-10)) ((3.961678e-14 7.534575e-11 1.328168e-14) (8.931836e-12 3.394565e-07 1.257329e-11))
