# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.524268e-02 2.149050e-12 3.029471e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-6.074486e-15 2.072848e-13 -2.394344e-13))
0.012         	((7.460952e+00 2.483394e-04 2.292194e-04) (4.123784e-02 -8.015927e-07 -8.584236e-07)) ((-2.745254e-09 -2.010572e-09 -1.700451e-09) (-1.522180e-10 -7.320126e-11 -6.665112e-10))
0.0264        	((-2.699264e+00 -3.926316e-04 -4.899890e-04) (3.990893e-02 -1.007819e-06 -1.171930e-06)) ((-3.376252e-09 -5.214272e-08 -1.332944e-08) (1.050498e-09 -8.501605e-08 7.858102e-08))
0.04368       	((9.333216e-03 1.648287e-04 2.393187e-04) (3.253892e-02 -3.404166e-07 1.082828e-07)) ((5.368499e-09 4.291965e-08 1.056674e-08) (4.275979e-10 -5.779157e-08 5.300894e-08))
0.064416      	((-1.006790e-01 -1.825742e-04 -1.460285e-04) (2.895545e-02 7.707170e-07 1.193768e-06)) ((8.788245e-10 -1.178542e-08 -3.712395e-09) (-9.254790e-10 -2.621975e-10 -1.741458e-09))
0.0892992     	((6.238135e-02 -1.122926e-05 -2.743704e-05) (2.666972e-02 7.284379e-07 4.101289e-07)) ((3.413569e-09 -1.406182e-09 -2.933429e-09) (-7.574951e-10 -2.553471e-08 1.608588e-08))
0.119159      	((1.354576e-02 3.127047e-06 -9.191777e-06) (2.521934e-02 3.821564e-07 -2.142272e-08)) ((1.490429e-09 -1.272846e-09 -9.977269e-11) (-7.874564e-10 -2.684661e-08 1.181184e-08))
0.154991      	((3.406422e-02 3.343574e-05 3.665482e-05) (2.419809e-02 2.208781e-07 4.521486e-07)) ((3.644391e-09 2.894258e-12 -2.648050e-09) (-9.304562e-10 -1.289011e-08 7.619767e-09))
0.197393      	((2.946823e-02 1.322212e-05 8.272685e-06) (2.342118e-02 1.152993e-07 5.838959e-07)) ((1.723004e-09 -1.641597e-09 -1.123705e-09) (-3.064437e-10 9.449187e-10 5.657837e-10))
0.246349      	((3.665086e-02 1.313952e-06 9.547122e-07) (2.280508e-02 5.527936e-08 5.576498e-07)) ((-2.326623e-10 2.924260e-10 -1.219416e-09) (1.694637e-10 7.972991e-09 -1.570081e-08))
0.301854      	((4.003273e-02 -1.793726e-05 -1.964136e-05) (2.232407e-02 -2.542631e-07 2.907738e-07)) ((1.017573e-09 -1.383307e-10 -1.066453e-09) (7.929523e-10 1.804853e-08 -2.480884e-08))
0.363917      	((4.669127e-02 -2.162485e-05 -2.451979e-05) (2.196820e-02 -3.558632e-07 5.877482e-08)) ((-8.892876e-11 -2.833573e-10 -1.397391e-09) (6.817996e-10 3.216187e-08 -3.334559e-08))
0.429507      	((5.215122e-02 -4.913636e-05 -5.510422e-05) (2.171512e-02 -7.610767e-07 -3.041949e-07)) ((7.326024e-10 -1.556318e-09 -9.189785e-10) (5.365852e-10 3.812083e-08 -4.172750e-08))
0.494974      	((5.857707e-02 -6.597363e-05 -7.348470e-05) (2.152994e-02 -9.924296e-07 -7.531362e-07)) ((7.392827e-10 -1.248383e-09 -5.769119e-10) (8.003213e-10 3.911503e-08 -4.289744e-08))
0.560006      	((6.416593e-02 -7.413091e-05 -8.463976e-05) (2.136486e-02 -9.429020e-07 -8.065947e-07)) ((7.440659e-11 -1.498252e-09 2.364762e-10) (1.017844e-09 3.506798e-08 -3.696269e-08))
