# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.049306      	((5.960255e-12 2.138627e-11 -1.440732e-11) (-2.455985e-13 -5.179052e-13 -1.800912e-13)) ((1.171850e-12 -9.844655e-16 6.406371e-16) (7.884171e-09 -2.118270e-14 2.520044e-14))
1.271167      	((-1.030917e-12 2.726973e-11 -1.792865e-11) (-2.461968e-13 -7.520486e-13 8.552525e-14)) ((1.091610e-12 -8.337003e-16 5.522831e-16) (7.173416e-09 -1.111647e-14 3.107475e-14))
1.5374        	((-2.885736e-12 2.548880e-11 -2.415683e-11) (-1.077932e-13 -1.167726e-12 5.020709e-13)) ((9.992042e-13 -2.171870e-16 4.025849e-16) (6.531820e-09 -4.849826e-15 5.226434e-14))
1.85688       	((2.842261e-12 2.647276e-11 -2.365256e-11) (-3.273646e-13 -2.000737e-12 1.176881e-12)) ((9.177803e-13 -1.516946e-17 1.969262e-16) (5.952975e-09 1.336995e-14 7.736085e-14))
2.240256      	((2.303874e-13 2.930575e-11 -2.171640e-11) (-3.203843e-13 -3.274380e-12 2.481970e-12)) ((8.676324e-13 3.379021e-16 -1.281823e-16) (5.433590e-09 4.179550e-14 1.113648e-13))
2.700307      	((7.858881e-13 2.632416e-11 -1.750950e-11) (-3.209729e-14 -5.237055e-12 4.550811e-12)) ((8.331740e-13 4.900180e-16 -3.273968e-16) (4.971330e-09 7.680753e-14 1.692873e-13))
3.252369      	((7.590293e-14 1.863286e-11 -1.797051e-11) (-3.855208e-13 -8.029993e-12 6.885541e-12)) ((7.994395e-13 7.607829e-16 -5.481383e-16) (4.563019e-09 1.269682e-13 2.273383e-13))
3.914842      	((1.878125e-12 8.410362e-12 -1.193883e-11) (-3.827677e-13 -1.070156e-11 9.156207e-12)) ((7.607090e-13 6.427833e-16 -4.198045e-16) (4.203854e-09 1.674487e-13 2.675337e-13))
4.709811      	((-6.254843e-13 2.983063e-12 -3.617339e-12) (1.584170e-13 -1.316983e-11 1.153240e-11)) ((7.153760e-13 6.704410e-16 -2.478674e-16) (3.887219e-09 1.946501e-13 2.930049e-13))
5.663773      	((9.294984e-13 1.871862e-13 2.834707e-12) (1.274978e-13 -1.494124e-11 1.337432e-11)) ((6.645592e-13 6.793420e-16 -1.577327e-16) (3.605700e-09 2.175741e-13 2.985683e-13))
6.808528      	((2.625441e-12 -3.358089e-12 5.263588e-12) (-7.038929e-14 -1.519467e-11 1.381867e-11)) ((6.135367e-13 7.008757e-16 -3.002844e-16) (3.352711e-09 2.180284e-13 2.923527e-13))
8.182233      	((4.255084e-13 -4.891368e-12 8.075037e-12) (-2.356989e-13 -1.427372e-11 1.302008e-11)) ((5.639143e-13 6.601063e-16 -2.982261e-16) (3.123015e-09 1.937603e-13 2.686681e-13))
9.83068       	((2.684771e-12 -6.236142e-12 7.021791e-12) (-6.968520e-13 -1.216235e-11 1.115501e-11)) ((5.141809e-13 5.905299e-16 -4.782248e-16) (2.912736e-09 1.581079e-13 2.177415e-13))
11.808816     	((6.471514e-13 1.288943e-12 2.708976e-12) (-1.422077e-12 -9.275256e-12 8.740960e-12)) ((4.690150e-13 4.563866e-16 -6.659868e-16) (2.719244e-09 1.288770e-13 1.565064e-13))
14.182579     	((5.655517e-13 1.281220e-12 -1.418595e-12) (-2.130481e-12 -6.567265e-12 6.505379e-12)) ((4.262336e-13 5.375462e-16 -7.905387e-16) (2.540939e-09 1.091385e-13 9.557811e-14))
17.031095     	((1.506562e-12 2.344680e-12 -5.319933e-13) (-2.077790e-12 -4.558769e-12 4.578799e-12)) ((3.906005e-13 3.969194e-16 -7.963676e-16) (2.376985e-09 8.090924e-14 5.048773e-14))
20.449314     	((6.143902e-13 3.097861e-12 -1.597637e-12) (-1.605571e-12 -3.088032e-12 3.089655e-12)) ((3.587158e-13 3.245649e-16 -7.848020e-16) (2.226807e-09 4.952366e-14 2.986047e-14))
24.551176     	((-3.678930e-13 3.141979e-12 -2.718167e-12) (-1.026251e-12 -2.205069e-12 2.123370e-12)) ((3.307444e-13 3.199432e-16 -8.116347e-16) (2.089537e-09 2.809878e-14 1.949577e-14))
29.473411     	((5.136192e-13 3.523033e-12 -1.305364e-12) (-5.537733e-13 -1.631451e-12 1.653539e-12)) ((3.072246e-13 2.497852e-16 -7.551073e-16) (1.964294e-09 1.784027e-14 1.600438e-14))
35.380094     	((2.709619e-13 4.214787e-12 -1.644447e-12) (-2.489063e-13 -1.298652e-12 1.424504e-12)) ((2.862136e-13 1.895518e-16 -6.800548e-16) (1.850060e-09 1.011267e-14 2.104816e-14))
42.468112     	((-2.942794e-13 2.830607e-12 -1.575475e-12) (-1.153385e-13 -1.303555e-12 1.379465e-12)) ((2.678245e-13 1.727162e-16 -6.309292e-16) (1.745874e-09 7.447141e-15 2.591908e-14))
50.973735     	((2.062110e-13 2.807656e-12 -8.469202e-13) (1.771334e-13 -1.422278e-12 1.567314e-12)) ((2.512613e-13 1.048123e-16 -5.588302e-16) (1.650902e-09 8.100690e-15 2.977335e-14))
61.180482     	((2.953006e-15 2.216385e-12 -1.831572e-12) (2.177491e-13 -1.725986e-12 1.830065e-12)) ((2.363152e-13 2.579320e-17 -4.934904e-16) (1.564423e-09 1.253951e-14 3.325257e-14))
73.428578     	((-3.672857e-14 1.819676e-12 -4.844765e-13) (1.163249e-13 -1.996262e-12 2.132819e-12)) ((2.233121e-13 -1.079902e-17 -4.468528e-16) (1.485849e-09 2.086513e-14 3.750938e-14))
88.126294     	((4.308924e-13 1.674304e-12 -2.681641e-13) (1.108306e-13 -2.193002e-12 2.373106e-12)) ((2.117576e-13 -7.585924e-17 -3.820165e-16) (1.414597e-09 2.784462e-14 4.190015e-14))
105.763553    	((4.719854e-13 1.187112e-12 4.190310e-13) (-5.660499e-14 -2.287383e-12 2.469215e-12)) ((2.008726e-13 -1.119068e-16 -3.365806e-16) (1.350119e-09 2.973709e-14 4.500930e-14))
126.928263    	((5.133747e-13 6.709679e-13 6.960869e-13) (-2.692229e-13 -2.276316e-12 2.449867e-12)) ((1.911613e-13 -1.220069e-16 -3.119305e-16) (1.291833e-09 2.891710e-14 4.663596e-14))
152.325916    	((1.674242e-13 3.193645e-13 8.934389e-13) (-4.454772e-13 -2.176221e-12 2.323793e-12)) ((1.825063e-13 -1.381060e-16 -2.841888e-16) (1.239130e-09 2.826348e-14 4.720079e-14))
182.803099    	((1.983091e-13 -3.170981e-14 8.382987e-13) (-4.866447e-13 -2.046111e-12 2.120066e-12)) ((1.745466e-13 -1.430317e-16 -2.660330e-16) (1.191389e-09 2.868975e-14 4.740264e-14))
219.375719    	((2.088886e-13 -1.618090e-13 8.438328e-13) (-5.826214e-13 -1.945474e-12 1.979687e-12)) ((1.672700e-13 -1.287995e-16 -2.594712e-16) (1.148042e-09 3.061059e-14 4.788161e-14))
263.262863    	((1.561102e-13 -3.286291e-13 7.561717e-13) (-7.765345e-13 -1.928339e-12 1.940926e-12)) ((1.606438e-13 -1.112388e-16 -2.327532e-16) (1.108630e-09 3.229725e-14 4.970668e-14))
315.927436    	((1.184224e-13 -3.129911e-13 7.612600e-13) (-8.118467e-13 -1.981259e-12 1.953740e-12)) ((1.546773e-13 -9.255645e-17 -2.169643e-16) (1.072783e-09 3.384543e-14 5.169794e-14))
379.124923    	((7.444036e-14 -3.058060e-13 7.543760e-13) (-6.907513e-13 -1.998694e-12 2.002860e-12)) ((1.492380e-13 -7.500557e-17 -1.942793e-16) (1.040197e-09 3.493709e-14 5.219781e-14))
454.961908    	((5.051781e-14 -3.930659e-13 6.944769e-13) (-7.004661e-13 -1.987340e-12 2.009555e-12)) ((1.442897e-13 -5.983393e-17 -1.745681e-16) (1.010640e-09 3.500750e-14 5.137133e-14))
545.966289    	((3.334093e-13 -3.509502e-13 5.347015e-13) (-5.817093e-13 -1.938750e-12 2.000448e-12)) ((1.397338e-13 -4.715726e-17 -1.680075e-16) (9.839174e-10 3.512377e-14 4.990241e-14))
655.171547    	((5.183492e-13 -3.473406e-13 5.102982e-13) (-4.321933e-13 -1.858434e-12 1.948851e-12)) ((1.355672e-13 -3.380859e-17 -1.647691e-16) (9.598424e-10 3.535584e-14 4.744559e-14))
786.217856    	((6.168274e-13 -4.848832e-13 5.061846e-13) (-3.333401e-13 -1.780458e-12 1.890937e-12)) ((1.317876e-13 -2.045513e-17 -1.627687e-16) (9.382348e-10 3.574093e-14 4.463578e-14))
943.473427    	((5.298287e-13 -7.148964e-13 4.038194e-13) (-2.161512e-13 -1.686321e-12 1.774229e-12)) ((1.284124e-13 -1.324185e-17 -1.534587e-16) (9.189365e-10 3.501098e-14 4.246788e-14))
1132.180113   	((4.918690e-13 -8.498646e-13 4.176632e-13) (-1.771025e-13 -1.599924e-12 1.638761e-12)) ((1.254080e-13 -1.269539e-17 -1.388664e-16) (9.017856e-10 3.406463e-14 4.036247e-14))
1358.628135   	((4.573060e-13 -8.355346e-13 3.865468e-13) (-1.834723e-13 -1.516312e-12 1.509624e-12)) ((1.227537e-13 -9.348698e-18 -1.337783e-16) (8.866201e-10 3.272309e-14 3.891316e-14))
1630.365763   	((4.319416e-13 -8.127787e-13 3.953760e-13) (-1.346823e-13 -1.424303e-12 1.392510e-12)) ((1.204648e-13 -2.991847e-18 -1.304624e-16) (8.732818e-10 3.108380e-14 3.776794e-14))
1956.450915   	((3.218294e-13 -7.090972e-13 5.603818e-13) (-1.036741e-13 -1.351985e-12 1.325964e-12)) ((1.184527e-13 1.149756e-18 -1.281401e-16) (8.616172e-10 2.968512e-14 3.650411e-14))
2347.753098   	((1.623757e-13 -6.663759e-13 5.564417e-13) (-8.672148e-14 -1.295929e-12 1.280680e-12)) ((1.167254e-13 7.015904e-18 -1.264434e-16) (8.514770e-10 2.894604e-14 3.496434e-14))
2817.315718   	((-9.298801e-14 -6.021896e-13 5.771223e-13) (-7.062565e-14 -1.244030e-12 1.237550e-12)) ((1.152123e-13 8.259640e-18 -1.232807e-16) (8.427199e-10 2.819068e-14 3.310905e-14))
3380.790861   	((-1.277426e-13 -4.940239e-13 5.068173e-13) (-1.158758e-13 -1.204705e-12 1.187886e-12)) ((1.139851e-13 1.208648e-17 -1.208980e-16) (8.352041e-10 2.726579e-14 3.119667e-14))
4056.961033   	((-1.015257e-13 -3.633947e-13 5.904477e-13) (-1.444600e-13 -1.152849e-12 1.140271e-12)) ((1.129232e-13 9.059394e-18 -1.216108e-16) (8.287950e-10 2.586436e-14 2.984323e-14))
4868.36524    	((-1.115192e-13 -2.709901e-13 6.944663e-13) (-1.665181e-13 -1.101117e-12 1.097215e-12)) ((1.120229e-13 8.802680e-18 -1.220350e-16) (8.233657e-10 2.437555e-14 2.844909e-14))
5842.050288   	((-1.194077e-13 -2.250272e-13 8.194021e-13) (-1.935487e-13 -1.036074e-12 1.066364e-12)) ((1.112503e-13 -1.804397e-18 -1.298703e-16) (8.187975e-10 2.321139e-14 2.760313e-14))
7010.472346   	((-1.328204e-13 -2.024058e-13 1.022054e-12) (-1.993969e-13 -9.700593e-13 1.043499e-12)) ((1.105988e-13 5.472459e-18 -1.106430e-16) (8.149824e-10 2.250913e-14 2.582298e-14))
8412.578815   	((-1.240826e-13 -1.864742e-13 1.066384e-12) (-1.907888e-13 -9.242429e-13 1.017494e-12)) ((1.100521e-13 6.640412e-19 -1.236557e-16) (8.118170e-10 2.177072e-14 2.423041e-14))
10095.106578  	((-7.733546e-14 -1.801243e-13 1.124924e-12) (-1.875612e-13 -8.770993e-13 9.942960e-13)) ((1.096183e-13 4.995881e-18 -1.155629e-16) (8.092064e-10 2.117366e-14 2.255099e-14))
12100.470284  	((3.854314e-14 -1.670608e-13 1.204878e-12) (-1.822985e-13 -8.425375e-13 9.783004e-13)) ((1.092547e-13 3.016368e-18 -1.154901e-16) (8.070669e-10 2.073426e-14 2.127876e-14))
14428.681682  	((1.701377e-13 -1.449395e-13 1.189353e-12) (-1.709206e-13 -8.193651e-13 9.600746e-13)) ((1.089164e-13 -4.830353e-18 -1.172417e-16) (8.053241e-10 2.044882e-14 2.023840e-14))
17079.750275  	((3.166263e-13 -1.069603e-13 1.276670e-12) (-1.595264e-13 -8.068777e-13 9.549281e-13)) ((1.086948e-13 -9.195863e-18 -1.095961e-16) (8.039113e-10 2.037062e-14 1.930150e-14))
20053.683731  	((4.497482e-13 -3.308182e-14 1.381688e-12) (-1.521255e-13 -7.893880e-13 9.474299e-13)) ((1.085065e-13 -9.005021e-18 -1.140328e-16) (8.027714e-10 2.020581e-14 1.889472e-14))
23282.393825  	((5.736571e-13 6.361800e-14 1.438872e-12) (-1.473289e-13 -7.751838e-13 9.401237e-13)) ((1.083387e-13 -4.440178e-18 -1.035720e-16) (8.018555e-10 2.003340e-14 1.841164e-14))
26511.153014  	((6.662642e-13 1.403497e-13 1.647374e-12) (-1.478665e-13 -7.536872e-13 9.384966e-13)) ((1.082002e-13 -1.297732e-17 -1.292803e-16) (8.011223e-10 1.984810e-14 1.825451e-14))
29739.951059  	((7.427555e-13 2.593369e-13 1.701951e-12) (-1.527972e-13 -7.333421e-13 9.324094e-13)) ((1.080732e-13 -5.795674e-18 -1.139324e-16) (8.005374e-10 1.987846e-14 1.817855e-14))
32968.780135  	((8.760726e-13 3.715876e-13 1.833712e-12) (-1.562815e-13 -7.268360e-13 9.302200e-13)) ((1.079799e-13 -5.400635e-18 -1.152354e-16) (8.000715e-10 1.963349e-14 1.769344e-14))
36197.633825  	((1.015022e-12 4.831166e-13 1.978888e-12) (-1.541630e-13 -7.181390e-13 9.289934e-13)) ((1.078993e-13 -4.679908e-18 -1.155373e-16) (7.997004e-10 1.950811e-14 1.739395e-14))
39426.507131  	((1.160614e-12 5.964670e-13 2.126938e-12) (-1.490960e-13 -7.094043e-13 9.270615e-13)) ((1.078266e-13 -3.504359e-18 -1.170940e-16) (7.994054e-10 1.940659e-14 1.722523e-14))
42655.396021  	((1.424198e-12 6.774590e-13 2.100369e-12) (-1.436429e-13 -7.010933e-13 9.195566e-13)) ((1.077788e-13 -6.852235e-18 -1.014383e-16) (7.991709e-10 1.913842e-14 1.714227e-14))
45884.29733   	((1.535811e-12 8.743226e-13 2.259102e-12) (-1.309724e-13 -6.854329e-13 9.234522e-13)) ((1.077459e-13 1.930311e-17 -1.196772e-16) (7.989848e-10 1.913011e-14 1.691939e-14))
49113.208514  	((1.640261e-12 9.814685e-13 2.408575e-12) (-1.182940e-13 -6.811711e-13 9.406709e-13)) ((1.076742e-13 1.985850e-17 -1.213879e-16) (7.988373e-10 1.851316e-14 1.664235e-14))
52342.127567  	((1.818437e-12 1.018739e-12 2.201980e-12) (-1.079435e-13 -6.753434e-13 9.292429e-13)) ((1.076639e-13 1.583393e-17 -1.222013e-16) (7.987202e-10 1.832856e-14 1.646651e-14))
55571.052902  	((1.857904e-12 1.142973e-12 2.563812e-12) (-9.802643e-14 -6.577446e-13 9.400506e-13)) ((1.076299e-13 9.699267e-18 -1.159485e-16) (7.986271e-10 1.804358e-14 1.647253e-14))
58799.983245  	((1.882200e-12 1.257997e-12 2.743363e-12) (-8.618112e-14 -6.562552e-13 9.295306e-13)) ((1.075510e-13 -5.311703e-18 -1.100128e-16) (7.985537e-10 1.844125e-14 1.669067e-14))
62028.917585  	((1.799468e-12 1.356069e-12 2.677317e-12) (-7.475009e-14 -6.591885e-13 9.098641e-13)) ((1.074928e-13 -4.615383e-18 -1.230403e-16) (7.984974e-10 1.915337e-14 1.686846e-14))
65257.85512   	((1.919515e-12 1.610952e-12 2.976724e-12) (-7.484055e-14 -6.419303e-13 9.082372e-13)) ((1.074500e-13 6.357288e-19 -1.113547e-16) (7.984527e-10 1.869684e-14 1.714532e-14))
68486.795214  	((2.010274e-12 1.805088e-12 3.118671e-12) (-6.512927e-14 -6.391112e-13 8.870935e-13)) ((1.074261e-13 1.057269e-17 -1.234828e-16) (7.984169e-10 1.821310e-14 1.708410e-14))
71715.737355  	((1.956015e-12 1.956086e-12 3.200741e-12) (-5.316489e-14 -6.323128e-13 8.761372e-13)) ((1.074075e-13 1.085766e-17 -1.284118e-16) (7.983886e-10 1.810818e-14 1.700780e-14))
74944.681132  	((2.130266e-12 2.001611e-12 3.448589e-12) (-4.882378e-14 -6.229411e-13 8.862237e-13)) ((1.073540e-13 -2.365367e-18 -1.121496e-16) (7.983658e-10 1.793726e-14 1.729552e-14))
