# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.878392e-10 -5.682926e-08 -1.103530e-10) (1.891452e-12 -1.445200e-09 4.676656e-12)) ((1.638550e-14 -2.322316e-15 1.293992e-09) (-7.817462e-16 1.333257e-13 1.758695e-06))
0.0264        	((8.149336e-10 -8.370148e-09 1.642428e-12) (5.784201e-12 -2.134734e-09 8.492074e-12)) ((-6.811134e-15 1.261896e-13 5.955780e-10) (6.963930e-15 3.560894e-13 1.611023e-06))
0.04368       	((8.155681e-10 -2.663427e-08 -4.319503e-10) (2.583271e-12 -2.255497e-09 1.241170e-11)) ((2.795894e-14 1.462705e-13 3.273915e-10) (7.167453e-15 6.240795e-13 1.459265e-06))
0.064416      	((1.139621e-09 3.482028e-09 3.421745e-10) (-1.294028e-11 -1.955578e-09 2.061597e-11)) ((-2.396610e-15 8.249405e-14 1.791985e-10) (4.326251e-14 9.618320e-13 1.306866e-06))
0.0892992     	((6.450931e-11 -1.180092e-08 -3.541533e-10) (-2.527942e-11 -1.636469e-09 3.192625e-11)) ((4.074969e-14 1.911823e-13 1.363763e-10) (1.473580e-13 1.381538e-12 1.158382e-06))
0.119159      	((1.566908e-10 1.890233e-09 -5.362364e-11) (-3.298617e-11 -1.348920e-09 3.892399e-11)) ((9.309193e-15 1.377956e-13 1.036810e-10) (2.389729e-13 1.630962e-12 1.018476e-06))
0.154991      	((-1.117997e-10 -5.927859e-09 1.884234e-11) (-4.591624e-11 -1.245135e-09 4.242819e-11)) ((2.135238e-14 1.086303e-13 8.590061e-11) (3.321713e-13 1.746462e-12 8.904240e-07))
0.197989      	((-2.524860e-10 -2.321118e-09 -4.721833e-11) (-5.292931e-11 -1.126437e-09 4.395836e-11)) ((3.344888e-14 1.017542e-13 7.084231e-11) (4.013025e-13 1.792404e-12 7.769892e-07))
0.249587      	((1.757504e-11 -4.212256e-09 -1.520053e-10) (-4.491403e-11 -1.036015e-09 4.252801e-11)) ((2.886696e-14 8.822966e-14 5.851528e-11) (3.353247e-13 1.744087e-12 6.795471e-07))
0.311504      	((-2.313035e-10 -2.810668e-09 -8.756554e-11) (-1.750885e-11 -9.710903e-10 4.221565e-11)) ((2.378909e-14 6.147887e-14 4.795471e-11) (1.354048e-13 1.628384e-12 5.977778e-07))
0.385805      	((1.012074e-09 -2.584667e-09 1.975106e-11) (9.408828e-12 -8.949149e-10 4.439757e-11)) ((1.992830e-14 1.901418e-14 4.001951e-11) (4.411586e-14 1.565274e-12 5.299250e-07))
0.474966      	((4.191980e-10 -2.344168e-09 -2.565101e-11) (1.436189e-11 -8.287958e-10 4.746956e-11)) ((1.390344e-14 -1.126976e-15 3.451435e-11) (8.746779e-14 1.638861e-12 4.733778e-07))
0.581959      	((6.398178e-10 -2.118395e-09 -5.631264e-11) (-5.893707e-12 -7.430140e-10 4.138554e-11)) ((1.715695e-14 -2.745394e-14 2.927541e-11) (2.503182e-13 1.410332e-12 4.255508e-07))
0.710351      	((1.954578e-10 -2.042977e-09 2.906168e-12) (-7.306919e-11 -6.375698e-10 2.852615e-11)) ((4.572532e-15 -5.635046e-14 2.415365e-11) (4.005401e-13 7.692174e-13 3.843522e-07))
0.864421      	((3.294833e-10 -3.294519e-09 -2.066827e-11) (-1.848883e-10 -5.695663e-10 1.738633e-11)) ((-1.035610e-14 -8.422118e-14 2.068751e-11) (3.385213e-13 7.961811e-14 3.482668e-07))
1.049306      	((1.808256e-09 -3.145660e-09 -2.817616e-11) (-2.328051e-10 -4.391894e-10 3.154580e-12)) ((-3.288452e-14 -9.718043e-14 1.848502e-11) (3.697495e-13 -3.699151e-13 3.162447e-07))
1.271167      	((1.763884e-09 -3.480413e-09 -2.940146e-11) (-2.090722e-10 -3.302503e-10 -1.492240e-11)) ((-6.560613e-14 -1.110625e-13 1.680522e-11) (4.636237e-13 -2.529886e-13 2.875506e-07))
1.5374        	((1.943899e-09 -3.942896e-09 3.070986e-12) (-1.905755e-10 -3.224544e-10 -2.539560e-11)) ((-8.484426e-14 -1.316970e-13 1.534815e-11) (5.647344e-13 5.268163e-13 2.617105e-07))
1.85688       	((1.293843e-09 -4.996571e-09 -1.294661e-11) (-1.763722e-10 -3.324969e-10 -2.870703e-11)) ((-1.062394e-13 -1.380279e-13 1.406048e-11) (1.437283e-12 2.011945e-12 2.384609e-07))
2.240256      	((7.413854e-10 -4.043041e-09 6.860143e-11) (-2.223559e-10 -3.377405e-10 -2.257866e-11)) ((-1.098490e-13 -1.458051e-13 1.322246e-11) (3.110204e-12 3.960692e-12 2.176649e-07))
2.700307      	((1.064866e-09 -3.286845e-09 1.265444e-10) (-3.055566e-10 -2.943874e-10 -1.378314e-11)) ((-1.033565e-13 -1.573134e-13 1.235526e-11) (4.950284e-12 5.931627e-12 1.992160e-07))
3.252369      	((8.705202e-10 -2.809069e-09 1.136648e-10) (-3.604693e-10 -1.739992e-10 -1.838304e-11)) ((-9.594865e-14 -1.351980e-13 1.129054e-11) (6.617287e-12 7.189622e-12 1.829677e-07))
3.914842      	((1.115270e-09 -1.462353e-09 4.466136e-11) (-3.313690e-10 -3.229112e-11 -2.564884e-11)) ((-1.064843e-13 -8.853727e-14 1.013894e-11) (7.905952e-12 8.111580e-12 1.686996e-07))
4.709811      	((3.036920e-10 -3.160076e-10 6.364525e-11) (-3.280090e-10 1.499848e-10 -2.385830e-11)) ((-1.115425e-13 -3.599456e-14 8.980027e-12) (8.766618e-12 8.790767e-12 1.561176e-07))
5.663773      	((3.197819e-10 7.979189e-10 -4.068310e-11) (-3.734864e-10 2.850057e-10 -1.950282e-11)) ((-9.256943e-14 8.021373e-15 7.851709e-12) (8.721766e-12 8.968476e-12 1.449083e-07))
6.808528      	((3.685654e-10 4.572999e-10 -1.205543e-10) (-3.723973e-10 3.071870e-10 -1.875576e-11)) ((-4.779051e-14 1.448248e-14 6.966241e-12) (7.462853e-12 7.948607e-12 1.348062e-07))
8.182233      	((3.349419e-10 7.962850e-10 -1.105576e-10) (-3.696354e-10 2.813876e-10 -2.094288e-11)) ((-4.337997e-14 2.139323e-14 6.267628e-12) (6.085594e-12 7.162112e-12 1.256128e-07))
9.83068       	((4.090721e-10 5.334786e-10 -1.598384e-10) (-3.070092e-10 2.179073e-10 -2.386656e-11)) ((-3.814504e-14 3.356114e-14 5.697552e-12) (4.823979e-12 6.224977e-12 1.171890e-07))
11.808816     	((3.629553e-10 1.011087e-10 -1.173239e-10) (-2.571892e-10 1.409538e-10 -1.856702e-11)) ((-1.464524e-14 4.367063e-14 5.246936e-12) (3.286154e-12 4.929337e-12 1.094368e-07))
14.182579     	((1.795254e-10 -2.409838e-10 -1.063410e-10) (-2.157823e-10 7.200593e-11 -1.246340e-11)) ((1.763224e-14 5.413817e-14 4.907323e-12) (2.410927e-12 3.826323e-12 1.022820e-07))
17.031095     	((2.491695e-10 -4.072597e-11 -6.750376e-11) (-1.718990e-10 4.149698e-11 -1.456543e-11)) ((2.067463e-14 5.597807e-14 4.606626e-12) (2.199959e-12 2.533745e-12 9.568761e-08))
20.449314     	((3.635875e-10 -1.454927e-10 -5.390794e-11) (-1.796553e-10 1.447890e-11 -2.126418e-11)) ((2.888952e-14 5.984104e-14 4.317184e-12) (2.058321e-12 1.693487e-12 8.964332e-08))
24.551176     	((1.627828e-10 -1.421815e-10 -3.634320e-13) (-1.656622e-10 -1.592354e-11 -2.823578e-11)) ((2.731681e-14 5.987292e-14 4.077491e-12) (1.973293e-12 1.092443e-12 8.413257e-08))
29.473411     	((3.163871e-12 -2.839759e-10 4.437131e-12) (-1.525506e-10 -5.249879e-11 -2.309199e-11)) ((3.196080e-14 5.851120e-14 3.882251e-12) (2.127999e-12 5.391335e-13 7.912564e-08))
35.380094     	((-3.456754e-11 -1.565377e-10 2.593753e-11) (-1.120826e-10 -2.526911e-11 -1.326573e-11)) ((3.528773e-14 4.939849e-14 3.723955e-12) (2.501820e-12 3.897367e-14 7.458209e-08))
42.468112     	((-1.083536e-10 -3.540842e-10 1.778389e-11) (-7.654678e-11 2.180981e-11 -3.445199e-12)) ((3.623139e-14 3.476738e-14 3.563050e-12) (2.684540e-12 -2.726241e-13 7.045728e-08))
50.973735     	((-1.002849e-10 -1.753190e-10 2.412314e-12) (-2.405267e-11 4.854318e-11 -6.479224e-13)) ((3.944174e-14 2.469103e-14 3.443100e-12) (2.666234e-12 -3.027949e-13 6.671146e-08))
61.180482     	((8.692163e-11 -8.057953e-11 -2.545157e-11) (2.893664e-12 5.383555e-11 2.019944e-12)) ((4.501820e-14 2.591065e-14 3.323365e-12) (2.419048e-12 -1.508596e-13 6.331023e-08))
73.428578     	((8.168426e-11 -1.011994e-10 4.897386e-12) (3.850239e-11 4.917320e-11 3.823144e-12)) ((4.363224e-14 3.142396e-14 3.181851e-12) (2.173712e-12 1.147238e-13 6.022025e-08))
88.126294     	((1.526084e-12 -8.737880e-11 -1.302632e-11) (4.068801e-11 4.811742e-11 7.148247e-12)) ((3.695931e-14 3.477647e-14 3.057878e-12) (1.997808e-12 4.182255e-13 5.741112e-08))
