# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.756494e-14 -1.647934e-14 3.178686e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (6.797866e-16 1.230046e-10 -5.767119e-16))
0.012         	((-4.011001e-09 -3.547531e-08 9.240441e-02) (-2.417252e-10 -2.816447e-10 3.645012e-04)) ((3.595387e-11 2.449770e-08 7.817583e-14) (-2.141657e-12 3.556065e-10 2.245016e-14))
0.0264        	((-9.656296e-08 9.820522e-08 -7.006465e-03) (-5.295707e-10 -3.076517e-10 3.712528e-04)) ((-3.203028e-11 -1.638887e-09 5.061015e-12) (-2.437257e-12 4.711366e-10 8.782643e-14))
0.04368       	((2.450197e-07 1.888715e-08 -1.900070e-02) (-3.674274e-10 -2.830446e-11 3.293324e-04)) ((-2.099473e-10 -4.311314e-09 -8.410621e-12) (5.295551e-12 4.748246e-10 2.408059e-13))
0.064416      	((-1.313617e-07 2.547108e-07 -1.793051e-04) (6.901916e-09 5.068449e-09 2.915493e-04)) ((6.945078e-11 1.402737e-10 4.632981e-12) (-3.169222e-11 5.976405e-10 1.542936e-12))
0.0892992     	((3.089619e-07 1.453851e-08 1.914525e-04) (9.387461e-09 7.759779e-09 2.690472e-04)) ((2.565972e-11 -1.322445e-10 -2.461300e-12) (-2.398402e-11 6.957650e-10 1.678880e-13))
0.119159      	((9.912825e-08 2.298244e-07 -3.091231e-04) (4.562885e-09 6.280980e-09 2.483754e-04)) ((1.176202e-11 -1.727361e-10 -9.880230e-14) (1.903169e-11 7.358015e-10 1.937193e-12))
0.154991      	((-1.934522e-07 -3.191032e-08 -1.556373e-04) (1.291189e-09 4.823912e-09 2.267015e-04)) ((-1.457615e-12 -5.700744e-11 1.350726e-12) (-2.054371e-11 7.280537e-10 4.800051e-12))
0.197989      	((-2.996830e-08 -3.399821e-08 -3.660357e-05) (8.765439e-10 3.339168e-09 2.051153e-04)) ((1.962341e-12 -4.570922e-12 -4.950245e-13) (-7.692082e-11 6.382478e-10 2.073223e-12))
0.249587      	((1.414605e-08 -1.378507e-08 5.817593e-06) (1.179259e-09 2.266723e-09 1.843012e-04)) ((4.802249e-12 2.279425e-11 3.325421e-13) (-8.745300e-11 5.720437e-10 -1.216450e-12))
0.311504      	((-2.364492e-09 -8.374084e-09 2.568924e-05) (2.695814e-10 1.305083e-09 1.648606e-04)) ((3.776211e-13 3.795326e-11 3.275806e-14) (-9.020859e-11 5.492641e-10 -2.419964e-12))
0.385805      	((-2.003235e-08 -1.130718e-08 3.679340e-05) (-7.014225e-10 8.387990e-10 1.472722e-04)) ((4.035096e-13 4.893646e-11 3.718553e-13) (-8.302930e-11 5.214834e-10 -1.719596e-12))
0.474966      	((-2.457430e-08 -1.360150e-08 4.251201e-05) (-1.767583e-09 5.669496e-10 1.317767e-04)) ((9.558011e-14 5.316135e-11 3.846260e-13) (-6.540868e-11 4.994770e-10 -6.019046e-13))
0.581959      	((-1.516755e-08 -1.294174e-08 4.488523e-05) (-2.237183e-09 4.866593e-10 1.181477e-04)) ((-8.722646e-15 5.191061e-11 3.662085e-13) (-4.095484e-11 4.938978e-10 -2.461289e-13))
0.710351      	((-1.100624e-08 -9.086066e-09 4.482681e-05) (-2.294622e-09 4.047231e-10 1.060795e-04)) ((-9.992436e-14 5.114872e-11 2.248592e-13) (-2.662385e-11 5.050438e-10 -4.538029e-13))
0.864421      	((-5.952909e-09 -7.329653e-09 4.324738e-05) (-2.023847e-09 2.964912e-10 9.537959e-05)) ((3.024601e-14 4.869369e-11 1.435473e-13) (-2.262964e-11 5.235190e-10 -5.865792e-13))
1.049306      	((-3.675687e-09 -5.036634e-09 4.086879e-05) (-1.254129e-09 2.470733e-10 8.587830e-05)) ((1.940737e-13 4.534571e-11 7.844593e-14) (-2.096149e-11 5.180519e-10 -3.192870e-13))
1.271167      	((-3.687377e-09 -4.330728e-09 3.807925e-05) (-4.558144e-10 1.922067e-10 7.744469e-05)) ((2.596438e-13 4.142178e-11 7.039433e-14) (-1.766390e-11 4.918334e-10 3.124692e-13))
1.5374        	((-2.681096e-09 -2.375580e-09 3.516822e-05) (3.948877e-12 8.914990e-11 6.995815e-05)) ((3.178268e-13 3.722605e-11 4.574048e-14) (-1.394533e-11 4.451945e-10 8.065611e-13))
1.85688       	((-2.397329e-09 -2.128581e-09 3.238398e-05) (3.236598e-10 -4.099787e-11 6.331669e-05)) ((3.302991e-13 3.455135e-11 3.106920e-14) (-1.074706e-11 3.828569e-10 9.257264e-13))
2.240256      	((-1.764371e-09 -2.981352e-09 2.986007e-05) (3.822061e-10 -1.842119e-10 5.743571e-05)) ((3.061740e-13 3.226526e-11 1.754082e-14) (-6.091166e-12 2.897656e-10 1.231552e-12))
2.700307      	((-2.621737e-09 -4.128729e-09 2.761382e-05) (-3.820467e-11 -3.202259e-10 5.222802e-05)) ((3.132618e-13 2.989184e-11 2.039603e-14) (6.475476e-13 1.621507e-10 1.602331e-12))
3.252369      	((-6.775879e-09 -5.564803e-09 2.564400e-05) (-6.076553e-10 -4.447796e-10 4.760642e-05)) ((3.313681e-13 2.740886e-11 3.725912e-14) (8.154676e-12 6.524189e-11 1.861609e-12))
3.914842      	((-7.910538e-09 -7.583465e-09 2.397515e-05) (-8.926374e-10 -5.360573e-10 4.350405e-05)) ((3.429424e-13 2.559417e-11 5.038679e-14) (1.857805e-11 5.047547e-11 1.987830e-12))
4.709811      	((-1.010558e-08 -9.299974e-09 2.262703e-05) (-8.403907e-10 -5.653934e-10 3.987840e-05)) ((3.579886e-13 2.393187e-11 5.555120e-14) (2.818672e-11 6.287648e-11 1.585689e-12))
5.663773      	((-9.355888e-09 -9.426525e-09 2.158902e-05) (-6.545352e-10 -5.407622e-10 3.669500e-05)) ((2.936053e-13 2.209428e-11 6.215037e-14) (2.749677e-11 3.599794e-11 8.555570e-13))
6.808528      	((-1.166396e-08 -9.989930e-09 2.088896e-05) (-7.720296e-10 -4.757382e-10 3.391275e-05)) ((2.091476e-13 2.045571e-11 6.400334e-14) (2.154032e-11 9.775066e-12 3.307485e-13))
8.182233      	((-1.229542e-08 -1.149557e-08 2.054860e-05) (-1.138574e-09 -5.031985e-10 3.148698e-05)) ((1.914166e-13 1.912066e-11 8.391596e-14) (2.013016e-11 2.939472e-11 7.792015e-14))
9.83068       	((-1.377272e-08 -1.262435e-08 2.056099e-05) (-1.321593e-09 -6.211245e-10 2.937803e-05)) ((2.149386e-13 1.795391e-11 9.365083e-14) (1.536611e-11 9.636105e-11 1.507146e-14))
11.808816     	((-1.415605e-08 -1.237719e-08 2.092260e-05) (-1.474373e-09 -7.839468e-10 2.755363e-05)) ((2.386304e-13 1.698924e-11 8.141513e-14) (6.782494e-12 1.763922e-10 -4.202981e-13))
14.182579     	((-1.423066e-08 -1.063835e-08 2.161336e-05) (-1.702613e-09 -9.197902e-10 2.598847e-05)) ((2.509856e-13 1.606267e-11 7.927639e-14) (-2.798957e-13 2.159539e-10 -6.856096e-13))
17.031095     	((-1.033640e-08 -7.489007e-09 2.258944e-05) (-1.753668e-09 -8.888878e-10 2.466613e-05)) ((2.321363e-13 1.524935e-11 7.473527e-14) (-5.362365e-12 2.223131e-10 -7.271310e-13))
20.449314     	((-6.236454e-09 -3.897521e-09 2.383213e-05) (-1.658484e-09 -7.203266e-10 2.356805e-05)) ((1.972750e-13 1.460609e-11 8.103373e-14) (-9.284160e-12 2.051100e-10 -8.660598e-13))
24.551176     	((-6.074071e-10 1.535801e-09 2.526264e-05) (-1.175954e-09 -3.061142e-10 2.267662e-05)) ((1.815779e-13 1.382921e-11 7.716005e-14) (-1.048064e-11 1.724853e-10 -1.142941e-12))
29.370748     	((5.318041e-09 7.443874e-09 2.676562e-05) (-5.211255e-10 3.510226e-10 2.198278e-05)) ((7.735208e-14 1.328518e-11 6.992680e-14) (-1.260302e-11 1.546827e-10 -9.203978e-13))
34.902424     	((1.143771e-08 1.451787e-08 2.820043e-05) (2.139899e-10 1.191735e-09 2.145293e-05)) ((-9.851997e-14 1.293316e-11 5.929254e-14) (-1.739391e-11 1.537198e-10 -5.049086e-13))
41.14091      	((1.593021e-08 1.925380e-08 2.944726e-05) (8.573912e-10 1.970724e-09 2.103577e-05)) ((-1.636861e-13 1.262806e-11 5.514909e-14) (-1.489780e-11 1.740639e-10 -4.624866e-13))
48.08396      	((2.114274e-08 2.550806e-08 3.048135e-05) (1.440136e-09 2.788576e-09 2.068504e-05)) ((-2.011850e-13 1.254528e-11 5.340211e-14) (-5.881558e-12 2.095400e-10 -5.371347e-13))
55.145319     	((2.720725e-08 3.168604e-08 3.130642e-05) (1.965277e-09 3.454210e-09 2.039376e-05)) ((-2.380289e-13 1.258965e-11 4.418668e-14) (1.526547e-11 2.335391e-10 -4.924350e-13))
62.235685     	((3.110957e-08 3.692322e-08 3.174354e-05) (2.690553e-09 4.286461e-09 2.014146e-05)) ((-3.175257e-13 1.269553e-11 4.010892e-14) (4.039881e-11 2.644583e-10 -7.609890e-13))
69.344376     	((3.350373e-08 4.062268e-08 3.190356e-05) (3.252765e-09 4.906501e-09 1.991813e-05)) ((-3.738177e-13 1.277628e-11 3.487370e-14) (6.673909e-11 2.710876e-10 -7.820232e-13))
