# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-6.557620e-13 8.863389e-13 -1.844131e-12) (1.835735e-15 7.172538e-16 1.178246e-14)) ((7.978088e-12 -8.620898e-16 -1.163332e-17) (5.562570e-09 5.736123e-16 -2.064995e-16))
0.0264        	((6.043214e-13 1.454141e-12 -3.104380e-12) (-7.947686e-15 -1.366418e-14 1.030099e-14)) ((3.935849e-12 -6.706279e-16 1.684663e-16) (5.094969e-09 1.003163e-15 -2.064302e-16))
0.04368       	((-3.229409e-12 -2.242696e-12 -3.788032e-12) (6.291939e-15 -3.948925e-14 3.064492e-15)) ((2.172865e-12 -5.300512e-16 1.847231e-16) (4.614416e-09 5.476946e-16 4.563038e-16))
0.064416      	((1.031489e-12 -2.089710e-13 -7.973619e-13) (5.201917e-14 -5.735876e-14 -7.362188e-15)) ((1.216384e-12 -3.617662e-16 -5.873443e-17) (4.131378e-09 -6.034098e-16 1.151240e-15))
0.0892992     	((-4.074918e-13 -5.787323e-13 -2.520122e-13) (1.012369e-13 -6.283398e-14 -2.177974e-14)) ((9.133737e-13 -3.439695e-16 4.949207e-17) (3.659927e-09 -1.737702e-15 1.545451e-15))
0.119159      	((-5.745875e-13 -1.122856e-12 -2.796002e-12) (1.314214e-13 -5.881377e-14 -3.439291e-14)) ((6.523116e-13 -2.443966e-16 -7.617143e-18) (3.214598e-09 -2.368319e-15 1.637115e-15))
0.154991      	((6.865699e-13 1.420764e-12 8.114051e-13) (1.452836e-13 -5.194841e-14 -3.855355e-14)) ((5.167583e-13 -1.909782e-16 -1.739355e-17) (2.805648e-09 -2.558878e-15 1.427168e-15))
0.197989      	((6.889899e-13 1.822708e-13 -8.392423e-13) (1.582328e-13 -4.332974e-14 -3.802042e-14)) ((4.103929e-13 -8.922662e-17 -1.485711e-17) (2.443090e-09 -2.506427e-15 1.179262e-15))
0.249587      	((2.960809e-13 2.903080e-13 -8.592633e-13) (1.603893e-13 -4.062176e-14 -3.886045e-14)) ((3.394733e-13 -5.703993e-17 -3.604518e-17) (2.132321e-09 -2.365800e-15 1.084046e-15))
0.311504      	((3.833915e-13 7.102151e-13 -1.031440e-12) (1.482475e-13 -4.350395e-14 -3.205287e-14)) ((2.833176e-13 -7.386193e-17 -1.034843e-17) (1.872588e-09 -2.113205e-15 1.116645e-15))
0.385805      	((-2.083640e-13 9.284404e-13 -1.418290e-12) (1.332277e-13 -4.053123e-14 -2.655465e-14)) ((2.436125e-13 -7.699516e-17 2.500525e-17) (1.658302e-09 -2.128159e-15 1.105563e-15))
0.474966      	((-2.021827e-13 1.257354e-12 -1.342526e-12) (1.127239e-13 -2.537433e-14 -4.399598e-14)) ((2.175513e-13 -4.847570e-17 4.015370e-17) (1.481049e-09 -2.815684e-15 1.080176e-15))
0.581959      	((8.581918e-13 1.831422e-12 -4.425961e-13) (7.497294e-14 -8.067200e-16 -6.404976e-14)) ((1.949875e-13 -5.796087e-17 6.130230e-17) (1.332070e-09 -3.510461e-15 1.290742e-15))
0.710351      	((9.822607e-13 2.124532e-12 -1.653921e-12) (2.727399e-14 2.397314e-15 -6.358254e-14)) ((1.723074e-13 -7.392065e-17 7.819482e-17) (1.204107e-09 -3.793931e-15 1.843702e-15))
0.864421      	((1.218465e-12 2.663528e-12 -1.034280e-12) (-1.948727e-14 -3.278845e-14 -4.749976e-14)) ((1.570597e-13 -1.138458e-16 8.652735e-17) (1.092013e-09 -3.510203e-15 2.657748e-15))
1.049306      	((7.667146e-13 2.676495e-12 -1.844699e-12) (-5.100585e-14 -6.663213e-14 -2.265172e-14)) ((1.469635e-13 -1.237960e-16 8.032762e-17) (9.923811e-10 -2.658303e-15 3.161403e-15))
1.271167      	((-3.208070e-14 3.403665e-12 -2.297761e-12) (-4.948378e-14 -9.690303e-14 1.245024e-14)) ((1.368788e-13 -1.061691e-16 6.960345e-17) (9.029314e-10 -1.351270e-15 3.920224e-15))
1.5374        	((-3.538528e-13 3.188388e-12 -3.060110e-12) (-2.323375e-14 -1.490816e-13 6.507031e-14)) ((1.252547e-13 -2.677373e-17 5.063637e-17) (8.221815e-10 -5.403028e-16 6.601862e-15))
1.85688       	((3.749590e-13 3.350441e-12 -3.015625e-12) (-3.985901e-14 -2.536321e-13 1.514076e-13)) ((1.150537e-13 -1.297831e-18 2.409003e-17) (7.493250e-10 1.784028e-15 9.733727e-15))
2.240256      	((5.136899e-14 3.707127e-12 -2.734994e-12) (-4.106011e-14 -4.158801e-13 3.166078e-13)) ((1.088000e-13 4.358532e-17 -1.548742e-17) (6.839479e-10 5.236523e-15 1.409010e-14))
2.700307      	((5.787964e-14 3.352951e-12 -2.188807e-12) (-6.582746e-15 -6.654696e-13 5.799230e-13)) ((1.045318e-13 6.221551e-17 -4.147241e-17) (6.257571e-10 9.648532e-15 2.150160e-14))
3.252369      	((5.664864e-14 2.411247e-12 -2.249837e-12) (-4.865026e-14 -1.018145e-12 8.783505e-13)) ((1.003495e-13 9.709008e-17 -7.032695e-17) (5.743532e-10 1.612861e-14 2.876886e-14))
3.914842      	((2.455082e-13 1.097875e-12 -1.498584e-12) (-3.374354e-14 -1.358832e-12 1.169325e-12)) ((9.553624e-14 8.200467e-17 -5.451523e-17) (5.291353e-10 2.129963e-14 3.385685e-14))
4.709811      	((-7.608079e-14 3.777944e-13 -4.532090e-13) (4.225854e-14 -1.676378e-12 1.470379e-12)) ((8.987439e-14 8.752163e-17 -3.414158e-17) (4.892721e-10 2.471403e-14 3.718384e-14))
5.663773      	((1.259029e-13 4.699017e-15 3.390426e-13) (1.976126e-14 -1.902137e-12 1.704835e-12)) ((8.350262e-14 8.704087e-17 -2.186699e-17) (4.538324e-10 2.767115e-14 3.779881e-14))
6.808528      	((3.115708e-13 -4.420541e-13 6.163619e-13) (-2.761282e-15 -1.936262e-12 1.762927e-12)) ((7.711806e-14 9.013500e-17 -3.838530e-17) (4.219872e-10 2.787790e-14 3.688683e-14))
