# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.368885e-11 -5.679309e-09 -1.109655e-11) (2.431271e-14 -1.442264e-10 4.664788e-13)) ((1.641254e-15 -2.686539e-16 1.291694e-10) (-8.994175e-17 1.322005e-14 1.758685e-07))
0.0264        	((7.412952e-11 -8.321325e-10 2.818542e-13) (1.668895e-13 -2.130209e-10 8.589395e-13)) ((-7.139001e-16 1.244329e-14 5.922290e-11) (8.299188e-16 3.555416e-14 1.610982e-07))
0.04368       	((5.475843e-11 -2.646194e-09 -4.317435e-11) (1.237818e-13 -2.244682e-10 1.241412e-12)) ((2.541121e-15 1.431613e-14 3.226127e-11) (1.554701e-15 6.156583e-14 1.459099e-07))
0.064416      	((9.094357e-11 3.731299e-10 3.688234e-11) (-1.458157e-13 -1.938421e-10 2.040358e-12)) ((-6.102199e-16 7.744142e-15 1.733818e-11) (5.367119e-15 9.468686e-14 1.306402e-07))
0.0892992     	((-4.201222e-11 -1.173554e-09 -3.296670e-11) (-2.986207e-13 -1.612232e-10 3.108714e-12)) ((3.614623e-15 1.910127e-14 1.298933e-11) (1.280126e-14 1.361773e-13 1.157372e-07))
0.119159      	((3.088948e-11 2.126719e-10 -5.017359e-12) (-3.909730e-13 -1.311853e-10 3.682233e-12)) ((8.153730e-18 1.391748e-14 9.699285e-12) (1.604393e-14 1.579134e-13 1.016634e-07))
0.154991      	((-1.801276e-11 -5.818180e-10 9.569673e-12) (-6.443769e-13 -1.186156e-10 3.794443e-12)) ((1.776078e-15 1.042404e-14 7.918448e-12) (2.026208e-14 1.641524e-13 8.874406e-08))
0.197989      	((-8.051704e-13 -1.820260e-10 1.348593e-12) (-7.771615e-13 -1.031880e-10 3.740332e-12)) ((2.760225e-15 8.965500e-15 6.485922e-12) (2.665374e-14 1.647637e-13 7.729036e-08))
0.249587      	((-1.657741e-11 -4.621649e-10 -1.462805e-11) (-8.216639e-13 -9.145225e-11 3.846748e-12)) ((1.943683e-15 9.954684e-15 5.341655e-12) (2.788114e-14 1.586415e-13 6.747104e-08))
0.311504      	((5.772588e-12 -2.706537e-10 -5.848768e-12) (-6.158215e-13 -8.350431e-11 4.216329e-12)) ((1.188075e-15 6.213724e-15 4.344184e-12) (1.959474e-14 1.514507e-13 5.926186e-08))
0.385805      	((3.834528e-11 -2.132953e-10 2.014829e-12) (-2.941048e-13 -7.957709e-11 4.608662e-12)) ((5.494835e-16 2.402750e-15 3.575074e-12) (6.247956e-15 1.528952e-13 5.248565e-08))
0.474966      	((5.462483e-11 -2.126871e-10 -5.605953e-12) (-1.753118e-13 -7.897504e-11 4.618674e-12)) ((1.672807e-16 1.310087e-15 3.054393e-12) (4.927046e-15 1.511131e-13 4.687613e-08))
0.581959      	((4.173291e-11 -1.460157e-10 -5.318752e-12) (-8.235409e-13 -7.241312e-11 3.645301e-12)) ((9.091654e-16 -1.933289e-15 2.591819e-12) (5.284860e-15 9.772286e-14 4.215803e-08))
0.710351      	((6.430695e-11 -1.107237e-10 3.720826e-12) (-1.892003e-12 -6.153389e-11 2.230278e-12)) ((-1.578234e-15 -3.601841e-15 2.147211e-12) (1.721262e-15 1.698109e-14 3.810382e-08))
0.864421      	((6.428337e-11 -2.004529e-10 7.789542e-12) (-3.491497e-12 -5.875580e-11 9.339611e-13)) ((-2.257580e-15 -7.663112e-15 1.838491e-12) (-2.700365e-15 -5.424924e-14 3.455273e-08))
1.049306      	((7.408050e-11 -3.112958e-10 6.719642e-12) (-3.983274e-12 -5.530563e-11 -2.341368e-13)) ((-2.272969e-15 -9.827194e-15 1.655165e-12) (6.804870e-15 -9.264021e-14 3.139760e-08))
1.271167      	((1.005742e-10 -3.472873e-10 -1.120169e-12) (-4.915114e-12 -4.971688e-11 -1.849218e-12)) ((-3.165313e-15 -9.973756e-15 1.510545e-12) (3.559263e-14 -9.673383e-14 2.856556e-08))
1.5374        	((1.144755e-10 -3.792781e-10 4.538020e-12) (-6.688150e-12 -5.248039e-11 -3.726298e-12)) ((-3.320505e-15 -1.463524e-14 1.392863e-12) (1.039745e-13 -6.719960e-14 2.600995e-08))
1.85688       	((1.334171e-10 -5.052174e-10 1.136750e-11) (-1.017721e-11 -6.025535e-11 -3.573429e-12)) ((-3.990154e-15 -1.568977e-14 1.299844e-12) (2.120074e-13 5.960627e-14 2.370491e-08))
2.240256      	((1.009372e-10 -3.602721e-10 3.752000e-13) (-1.681029e-11 -5.612984e-11 -2.569117e-12)) ((-4.468640e-15 -1.690786e-14 1.263543e-12) (3.643478e-13 2.502959e-13 2.163753e-08))
2.700307      	((1.046489e-10 -2.282221e-10 -1.183512e-13) (-2.611070e-11 -3.970024e-11 -3.317606e-12)) ((-3.976292e-15 -1.674329e-14 1.222684e-12) (5.882038e-13 4.673875e-13 1.979849e-08))
3.252369      	((8.377901e-11 -1.636712e-10 -7.307024e-13) (-3.563388e-11 -2.316947e-11 -5.240989e-12)) ((-2.569874e-15 -1.503734e-14 1.157561e-12) (8.353304e-13 6.520971e-13 1.817446e-08))
3.914842      	((6.589674e-11 -9.508023e-11 -4.594939e-12) (-4.485683e-11 -1.067794e-11 -4.534013e-12)) ((-3.458524e-15 -1.194245e-14 1.063987e-12) (9.980203e-13 8.335857e-13 1.674518e-08))
4.709811      	((1.025922e-11 -6.233264e-11 -5.058989e-12) (-5.236002e-11 7.224448e-12 -2.170890e-12)) ((-1.930223e-15 -8.404509e-15 9.574542e-13) (1.090093e-12 9.684822e-13 1.548519e-08))
5.663773      	((-8.655292e-12 1.597980e-11 4.865995e-12) (-5.778914e-11 3.082582e-11 7.689841e-13)) ((-1.613517e-15 -5.503265e-15 8.620701e-13) (1.106973e-12 1.034717e-12 1.436564e-08))
6.808528      	((-5.025596e-12 2.862899e-11 -1.098662e-12) (-5.696946e-11 4.050147e-11 1.574346e-12)) ((-1.261473e-15 -2.699177e-15 7.753978e-13) (1.021419e-12 9.707189e-13 1.335876e-08))
8.182233      	((-1.710772e-11 5.285490e-11 1.421248e-12) (-5.022856e-11 3.696821e-11 4.849676e-14)) ((3.025404e-16 -1.700361e-15 6.985852e-13) (8.917140e-13 8.134314e-13 1.244372e-08))
9.83068       	((-1.563043e-11 1.315315e-11 -4.161209e-12) (-4.487746e-11 2.637997e-11 -6.517485e-13)) ((1.035695e-15 7.638449e-16 6.367403e-13) (7.498810e-13 6.444260e-13 1.160600e-08))
11.808816     	((-1.418105e-12 -1.699070e-11 -2.551536e-12) (-3.758511e-11 1.261390e-11 -1.105846e-12)) ((2.277834e-15 2.488879e-15 5.848514e-13) (5.853279e-13 4.616009e-13 1.083560e-08))
14.182579     	((1.027273e-12 -2.326800e-11 2.706905e-14) (-2.986254e-11 4.763452e-12 8.172158e-15)) ((2.776160e-15 4.593876e-15 5.445264e-13) (4.461630e-13 3.573137e-13 1.012605e-08))
17.031095     	((5.599961e-12 -1.644761e-11 -3.184010e-12) (-2.469375e-11 4.110524e-14 4.209242e-13)) ((2.897352e-15 5.728987e-15 5.130483e-13) (3.404967e-13 2.450299e-13 9.473555e-09))
20.449314     	((7.394358e-12 -2.605684e-11 -1.969922e-12) (-2.052056e-11 -3.808583e-12 -7.363286e-13)) ((3.018479e-15 6.113350e-15 4.875093e-13) (2.678957e-13 1.279709e-13 8.875550e-09))
24.551176     	((1.751235e-11 -2.591196e-11 -3.485565e-12) (-1.638655e-11 -2.918842e-12 -1.880388e-12)) ((2.671142e-15 5.796536e-15 4.638579e-13) (2.178372e-13 7.043795e-14 8.329215e-09))
29.473411     	((1.945163e-11 -2.285940e-11 -3.948662e-12) (-1.211858e-11 1.325707e-12 -2.250334e-12)) ((2.577543e-15 5.148244e-15 4.453438e-13) (1.887532e-13 7.465429e-14 7.831079e-09))
35.380094     	((1.953154e-11 -2.787919e-11 -2.360294e-12) (-1.006245e-11 4.472814e-12 -1.844311e-12)) ((2.834253e-15 4.979497e-15 4.277796e-13) (1.873022e-13 1.122604e-13 7.376749e-09))
42.468112     	((1.110791e-11 -2.804154e-11 -4.215308e-12) (-9.388744e-12 6.881078e-12 -1.730682e-12)) ((2.714967e-15 4.912847e-15 4.140226e-13) (2.029704e-13 1.563651e-13 6.962192e-09))
