# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.938626e-09 9.572582e-09 2.193020e-06) (2.958708e-10 6.765497e-11 4.947842e-08)) ((-2.007478e-12 8.973076e-08 8.095749e-13) (-3.546977e-13 5.568053e-05 -2.135418e-12))
0.0264        	((-6.032760e-09 -6.410668e-09 -7.837861e-07) (-7.784187e-10 7.250962e-11 8.857626e-08)) ((-8.975514e-13 5.026342e-08 4.509577e-12) (-1.223204e-12 5.102661e-05 -3.134265e-12))
0.04368       	((-2.524970e-08 5.568409e-08 7.146828e-07) (-1.713325e-09 -5.362127e-11 1.002808e-07)) ((-5.374152e-13 3.417561e-08 3.490779e-12) (-5.383232e-12 4.634632e-05 -4.357846e-12))
0.064416      	((7.693770e-08 -2.128979e-08 -1.664124e-07) (-2.442590e-09 -1.782500e-10 8.443898e-08)) ((-1.520769e-13 2.616638e-08 1.245133e-12) (-7.234628e-12 4.181945e-05 -3.108316e-12))
0.0892992     	((-1.000460e-07 1.709226e-08 2.102921e-07) (-4.637159e-09 -3.160750e-10 6.649712e-08)) ((-8.402193e-13 2.327850e-08 1.087437e-12) (-8.651608e-12 3.763412e-05 -1.939944e-12))
0.119159      	((-4.672199e-08 -4.189906e-09 1.975329e-07) (-1.890712e-09 -4.626520e-10 5.395209e-08)) ((4.385516e-13 1.972751e-08 8.079841e-13) (-1.286782e-11 3.392135e-05 -3.135333e-12))
0.154991      	((-3.562266e-08 -8.920649e-09 3.638278e-08) (7.299824e-09 -6.996519e-10 4.143536e-08)) ((5.089331e-13 1.770396e-08 1.940615e-12) (-2.220713e-11 3.071166e-05 -2.870429e-12))
0.197989      	((5.133913e-08 -4.564033e-09 7.584782e-08) (2.253207e-08 -8.441500e-10 2.856023e-08)) ((9.816861e-13 1.583142e-08 2.968542e-12) (-3.305157e-11 2.793242e-05 -6.042056e-12))
0.249587      	((-3.855611e-08 -2.400713e-09 2.381114e-08) (3.675303e-08 -7.432691e-10 1.975273e-08)) ((1.171642e-13 1.429579e-08 2.982375e-12) (-3.501125e-11 2.540332e-05 -1.301189e-11))
0.311504      	((3.638487e-08 1.889431e-09 -9.231765e-09) (4.601339e-08 -7.970750e-10 1.333223e-08)) ((-4.050119e-13 1.282624e-08 2.457272e-12) (-3.340861e-11 2.298648e-05 -1.476749e-11))
0.385805      	((5.883291e-09 2.938107e-09 -5.057317e-08) (3.897736e-08 -7.228939e-10 7.616543e-09)) ((-1.467445e-12 1.141871e-08 1.824457e-12) (-3.418423e-11 2.068083e-05 -1.319435e-11))
0.474966      	((2.216362e-08 7.736166e-09 9.338706e-09) (1.737255e-08 -2.613311e-10 1.003562e-08)) ((-2.397097e-12 1.005386e-08 6.705851e-13) (-2.526808e-11 1.853161e-05 -1.588155e-11))
0.581959      	((-1.696019e-08 2.233764e-09 -8.926608e-09) (1.814452e-09 -7.795123e-11 2.298147e-08)) ((-2.993397e-12 8.776459e-09 5.660675e-13) (-1.847120e-11 1.658017e-05 -1.433317e-11))
0.710351      	((1.113704e-07 2.522288e-09 4.742985e-08) (-1.072778e-09 1.287124e-10 2.318061e-08)) ((-5.081393e-12 7.531449e-09 -2.563777e-13) (-4.344842e-11 1.484869e-05 2.808124e-12))
0.864421      	((-3.284118e-08 1.154489e-08 6.990934e-08) (6.611612e-09 1.697768e-09 2.471079e-09)) ((-4.624511e-12 6.510658e-09 -1.373979e-12) (-7.774550e-11 1.332687e-05 3.749463e-11))
1.049306      	((6.359334e-09 2.699514e-08 9.380627e-08) (9.460687e-09 1.504505e-09 -1.064811e-08)) ((-2.049228e-12 5.775561e-09 1.058397e-12) (-9.981891e-11 1.198985e-05 6.079781e-11))
1.271167      	((-1.294863e-08 2.283298e-08 1.225093e-07) (1.086765e-08 -6.103011e-10 -8.560596e-09)) ((-4.100262e-12 5.216085e-09 1.145258e-12) (-7.013842e-11 1.082004e-05 1.175247e-11))
1.5374        	((8.046328e-08 5.972566e-09 1.112282e-07) (1.318928e-08 -1.579707e-09 5.380988e-09)) ((-7.063876e-12 4.780350e-09 -2.151039e-14) (-8.774162e-12 9.806574e-06 -2.064352e-11))
1.85688       	((2.261118e-08 8.913854e-09 1.202733e-07) (1.109747e-08 1.469910e-09 2.042829e-08)) ((-2.654313e-12 4.397395e-09 -5.814914e-13) (5.706726e-13 8.938524e-06 -1.100479e-10))
2.240256      	((5.938015e-08 2.043705e-08 1.295888e-07) (-7.091846e-09 5.311980e-10 1.980641e-08)) ((4.835062e-14 3.991732e-09 6.695632e-13) (-3.173897e-11 8.199637e-06 -2.371201e-10))
2.700307      	((5.506482e-08 4.956844e-09 5.677371e-08) (-1.737502e-08 -3.152672e-09 2.460974e-08)) ((1.096521e-12 3.578570e-09 -1.148746e-12) (-1.355788e-10 7.568776e-06 -3.546399e-10))
3.252369      	((7.172923e-08 1.506092e-08 4.889872e-08) (-5.891642e-09 -2.884296e-09 3.343629e-08)) ((4.055858e-12 3.197052e-09 1.338496e-12) (-3.090247e-10 7.023858e-06 -4.644511e-10))
3.914842      	((1.176385e-07 1.390210e-08 5.511635e-08) (-8.230381e-09 -6.266328e-09 5.478544e-08)) ((2.885392e-12 2.859725e-09 -6.609959e-13) (-5.181670e-10 6.547056e-06 -5.358074e-10))
4.709811      	((9.378748e-08 1.348167e-08 4.649717e-08) (-6.647280e-09 -7.592054e-09 6.862270e-08)) ((1.842632e-12 2.575974e-09 -1.420097e-12) (-6.994434e-10 6.126009e-06 -5.003532e-10))
5.663773      	((9.204205e-08 5.173518e-09 6.959991e-08) (5.246175e-09 -6.004587e-09 6.187055e-08)) ((1.461012e-12 2.326683e-09 -3.694452e-12) (-7.660481e-10 5.751829e-06 -3.237283e-10))
6.808528      	((8.854705e-08 -1.363784e-08 7.856410e-08) (5.693850e-09 -1.620396e-09 7.485137e-08)) ((2.317460e-12 2.120049e-09 -1.883171e-12) (-7.325047e-10 5.417734e-06 -1.823693e-10))
8.168683      	((9.789146e-08 -2.470331e-08 7.987658e-08) (1.135924e-08 -1.782982e-09 8.457157e-08)) ((2.556321e-12 1.942385e-09 1.616408e-12) (-6.532620e-10 5.121809e-06 -6.354417e-11))
9.748277      	((3.953465e-08 -2.939331e-08 6.041842e-08) (-3.154019e-09 -5.917935e-09 6.227865e-08)) ((4.350068e-12 1.814413e-09 3.368339e-12) (-5.867763e-10 4.865660e-06 5.094489e-11))
11.551983     	((5.597428e-08 -1.598195e-08 4.878301e-08) (-1.274935e-08 -6.912859e-09 5.028425e-08)) ((5.729856e-12 1.715665e-09 2.679976e-12) (-5.654288e-10 4.650280e-06 1.543575e-10))
13.584997     	((3.837218e-08 -1.680488e-08 3.361462e-08) (-1.902390e-08 -6.495645e-09 4.282196e-08)) ((6.805239e-12 1.634997e-09 1.165846e-12) (-5.729693e-10 4.475169e-06 2.929558e-10))
15.853459     	((4.635865e-08 -1.406557e-08 3.600668e-08) (-2.088826e-08 -5.065260e-09 4.539229e-08)) ((6.109847e-12 1.574696e-09 -3.157497e-13) (-5.038189e-10 4.338448e-06 4.503808e-10))
18.269148     	((2.558725e-08 -8.269609e-09 5.041303e-08) (-2.134721e-08 -4.661153e-10 5.606904e-08)) ((4.037693e-12 1.529707e-09 -1.723721e-12) (-3.887664e-10 4.240607e-06 5.929463e-10))
20.752912     	((1.661102e-08 1.681372e-09 6.494209e-08) (-1.632124e-08 -6.834896e-10 4.140223e-08)) ((2.799531e-12 1.499039e-09 -2.694374e-12) (-2.583430e-10 4.178613e-06 6.683408e-10))
23.266006     	((6.427969e-09 5.787041e-09 4.979239e-08) (-1.636354e-08 4.840366e-09 3.130595e-08)) ((3.541435e-12 1.468315e-09 -3.420634e-12) (-1.475119e-10 4.149020e-06 6.766781e-10))
25.779242     	((3.605584e-08 9.159849e-09 5.844662e-08) (-1.143818e-08 5.309246e-09 3.933786e-08)) ((2.742121e-12 1.445333e-09 -2.958991e-12) (-1.086004e-10 4.148684e-06 5.746397e-10))
28.278542     	((6.442160e-08 -2.269563e-09 8.749819e-08) (4.272616e-10 5.249878e-09 4.257953e-08)) ((9.277870e-13 1.430811e-09 -1.944878e-12) (-1.365062e-10 4.174890e-06 4.179187e-10))
30.750764     	((1.149733e-07 1.516768e-10 9.143234e-08) (-1.853062e-09 5.303694e-09 3.616943e-08)) ((-9.092995e-14 1.424995e-09 -3.930305e-13) (-2.264779e-10 4.225705e-06 3.540666e-10))
33.1869       	((1.446932e-07 -2.892623e-09 1.031441e-07) (-1.387834e-09 5.181084e-09 3.008366e-08)) ((-6.437540e-13 1.430561e-09 6.952528e-13) (-3.439074e-10 4.298518e-06 3.555729e-10))
35.583719     	((1.160801e-07 -7.029873e-10 9.793849e-08) (4.525571e-09 4.714215e-09 2.103202e-08)) ((-6.907880e-13 1.451590e-09 2.509623e-12) (-4.363952e-10 4.389991e-06 4.249520e-10))
37.941159     	((9.534871e-08 -5.099002e-09 9.668470e-08) (1.087790e-08 4.249837e-09 8.549841e-09)) ((-3.339894e-13 1.489756e-09 3.151760e-12) (-4.832798e-10 4.494958e-06 5.281341e-10))
40.26102      	((6.041117e-08 -3.024054e-09 7.569149e-08) (1.216310e-08 3.900575e-09 -1.673592e-09)) ((8.704692e-13 1.531249e-09 3.759885e-12) (-4.483071e-10 4.605424e-06 6.335709e-10))
42.546439     	((-1.769668e-08 7.246056e-09 6.984908e-08) (1.635644e-08 4.514599e-09 6.166230e-10)) ((1.949242e-12 1.570454e-09 4.633543e-12) (-3.548529e-10 4.711776e-06 7.366468e-10))
44.801541     	((-1.105373e-07 9.798140e-09 4.869118e-08) (1.307350e-08 8.560648e-09 -3.938473e-09)) ((2.581991e-12 1.606846e-09 4.270899e-12) (-2.452592e-10 4.805039e-06 8.257094e-10))
47.031096     	((-1.463850e-07 1.616928e-08 3.705824e-08) (-1.287718e-08 1.288769e-08 -9.803972e-09)) ((3.699181e-12 1.646660e-09 1.831894e-12) (-1.521085e-10 4.877770e-06 8.239621e-10))
49.226691     	((-1.489011e-07 1.983998e-08 6.196313e-08) (-2.014035e-08 1.309077e-08 3.300885e-09)) ((3.365904e-12 1.683025e-09 8.065208e-13) (-2.320737e-11 4.925607e-06 7.843594e-10))
51.378283     	((-1.289837e-07 1.011214e-09 6.862558e-08) (-1.640903e-08 9.122875e-09 1.276586e-08)) ((4.000987e-12 1.726734e-09 -7.045456e-13) (5.667187e-11 4.949202e-06 6.252291e-10))
53.49607      	((-7.577784e-08 1.858257e-08 6.525591e-08) (1.437483e-09 7.242867e-09 1.783177e-08)) ((4.605169e-12 1.757507e-09 -1.034758e-12) (7.026567e-11 4.952858e-06 4.471041e-10))
55.59014      	((-2.728776e-08 3.265393e-08 6.365389e-08) (2.018092e-08 7.062735e-09 1.935886e-08)) ((4.702683e-12 1.772863e-09 -1.313203e-12) (6.705549e-12 4.942070e-06 3.082993e-10))
57.666883     	((-1.854300e-08 2.993470e-08 -5.206624e-09) (2.842970e-08 6.668477e-09 2.209582e-08)) ((4.427873e-12 1.777082e-09 -8.472400e-13) (-1.043067e-10 4.922374e-06 2.021638e-10))
59.732876     	((5.257984e-08 1.340595e-08 1.721433e-08) (2.012950e-08 7.269330e-09 1.614730e-08)) ((3.297111e-12 1.777059e-09 4.761485e-13) (-1.973041e-10 4.897623e-06 1.127429e-10))
