# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.058036e-10 1.735566e-10 4.319875e-08) (5.802923e-13 1.327102e-12 9.081620e-10)) ((-3.871219e-14 1.682269e-09 1.292622e-14) (-2.386357e-15 1.109887e-06 -4.620430e-14))
0.0264        	((1.753019e-10 -1.570580e-10 -1.622470e-08) (4.775959e-13 3.251861e-12 1.579459e-09)) ((-1.775717e-14 8.441615e-10 9.070196e-14) (2.457074e-14 1.016584e-06 -5.490881e-14))
0.04368       	((5.182422e-10 1.016113e-09 1.505812e-08) (1.192750e-12 2.889207e-12 1.715486e-09)) ((8.631637e-15 4.682071e-10 5.385070e-14) (-4.534847e-14 9.207416e-07 -7.576278e-14))
0.064416      	((-9.423058e-11 -2.722244e-10 5.187547e-10) (1.180534e-13 -2.406665e-13 1.413164e-09)) ((-6.150194e-15 2.693247e-10 -1.899307e-15) (-1.635028e-13 8.244868e-07 -1.197736e-13))
0.0892992     	((6.124068e-10 3.029233e-10 1.744307e-09) (-6.581168e-12 -3.873736e-12 1.159883e-09)) ((-8.160250e-15 2.019578e-10 1.148558e-15) (-2.316703e-13 7.306607e-07 -1.315674e-13))
0.119159      	((3.651382e-11 -6.274087e-11 3.838001e-10) (-1.187885e-11 -7.476339e-12 9.851532e-10)) ((-1.733433e-15 1.467597e-10 1.134818e-15) (-3.006146e-13 6.421751e-07 -1.692356e-13))
0.154991      	((-2.484696e-10 -2.056276e-10 -1.267564e-09) (-1.522630e-11 -1.249913e-11 8.035283e-10)) ((-6.661921e-15 1.173296e-10 8.848099e-15) (-3.738900e-13 5.610869e-07 -2.117157e-13))
0.197989      	((-2.226085e-10 -1.310630e-10 1.278848e-10) (-1.815040e-11 -1.685332e-11 6.393606e-10)) ((-7.789325e-15 9.411696e-11 1.014630e-14) (-4.361689e-13 4.892359e-07 -2.506829e-13))
0.249587      	((-2.961301e-10 -1.404034e-10 -1.114229e-09) (-1.409974e-11 -1.799958e-11 5.208046e-10)) ((-8.808722e-15 7.808927e-11 -2.708842e-15) (-4.432946e-13 4.275638e-07 -2.200696e-13))
0.311504      	((-2.050392e-10 5.627313e-11 -1.678615e-10) (-1.497005e-12 -1.819600e-11 4.289288e-10)) ((-9.251539e-15 6.547030e-11 -5.886154e-15) (-3.976565e-13 3.758897e-07 -1.679475e-13))
0.385805      	((-3.609283e-10 8.193590e-11 -5.875129e-11) (1.121403e-11 -1.846877e-11 3.467663e-10)) ((-5.136171e-15 5.664558e-11 -1.463743e-14) (-3.835716e-13 3.331057e-07 -1.352274e-13))
0.474966      	((-4.660288e-11 -1.233239e-11 3.830486e-10) (2.107132e-11 -1.954886e-11 2.588998e-10)) ((-8.633082e-16 5.075888e-11 -8.534968e-15) (-3.353806e-13 2.975512e-07 -2.849875e-14))
0.581959      	((-6.245150e-10 -1.405977e-10 -1.037396e-10) (3.033019e-11 -2.190634e-11 1.846544e-10)) ((-5.141582e-15 4.552430e-11 -7.703403e-15) (-3.897696e-13 2.675480e-07 8.600097e-14))
0.710351      	((-4.996881e-10 -1.852985e-10 5.343382e-10) (3.231005e-11 -2.099695e-11 1.469215e-10)) ((-1.167836e-14 4.053541e-11 -7.842811e-15) (-5.994593e-13 2.417272e-07 5.772510e-14))
0.864421      	((-4.100601e-10 -2.331191e-10 2.938160e-10) (5.967972e-11 -8.583800e-12 9.318969e-11)) ((-1.709543e-14 3.713909e-11 -3.986906e-16) (-4.731684e-13 2.191055e-07 -1.539936e-14))
1.049306      	((3.175294e-11 -2.345834e-10 5.363230e-10) (5.024565e-11 4.779296e-12 1.197993e-11)) ((-1.653805e-14 3.499708e-11 5.927178e-15) (-2.020399e-14 1.990157e-07 -6.772477e-14))
1.271167      	((-8.387992e-10 -1.154211e-10 7.222810e-10) (2.766391e-11 1.581186e-11 -4.972321e-11)) ((-2.168920e-15 3.291692e-11 5.260491e-15) (3.897257e-13 1.810013e-07 -1.631664e-13))
