# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.864421      	((3.232087e-11 3.522131e-10 -9.140091e-11) (3.100285e-11 -1.115836e-12 -6.928350e-12)) ((2.106801e-11 -1.440576e-14 1.159221e-14) (1.379588e-07 -4.551117e-13 3.026887e-13))
1.049306      	((4.193423e-11 3.782740e-10 -1.504936e-10) (3.123544e-11 -3.222124e-12 -2.347213e-12)) ((1.976536e-11 -1.398465e-14 9.745655e-15) (1.253327e-07 -3.853701e-13 3.844874e-13))
1.271167      	((-1.026305e-10 5.086432e-10 -2.010183e-10) (2.769161e-11 -7.405439e-12 2.799137e-14)) ((1.844396e-11 -1.255079e-14 7.882723e-15) (1.140061e-07 -3.237237e-13 5.282528e-13))
1.5374        	((-8.333634e-11 4.631423e-10 -2.951869e-10) (1.481800e-11 -1.531377e-11 4.018041e-12)) ((1.695413e-11 -6.827560e-15 6.691434e-15) (1.037903e-07 -2.322897e-13 8.317333e-13))
1.85688       	((5.258059e-11 4.240782e-10 -2.956025e-10) (8.096880e-12 -2.749223e-11 1.586570e-11)) ((1.553644e-11 -6.720598e-16 2.789302e-15) (9.458244e-08 8.771407e-14 1.227418e-12))
2.240256      	((-7.699537e-12 4.019681e-10 -3.230919e-10) (7.991877e-12 -4.694567e-11 3.461505e-11)) ((1.460080e-11 4.115809e-15 -3.352291e-15) (8.633130e-08 5.532443e-13 1.762371e-12))
2.700307      	((-1.265321e-11 2.424600e-10 -3.164879e-10) (-1.167961e-12 -7.764216e-11 5.972455e-11)) ((1.394617e-11 7.303909e-15 -5.664634e-15) (7.899691e-08 1.100950e-12 2.552086e-12))
3.252369      	((2.370819e-11 1.429201e-10 -3.230594e-10) (5.126989e-12 -1.186510e-10 8.972429e-11)) ((1.323285e-11 1.036843e-14 -6.185567e-15) (7.252588e-08 1.621964e-12 3.501432e-12))
3.914842      	((-1.391019e-11 4.038098e-11 -2.015454e-10) (1.044889e-11 -1.536221e-10 1.200403e-10)) ((1.245631e-11 6.457531e-15 -3.088050e-15) (6.683762e-08 2.163099e-12 3.985372e-12))
4.709811      	((4.873383e-11 5.018338e-11 -2.407709e-11) (3.427799e-13 -1.824659e-10 1.580758e-10)) ((1.161481e-11 5.254465e-15 -7.226280e-16) (6.181996e-08 2.692183e-12 4.233984e-12))
5.663773      	((-2.102668e-11 7.074809e-11 1.289846e-10) (-7.857529e-13 -2.014994e-10 1.859837e-10)) ((1.074043e-11 6.802628e-15 -6.551711e-16) (5.735590e-08 2.929669e-12 4.405487e-12))
6.808528      	((1.535837e-11 2.720551e-11 1.288301e-10) (-7.573423e-12 -2.058517e-10 1.914858e-10)) ((9.859015e-12 7.254087e-15 -4.284589e-15) (5.333980e-08 2.857575e-12 4.304246e-12))
8.182233      	((3.720242e-12 -5.971920e-11 1.260760e-10) (-2.205361e-11 -1.894750e-10 1.802770e-10)) ((8.999370e-12 7.072728e-15 -6.610066e-15) (4.968920e-08 2.484397e-12 3.968363e-12))
9.83068       	((-3.020628e-11 -4.234765e-11 9.879736e-11) (-4.263769e-11 -1.538005e-10 1.514124e-10)) ((8.175253e-12 7.667056e-15 -8.315288e-15) (4.634750e-08 2.125533e-12 3.283976e-12))
11.808816     	((-4.474333e-11 -3.874364e-12 5.047652e-11) (-5.125431e-11 -1.163637e-10 1.223729e-10)) ((7.419636e-12 7.213306e-15 -1.026838e-14) (4.327300e-08 1.924614e-12 2.419564e-12))
14.182579     	((-1.800799e-11 9.203860e-12 -2.568112e-11) (-5.483460e-11 -8.444383e-11 9.415652e-11)) ((6.740560e-12 6.795988e-15 -1.189341e-14) (4.043878e-08 1.685363e-12 1.605638e-12))
17.031095     	((-1.436416e-11 1.491879e-11 -1.631578e-11) (-5.041121e-11 -6.179709e-11 6.959342e-11)) ((6.141151e-12 3.090095e-15 -1.101562e-14) (3.782915e-08 1.351267e-12 9.587478e-13))
20.449314     	((3.444458e-11 2.961731e-11 1.558199e-11) (-4.757791e-11 -4.446147e-11 4.879755e-11)) ((5.612812e-12 -3.162068e-16 -8.918391e-15) (3.543751e-08 9.704279e-13 5.536226e-13))
24.551176     	((9.004889e-12 2.991162e-11 1.555377e-11) (-4.248443e-11 -2.894089e-11 3.392257e-11)) ((5.155440e-12 -2.522973e-15 -7.770845e-15) (3.325415e-08 6.920120e-13 2.796780e-13))
29.473411     	((1.545386e-11 2.825209e-11 2.578838e-12) (-3.652706e-11 -1.479437e-11 2.354264e-11)) ((4.759391e-12 -3.315583e-15 -6.543233e-15) (3.126557e-08 6.071552e-13 3.266486e-14))
35.380094     	((1.995103e-11 3.163998e-11 3.441682e-12) (-3.080069e-11 -3.713436e-12 1.598450e-11)) ((4.405079e-12 -4.012762e-15 -5.248893e-15) (2.945560e-08 6.012815e-13 -1.798953e-13))
42.468112     	((2.346201e-11 2.748081e-11 -1.300499e-11) (-2.823770e-11 1.381394e-12 1.345200e-11)) ((4.097184e-12 -4.027637e-15 -4.214291e-15) (2.780854e-08 6.312751e-13 -2.807013e-13))
50.973735     	((3.212443e-12 3.368471e-11 -1.865867e-11) (-2.563122e-11 2.371201e-12 1.442767e-11)) ((3.818755e-12 -3.891270e-15 -3.422852e-15) (2.630948e-08 6.800443e-13 -2.691670e-13))
61.180482     	((-3.972469e-12 4.687191e-11 9.102298e-12) (-2.025640e-11 -1.124097e-12 1.780376e-11)) ((3.579944e-12 -3.493821e-15 -2.592552e-15) (2.494481e-08 7.119213e-13 -1.584607e-13))
73.428578     	((2.119700e-12 4.942745e-11 2.209312e-11) (-1.244492e-11 -3.293367e-12 2.394177e-11)) ((3.369258e-12 -3.269971e-15 -2.119919e-15) (2.370291e-08 6.984784e-13 -8.847320e-15))
88.126294     	((1.146786e-12 1.612728e-11 1.813599e-11) (-7.810784e-12 -6.992143e-12 2.862777e-11)) ((3.182451e-12 -3.375418e-15 -1.170177e-15) (2.257387e-08 6.314678e-13 1.313813e-13))
105.763553    	((-1.298023e-11 -3.135189e-11 -8.851412e-12) (-3.974602e-12 -1.285959e-11 2.649829e-11)) ((3.020472e-12 -3.378034e-15 -1.541233e-16) (2.154966e-08 5.192849e-13 2.546691e-13))
126.928263    	((7.801785e-12 -3.216053e-11 -4.893601e-12) (-1.662893e-12 -1.735715e-11 2.217577e-11)) ((2.871785e-12 -2.989718e-15 -1.248582e-16) (2.062224e-08 3.744006e-13 3.456814e-13))
152.325916    	((3.127931e-11 -2.790085e-11 -4.050816e-12) (-2.400460e-13 -1.827050e-11 1.868448e-11)) ((2.737551e-12 -2.713039e-15 -4.324912e-16) (1.978283e-08 2.605313e-13 3.967466e-13))
182.803099    	((4.430328e-11 -7.476024e-12 3.438771e-12) (1.477517e-13 -1.851282e-11 1.494006e-11)) ((2.618969e-12 -2.203613e-15 -1.443947e-15) (1.902237e-08 1.918292e-13 4.399041e-13))
219.375719    	((5.190148e-11 2.339273e-12 6.589872e-12) (2.545863e-12 -2.003636e-11 1.180972e-11)) ((2.509928e-12 -1.958775e-15 -2.012655e-15) (1.833258e-08 1.524195e-13 4.841699e-13))
263.262863    	((4.511318e-11 1.349551e-11 1.332567e-11) (6.675958e-12 -1.919424e-11 9.057835e-12)) ((2.408433e-12 -1.638671e-15 -2.439271e-15) (1.770680e-08 1.361698e-13 4.975163e-13))
315.927436    	((3.282526e-11 1.747198e-11 2.145137e-11) (9.209275e-12 -1.840720e-11 6.473201e-12)) ((2.316597e-12 -1.108140e-15 -2.723702e-15) (1.714012e-08 1.202610e-13 4.906673e-13))
379.124923    	((4.449424e-11 2.073788e-11 1.618198e-11) (8.799412e-12 -1.899663e-11 4.214477e-12)) ((2.233413e-12 -9.572064e-16 -2.951928e-15) (1.662805e-08 9.368404e-14 5.093855e-13))
454.961908    	((4.146249e-11 2.080551e-11 8.666750e-12) (9.858807e-12 -1.927279e-11 2.854324e-12)) ((2.157690e-12 -7.118120e-16 -3.302971e-15) (1.616646e-08 4.772829e-14 5.563997e-13))
545.966289    	((4.030433e-11 2.461907e-11 8.417027e-12) (1.357235e-11 -1.975015e-11 6.743394e-13)) ((2.090056e-12 -5.203343e-16 -3.667765e-15) (1.575162e-08 -2.003905e-15 5.980741e-13))
655.171547    	((3.873674e-11 3.055038e-11 1.130056e-11) (1.527127e-11 -1.861877e-11 -2.674736e-13)) ((2.030030e-12 -4.104172e-16 -3.862687e-15) (1.538053e-08 -5.756333e-14 6.339130e-13))
784.711967    	((3.450575e-11 3.602031e-11 1.538744e-11) (1.580720e-11 -1.715809e-11 -1.928072e-12)) ((1.977884e-12 -3.050198e-16 -3.716541e-15) (1.505109e-08 -1.138740e-13 6.419373e-13))
934.586937    	((3.214574e-11 3.573931e-11 1.485691e-11) (1.651455e-11 -1.497777e-11 -3.175309e-12)) ((1.932588e-12 -4.851574e-16 -3.710950e-15) (1.476144e-08 -1.535621e-13 6.134629e-13))
1104.796728   	((3.106454e-11 3.717227e-11 1.728636e-11) (1.804292e-11 -1.205424e-11 -2.602717e-12)) ((1.893935e-12 -5.401969e-16 -3.609779e-15) (1.450887e-08 -1.765925e-13 5.663315e-13))
1295.342075   	((3.275295e-11 3.740951e-11 1.609776e-11) (1.879357e-11 -9.853188e-12 -2.792698e-12)) ((1.860828e-12 -5.735608e-16 -3.483842e-15) (1.429018e-08 -1.815191e-13 5.050077e-13))
1498.706068   	((3.469974e-11 3.663924e-11 1.636861e-11) (1.930366e-11 -7.914533e-12 -2.994206e-12)) ((1.832000e-12 -5.380055e-16 -3.450066e-15) (1.410263e-08 -1.729326e-13 4.414243e-13))
1702.085292   	((2.768309e-11 3.855127e-11 1.861947e-11) (1.911523e-11 -5.980289e-12 -2.729638e-12)) ((1.807881e-12 -4.636539e-16 -3.367777e-15) (1.394357e-08 -1.679314e-13 3.891295e-13))
1905.482218   	((2.433881e-11 3.946986e-11 1.894136e-11) (1.925794e-11 -4.198405e-12 -2.507178e-12)) ((1.787586e-12 -4.145062e-16 -3.355552e-15) (1.380937e-08 -1.711109e-13 3.463576e-13))
2108.890777   	((2.374142e-11 3.962540e-11 1.981215e-11) (1.911240e-11 -2.794205e-12 -2.202660e-12)) ((1.770109e-12 -4.285560e-16 -3.290605e-15) (1.369631e-08 -1.719016e-13 3.079848e-13))
2312.313846   	((2.436634e-11 3.956870e-11 2.008756e-11) (1.822236e-11 -1.450445e-12 -1.901570e-12)) ((1.755088e-12 -4.795893e-16 -3.243711e-15) (1.360077e-08 -1.704726e-13 2.742998e-13))
2515.753558   	((2.486389e-11 3.978256e-11 2.067601e-11) (1.764275e-11 -3.985045e-13 -1.707942e-12)) ((1.742146e-12 -5.105804e-16 -3.234588e-15) (1.351977e-08 -1.682172e-13 2.407738e-13))
2719.205924   	((2.264023e-11 3.992592e-11 2.029162e-11) (1.729814e-11 5.897402e-13 -1.475220e-12)) ((1.731088e-12 -5.289517e-16 -3.216955e-15) (1.345077e-08 -1.629215e-13 2.099983e-13))
2922.663416   	((2.181167e-11 3.971627e-11 2.012273e-11) (1.729635e-11 1.296486e-12 -1.107716e-12)) ((1.721706e-12 -5.664147e-16 -3.183720e-15) (1.339169e-08 -1.585533e-13 1.873961e-13))
3126.126288   	((2.240733e-11 3.999339e-11 2.024492e-11) (1.740184e-11 1.675046e-12 -7.809878e-13)) ((1.713529e-12 -6.331552e-16 -3.130581e-15) (1.334085e-08 -1.523358e-13 1.691595e-13))
3329.594551   	((2.293998e-11 3.997498e-11 2.058371e-11) (1.772331e-11 1.980490e-12 -5.737600e-13)) ((1.706306e-12 -6.840597e-16 -3.074848e-15) (1.329690e-08 -1.451857e-13 1.553728e-13))
3533.068087   	((2.263057e-11 4.020400e-11 2.070198e-11) (1.804692e-11 2.273108e-12 -3.459266e-13)) ((1.699978e-12 -7.194535e-16 -3.028927e-15) (1.325875e-08 -1.380980e-13 1.427422e-13))
3736.546807   	((2.142626e-11 3.995498e-11 2.057022e-11) (1.835290e-11 2.519299e-12 -1.578126e-13)) ((1.694438e-12 -7.612019e-16 -2.982775e-15) (1.322551e-08 -1.318117e-13 1.303502e-13))
3940.030577   	((2.081094e-11 3.963663e-11 2.031783e-11) (1.862941e-11 2.706390e-12 -6.780612e-14)) ((1.689509e-12 -8.149440e-16 -2.938460e-15) (1.319645e-08 -1.256093e-13 1.184677e-13))
4143.519092   	((2.080994e-11 3.932391e-11 2.003104e-11) (1.902910e-11 2.839883e-12 -1.598314e-14)) ((1.685168e-12 -8.467667e-16 -2.892075e-15) (1.317098e-08 -1.184098e-13 1.064182e-13))
4347.012234   	((2.085824e-11 3.891794e-11 1.972849e-11) (1.938608e-11 2.911847e-12 6.180441e-14)) ((1.681416e-12 -8.769214e-16 -2.845383e-15) (1.314859e-08 -1.108621e-13 9.481948e-14))
4550.510044   	((2.071545e-11 3.844115e-11 1.947180e-11) (1.979696e-11 2.957890e-12 1.267543e-13)) ((1.678138e-12 -9.073061e-16 -2.803887e-15) (1.312884e-08 -1.028461e-13 8.494075e-14))
4754.012173   	((2.024462e-11 3.799647e-11 1.912159e-11) (2.027638e-11 3.008222e-12 1.724387e-13)) ((1.675242e-12 -9.357727e-16 -2.766086e-15) (1.311139e-08 -9.467086e-14 7.627455e-14))
