# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((6.166811e-11 -1.426730e-08 -2.784690e-11) (1.321916e-13 -3.624029e-10 1.172354e-12)) ((4.121382e-15 -6.602898e-16 3.245558e-10) (-2.298311e-16 3.325532e-14 4.417620e-07))
0.0264        	((1.892669e-10 -2.092284e-09 6.706616e-13) (5.926299e-13 -5.352845e-10 2.148792e-12)) ((-1.776197e-15 3.132518e-14 1.489025e-10) (1.991707e-15 8.926351e-14 4.046621e-07))
0.04368       	((1.495151e-10 -6.653826e-09 -1.084188e-10) (3.462585e-13 -5.643145e-10 3.096704e-12)) ((6.533491e-15 3.613897e-14 8.123855e-11) (3.727690e-15 1.546917e-13 3.665160e-07))
0.064416      	((2.382049e-10 9.267012e-10 9.181808e-11) (-1.076775e-12 -4.876330e-10 5.126103e-12)) ((-1.345370e-15 1.969873e-14 4.379723e-11) (1.327296e-14 2.378725e-13 3.281729e-07))
0.0892992     	((-8.537329e-11 -2.946327e-09 -8.325244e-11) (-1.814309e-12 -4.058070e-10 7.856659e-12)) ((9.352614e-15 4.815345e-14 3.290256e-11) (3.276620e-14 3.420506e-13 2.907614e-07))
0.119159      	((7.640483e-11 5.313727e-10 -1.384928e-11) (-2.253270e-12 -3.307051e-10 9.326506e-12)) ((5.689900e-16 3.517964e-14 2.464573e-11) (4.222513e-14 3.949592e-13 2.554450e-07))
0.154991      	((-4.626711e-11 -1.465145e-09 2.136002e-11) (-3.689185e-12 -2.997605e-10 9.649597e-12)) ((4.941496e-15 2.642400e-14 2.017484e-11) (5.631475e-14 4.119992e-13 2.230416e-07))
0.197989      	((-1.603611e-11 -4.749299e-10 2.814517e-12) (-4.202340e-12 -2.619179e-10 9.578894e-12)) ((6.618375e-15 2.231793e-14 1.654921e-11) (7.461479e-14 4.169665e-13 1.943180e-07))
0.249587      	((-3.213103e-11 -1.154707e-09 -3.908217e-11) (-4.370409e-12 -2.337807e-10 9.903219e-12)) ((5.109489e-15 2.428987e-14 1.363931e-11) (6.987657e-14 4.086251e-13 1.696847e-07))
0.311504      	((-5.107915e-12 -6.774150e-10 -1.533376e-11) (-3.101391e-12 -2.158196e-10 1.089095e-11)) ((3.142735e-15 1.560534e-14 1.110857e-11) (4.839457e-14 3.942431e-13 1.490779e-07))
0.385805      	((1.192663e-10 -5.560745e-10 4.987936e-12) (-1.058694e-12 -2.057748e-10 1.149560e-11)) ((1.494394e-15 6.045766e-15 9.162189e-12) (2.225903e-14 3.863373e-13 1.320533e-07))
0.474966      	((1.248142e-10 -5.444401e-10 -9.654027e-12) (-1.353013e-12 -2.007014e-10 1.097002e-11)) ((1.576417e-15 3.315886e-15 7.843226e-12) (2.360015e-14 3.723926e-13 1.179442e-07))
0.581959      	((1.018794e-10 -3.852872e-10 -1.157528e-11) (-4.594609e-12 -1.816745e-10 9.128654e-12)) ((3.991834e-15 -4.541003e-15 6.653910e-12) (3.947681e-15 2.376607e-13 1.060655e-07))
0.710351      	((1.477353e-10 -2.944569e-10 5.661245e-12) (-1.115211e-11 -1.541057e-10 5.926029e-12)) ((-3.213813e-15 -1.023588e-14 5.504115e-12) (-1.689421e-14 3.167685e-14 9.585368e-08))
0.864421      	((1.311032e-10 -5.723992e-10 1.474960e-11) (-1.822885e-11 -1.505314e-10 1.927420e-12)) ((-3.999899e-15 -1.865079e-14 4.716165e-12) (6.788127e-17 -1.483756e-13 8.690909e-08))
1.049306      	((2.259159e-10 -8.357784e-10 1.724995e-11) (-1.750584e-11 -1.398829e-10 -7.668402e-13)) ((-7.080770e-15 -2.519563e-14 4.236333e-12) (1.629078e-14 -2.161296e-13 7.896365e-08))
1.271167      	((2.427115e-10 -8.827952e-10 -1.338416e-11) (-1.983478e-11 -1.205216e-10 -4.145997e-12)) ((-1.009017e-14 -2.383065e-14 3.865591e-12) (4.396031e-14 -2.033189e-13 7.183411e-08))
1.5374        	((3.571417e-10 -1.010459e-09 1.674374e-11) (-2.383599e-11 -1.287913e-10 -8.508007e-12)) ((-1.297702e-14 -3.893325e-14 3.559091e-12) (2.112737e-13 -1.143533e-13 6.540249e-08))
1.85688       	((3.248839e-10 -1.284794e-09 1.789284e-11) (-3.157682e-11 -1.481768e-10 -8.541555e-12)) ((-1.390486e-14 -4.109195e-14 3.311919e-12) (4.858865e-13 1.767004e-13 5.960360e-08))
2.240256      	((2.744026e-10 -9.317838e-10 1.153749e-12) (-4.507015e-11 -1.414765e-10 -6.745051e-12)) ((-1.498992e-14 -4.374478e-14 3.204911e-12) (8.589113e-13 6.459078e-13 5.440521e-08))
2.700307      	((2.524130e-10 -6.382485e-10 5.647288e-12) (-7.072394e-11 -1.078741e-10 -6.500548e-12)) ((-1.276647e-14 -4.346955e-14 3.088362e-12) (1.372836e-12 1.212615e-12 4.978350e-08))
3.252369      	((2.167126e-10 -4.601003e-10 -2.904333e-12) (-9.493293e-11 -6.652060e-11 -8.903128e-12)) ((-1.031894e-14 -3.817049e-14 2.905700e-12) (1.932100e-12 1.716206e-12 4.570420e-08))
3.914842      	((2.028406e-10 -2.561935e-10 -3.232999e-12) (-1.076240e-10 -3.609507e-11 -5.164629e-12)) ((-1.212757e-14 -3.005457e-14 2.653709e-12) (2.360103e-12 2.160014e-12 4.211532e-08))
4.709811      	((1.690145e-11 -1.815938e-10 -4.814018e-12) (-1.202427e-10 7.991834e-12 -6.330311e-13)) ((-1.143230e-14 -2.179778e-14 2.381552e-12) (2.609836e-12 2.467453e-12 3.895112e-08))
