# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((1.181102e-06 2.001328e-07 1.481989e-02) (3.940342e-06 6.580555e-09 1.165872e-02)) ((1.781989e-10 7.716176e-08 7.778029e-11) (2.081618e-08 1.583856e-07 -3.723148e-10))
0.383839      	((-6.837289e-06 -1.004287e-05 1.705249e-02) (4.126437e-06 2.037091e-08 1.128808e-02)) ((4.473810e-10 7.226025e-08 1.212172e-10) (2.383128e-08 1.624759e-07 -1.923621e-10))
0.466608      	((-5.887272e-06 -7.425954e-06 1.965399e-02) (4.551791e-06 -2.310091e-08 1.098253e-02)) ((3.435204e-10 7.308273e-08 -6.060647e-11) (2.385602e-08 1.561870e-07 -3.290088e-10))
0.559833      	((-1.037446e-05 -1.288780e-05 2.287177e-02) (4.728208e-06 -1.373153e-07 1.073700e-02)) ((6.443911e-10 6.846852e-08 -7.427626e-11) (2.400445e-08 1.370027e-07 -4.471233e-10))
0.663495      	((-2.755709e-05 -1.898927e-05 2.614846e-02) (4.474114e-06 -2.420959e-07 1.054333e-02)) ((5.168346e-10 6.673721e-08 -3.966884e-11) (2.394913e-08 1.282525e-07 -4.537557e-10))
0.767319      	((-4.489452e-05 -2.412390e-05 2.968031e-02) (3.877386e-06 -3.080140e-07 1.039756e-02)) ((5.991574e-10 6.151675e-08 -2.739521e-11) (2.228618e-08 1.239400e-07 -4.627628e-10))
0.870504      	((-5.847808e-05 -2.223184e-05 3.299599e-02) (3.117028e-06 -2.790128e-07 1.027085e-02)) ((5.016234e-10 5.715506e-08 -6.028067e-11) (1.708983e-08 1.273013e-07 -5.025347e-10))
0.973177      	((-6.681766e-05 -1.846894e-05 3.590710e-02) (2.812763e-06 -1.000321e-07 1.014428e-02)) ((2.630975e-10 5.025376e-08 -4.851335e-11) (6.809102e-09 1.386486e-07 -5.073548e-10))
1.075665      	((-8.318638e-05 -1.716248e-05 3.829716e-02) (2.596020e-06 7.997053e-08 1.001722e-02)) ((2.292505e-10 4.452754e-08 7.874104e-12) (-1.364204e-09 1.458666e-07 -4.624367e-10))
1.178323      	((-1.050846e-04 -1.911207e-05 3.993809e-02) (2.061107e-06 5.866666e-08 9.896165e-03)) ((4.592958e-10 3.792741e-08 6.827625e-12) (2.454625e-09 1.461449e-07 -3.415131e-10))
1.281332      	((-1.288135e-04 -2.112502e-05 4.077917e-02) (1.270106e-06 -7.652892e-08 9.783196e-03)) ((6.883928e-10 3.302698e-08 2.691266e-11) (1.268905e-08 1.474804e-07 -2.879891e-10))
1.384655      	((-1.512176e-04 -2.208580e-05 4.094665e-02) (6.197198e-07 -1.355568e-07 9.677315e-03)) ((6.953879e-10 2.967576e-08 -8.127233e-12) (1.893241e-08 1.590429e-07 -3.630200e-10))
1.488168      	((-1.757777e-04 -1.660829e-05 4.071790e-02) (1.537128e-07 -1.169265e-07 9.579174e-03)) ((7.400889e-10 2.778147e-08 -3.235407e-11) (2.040633e-08 1.774905e-07 -3.608261e-10))
1.591751      	((-2.173589e-04 -2.448343e-05 4.039096e-02) (-1.113549e-07 -1.300077e-07 9.491495e-03)) ((1.016621e-09 2.730720e-08 2.900608e-11) (2.024517e-08 2.006861e-07 -4.852055e-10))
1.695257      	((-2.579591e-04 -3.029509e-05 4.007115e-02) (-2.748857e-07 -1.943424e-07 9.415127e-03)) ((1.242227e-09 2.673203e-08 -1.650826e-11) (2.062160e-08 2.330129e-07 -5.518317e-10))
1.798741      	((-3.097257e-04 -3.642035e-05 3.975316e-02) (-6.220449e-07 -2.862180e-07 9.348177e-03)) ((1.728721e-09 2.583114e-08 1.119121e-11) (2.184131e-08 2.692127e-07 -5.247668e-10))
1.902196      	((-3.644808e-04 -3.582681e-05 3.943461e-02) (-1.117686e-06 -3.574268e-07 9.288196e-03)) ((1.766087e-09 2.542057e-08 3.593542e-12) (2.238715e-08 3.158827e-07 -2.361038e-10))
2.005596      	((-4.423685e-04 -3.928210e-05 3.895837e-02) (-1.600615e-06 -3.890294e-07 9.232316e-03)) ((1.630299e-09 2.502195e-08 3.307944e-11) (2.251544e-08 3.744477e-07 1.608331e-10))
2.108934      	((-5.290163e-04 -4.648745e-05 3.852002e-02) (-2.090202e-06 -4.277412e-07 9.179594e-03)) ((1.555251e-09 2.479523e-08 1.870036e-11) (2.040058e-08 4.393549e-07 4.681188e-10))
2.212223      	((-6.204895e-04 -4.941509e-05 3.810334e-02) (-2.640353e-06 -4.665168e-07 9.130417e-03)) ((1.362743e-09 2.452863e-08 2.547068e-11) (1.723690e-08 5.083525e-07 6.004676e-10))
2.315472      	((-7.201130e-04 -6.018326e-05 3.774892e-02) (-3.333802e-06 -5.342731e-07 9.084966e-03)) ((1.374873e-09 2.456723e-08 4.600474e-11) (1.539696e-08 5.806377e-07 7.907979e-10))
2.418681      	((-8.373586e-04 -6.859072e-05 3.744605e-02) (-4.256467e-06 -6.668246e-07 9.043421e-03)) ((1.453875e-09 2.415203e-08 5.842129e-11) (1.221791e-08 6.530058e-07 1.154457e-09))
2.521849      	((-9.697029e-04 -7.851135e-05 3.727550e-02) (-5.530804e-06 -7.978316e-07 9.005939e-03)) ((1.531789e-09 2.372366e-08 4.461210e-11) (8.950894e-09 7.205048e-07 1.229321e-09))
2.62498       	((-1.112207e-03 -8.920214e-05 3.707653e-02) (-7.126292e-06 -9.648956e-07 8.971979e-03)) ((1.619158e-09 2.331329e-08 1.037777e-10) (7.553128e-09 7.824284e-07 9.435326e-10))
2.728075      	((-1.271122e-03 -9.777705e-05 3.690069e-02) (-9.040696e-06 -1.182240e-06 8.941124e-03)) ((1.700487e-09 2.211824e-08 7.145425e-11) (7.550810e-09 8.379869e-07 4.333580e-10))
2.831137      	((-1.453505e-03 -1.083293e-04 3.671896e-02) (-1.131275e-05 -1.401043e-06 8.913084e-03)) ((1.858177e-09 2.064234e-08 1.037374e-10) (7.099055e-09 8.942145e-07 -2.479757e-11))
2.934169      	((-1.669598e-03 -1.245130e-04 3.652327e-02) (-1.402635e-05 -1.645720e-06 8.887181e-03)) ((2.134376e-09 1.882817e-08 1.677511e-10) (5.689148e-09 9.583011e-07 -5.715341e-11))
3.037173      	((-1.905814e-03 -1.416699e-04 3.632812e-02) (-1.717704e-05 -1.954669e-06 8.862783e-03)) ((2.491871e-09 1.629806e-08 2.058096e-10) (3.577801e-09 1.026699e-06 7.386428e-11))
3.140147      	((-2.179049e-03 -1.607158e-04 3.613890e-02) (-2.094916e-05 -2.294379e-06 8.839899e-03)) ((2.917559e-09 1.270314e-08 2.274957e-10) (1.567049e-09 1.091311e-06 2.506997e-10))
3.243091      	((-2.475296e-03 -1.789895e-04 3.596088e-02) (-2.531502e-05 -2.657543e-06 8.818837e-03)) ((3.357900e-09 8.580120e-09 2.236933e-10) (6.433252e-11 1.155520e-06 7.520168e-10))
3.346006      	((-2.796426e-03 -1.993620e-04 3.581143e-02) (-3.007951e-05 -3.064167e-06 8.799658e-03)) ((3.757703e-09 4.580682e-09 2.566515e-10) (-6.869313e-10 1.224881e-06 1.402688e-09))
3.448891      	((-3.150824e-03 -2.236304e-04 3.566499e-02) (-3.508188e-05 -3.499250e-06 8.782091e-03)) ((4.092616e-09 8.885441e-10 2.505600e-10) (-2.616790e-09 1.309542e-06 2.316124e-09))
3.551748      	((-3.549177e-03 -2.501224e-04 3.552751e-02) (-4.031115e-05 -3.934208e-06 8.766077e-03)) ((4.407095e-09 -2.955989e-09 2.572261e-10) (-7.112272e-09 1.412569e-06 3.316194e-09))
3.654575      	((-4.004875e-03 -2.825537e-04 3.537003e-02) (-4.603915e-05 -4.373447e-06 8.751430e-03)) ((4.725896e-09 -7.223887e-09 2.843787e-10) (-1.474494e-08 1.533287e-06 4.043145e-09))
3.757374      	((-4.521918e-03 -3.189880e-04 3.519487e-02) (-5.235142e-05 -4.825195e-06 8.737799e-03)) ((5.129651e-09 -1.183885e-08 3.186219e-10) (-2.556456e-08 1.681406e-06 4.995417e-09))
3.860144      	((-5.106204e-03 -3.594212e-04 3.500396e-02) (-5.921184e-05 -5.303908e-06 8.724930e-03)) ((5.515404e-09 -1.717905e-08 4.104982e-10) (-3.926463e-08 1.865949e-06 6.243860e-09))
3.962885      	((-5.755232e-03 -4.032831e-04 3.482759e-02) (-6.669747e-05 -5.854600e-06 8.712782e-03)) ((5.946036e-09 -2.333242e-08 4.645735e-10) (-5.437457e-08 2.090647e-06 7.364052e-09))
4.0656        	((-6.477628e-03 -4.517119e-04 3.467589e-02) (-7.488275e-05 -6.476449e-06 8.701538e-03)) ((6.376268e-09 -3.039199e-08 4.860556e-10) (-7.011447e-08 2.354466e-06 7.695443e-09))
4.16829       	((-7.278192e-03 -5.040038e-04 3.456952e-02) (-8.387767e-05 -7.165696e-06 8.691403e-03)) ((6.765430e-09 -3.826505e-08 5.561033e-10) (-8.661170e-08 2.649496e-06 7.736704e-09))
4.270954      	((-8.179319e-03 -5.632626e-04 3.449517e-02) (-9.404046e-05 -7.931752e-06 8.682504e-03)) ((7.324467e-09 -4.712685e-08 6.086749e-10) (-1.048143e-07 2.963147e-06 8.598448e-09))
4.373592      	((-9.180287e-03 -6.285008e-04 3.444896e-02) (-1.056434e-04 -8.761420e-06 8.674676e-03)) ((7.931478e-09 -5.721220e-08 6.201065e-10) (-1.263299e-07 3.297936e-06 9.683293e-09))
4.476203      	((-1.029968e-02 -7.043103e-04 3.441177e-02) (-1.188744e-04 -9.661981e-06 8.667675e-03)) ((8.693655e-09 -6.856328e-08 5.751408e-10) (-1.500421e-07 3.661366e-06 1.104074e-08))
4.578785      	((-1.154889e-02 -7.883789e-04 3.438767e-02) (-1.339430e-04 -1.068267e-05 8.661380e-03)) ((9.559174e-09 -8.150620e-08 5.537505e-10) (-1.752477e-07 4.061127e-06 1.268310e-08))
4.681338      	((-1.294284e-02 -8.819070e-04 3.437182e-02) (-1.510395e-04 -1.181182e-05 8.655688e-03)) ((1.031050e-08 -9.653549e-08 5.586402e-10) (-2.059810e-07 4.502893e-06 1.462588e-08))
4.783859      	((-1.449251e-02 -9.834005e-04 3.438015e-02) (-1.704049e-04 -1.304602e-05 8.650732e-03)) ((1.117128e-08 -1.134215e-07 4.783011e-10) (-2.413263e-07 4.984261e-06 1.742706e-08))
4.886348      	((-1.619742e-02 -1.095632e-03 3.443164e-02) (-1.923294e-04 -1.438838e-05 8.647012e-03)) ((1.221261e-08 -1.319958e-07 5.501329e-10) (-2.830011e-07 5.489641e-06 2.065322e-08))
4.988802      	((-1.809494e-02 -1.223321e-03 3.452078e-02) (-2.171944e-04 -1.584425e-05 8.645036e-03)) ((1.356171e-08 -1.526183e-07 5.381938e-10) (-3.322873e-07 6.010638e-06 2.218658e-08))
5.091218      	((-2.018980e-02 -1.366878e-03 3.468154e-02) (-2.454647e-04 -1.753057e-05 8.645415e-03)) ((1.514758e-08 -1.747618e-07 5.739892e-10) (-3.859277e-07 6.545900e-06 2.224698e-08))
5.193592      	((-2.250185e-02 -1.521976e-03 3.493573e-02) (-2.773642e-04 -1.948877e-05 8.648734e-03)) ((1.699599e-08 -1.978879e-07 8.584113e-10) (-4.391012e-07 7.106683e-06 2.315473e-08))
5.295919      	((-2.502611e-02 -1.693914e-03 3.528034e-02) (-3.127678e-04 -2.182454e-05 8.655249e-03)) ((1.895803e-08 -2.217530e-07 8.525996e-10) (-4.907583e-07 7.718403e-06 2.374288e-08))
5.398196      	((-2.778337e-02 -1.882686e-03 3.573992e-02) (-3.521287e-04 -2.448293e-05 8.665019e-03)) ((2.104217e-08 -2.459637e-07 7.116011e-10) (-5.445170e-07 8.387377e-06 1.796292e-08))
5.500416      	((-3.080950e-02 -2.093883e-03 3.632861e-02) (-3.959683e-04 -2.737895e-05 8.678024e-03)) ((2.328077e-08 -2.692871e-07 4.794519e-10) (-6.040304e-07 9.115976e-06 6.768359e-09))
5.602576      	((-3.405791e-02 -2.320468e-03 3.710902e-02) (-4.444023e-04 -3.059423e-05 8.694790e-03)) ((2.560019e-08 -2.894092e-07 3.132123e-10) (-6.648113e-07 9.892557e-06 -6.489974e-09))
5.704669      	((-3.756113e-02 -2.558618e-03 3.807507e-02) (-4.980210e-04 -3.413281e-05 8.716088e-03)) ((2.695328e-08 -3.052037e-07 2.135921e-10) (-7.295618e-07 1.068882e-05 -9.609067e-09))
5.806692      	((-4.124577e-02 -2.797752e-03 3.930090e-02) (-5.565008e-04 -3.807162e-05 8.742583e-03)) ((2.812615e-08 -3.147195e-07 8.523587e-10) (-7.909043e-07 1.153424e-05 -1.296030e-09))
5.908638      	((-4.506240e-02 -3.054209e-03 4.078834e-02) (-6.192720e-04 -4.242596e-05 8.775003e-03)) ((2.941955e-08 -3.184777e-07 1.651762e-09) (-8.459809e-07 1.245425e-05 1.197146e-08))
6.010497      	((-4.890791e-02 -3.302567e-03 4.256446e-02) (-6.864782e-04 -4.707655e-05 8.814444e-03)) ((3.058745e-08 -3.192641e-07 2.050200e-09) (-9.007179e-07 1.339194e-05 1.625220e-08))
6.112262      	((-5.263021e-02 -3.537892e-03 4.465869e-02) (-7.575516e-04 -5.172981e-05 8.862608e-03)) ((2.984123e-08 -3.191585e-07 1.921225e-09) (-9.499918e-07 1.427755e-05 1.746414e-08))
6.213923      	((-5.603552e-02 -3.751014e-03 4.700822e-02) (-8.315733e-04 -5.649462e-05 8.920127e-03)) ((2.867646e-08 -3.144492e-07 1.472262e-09) (-9.794618e-07 1.504792e-05 2.142897e-08))
6.315478      	((-5.908503e-02 -3.947018e-03 4.942842e-02) (-9.068545e-04 -6.133772e-05 8.985506e-03)) ((2.728038e-08 -3.049996e-07 2.008995e-09) (-9.968356e-07 1.571950e-05 2.097843e-08))
6.416928      	((-6.151214e-02 -4.092175e-03 5.193358e-02) (-9.802405e-04 -6.595319e-05 9.057577e-03)) ((2.540251e-08 -2.919706e-07 4.021591e-09) (-1.014268e-06 1.631653e-05 1.746102e-08))
6.518274      	((-6.316493e-02 -4.182607e-03 5.434383e-02) (-1.048374e-03 -7.007823e-05 9.135952e-03)) ((2.346158e-08 -2.750607e-07 6.331411e-09) (-1.031832e-06 1.679808e-05 8.508970e-09))
6.619521      	((-6.383979e-02 -4.182043e-03 5.643915e-02) (-1.108364e-03 -7.343965e-05 9.217772e-03)) ((2.214223e-08 -2.515935e-07 8.497136e-09) (-1.039757e-06 1.711008e-05 -4.810861e-09))
6.720682      	((-6.337955e-02 -4.108129e-03 5.803396e-02) (-1.156497e-03 -7.579689e-05 9.297237e-03)) ((1.980883e-08 -2.181664e-07 1.017440e-08) (-1.043953e-06 1.728359e-05 -1.796191e-08))
6.821775      	((-6.170803e-02 -3.947567e-03 5.898034e-02) (-1.188084e-03 -7.695473e-05 9.369637e-03)) ((1.645773e-08 -1.767970e-07 1.202739e-08) (-1.049348e-06 1.737452e-05 -4.034689e-08))
6.922834      	((-5.865091e-02 -3.662235e-03 5.905498e-02) (-1.198647e-03 -7.639388e-05 9.432295e-03)) ((1.266303e-08 -1.267393e-07 1.368293e-08) (-1.056064e-06 1.737519e-05 -7.986161e-08))
7.023888      	((-5.429751e-02 -3.331952e-03 5.820291e-02) (-1.183753e-03 -7.347008e-05 9.483572e-03)) ((9.240161e-09 -7.627525e-08 1.429265e-08) (-1.077161e-06 1.728326e-05 -1.358461e-07))
7.124964      	((-4.870153e-02 -2.936149e-03 5.658563e-02) (-1.140410e-03 -6.825752e-05 9.521998e-03)) ((5.910609e-09 -3.003898e-08 1.357022e-08) (-1.117149e-06 1.710582e-05 -2.111806e-07))
7.226094      	((-4.227703e-02 -2.451202e-03 5.455080e-02) (-1.068926e-03 -6.078135e-05 9.549298e-03)) ((5.013784e-09 4.338831e-09 1.205278e-08) (-1.165816e-06 1.682283e-05 -3.026407e-07))
7.327314      	((-3.574237e-02 -1.987001e-03 5.233594e-02) (-9.724722e-04 -5.132704e-05 9.568885e-03)) ((5.779276e-09 3.610665e-08 1.002951e-08) (-1.217884e-06 1.644767e-05 -4.005534e-07))
7.428652      	((-2.964680e-02 -1.584062e-03 4.999769e-02) (-8.592630e-04 -4.110468e-05 9.582982e-03)) ((6.146646e-09 6.678796e-08 7.754643e-09) (-1.263342e-06 1.599320e-05 -4.860660e-07))
7.530136      	((-2.452777e-02 -1.269684e-03 4.781418e-02) (-7.409923e-04 -3.131115e-05 9.594163e-03)) ((3.571634e-09 9.108586e-08 4.375613e-09) (-1.283655e-06 1.541655e-05 -5.558399e-07))
7.631791      	((-2.074209e-02 -1.081363e-03 4.601420e-02) (-6.263450e-04 -2.297628e-05 9.605368e-03)) ((8.503666e-10 9.914385e-08 8.114844e-10) (-1.269619e-06 1.478601e-05 -6.127209e-07))
7.733624      	((-1.846129e-02 -1.019145e-03 4.441872e-02) (-5.225657e-04 -1.636176e-05 9.617359e-03)) ((-2.430035e-09 1.029157e-07 -1.292505e-09) (-1.247704e-06 1.419301e-05 -6.544951e-07))
7.835631      	((-1.731967e-02 -1.057947e-03 4.308897e-02) (-4.355242e-04 -1.213437e-05 9.629046e-03)) ((-5.512494e-09 9.340245e-08 -7.752295e-10) (-1.202052e-06 1.365032e-05 -6.869891e-07))
7.937796      	((-1.700646e-02 -1.137668e-03 4.205568e-02) (-3.692200e-04 -9.881303e-06 9.640053e-03)) ((-7.263937e-09 7.260802e-08 8.734819e-10) (-1.133254e-06 1.306103e-05 -6.948323e-07))
8.040102      	((-1.725382e-02 -1.248201e-03 4.103927e-02) (-3.239658e-04 -9.606234e-06 9.648334e-03)) ((-5.590383e-09 4.612927e-08 1.904747e-09) (-1.036623e-06 1.237687e-05 -6.758232e-07))
8.142526      	((-1.790743e-02 -1.378272e-03 3.979826e-02) (-2.975385e-04 -1.046304e-05 9.649150e-03)) ((-1.848029e-09 1.313764e-08 2.369525e-09) (-9.482579e-07 1.166446e-05 -6.273591e-07))
8.245044      	((-1.873999e-02 -1.546696e-03 3.829100e-02) (-2.842958e-04 -1.149377e-05 9.637706e-03)) ((5.573347e-09 -2.593706e-08 9.912362e-10) (-9.040977e-07 1.112123e-05 -5.396369e-07))
8.347636      	((-1.960836e-02 -1.740029e-03 3.676249e-02) (-2.769283e-04 -1.351454e-05 9.612395e-03)) ((1.353443e-08 -6.918519e-08 3.672868e-10) (-8.775778e-07 1.095032e-05 -4.492920e-07))
8.450284      	((-2.053151e-02 -1.882366e-03 3.564390e-02) (-2.744181e-04 -1.770379e-05 9.580447e-03)) ((1.705951e-08 -1.081576e-07 1.227945e-09) (-8.070956e-07 1.097918e-05 -3.979438e-07))
8.552975      	((-2.181829e-02 -2.020131e-03 3.509434e-02) (-2.795523e-04 -2.313463e-05 9.549465e-03)) ((1.816646e-08 -1.372489e-07 2.834636e-09) (-6.968086e-07 1.100359e-05 -3.753831e-07))
8.655696      	((-2.355455e-02 -2.198012e-03 3.537103e-02) (-2.931116e-04 -2.859904e-05 9.523975e-03)) ((2.051650e-08 -1.564301e-07 1.735714e-09) (-6.064282e-07 1.103291e-05 -3.654328e-07))
8.758427      	((-2.561509e-02 -2.389447e-03 3.623443e-02) (-3.134138e-04 -3.293103e-05 9.505516e-03)) ((2.282151e-08 -1.657843e-07 -1.136740e-09) (-5.881163e-07 1.116586e-05 -3.545728e-07))
8.861153      	((-2.817837e-02 -2.594827e-03 3.732592e-02) (-3.393492e-04 -3.650040e-05 9.492724e-03)) ((2.457192e-08 -1.766323e-07 -3.419138e-09) (-6.147715e-07 1.150330e-05 -3.486104e-07))
8.963858      	((-3.096040e-02 -2.779153e-03 3.857230e-02) (-3.678007e-04 -3.960119e-05 9.484773e-03)) ((2.557555e-08 -1.993930e-07 -3.691888e-09) (-6.700506e-07 1.217704e-05 -3.454800e-07))
9.066525      	((-3.380019e-02 -2.939779e-03 3.991894e-02) (-3.952397e-04 -4.242644e-05 9.481020e-03)) ((2.596262e-08 -2.225767e-07 -1.730304e-09) (-7.411213e-07 1.328148e-05 -3.427409e-07))
