# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((1.188747e-12 -4.262172e-11 -9.280193e-13) (-5.301061e-14 -1.302822e-11 6.652427e-13)) ((2.006657e-16 9.869981e-16 6.815315e-13) (3.332289e-15 2.373487e-14 9.384675e-09))
0.385805      	((5.148462e-12 -3.324938e-11 2.514699e-13) (-2.755677e-14 -1.241408e-11 7.358131e-13)) ((8.964707e-17 3.881185e-16 5.602239e-13) (1.143475e-15 2.400086e-14 8.310834e-09))
0.474966      	((9.010354e-12 -3.359339e-11 -1.047553e-12) (1.194941e-14 -1.239082e-11 7.509679e-13)) ((1.068305e-17 2.281226e-16 4.780663e-13) (5.243376e-16 2.383067e-14 7.422437e-09))
0.581959      	((6.925860e-12 -2.286008e-11 -8.770079e-13) (-8.032582e-14 -1.135840e-11 5.835630e-13)) ((8.042631e-17 -2.899095e-16 4.057906e-13) (1.038903e-15 1.590043e-14 6.675631e-09))
0.710351      	((1.091084e-11 -1.728507e-11 6.499256e-13) (-2.175594e-13 -9.715407e-12 3.217426e-13)) ((-2.284947e-16 -5.517687e-16 3.364122e-13) (8.383477e-16 3.025604e-15 6.034074e-09))
0.864421      	((1.035157e-11 -3.014019e-11 1.422554e-12) (-3.181590e-13 -9.401497e-12 1.344816e-13)) ((-3.863690e-16 -1.185575e-15 2.880245e-13) (-5.629600e-16 -7.952002e-15 5.472133e-09))
1.049306      	((1.108472e-11 -4.748639e-11 1.022459e-12) (-3.968642e-13 -8.916006e-12 -6.123227e-14)) ((-4.143474e-16 -1.533048e-15 2.594725e-13) (1.896516e-15 -1.419511e-14 4.972786e-09))
1.271167      	((1.482246e-11 -5.388324e-11 1.410999e-13) (-4.529293e-13 -8.069866e-12 -3.235482e-13)) ((-3.684039e-16 -1.558598e-15 2.368939e-13) (8.527739e-15 -1.518449e-14 4.524491e-09))
1.5374        	((1.655735e-11 -5.841752e-11 4.219554e-13) (-7.874542e-13 -8.574632e-12 -5.793371e-13)) ((-4.078947e-16 -2.255920e-15 2.186114e-13) (1.972043e-14 -9.216634e-15 4.119883e-09))
1.85688       	((1.967699e-11 -8.010847e-11 2.248526e-12) (-1.490826e-12 -9.748980e-12 -5.312519e-13)) ((-4.956845e-16 -2.437104e-15 2.044040e-13) (3.672706e-14 1.054540e-14 3.754878e-09))
2.240256      	((1.530092e-11 -5.552725e-11 1.463408e-13) (-2.485336e-12 -8.889885e-12 -4.315760e-13)) ((-5.291295e-16 -2.587927e-15 1.990859e-13) (6.213006e-14 4.039147e-14 3.427415e-09))
2.700307      	((1.539310e-11 -3.331223e-11 -1.317556e-13) (-3.896781e-12 -6.117138e-12 -5.888843e-13)) ((-4.406840e-16 -2.605274e-15 1.929371e-13) (9.868788e-14 7.582104e-14 3.136022e-09))
3.252369      	((1.223558e-11 -2.417275e-11 -1.633210e-13) (-5.578579e-12 -3.665376e-12 -9.322200e-13)) ((-2.545100e-16 -2.417641e-15 1.832796e-13) (1.375023e-13 1.019194e-13 2.878617e-09))
3.914842      	((9.317230e-12 -1.565935e-11 -8.815910e-13) (-7.339442e-12 -1.444848e-12 -8.609582e-13)) ((-4.282115e-16 -1.982491e-15 1.689589e-13) (1.623478e-13 1.307237e-13 2.652039e-09))
4.709811      	((1.865750e-12 -8.573526e-12 -9.926175e-13) (-8.775277e-12 1.611546e-12 -4.787356e-13)) ((-1.882847e-16 -1.450320e-15 1.522806e-13) (1.741600e-13 1.519192e-13 2.452328e-09))
5.663773      	((-1.881384e-12 3.542313e-12 2.061827e-13) (-9.733348e-12 5.517392e-12 -6.702015e-14)) ((2.293044e-17 -9.836779e-16 1.373301e-13) (1.776085e-13 1.613943e-13 2.274938e-09))
6.808528      	((-2.289976e-12 3.318724e-12 -1.993921e-13) (-9.887414e-12 7.133357e-12 6.807529e-14)) ((3.278245e-17 -5.417530e-16 1.234940e-13) (1.680900e-13 1.533767e-13 2.115433e-09))
8.182233      	((-3.700670e-12 8.222640e-12 6.177901e-13) (-8.974608e-12 6.402404e-12 -2.167503e-14)) ((1.503585e-16 -3.308141e-16 1.114006e-13) (1.457990e-13 1.285873e-13 1.970491e-09))
9.83068       	((-3.195014e-12 3.006233e-12 -2.421034e-13) (-7.822637e-12 4.612713e-12 5.501460e-14)) ((2.913029e-16 1.179848e-16 1.016545e-13) (1.168451e-13 1.038631e-13 1.837788e-09))
11.808816     	((-4.042834e-13 -3.392984e-12 3.714650e-13) (-6.333712e-12 2.209638e-12 -7.242861e-14)) ((3.817289e-16 3.117964e-16 9.323166e-14) (8.900006e-14 7.256079e-14 1.715750e-09))
14.182579     	((8.035039e-13 -3.182347e-12 2.980388e-13) (-4.762303e-12 7.900538e-13 6.104639e-14)) ((4.159159e-16 6.225076e-16 8.665351e-14) (6.381311e-14 5.362780e-14 1.603368e-09))
17.031095     	((8.175710e-13 -2.290038e-12 3.165096e-13) (-3.636054e-12 1.179673e-13 2.336989e-13)) ((3.394377e-16 7.427147e-16 8.154477e-14) (4.338252e-14 3.845796e-14 1.500051e-09))
20.449314     	((1.232780e-12 -3.893491e-12 4.541570e-13) (-2.753299e-12 -4.721113e-13 9.118571e-14)) ((2.727995e-16 8.085605e-16 7.744740e-14) (3.182826e-14 2.097491e-14 1.405381e-09))
24.551176     	((1.866609e-12 -4.719847e-12 4.856574e-13) (-2.147610e-12 -2.636760e-13 -2.706652e-14)) ((2.213347e-16 7.701342e-16 7.373962e-14) (2.271526e-14 1.217748e-14 1.318878e-09))
29.473411     	((1.474402e-12 -4.358261e-12 3.598996e-13) (-1.717085e-12 2.877490e-13 -9.338174e-14)) ((1.860989e-16 6.652912e-16 7.076580e-14) (1.859255e-14 1.032654e-14 1.239972e-09))
35.380094     	((2.092855e-12 -4.366209e-12 3.495302e-13) (-1.473746e-12 8.715465e-13 -7.241221e-14)) ((2.214293e-16 6.518800e-16 6.803996e-14) (1.954556e-14 1.417861e-14 1.167958e-09))
42.468112     	((1.329602e-12 -4.313951e-12 3.268801e-13) (-1.387296e-12 1.457158e-12 -7.280633e-14)) ((2.596368e-16 5.861632e-16 6.591348e-14) (2.161250e-14 1.881895e-14 1.102221e-09))
50.973735     	((9.307153e-13 -4.404304e-12 2.362773e-13) (-1.455121e-12 2.145768e-12 -1.357335e-13)) ((2.351996e-16 5.692574e-16 6.387096e-14) (2.492017e-14 2.181409e-14 1.042270e-09))
61.180482     	((7.886904e-13 -4.182718e-12 1.431000e-13) (-1.501646e-12 2.736257e-12 -1.917306e-13)) ((2.173763e-16 5.180737e-16 6.231093e-14) (2.880184e-14 2.242910e-14 9.876760e-10))
73.428578     	((1.958731e-13 -2.964027e-12 -8.086704e-16) (-1.531578e-12 3.258316e-12 -1.890130e-13)) ((1.963456e-16 4.525574e-16 6.133827e-14) (3.260403e-14 2.521189e-14 9.380729e-10))
88.126294     	((1.959843e-13 -3.115332e-12 -7.411735e-14) (-1.574577e-12 3.715587e-12 -1.801124e-13)) ((1.769906e-16 3.963089e-16 6.037909e-14) (3.589382e-14 2.884851e-14 8.930915e-10))
105.763553    	((-5.713254e-13 -2.865386e-12 -9.307219e-14) (-1.622098e-12 3.946098e-12 -1.502627e-13)) ((1.729166e-16 3.488791e-16 5.930919e-14) (3.741844e-14 3.132524e-14 8.523620e-10))
126.928263    	((-7.612981e-13 -2.693686e-12 -1.200234e-13) (-1.731324e-12 3.930666e-12 -1.219095e-13)) ((1.646865e-16 3.022443e-16 5.840954e-14) (3.633430e-14 3.190347e-14 8.155352e-10))
152.325916    	((-8.404081e-13 -2.643389e-12 -1.254952e-13) (-1.742360e-12 3.831928e-12 -9.182512e-14)) ((1.554368e-16 2.501590e-16 5.757861e-14) (3.363570e-14 3.108149e-14 7.822303e-10))
182.803099    	((-1.099271e-12 -2.756998e-12 1.881741e-14) (-1.625647e-12 3.787272e-12 -4.982007e-14)) ((1.370503e-16 2.059842e-16 5.680209e-14) (3.121050e-14 3.005660e-14 7.520539e-10))
219.375719    	((-7.590466e-13 -3.168336e-12 2.237799e-14) (-1.517814e-12 3.771297e-12 -3.289906e-14)) ((1.323122e-16 2.016109e-16 5.613522e-14) (2.936487e-14 2.985421e-14 7.246501e-10))
263.262863    	((-1.018548e-12 -3.272362e-12 9.272299e-14) (-1.397433e-12 3.786729e-12 -6.269770e-15)) ((1.330919e-16 2.042343e-16 5.550728e-14) (2.725180e-14 2.981452e-14 6.997286e-10))
315.927436    	((-1.225027e-12 -3.387162e-12 3.437191e-14) (-1.359101e-12 3.688729e-12 5.458238e-15)) ((1.422365e-16 1.947495e-16 5.488274e-14) (2.512603e-14 3.096643e-14 6.770585e-10))
379.124923    	((-1.203237e-12 -3.673651e-12 7.728191e-14) (-1.372822e-12 3.580278e-12 -9.791249e-15)) ((1.366378e-16 1.895217e-16 5.428675e-14) (2.316748e-14 3.109905e-14 6.564586e-10))
454.961908    	((-1.223671e-12 -4.152202e-12 6.409545e-14) (-1.364303e-12 3.391624e-12 -3.478763e-14)) ((1.310327e-16 1.733642e-16 5.373084e-14) (2.236415e-14 3.041648e-14 6.377815e-10))
545.966289    	((-1.205743e-12 -4.262434e-12 6.170699e-14) (-1.351475e-12 3.294092e-12 -4.922918e-14)) ((1.241025e-16 1.447417e-16 5.321765e-14) (2.128017e-14 2.893400e-14 6.208976e-10))
655.171547    	((-1.232523e-12 -4.167603e-12 9.293539e-14) (-1.356908e-12 3.174727e-12 -5.438166e-14)) ((9.965374e-17 1.287928e-16 5.274202e-14) (1.987106e-14 2.712378e-14 6.056896e-10))
786.217856    	((-1.166022e-12 -4.175087e-12 1.466709e-13) (-1.338695e-12 3.115041e-12 -3.302336e-14)) ((8.253397e-17 1.290212e-16 5.229935e-14) (1.829267e-14 2.546048e-14 5.920407e-10))
943.473427    	((-9.950484e-13 -4.125497e-12 1.695911e-13) (-1.237093e-12 3.076045e-12 -6.340029e-15)) ((7.630952e-17 1.313708e-16 5.185000e-14) (1.626425e-14 2.401236e-14 5.798425e-10))
1132.180113   	((-9.732067e-13 -4.137708e-12 1.774171e-13) (-1.103755e-12 3.083748e-12 1.147576e-14)) ((7.898995e-17 1.286430e-16 5.142765e-14) (1.467483e-14 2.238993e-14 5.689980e-10))
1358.628135   	((-1.014629e-12 -4.224236e-12 1.202344e-13) (-1.011591e-12 3.031127e-12 1.977897e-14)) ((8.533227e-17 1.243736e-16 5.104205e-14) (1.365503e-14 2.099059e-14 5.594088e-10))
1630.365763   	((-8.754234e-13 -4.302153e-12 8.964052e-14) (-9.423911e-13 2.955341e-12 2.735645e-14)) ((8.765571e-17 1.162160e-16 5.069891e-14) (1.278063e-14 1.989685e-14 5.509754e-10))
1956.450915   	((-7.879306e-13 -4.385971e-12 1.108643e-13) (-8.767767e-13 2.879085e-12 3.738103e-14)) ((8.791829e-17 1.191454e-16 5.038650e-14) (1.196368e-14 1.901869e-14 5.436005e-10))
2347.753098   	((-8.072995e-13 -4.521887e-12 1.367596e-13) (-8.620241e-13 2.801976e-12 4.345887e-14)) ((8.369790e-17 1.176185e-16 5.010998e-14) (1.095062e-14 1.809704e-14 5.371905e-10))
2817.315718   	((-8.394668e-13 -4.568288e-12 1.431812e-13) (-8.685711e-13 2.731569e-12 3.992695e-14)) ((8.194942e-17 1.184210e-16 4.987064e-14) (1.018015e-14 1.729885e-14 5.316545e-10))
3380.790861   	((-8.527098e-13 -4.681104e-12 1.250348e-13) (-8.715805e-13 2.631421e-12 3.210177e-14)) ((8.197125e-17 1.133954e-16 4.966721e-14) (9.656198e-15 1.658009e-14 5.269038e-10))
4056.961033   	((-8.002852e-13 -4.828368e-12 9.820586e-14) (-8.700903e-13 2.543600e-12 2.116266e-14)) ((8.730935e-17 1.132235e-16 4.948536e-14) (9.238090e-15 1.559116e-14 5.228545e-10))
4868.36524    	((-7.157413e-13 -4.950642e-12 5.798481e-14) (-8.555726e-13 2.482559e-12 1.353210e-14)) ((9.223716e-17 1.159360e-16 4.932907e-14) (8.830839e-15 1.423498e-14 5.194276e-10))
5842.050288   	((-6.637978e-13 -5.055934e-12 2.585394e-14) (-8.422371e-13 2.444570e-12 3.684176e-15)) ((9.683773e-17 1.143070e-16 4.919947e-14) (8.387250e-15 1.298894e-14 5.165481e-10))
7010.472346   	((-6.215228e-13 -5.150059e-12 -2.847748e-15) (-8.268046e-13 2.422730e-12 -1.239114e-14)) ((9.989792e-17 1.119490e-16 4.908960e-14) (8.004145e-15 1.221857e-14 5.141458e-10))
8412.578815   	((-6.172562e-13 -5.207329e-12 -3.001373e-14) (-8.069972e-13 2.412272e-12 -2.824292e-14)) ((1.011183e-16 1.097937e-16 4.899398e-14) (7.654585e-15 1.173494e-14 5.121551e-10))
10095.106578  	((-6.045220e-13 -5.273050e-12 -5.269133e-14) (-7.837157e-13 2.401940e-12 -4.009515e-14)) ((1.037334e-16 1.091204e-16 4.891548e-14) (7.327635e-15 1.140267e-14 5.105162e-10))
12114.139893  	((-5.994478e-13 -5.333908e-12 -7.028546e-14) (-7.767163e-13 2.388293e-12 -4.968874e-14)) ((1.054237e-16 1.080252e-16 4.884803e-14) (7.035830e-15 1.114078e-14 5.091761e-10))
14536.979872  	((-5.736616e-13 -5.404703e-12 -7.931634e-14) (-7.741851e-13 2.374741e-12 -5.654777e-14)) ((1.064421e-16 1.075147e-16 4.879213e-14) (6.807751e-15 1.097671e-14 5.080861e-10))
17444.387847  	((-5.095573e-13 -5.466254e-12 -9.692618e-14) (-7.751585e-13 2.362115e-12 -6.190028e-14)) ((1.071851e-16 1.062373e-16 4.874568e-14) (6.660497e-15 1.093745e-14 5.072040e-10))
20863.516417  	((-4.716645e-13 -5.514752e-12 -5.356316e-14) (-7.781037e-13 2.355911e-12 -6.716475e-14)) ((1.015634e-16 1.136620e-16 4.870089e-14) (6.658879e-15 1.094499e-14 5.064936e-10))
24794.3753    	((-4.076519e-13 -5.554860e-12 -9.648187e-14) (-7.836082e-13 2.340359e-12 -6.353032e-14)) ((1.193773e-16 8.919118e-17 4.867046e-14) (5.880738e-15 1.088540e-14 5.059234e-10))
29236.972212  	((-1.910757e-13 -5.611317e-12 -1.360194e-13) (-7.888373e-13 2.321628e-12 -6.428311e-14)) ((1.106549e-16 1.037459e-16 4.865439e-14) (6.003226e-15 1.062448e-14 5.054675e-10))
34191.313259  	((-7.781190e-16 -5.698203e-12 -1.051251e-13) (-7.863573e-13 2.325516e-12 -6.503149e-14)) ((1.015497e-16 1.195429e-16 4.862317e-14) (6.212251e-15 1.042995e-14 5.051049e-10))
39308.802937  	((2.524540e-13 -5.546354e-12 -1.377747e-13) (-7.771128e-13 2.336209e-12 -5.745683e-14)) ((1.109440e-16 1.104396e-16 4.857648e-14) (6.167389e-15 9.971048e-15 5.048173e-10))
44426.330594  	((5.498847e-13 -5.440123e-12 -2.198930e-13) (-7.644449e-13 2.340205e-12 -5.168075e-14)) ((1.110218e-16 1.055950e-16 4.855583e-14) (5.909953e-15 9.525437e-15 5.045898e-10))
49543.888205  	((9.529126e-13 -5.336935e-12 -1.938864e-13) (-7.530267e-13 2.331039e-12 -5.526844e-14)) ((1.002305e-16 1.227674e-16 4.854942e-14) (6.332349e-15 9.531704e-15 5.044098e-10))
54661.469386  	((1.275697e-12 -5.379882e-12 -1.099366e-13) (-7.453495e-13 2.350624e-12 -5.521707e-14)) ((1.219970e-16 9.183818e-17 4.849905e-14) (5.872437e-15 9.480343e-15 5.042681e-10))
59779.069192  	((1.656443e-12 -5.271658e-12 -2.874389e-13) (-7.293444e-13 2.342521e-12 -5.172337e-14)) ((1.071169e-16 9.930090e-17 4.849171e-14) (5.525930e-15 1.006011e-14 5.041556e-10))
64896.683729  	((1.898080e-12 -5.351312e-12 -2.449246e-13) (-7.365085e-13 2.315768e-12 -5.316348e-14)) ((1.202894e-16 9.894967e-17 4.847557e-14) (5.630340e-15 1.008729e-14 5.040677e-10))
70014.309944  	((2.335194e-12 -5.098870e-12 -1.962287e-13) (-7.386614e-13 2.316649e-12 -6.405961e-14)) ((9.562546e-17 7.734455e-17 4.846213e-14) (5.125149e-15 9.324375e-15 5.039983e-10))
75131.945366  	((2.509330e-12 -5.180621e-12 6.081513e-14) (-7.795736e-13 2.338231e-12 -6.044463e-14)) ((8.832714e-17 5.972944e-17 4.840504e-14) (5.227004e-15 9.940157e-15 5.039440e-10))
80249.587987  	((2.597613e-12 -5.172483e-12 -7.656968e-14) (-7.832354e-13 2.349675e-12 -5.150510e-14)) ((1.124412e-16 1.005752e-16 4.839097e-14) (5.963987e-15 9.958755e-15 5.039020e-10))
85367.236301  	((2.654811e-12 -5.274664e-12 -1.278948e-14) (-7.944741e-13 2.341667e-12 -4.709657e-14)) ((1.100672e-16 1.034627e-16 4.837308e-14) (5.722695e-15 9.662611e-15 5.038686e-10))
90484.889119  	((2.482268e-12 -5.239895e-12 2.095166e-13) (-8.105502e-13 2.346921e-12 -3.847007e-14)) ((1.165254e-16 1.008782e-16 4.834898e-14) (5.360723e-15 9.450270e-15 5.038411e-10))
95602.545484  	((2.294619e-12 -5.367810e-12 -2.804609e-14) (-8.294903e-13 2.349300e-12 -3.420507e-14)) ((1.050481e-16 1.022882e-16 4.833472e-14) (5.744043e-15 1.022979e-14 5.038198e-10))
100720.204692 	((2.146957e-12 -5.523447e-12 9.517488e-14) (-8.218522e-13 2.342779e-12 -2.606965e-14)) ((1.117152e-16 1.101543e-16 4.830567e-14) (5.594002e-15 1.043332e-14 5.038031e-10))
105837.866193 	((1.960737e-12 -5.823171e-12 6.535148e-14) (-8.061006e-13 2.327446e-12 -1.071321e-14)) ((1.202164e-16 6.065110e-17 4.827139e-14) (4.991706e-15 1.010619e-14 5.037904e-10))
110955.529526 	((1.703779e-12 -6.154846e-12 1.618478e-13) (-7.942929e-13 2.311013e-12 -5.134491e-15)) ((1.050691e-16 9.933003e-17 4.824620e-14) (5.447701e-15 1.020594e-14 5.037798e-10))
116073.194316 	((1.561751e-12 -6.543319e-12 2.076627e-13) (-8.062189e-13 2.286615e-12 1.142228e-14)) ((9.680333e-17 7.241225e-17 4.822409e-14) (4.881367e-15 9.567039e-15 5.037702e-10))
121190.86028  	((1.494508e-12 -6.945120e-12 2.631210e-13) (-8.110910e-13 2.260203e-12 2.859964e-14)) ((8.397790e-17 7.680531e-17 4.820774e-14) (4.419945e-15 9.699260e-15 5.037617e-10))
