# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (8.842347e-16 1.582370e-05 -2.014721e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (4.427900e-16 -4.186762e-18 -5.698351e-12))
0.012         	((-2.263502e-10 4.601820e-03 -8.945088e-10) (-1.142945e-11 1.816085e-05 -1.386656e-11)) ((1.851197e-12 -5.308767e-15 -8.696566e-10) (6.658749e-14 2.457602e-15 -1.188022e-11))
0.0264        	((-2.139848e-08 -3.162432e-04 5.324773e-09) (-3.492547e-11 1.853257e-05 -9.343726e-12)) ((-4.266581e-12 -2.720552e-13 5.795366e-11) (-1.270551e-13 -2.940295e-14 -1.613274e-11))
0.04368       	((5.893702e-08 -9.639250e-04 -3.616199e-08) (1.660032e-11 1.647185e-05 -2.107409e-11)) ((-1.935967e-12 4.168852e-13 2.309737e-10) (-6.562074e-13 -4.344915e-14 -1.393998e-11))
0.064416      	((-1.074431e-08 -9.130521e-06 1.584365e-08) (2.736396e-10 1.459040e-05 1.989490e-10)) ((1.510466e-12 3.645757e-13 -1.003625e-11) (1.341913e-12 -7.280156e-14 -1.755309e-11))
0.0892992     	((-8.299657e-09 1.286057e-05 1.204927e-08) (3.557216e-10 1.347076e-05 3.586861e-10)) ((4.033215e-13 -7.843097e-13 -1.275454e-11) (2.670955e-12 -1.254057e-13 -1.929310e-11))
0.119159      	((4.592861e-09 -1.436770e-05 1.431395e-08) (2.842379e-10 1.243922e-05 3.449588e-10)) ((1.367900e-12 1.451116e-13 3.240835e-12) (-6.254372e-13 -7.345296e-14 -1.705952e-11))
0.154991      	((4.017560e-10 -7.767428e-06 -9.590071e-10) (2.188018e-10 1.134483e-05 3.234356e-10)) ((7.158659e-13 1.513974e-13 9.648459e-13) (-3.948426e-12 -1.544673e-13 -1.317617e-11))
0.197989      	((2.175423e-09 -1.883737e-06 -3.560292e-09) (1.009632e-10 1.023955e-05 2.133879e-10)) ((9.831870e-13 -3.684950e-14 1.496909e-13) (-4.626989e-12 -7.507197e-13 -4.211604e-12))
0.249587      	((1.564915e-09 2.495695e-07 -6.525133e-10) (1.972206e-11 9.154660e-06 1.074031e-10)) ((6.950897e-13 -1.690958e-14 -9.160027e-13) (-4.080396e-12 -1.090535e-12 2.392955e-13))
0.311504      	((1.464252e-09 1.226648e-06 -1.261725e-10) (-9.223077e-12 8.122542e-06 4.736048e-11)) ((4.495987e-13 -1.334221e-14 -1.238658e-12) (-3.306589e-12 -9.304920e-13 1.129791e-12))
0.385805      	((3.906771e-10 1.693053e-06 -2.819799e-10) (-1.099919e-11 7.169236e-06 1.264325e-11)) ((3.142378e-13 -9.859459e-16 -1.013684e-12) (-2.074231e-12 -8.469136e-13 2.454966e-12))
0.474966      	((-1.374929e-10 1.912405e-06 -3.258644e-10) (-1.014298e-11 6.314007e-06 -1.062944e-11)) ((1.999401e-13 -4.538868e-15 -8.410569e-13) (-1.008715e-12 -8.063402e-13 1.244495e-12))
0.581959      	((-3.791580e-10 2.000701e-06 -2.745501e-10) (-2.047912e-11 5.565303e-06 -2.509891e-11)) ((1.251929e-13 -4.377350e-15 -7.148224e-13) (-4.897660e-13 -6.311851e-13 -3.556799e-12))
0.710351      	((-3.072420e-10 1.993002e-06 -2.874070e-10) (9.449041e-12 4.923563e-06 -3.252120e-11)) ((7.054971e-14 -3.244119e-15 -5.779908e-13) (-4.506515e-13 -4.431643e-13 -7.230302e-12))
0.864421      	((-2.052837e-10 1.920945e-06 -2.479735e-10) (6.513058e-11 4.380606e-06 -3.748477e-11)) ((3.732568e-14 -6.786382e-15 -5.869850e-13) (-3.245512e-13 -3.206428e-13 -7.060656e-12))
1.049306      	((-1.278411e-10 1.814980e-06 -2.030983e-10) (1.048479e-10 3.922581e-06 -2.733476e-11)) ((1.572410e-14 -4.989262e-15 -5.721643e-13) (-3.511703e-13 -2.162913e-13 -4.769383e-12))
1.271167      	((-6.794548e-11 1.697668e-06 -1.525580e-10) (1.080072e-10 3.535122e-06 -1.557087e-11)) ((2.919901e-15 -4.398893e-15 -5.246089e-13) (-3.230150e-13 -1.614521e-13 -2.030306e-12))
1.5374        	((-9.014629e-12 1.577820e-06 -1.126838e-10) (9.160939e-11 3.202936e-06 -1.119570e-11)) ((-4.293090e-15 -3.423980e-15 -5.166229e-13) (-2.314815e-13 -1.324844e-13 1.203050e-13))
1.85688       	((2.106488e-11 1.460878e-06 -7.430749e-11) (8.306698e-11 2.912142e-06 -1.141513e-11)) ((-3.788618e-15 -2.012157e-15 -5.226678e-13) (-1.851418e-13 -9.691468e-14 1.092545e-12))
2.240256      	((3.008302e-12 1.349953e-06 -5.941225e-11) (6.438030e-11 2.653642e-06 -1.357162e-11)) ((-9.899544e-16 -1.720791e-15 -5.250042e-13) (-2.510535e-13 -8.113061e-14 7.033519e-13))
2.700307      	((1.854764e-12 1.246519e-06 -6.235420e-11) (5.599386e-11 2.421806e-06 -1.484813e-11)) ((5.441979e-16 -1.564523e-15 -5.213294e-13) (-4.039911e-13 -7.622736e-14 -1.079816e-12))
3.252369      	((-7.602307e-12 1.150012e-06 -6.002296e-11) (5.499721e-11 2.212884e-06 -1.421430e-11)) ((1.741081e-15 -2.183980e-15 -4.847176e-13) (-6.210746e-13 -6.601958e-14 -4.049435e-12))
3.914842      	((1.363384e-11 1.059196e-06 -4.755356e-11) (4.755656e-11 2.024122e-06 -1.359496e-11)) ((2.267508e-15 -2.979388e-15 -4.407115e-13) (-8.157561e-13 -5.619207e-14 -7.053549e-12))
4.709811      	((6.472361e-11 9.747793e-07 -2.402199e-11) (3.397376e-11 1.853532e-06 -1.304643e-11)) ((3.114558e-15 -4.244037e-15 -3.940281e-13) (-9.041997e-13 -5.719341e-14 -8.696780e-12))
5.663773      	((1.029414e-10 8.968457e-07 -2.753859e-11) (2.238201e-11 1.699667e-06 -1.315111e-11)) ((4.789310e-15 -4.840199e-15 -3.537154e-13) (-9.513198e-13 -5.483861e-14 -8.922576e-12))
6.808528      	((1.013568e-10 8.253171e-07 -4.451441e-11) (2.551529e-11 1.561259e-06 -1.313715e-11)) ((5.735254e-15 -4.433116e-15 -3.106641e-13) (-9.474389e-13 -3.427696e-14 -8.711180e-12))
8.182233      	((7.956597e-11 7.599732e-07 -5.924790e-11) (2.671273e-11 1.437007e-06 -1.221423e-11)) ((6.003273e-15 -4.519490e-15 -2.693939e-13) (-1.045602e-12 -1.120076e-14 -8.495300e-12))
9.83068       	((7.164220e-11 7.006770e-07 -5.759182e-11) (2.192394e-11 1.325398e-06 -1.147411e-11)) ((7.446880e-15 -5.223129e-15 -2.326540e-13) (-1.400998e-12 1.292512e-14 -8.278368e-12))
11.808816     	((6.703195e-11 6.464185e-07 -6.635784e-11) (1.358150e-11 1.224798e-06 -1.168610e-11)) ((8.130846e-15 -5.551565e-15 -2.007208e-13) (-2.071213e-12 1.424992e-14 -7.363597e-12))
14.182579     	((4.718452e-11 5.968214e-07 -7.856909e-11) (8.228569e-12 1.133720e-06 -1.207314e-11)) ((9.618126e-15 -5.596737e-15 -1.738514e-13) (-3.009899e-12 2.302368e-14 -5.759485e-12))
17.031095     	((2.135308e-11 5.516000e-07 -7.964583e-11) (3.481940e-12 1.050943e-06 -1.425655e-11)) ((9.887306e-15 -5.560272e-15 -1.499716e-13) (-4.205909e-12 4.351322e-14 -4.139436e-12))
20.449314     	((-1.511228e-12 5.103533e-07 -9.185259e-11) (-1.804546e-12 9.755167e-07 -1.625537e-11)) ((1.040743e-14 -5.569533e-15 -1.313176e-13) (-5.432532e-12 6.737702e-14 -2.626613e-12))
24.551176     	((1.097330e-11 4.727799e-07 -7.733370e-11) (-4.605255e-12 9.067607e-07 -1.623255e-11)) ((1.036995e-14 -5.681225e-15 -1.169168e-13) (-6.476759e-12 7.867669e-14 -1.437147e-12))
29.473411     	((4.056537e-11 4.386773e-07 -3.672433e-11) (-5.106705e-12 8.441745e-07 -1.370117e-11)) ((8.767011e-15 -5.533474e-15 -1.050628e-13) (-7.297724e-12 5.797416e-14 -5.947464e-13))
35.380094     	((3.890908e-11 4.077363e-07 -2.820298e-11) (-4.084263e-12 7.873228e-07 -9.900768e-12)) ((7.156444e-15 -5.399900e-15 -9.607367e-14) (-8.084828e-12 3.250085e-14 2.580374e-13))
42.468112     	((3.335522e-11 3.798654e-07 -2.561706e-11) (3.493751e-14 7.357622e-07 -7.671099e-12)) ((6.712965e-15 -5.406036e-15 -8.949026e-14) (-9.125875e-12 1.852341e-14 1.491962e-12))
50.973735     	((4.587403e-11 3.548687e-07 -2.248852e-11) (6.557859e-12 6.890561e-07 -5.904610e-12)) ((7.277525e-15 -5.388240e-15 -8.418276e-14) (-1.051683e-11 9.591305e-15 3.321518e-12))
61.180482     	((7.568662e-11 3.325191e-07 4.891945e-12) (1.124037e-11 6.467808e-07 -4.580348e-12)) ((7.147015e-15 -5.037027e-15 -8.003378e-14) (-1.234685e-11 -6.113047e-15 5.662697e-12))
73.428578     	((1.143540e-10 3.125954e-07 4.044373e-11) (1.573092e-11 6.085074e-07 -3.977901e-12)) ((5.976989e-15 -4.656552e-15 -7.763038e-14) (-1.468315e-11 -1.951228e-14 8.575710e-12))
88.126294     	((1.506408e-10 2.949386e-07 7.295472e-11) (1.967797e-11 5.738437e-07 -3.521344e-12)) ((5.008758e-15 -4.350591e-15 -7.603345e-14) (-1.745523e-11 -3.033602e-14 1.186919e-11))
105.763553    	((1.827840e-10 2.794290e-07 1.068346e-10) (2.216256e-11 5.424496e-07 -4.373091e-12)) ((3.899267e-15 -4.140846e-15 -7.466681e-14) (-2.037895e-11 -3.781738e-14 1.523545e-11))
126.928263    	((2.093361e-10 2.660261e-07 1.320999e-10) (1.887377e-11 5.140535e-07 -7.427564e-12)) ((2.540182e-15 -4.018410e-15 -7.354173e-14) (-2.324409e-11 -4.455316e-14 1.859923e-11))
152.325916    	((2.268186e-10 2.545565e-07 1.450155e-10) (1.164394e-11 4.884432e-07 -1.185436e-11)) ((1.628620e-15 -3.697643e-15 -7.325250e-14) (-2.587744e-11 -3.924875e-14 2.170901e-11))
182.803099    	((2.422697e-10 2.448919e-07 1.554910e-10) (3.850549e-12 4.654369e-07 -1.757384e-11)) ((5.431767e-16 -3.179260e-15 -7.402806e-14) (-2.812093e-11 -2.756325e-14 2.438436e-11))
219.375719    	((2.601086e-10 2.368587e-07 1.776237e-10) (-1.908972e-12 4.448761e-07 -2.267282e-11)) ((-7.615259e-16 -2.746026e-15 -7.563937e-14) (-2.991025e-11 -1.898031e-14 2.654489e-11))
263.262863    	((2.729029e-10 2.303739e-07 1.944735e-10) (-4.550145e-12 4.266255e-07 -2.532568e-11)) ((-1.857656e-15 -2.472171e-15 -7.833287e-14) (-3.120355e-11 -1.742444e-14 2.821050e-11))
315.927436    	((2.735674e-10 2.253515e-07 2.020279e-10) (-4.311202e-12 4.105680e-07 -2.608370e-11)) ((-2.738994e-15 -2.341176e-15 -8.176681e-14) (-3.202780e-11 -1.136660e-14 2.937828e-11))
379.124923    	((2.766410e-10 2.216455e-07 2.106944e-10) (-2.694652e-12 3.965973e-07 -2.595344e-11)) ((-3.064928e-15 -2.017340e-15 -8.586413e-14) (-3.239281e-11 -1.652911e-14 3.000027e-11))
454.961908    	((2.745618e-10 2.191022e-07 2.152967e-10) (-4.113131e-13 3.845965e-07 -2.387062e-11)) ((-3.008595e-15 -1.796346e-15 -8.986520e-14) (-3.227001e-11 -1.963467e-14 3.007937e-11))
545.966289    	((2.813925e-10 2.174696e-07 2.273145e-10) (4.251461e-12 3.744261e-07 -1.917298e-11)) ((-3.173559e-15 -1.622028e-15 -9.322249e-14) (-3.169369e-11 -2.306495e-14 2.961559e-11))
655.171547    	((2.823661e-10 2.164780e-07 2.348976e-10) (1.060968e-11 3.659161e-07 -1.259160e-11)) ((-3.348204e-15 -1.522779e-15 -9.571283e-14) (-3.072439e-11 -3.124911e-14 2.868243e-11))
786.217856    	((2.787278e-10 2.158681e-07 2.352724e-10) (1.860938e-11 3.588700e-07 -4.670519e-12)) ((-3.170090e-15 -1.507445e-15 -9.749617e-14) (-2.941342e-11 -3.876231e-14 2.735893e-11))
939.350902    	((2.695010e-10 2.154746e-07 2.281576e-10) (2.872793e-11 3.530972e-07 4.614350e-12)) ((-2.952138e-15 -1.453361e-15 -9.853874e-14) (-2.781527e-11 -3.954289e-14 2.572942e-11))
