# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.988952e-13 -3.167546e-13 6.340325e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.372824e-14 2.131868e-09 -1.149311e-14))
0.012         	((7.237596e-06 6.120510e-06 1.859211e+00) (-1.026900e-08 -1.687403e-08 7.619574e-03)) ((6.046161e-11 4.999956e-07 -1.030349e-11) (-7.769857e-12 7.804211e-09 1.669959e-12))
0.0264        	((-4.523211e-05 -5.383578e-05 -3.473132e-01) (-1.580771e-07 -6.149775e-08 7.603392e-03)) ((6.728316e-09 -7.768677e-08 1.138429e-10) (-1.816910e-09 1.653717e-08 5.646876e-12))
0.04368       	((5.006818e-05 4.168084e-05 -2.593488e-01) (-1.670919e-07 -4.666940e-08 6.529404e-03)) ((-5.792166e-09 -4.760315e-08 -6.054180e-11) (-1.419750e-09 1.811057e-08 2.878355e-12))
0.064416      	((-2.084894e-05 5.957387e-06 1.333769e-04) (-2.583598e-07 4.450082e-09 5.758286e-03)) ((3.109135e-10 1.298687e-08 6.878843e-11) (4.985781e-10 1.893325e-08 -5.891936e-11))
0.0892992     	((-4.860862e-06 -1.029988e-05 -2.000008e-03) (-3.081606e-07 -1.224809e-09 5.296915e-03)) ((4.683736e-10 1.276899e-08 1.712859e-11) (1.319276e-09 2.007494e-08 -1.019129e-10))
0.119159      	((-1.175227e-05 -5.201946e-06 -1.294993e-03) (2.385413e-07 -2.672672e-08 4.909235e-03)) ((5.706920e-11 1.142058e-08 -1.804720e-11) (1.598527e-09 1.880090e-08 -7.074534e-11))
0.154991      	((7.883688e-06 -3.808531e-06 9.722881e-04) (7.463900e-07 -4.468335e-08 4.568280e-03)) ((5.282815e-11 1.307196e-08 -1.940441e-11) (1.661070e-09 2.279895e-08 1.282426e-11))
0.197989      	((-3.550182e-06 -3.714009e-06 1.746024e-03) (6.752458e-07 -5.919861e-08 4.279859e-03)) ((5.906995e-11 1.184534e-08 -2.942911e-11) (1.374009e-09 2.991513e-08 8.483761e-12))
0.249587      	((-3.918329e-06 -2.601270e-06 2.185948e-03) (1.088674e-07 -7.816321e-08 4.037637e-03)) ((5.800940e-11 1.321090e-08 -1.196436e-11) (1.063823e-09 3.707848e-08 -3.907819e-11))
0.311504      	((-8.257569e-06 -1.567526e-06 2.454558e-03) (-8.838107e-08 -8.137494e-08 3.823861e-03)) ((4.263790e-11 1.159013e-08 1.354068e-11) (1.083397e-09 4.014130e-08 -8.347102e-11))
0.385805      	((-1.811861e-06 -3.665138e-07 2.652862e-03) (1.122727e-07 -6.097068e-08 3.622860e-03)) ((7.858726e-11 1.101156e-08 1.603014e-12) (1.387128e-09 4.011230e-08 -1.145632e-10))
0.474966      	((-2.921008e-06 -7.374346e-09 2.861812e-03) (2.744986e-07 -3.812235e-08 3.428884e-03)) ((7.118665e-11 1.063052e-08 -1.337575e-11) (1.867709e-09 4.021069e-08 -1.128188e-10))
0.581959      	((-9.987973e-07 -5.986596e-07 3.136274e-03) (4.611418e-07 -2.099603e-08 3.244364e-03)) ((8.196351e-11 1.010159e-08 -1.109013e-11) (2.821951e-09 3.856332e-08 -6.735513e-11))
0.710351      	((-1.043213e-06 -8.487897e-07 3.504020e-03) (6.458270e-07 -9.433672e-09 3.073312e-03)) ((6.349082e-11 9.390530e-09 3.145847e-12) (3.994736e-09 3.441392e-08 -2.563711e-11))
0.864421      	((-1.038739e-06 -1.615703e-06 4.001214e-03) (7.151636e-07 -1.471301e-08 2.918100e-03)) ((5.110530e-11 8.817061e-09 -6.707112e-12) (4.845601e-09 3.146799e-08 -2.249985e-11))
1.044154      	((-1.481137e-06 -1.966094e-06 4.638951e-03) (6.944101e-07 -3.441294e-08 2.782737e-03)) ((4.932384e-11 8.199613e-09 -6.337519e-12) (5.034970e-09 3.083776e-08 -1.449924e-11))
1.249374      	((-1.686318e-06 -2.164942e-06 5.411517e-03) (6.589098e-07 -5.366430e-08 2.667956e-03)) ((4.942746e-11 7.419306e-09 -9.534791e-12) (4.766931e-09 3.113816e-08 -4.561752e-12))
1.479886      	((-2.669080e-06 -2.642764e-06 6.324813e-03) (6.374497e-07 -6.582450e-08 2.573154e-03)) ((2.299783e-11 6.592838e-09 -1.255443e-11) (4.415211e-09 3.283417e-08 -1.450971e-11))
1.730276      	((-3.981941e-06 -2.527874e-06 7.307758e-03) (5.648565e-07 -6.504389e-08 2.498072e-03)) ((-2.402778e-11 6.096492e-09 -1.331347e-11) (3.853722e-09 3.824097e-08 -3.479428e-11))
1.977655      	((-5.162209e-06 -2.001403e-06 8.283950e-03) (4.198059e-07 -4.640896e-08 2.439561e-03)) ((-2.405376e-11 6.110900e-09 -1.272152e-11) (3.121439e-09 4.883102e-08 -4.112201e-11))
2.222126      	((-7.147795e-06 -2.100280e-06 9.189099e-03) (2.015278e-07 -1.800377e-08 2.389403e-03)) ((-2.237052e-12 6.584817e-09 -8.005988e-12) (1.156160e-09 6.170745e-08 -2.399502e-11))
2.464471      	((-8.478935e-06 -1.142327e-06 9.954796e-03) (-6.233824e-08 -1.139450e-08 2.346569e-03)) ((-2.190100e-11 7.401089e-09 -2.265882e-12) (-3.010865e-10 7.620464e-08 -1.424636e-11))
2.705972      	((-9.685124e-06 -7.820263e-07 1.052667e-02) (-2.884652e-07 -5.756200e-08 2.311435e-03)) ((-5.966694e-12 8.130139e-09 4.901100e-14) (1.917634e-09 8.899602e-08 -2.905145e-11))
2.947684      	((-1.052237e-05 -7.522431e-07 1.090658e-02) (-3.850745e-07 -1.257050e-07 2.280628e-03)) ((2.473656e-11 8.584507e-09 -7.178207e-12) (5.760234e-09 9.842015e-08 -2.519329e-11))
3.189779      	((-9.414989e-06 1.658461e-06 1.105554e-02) (-4.493178e-07 -1.723102e-07 2.250945e-03)) ((-2.273161e-11 8.935414e-09 -1.304435e-11) (9.390461e-09 1.010248e-07 -7.457281e-11))
3.431677      	((-8.124226e-06 4.358432e-06 1.096992e-02) (-5.050474e-07 -1.372285e-07 2.222766e-03)) ((-1.132230e-10 9.376380e-09 -9.946486e-12) (1.219813e-08 9.798966e-08 -1.462207e-10))
3.672777      	((-9.718126e-06 4.903523e-06 1.080512e-02) (-5.175308e-07 -8.875587e-08 2.196488e-03)) ((-1.042107e-10 9.601342e-09 8.104962e-13) (1.469617e-08 9.448107e-08 -2.398391e-10))
