# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.864421      	((-5.608657e-10 7.248973e-05 -1.332258e-08) (-5.769970e-09 1.561877e-04 5.640417e-11)) ((2.847707e-13 -3.006364e-13 -5.510033e-12) (2.554539e-11 4.254001e-13 4.748465e-10))
1.049306      	((-9.338360e-10 6.854765e-05 -1.124645e-08) (-3.207169e-09 1.409567e-04 -3.129302e-10)) ((7.386918e-14 -1.783626e-13 -3.416163e-12) (3.336086e-11 1.165515e-12 5.447589e-10))
1.271167      	((-3.801286e-09 6.393592e-05 -7.518757e-09) (-1.392519e-09 1.271897e-04 -6.029511e-10)) ((-1.964213e-13 -4.458904e-14 -2.175793e-12) (3.293344e-11 1.970318e-12 6.179315e-10))
1.5374        	((-5.269452e-09 5.925798e-05 -4.872065e-09) (9.309976e-11 1.148535e-04 -8.214147e-10)) ((-3.233766e-13 5.082352e-15 -4.137141e-12) (2.585412e-11 2.586228e-12 6.514554e-10))
1.85688       	((-3.506908e-09 5.496749e-05 -5.422660e-09) (1.165240e-09 1.038865e-04 -9.071755e-10)) ((-4.420660e-13 1.566031e-14 -6.885236e-12) (1.544745e-11 2.489384e-12 6.368870e-10))
2.240256      	((3.355482e-09 5.123360e-05 -5.027312e-09) (1.384595e-09 9.419890e-05 -8.537678e-10)) ((-3.703171e-13 -2.767351e-14 -8.860558e-12) (-2.584733e-12 2.132384e-12 6.032351e-10))
2.700307      	((-3.051886e-09 4.813966e-05 -8.571242e-09) (7.340015e-10 8.566799e-05 -8.043232e-10)) ((-1.859025e-13 -3.902319e-14 -1.009808e-11) (-2.525463e-11 2.166488e-12 5.798225e-10))
3.252369      	((-1.136692e-08 4.569812e-05 -1.260041e-08) (1.491094e-11 7.816055e-05 -8.353052e-10)) ((-4.843619e-15 -1.608094e-14 -1.223049e-11) (-4.878130e-11 2.235667e-12 5.612604e-10))
3.914842      	((-1.831875e-08 4.399069e-05 -1.912754e-08) (-3.407471e-10 7.157247e-05 -8.736608e-10)) ((2.477491e-13 2.467233e-14 -1.612700e-11) (-7.411121e-11 2.302553e-12 5.249761e-10))
4.709811      	((-2.360277e-08 4.301906e-05 -2.121350e-08) (-6.508564e-10 6.583369e-05 -8.764278e-10)) ((3.247739e-13 6.884069e-14 -2.082926e-11) (-8.986652e-11 2.066249e-12 4.771226e-10))
5.663773      	((-2.539920e-08 4.284512e-05 -2.437349e-08) (-9.594976e-10 6.088037e-05 -9.552722e-10)) ((5.786506e-13 -3.705936e-16 -2.547251e-11) (-8.158224e-11 1.731011e-12 4.085593e-10))
6.808528      	((-2.249589e-08 4.355154e-05 -2.738522e-08) (-7.574975e-10 5.664065e-05 -1.069980e-09)) ((5.196272e-13 1.376013e-14 -3.121933e-11) (-5.199217e-11 1.565565e-12 3.601550e-10))
8.182233      	((-1.922434e-08 4.512830e-05 -2.397943e-08) (-1.653486e-10 5.303345e-05 -1.060747e-09)) ((4.056980e-13 -1.118441e-14 -4.001494e-11) (-1.513373e-11 4.883886e-13 3.675419e-10))
9.83068       	((-1.447425e-08 4.752027e-05 -2.284038e-08) (5.785893e-10 4.999045e-05 -1.188270e-09)) ((3.808712e-13 -5.607401e-14 -4.981790e-11) (2.090981e-11 -7.189936e-13 4.009730e-10))
11.808816     	((-7.817704e-09 5.066607e-05 -1.588698e-08) (1.682520e-09 4.745532e-05 -1.143571e-09)) ((1.778591e-13 -7.111241e-14 -6.178183e-11) (5.348749e-11 -7.004364e-13 5.070293e-10))
14.182579     	((6.144182e-09 5.447166e-05 -5.558868e-09) (2.835322e-09 4.536501e-05 -5.674688e-10)) ((-1.301254e-13 2.450933e-14 -7.494753e-11) (8.001718e-11 -6.402838e-13 7.262869e-10))
16.958825     	((1.467552e-08 5.874199e-05 2.888151e-09) (3.592097e-09 4.371395e-05 3.476836e-10)) ((-3.407500e-13 9.786766e-14 -8.978176e-11) (1.044167e-10 -6.887495e-13 8.782306e-10))
20.138625     	((2.177223e-08 6.313577e-05 8.190911e-09) (4.911595e-09 4.244284e-05 1.453113e-09)) ((-5.144482e-13 2.288635e-13 -1.048997e-10) (1.341029e-10 -6.209053e-13 9.760932e-10))
23.721701     	((3.067381e-08 6.740066e-05 1.716394e-08) (5.679981e-09 4.146021e-05 2.558100e-09)) ((-7.830835e-13 3.905350e-13 -1.176695e-10) (1.593553e-10 -6.387729e-13 1.008235e-09))
27.706567     	((4.470622e-08 7.120745e-05 2.989547e-08) (6.361030e-09 4.066873e-05 3.557390e-09)) ((-1.092085e-12 5.207540e-13 -1.278218e-10) (1.625308e-10 -9.758761e-13 9.132434e-10))
31.706744     	((4.875377e-08 7.433303e-05 3.454572e-08) (7.284509e-09 4.004088e-05 4.035086e-09)) ((-1.185291e-12 7.759506e-13 -1.363046e-10) (1.243048e-10 -1.992909e-12 7.878664e-10))
35.695791     	((5.238104e-08 7.661858e-05 3.888029e-08) (8.563900e-09 3.950459e-05 4.245930e-09)) ((-1.232384e-12 9.980727e-13 -1.438365e-10) (7.219550e-11 -2.615842e-12 6.730542e-10))
39.687225     	((5.400962e-08 7.784949e-05 4.360720e-08) (8.571416e-09 3.900737e-05 4.143066e-09)) ((-1.335722e-12 1.212060e-12 -1.498884e-10) (-1.742214e-13 -2.427832e-12 6.528236e-10))
43.695305     	((5.609125e-08 7.845649e-05 4.884326e-08) (8.074684e-09 3.854946e-05 4.146421e-09)) ((-1.322022e-12 1.390461e-12 -1.546040e-10) (-7.472154e-11 -2.274228e-12 6.821364e-10))
47.722725     	((5.485878e-08 7.857930e-05 4.966635e-08) (7.048257e-09 3.812444e-05 4.154114e-09)) ((-1.239024e-12 1.525480e-12 -1.577667e-10) (-1.295303e-10 -1.805381e-12 7.201595e-10))
51.766828     	((5.720073e-08 7.838997e-05 5.406393e-08) (6.625357e-09 3.772577e-05 3.870137e-09)) ((-1.201006e-12 1.609541e-12 -1.596019e-10) (-1.946984e-10 -2.427266e-12 7.708236e-10))
55.828261     	((6.768923e-08 7.794982e-05 6.201205e-08) (6.820353e-09 3.735649e-05 3.693017e-09)) ((-1.065771e-12 1.643232e-12 -1.601264e-10) (-2.682082e-10 -2.875947e-12 8.501866e-10))
59.907248     	((7.547218e-08 7.746670e-05 6.945942e-08) (7.126746e-09 3.701208e-05 3.596024e-09)) ((-9.219269e-13 1.595564e-12 -1.604726e-10) (-3.391896e-10 -3.503787e-12 9.540196e-10))
64.003572     	((8.441260e-08 7.698890e-05 7.544745e-08) (7.353444e-09 3.669414e-05 3.517069e-09)) ((-9.355213e-13 1.536312e-12 -1.608032e-10) (-4.066929e-10 -4.063429e-12 1.060841e-09))
68.116469     	((9.733307e-08 7.658955e-05 8.540571e-08) (7.730600e-09 3.640383e-05 3.696202e-09)) ((-9.433681e-13 1.487841e-12 -1.611956e-10) (-4.622268e-10 -3.605344e-12 1.158001e-09))
72.244742     	((1.083453e-07 7.625704e-05 9.227088e-08) (8.178243e-09 3.613890e-05 4.083774e-09)) ((-9.511081e-13 1.454090e-12 -1.617369e-10) (-5.077786e-10 -3.348042e-12 1.236755e-09))
76.387455     	((1.264909e-07 7.596452e-05 1.009641e-07) (8.945649e-09 3.589755e-05 4.596819e-09)) ((-9.970950e-13 1.455236e-12 -1.623832e-10) (-5.412373e-10 -2.975129e-12 1.296336e-09))
80.540752     	((1.443643e-07 7.570429e-05 1.101067e-07) (1.016365e-08 3.567796e-05 5.327742e-09)) ((-1.063720e-12 1.436468e-12 -1.630083e-10) (-5.619705e-10 -2.509313e-12 1.343058e-09))
84.701948     	((1.686604e-07 7.543166e-05 1.244635e-07) (1.198905e-08 3.547685e-05 6.496295e-09)) ((-1.251196e-12 1.433924e-12 -1.635489e-10) (-5.689687e-10 -2.621350e-12 1.372132e-09))
88.870586     	((1.928887e-07 7.516049e-05 1.393321e-07) (1.454721e-08 3.529147e-05 8.196114e-09)) ((-1.397447e-12 1.450313e-12 -1.640546e-10) (-5.646931e-10 -2.574497e-12 1.395192e-09))
93.046263     	((2.140896e-07 7.492105e-05 1.504635e-07) (1.740471e-08 3.512197e-05 1.012391e-08)) ((-1.473009e-12 1.450305e-12 -1.645686e-10) (-5.527101e-10 -2.179244e-12 1.413621e-09))
97.228484     	((2.372950e-07 7.468267e-05 1.589156e-07) (2.044834e-08 3.496689e-05 1.205492e-08)) ((-1.567416e-12 1.516749e-12 -1.650077e-10) (-5.324739e-10 -1.615143e-12 1.411566e-09))
101.416867    	((2.597271e-07 7.441768e-05 1.702186e-07) (2.383277e-08 3.482295e-05 1.409321e-08)) ((-1.734110e-12 1.587176e-12 -1.653469e-10) (-5.074903e-10 -1.287814e-12 1.386455e-09))
105.611934    	((2.862310e-07 7.417103e-05 1.842636e-07) (2.765533e-08 3.468881e-05 1.634752e-08)) ((-1.882491e-12 1.653039e-12 -1.656429e-10) (-4.793221e-10 -8.598863e-13 1.352680e-09))
109.814351    	((3.097058e-07 7.394113e-05 1.976372e-07) (3.172723e-08 3.456422e-05 1.867026e-08)) ((-2.020123e-12 1.690968e-12 -1.658877e-10) (-4.492594e-10 -1.383050e-13 1.323585e-09))
114.023928    	((3.323579e-07 7.373293e-05 2.117783e-07) (3.589646e-08 3.444934e-05 2.115165e-08)) ((-2.094120e-12 1.703785e-12 -1.660738e-10) (-4.203065e-10 3.855172e-13 1.295657e-09))
118.240265    	((3.600497e-07 7.350585e-05 2.284097e-07) (4.029039e-08 3.434203e-05 2.378790e-08)) ((-2.212975e-12 1.657939e-12 -1.661716e-10) (-3.928838e-10 3.148338e-13 1.262480e-09))
122.46305     	((3.874063e-07 7.328199e-05 2.438832e-07) (4.475727e-08 3.424038e-05 2.639657e-08)) ((-2.358291e-12 1.565385e-12 -1.662804e-10) (-3.668747e-10 -2.708710e-13 1.232227e-09))
126.691953    	((4.303940e-07 7.307037e-05 2.691150e-07) (4.990968e-08 3.414368e-05 2.938490e-08)) ((-2.627677e-12 1.453330e-12 -1.664166e-10) (-3.509091e-10 -6.585821e-13 1.211651e-09))
130.926708    	((4.744784e-07 7.286307e-05 2.952244e-07) (5.551947e-08 3.405154e-05 3.266060e-08)) ((-2.900375e-12 1.350527e-12 -1.665345e-10) (-3.467719e-10 -1.029802e-12 1.205015e-09))
135.167134    	((5.248322e-07 7.265844e-05 3.252368e-07) (6.147140e-08 3.396392e-05 3.610899e-08)) ((-3.197301e-12 1.229178e-12 -1.666331e-10) (-3.558997e-10 -1.341310e-12 1.217553e-09))
139.412907    	((5.817915e-07 7.246280e-05 3.603189e-07) (6.790552e-08 3.388100e-05 3.984487e-08)) ((-3.502346e-12 1.136022e-12 -1.667245e-10) (-3.818919e-10 -1.597578e-12 1.251796e-09))
143.663873    	((6.445563e-07 7.227868e-05 3.994282e-07) (7.476737e-08 3.380285e-05 4.383718e-08)) ((-3.809635e-12 1.048673e-12 -1.668111e-10) (-4.241775e-10 -1.451264e-12 1.306178e-09))
147.919896    	((7.191576e-07 7.210212e-05 4.460259e-07) (8.234031e-08 3.372907e-05 4.831911e-08)) ((-4.161222e-12 9.780149e-13 -1.668907e-10) (-4.804409e-10 -1.325145e-12 1.380174e-09))
152.178649    	((8.054930e-07 7.193572e-05 4.983094e-07) (9.086327e-08 3.365947e-05 5.338771e-08)) ((-4.547313e-12 9.194915e-13 -1.669534e-10) (-5.491229e-10 -8.892692e-13 1.474588e-09))
156.439898    	((9.052011e-07 7.177790e-05 5.592656e-07) (1.005599e-07 3.359387e-05 5.918214e-08)) ((-4.985688e-12 8.862976e-13 -1.669970e-10) (-6.319721e-10 -1.913656e-13 1.591391e-09))
160.703481    	((1.016041e-06 7.163302e-05 6.287500e-07) (1.114400e-07 3.353233e-05 6.583654e-08)) ((-5.465809e-12 8.536829e-13 -1.670363e-10) (-7.285118e-10 2.348413e-13 1.730978e-09))
164.969245    	((1.138163e-06 7.150585e-05 7.009998e-07) (1.234697e-07 3.347526e-05 7.315192e-08)) ((-5.926832e-12 8.548201e-13 -1.670611e-10) (-8.371110e-10 7.355295e-13 1.894868e-09))
169.237031    	((1.274456e-06 7.138273e-05 7.845443e-07) (1.368869e-07 3.342225e-05 8.134684e-08)) ((-6.515965e-12 8.475831e-13 -1.670373e-10) (-9.586266e-10 1.362049e-12 2.083066e-09))
173.506686    	((1.422610e-06 7.125588e-05 8.746152e-07) (1.518137e-07 3.337252e-05 9.058444e-08)) ((-7.156409e-12 8.549383e-13 -1.669649e-10) (-1.090356e-09 1.865206e-12 2.292731e-09))
177.778036    	((1.580260e-06 7.112014e-05 9.676939e-07) (1.681767e-07 3.332496e-05 1.006419e-07)) ((-7.802767e-12 9.038860e-13 -1.668817e-10) (-1.230502e-09 2.151781e-12 2.522159e-09))
182.050891    	((1.744525e-06 7.098344e-05 1.066125e-06) (1.858017e-07 3.327894e-05 1.114146e-07)) ((-8.445056e-12 9.598217e-13 -1.668182e-10) (-1.377199e-09 2.325209e-12 2.766446e-09))
186.325068    	((1.921521e-06 7.085850e-05 1.171626e-06) (2.048671e-07 3.323476e-05 1.230702e-07)) ((-9.103156e-12 9.831426e-13 -1.667660e-10) (-1.527360e-09 2.209221e-12 3.018121e-09))
190.600379    	((2.112861e-06 7.074361e-05 1.284583e-06) (2.257168e-07 3.319261e-05 1.357860e-07)) ((-9.790672e-12 9.689982e-13 -1.667202e-10) (-1.677317e-09 2.158966e-12 3.273825e-09))
194.876636    	((2.316807e-06 7.063967e-05 1.405218e-06) (2.484468e-07 3.315260e-05 1.496353e-07)) ((-1.053133e-11 9.278258e-13 -1.666882e-10) (-1.824007e-09 2.386803e-12 3.531356e-09))
199.15367     	((2.533628e-06 7.054638e-05 1.531832e-06) (2.730628e-07 3.311478e-05 1.645459e-07)) ((-1.132550e-11 8.490275e-13 -1.666555e-10) (-1.968345e-09 2.529422e-12 3.791135e-09))
203.431321    	((2.764350e-06 7.046085e-05 1.667505e-06) (2.995798e-07 3.307909e-05 1.805833e-07)) ((-1.220744e-11 7.216997e-13 -1.666076e-10) (-2.113218e-09 2.286898e-12 4.057116e-09))
207.709446    	((3.012190e-06 7.038161e-05 1.814562e-06) (3.282212e-07 3.304531e-05 1.978992e-07)) ((-1.316783e-11 5.670577e-13 -1.665457e-10) (-2.261767e-09 1.312240e-12 4.329178e-09))
211.987903    	((3.280406e-06 7.030826e-05 1.973966e-06) (3.593152e-07 3.301323e-05 2.166940e-07)) ((-1.421096e-11 3.918758e-13 -1.664747e-10) (-2.414643e-09 -2.078737e-13 4.606465e-09))
216.266546    	((3.572414e-06 7.023985e-05 2.147630e-06) (3.932154e-07 3.298273e-05 2.371694e-07)) ((-1.536766e-11 2.114607e-13 -1.663963e-10) (-2.572622e-09 -9.317122e-13 4.890676e-09))
220.545217    	((3.892590e-06 7.017712e-05 2.337559e-06) (4.304455e-07 3.295383e-05 2.595405e-07)) ((-1.667562e-11 4.429084e-14 -1.663159e-10) (-2.737926e-09 -4.181629e-13 5.181404e-09))
224.823749    	((4.245511e-06 7.012146e-05 2.547196e-06) (4.714231e-07 3.292673e-05 2.839974e-07)) ((-1.815167e-11 -1.334251e-13 -1.662422e-10) (-2.920978e-09 1.188519e-12 5.486608e-09))
229.101952    	((4.634767e-06 7.007264e-05 2.780845e-06) (5.164742e-07 3.290144e-05 3.107677e-07)) ((-1.981503e-11 -3.339749e-13 -1.661702e-10) (-3.134905e-09 3.656020e-12 5.821268e-09))
233.379622    	((5.068008e-06 7.003179e-05 3.041461e-06) (5.659316e-07 3.287812e-05 3.401695e-07)) ((-2.165779e-11 -5.648872e-13 -1.660741e-10) (-3.385966e-09 5.311847e-12 6.205448e-09))
237.65653     	((5.545838e-06 6.999815e-05 3.333497e-06) (6.202780e-07 3.285682e-05 3.727842e-07)) ((-2.371998e-11 -8.378679e-13 -1.659555e-10) (-3.673060e-09 8.003556e-12 6.647676e-09))
241.932427    	((6.071611e-06 6.997275e-05 3.659054e-06) (6.799091e-07 3.283759e-05 4.090273e-07)) ((-2.596850e-11 -1.154571e-12 -1.658240e-10) (-3.998283e-09 1.009444e-11 7.156217e-09))
246.207046    	((6.651781e-06 6.995841e-05 4.020887e-06) (7.455692e-07 3.282066e-05 4.494635e-07)) ((-2.839447e-11 -1.555889e-12 -1.656631e-10) (-4.359086e-09 1.090388e-11 7.725481e-09))
250.480095    	((7.291397e-06 6.995380e-05 4.419197e-06) (8.178671e-07 3.280607e-05 4.942894e-07)) ((-3.100321e-11 -2.069293e-12 -1.654604e-10) (-4.762130e-09 8.416174e-12 8.360158e-09))
254.751259    	((7.990272e-06 6.996617e-05 4.854151e-06) (8.972120e-07 3.279437e-05 5.434742e-07)) ((-3.373284e-11 -2.629121e-12 -1.652293e-10) (-5.215031e-09 1.656982e-12 9.070077e-09))
259.020205    	((8.756518e-06 6.999678e-05 5.329765e-06) (9.843930e-07 3.278595e-05 5.974515e-07)) ((-3.662408e-11 -3.219028e-12 -1.650029e-10) (-5.717897e-09 -5.394276e-12 9.849735e-09))
263.286579    	((9.596595e-06 7.005062e-05 5.850949e-06) (1.080279e-06 3.278128e-05 6.566907e-07)) ((-3.975467e-11 -3.957051e-12 -1.647824e-10) (-6.268754e-09 -8.988767e-12 1.070202e-08))
267.55        	((1.051174e-05 7.012579e-05 6.418150e-06) (1.185284e-06 3.278073e-05 7.213848e-07)) ((-4.316244e-11 -4.892367e-12 -1.645313e-10) (-6.876069e-09 -5.259257e-12 1.163543e-08))
271.810066    	((1.150342e-05 7.022493e-05 7.031701e-06) (1.299606e-06 3.278452e-05 7.918634e-07)) ((-4.682995e-11 -6.034358e-12 -1.642323e-10) (-7.538443e-09 3.761070e-12 1.266516e-08))
276.066364    	((1.257581e-05 7.035061e-05 7.690308e-06) (1.423918e-06 3.279306e-05 8.684587e-07)) ((-5.061809e-11 -7.459875e-12 -1.639158e-10) (-8.248418e-09 1.955468e-11 1.377465e-08))
280.318472    	((1.373811e-05 7.051095e-05 8.402394e-06) (1.559418e-06 3.280711e-05 9.516943e-07)) ((-5.462889e-11 -9.237813e-12 -1.635879e-10) (-8.988545e-09 3.501957e-11 1.494591e-08))
284.565955    	((1.499180e-05 7.070710e-05 9.168439e-06) (1.706790e-06 3.282756e-05 1.042049e-06)) ((-5.889872e-11 -1.143103e-11 -1.632777e-10) (-9.754571e-09 4.427673e-11 1.617976e-08))
288.808381    	((1.633818e-05 7.094243e-05 9.988576e-06) (1.866805e-06 3.285481e-05 1.139882e-06)) ((-6.349902e-11 -1.400158e-11 -1.629547e-10) (-1.054791e-08 4.494178e-11 1.746887e-08))
