# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.999212e-12 -1.587533e-12 3.177690e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (6.880418e-14 1.068465e-08 -5.760199e-14))
0.0119032     	((4.608950e-04 4.126675e-04 9.452895e+00) (-1.792107e-06 -1.698516e-06 5.645802e-02)) ((1.379948e-09 2.845834e-06 -2.201275e-10) (-1.038490e-08 8.287902e-08 1.465276e-10))
0.0261871     	((-7.894136e-04 -5.873851e-04 -3.737245e+00) (-9.667458e-06 -2.691991e-06 5.370355e-02)) ((7.214686e-08 -5.809271e-07 -6.572404e-10) (-1.497479e-07 3.961057e-07 7.590778e-10))
0.0433277     	((-1.148978e-04 2.812075e-04 3.003256e-01) (-1.354175e-05 1.677015e-07 4.353333e-02)) ((-7.348244e-08 4.209602e-07 -3.415410e-10) (-8.124896e-08 3.224295e-07 1.484314e-09))
0.0638964     	((-6.178410e-04 -2.723673e-04 -1.899619e-01) (-1.202368e-05 1.684696e-06 3.910616e-02)) ((1.566532e-08 1.815702e-07 1.714799e-09) (-1.299801e-08 7.434143e-08 9.555447e-10))
0.0885789     	((-4.281355e-04 -7.226164e-06 1.268321e-01) (-4.061520e-06 1.765720e-07 3.624328e-02)) ((-4.997431e-09 2.296916e-07 1.575670e-10) (-4.310036e-08 1.506736e-07 2.882923e-10))
0.118198      	((1.676744e-04 -8.823147e-06 9.576732e-03) (8.484218e-06 -2.892211e-07 3.463679e-02)) ((1.648610e-09 2.896677e-07 -9.006115e-10) (-1.112241e-08 3.043786e-07 8.380765e-10))
0.153066      	((3.475044e-05 5.975541e-05 6.102227e-02) (1.243566e-05 -2.521818e-07 3.351055e-02)) ((-3.343494e-10 2.943953e-07 3.738052e-10) (2.203330e-09 4.929386e-07 -1.304379e-10))
0.193145      	((-1.170214e-05 -2.554426e-05 4.516336e-02) (1.127334e-05 -1.943834e-07 3.266838e-02)) ((2.140386e-09 2.960302e-07 -6.264264e-12) (1.954771e-08 6.175634e-07 -9.019947e-10))
0.238428      	((-1.478083e-04 -1.597054e-05 6.176425e-02) (1.248139e-05 -1.253054e-07 3.204359e-02)) ((1.079880e-09 2.918433e-07 -2.074010e-10) (4.645674e-08 6.031254e-07 -9.859977e-10))
0.28891       	((-4.529847e-05 -4.907122e-05 6.472820e-02) (1.502617e-05 -1.373011e-07 3.160677e-02)) ((2.112570e-09 3.034443e-07 1.672969e-10) (5.923193e-08 6.150189e-07 -6.683715e-10))
0.340955      	((-1.388959e-04 -6.493259e-05 7.558481e-02) (1.614253e-05 -3.985249e-07 3.131255e-02)) ((2.755379e-09 2.993541e-07 2.729389e-11) (6.415412e-08 5.924632e-07 -8.122082e-10))
0.392774      	((-1.982275e-04 -1.123320e-04 8.234297e-02) (1.473682e-05 -7.583499e-07 3.110861e-02)) ((4.080185e-09 3.060053e-07 -4.273413e-11) (6.865777e-08 5.871195e-07 -1.203301e-09))
0.444239      	((-2.730146e-04 -1.158363e-04 9.116280e-02) (1.443427e-05 -9.288207e-07 3.093203e-02)) ((3.402915e-09 2.966717e-07 -3.956543e-10) (6.291562e-08 5.797357e-07 -1.194355e-09))
0.495414      	((-3.171970e-04 -1.260368e-04 9.758110e-02) (1.456854e-05 -8.339999e-07 3.072674e-02)) ((3.295891e-09 2.855273e-07 -6.976387e-11) (4.929815e-08 5.865304e-07 -1.173289e-09))
0.54648       	((-4.229673e-04 -1.281799e-04 1.033202e-01) (1.487691e-05 -6.468110e-07 3.047873e-02)) ((4.362712e-09 2.641375e-07 3.172314e-11) (3.660394e-08 6.430896e-07 -1.281778e-09))
0.597607      	((-5.347913e-04 -1.497968e-04 1.067599e-01) (1.465315e-05 -7.165269e-07 3.021164e-02)) ((5.133057e-09 2.445405e-07 -6.344321e-11) (3.655193e-08 6.907327e-07 -1.276902e-09))
0.648855      	((-6.842726e-04 -1.684615e-04 1.088850e-01) (1.362475e-05 -1.156141e-06 2.995398e-02)) ((6.024947e-09 2.235199e-07 6.062631e-11) (5.149898e-08 7.121425e-07 -9.736028e-10))
0.700232      	((-8.473134e-04 -1.915771e-04 1.098589e-01) (1.238746e-05 -1.784359e-06 2.972462e-02)) ((6.698614e-09 2.047712e-07 1.675736e-10) (7.148723e-08 7.462655e-07 -1.099921e-09))
0.75166       	((-1.028169e-03 -2.173534e-04 1.093533e-01) (1.124649e-05 -2.054913e-06 2.952143e-02)) ((8.459390e-09 1.861448e-07 1.952920e-10) (7.505220e-08 7.944440e-07 -1.249453e-09))
0.803108      	((-1.214283e-03 -2.437662e-04 1.080279e-01) (9.996153e-06 -1.993207e-06 2.933556e-02)) ((1.055748e-08 1.687074e-07 2.982060e-10) (6.277705e-08 8.443639e-07 -1.258955e-09))
