# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.710567e-15 9.984517e-05 -1.282744e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.847987e-15 -2.617335e-17 -3.641153e-11))
0.012         	((1.516036e-11 2.903985e-02 -3.610115e-09) (-6.522854e-11 1.145619e-04 -8.704846e-11)) ((1.137944e-11 -3.884294e-14 -5.484334e-09) (5.065627e-13 1.521150e-14 -7.479642e-11))
0.0264        	((-1.665366e-07 -2.053277e-03 -2.615255e-09) (-2.293966e-10 1.168422e-04 -8.217709e-11)) ((-2.339883e-11 -3.040354e-12 3.622687e-10) (-6.466450e-13 -1.509817e-13 -9.994652e-11))
0.04368       	((4.130115e-07 -6.052423e-03 -1.891487e-07) (1.636752e-10 1.037919e-04 -1.484207e-10)) ((-1.428588e-11 4.096008e-12 1.460839e-09) (-3.893313e-12 -2.123686e-13 -8.539278e-11))
0.064416      	((-5.061359e-08 -5.731856e-05 9.868149e-08) (1.894680e-09 9.191384e-05 1.129297e-09)) ((1.037525e-11 9.772690e-13 -7.378085e-11) (7.024133e-12 -4.299918e-13 -1.077577e-10))
0.0892992     	((-8.375953e-08 7.493772e-05 7.960687e-08) (1.981665e-09 8.484526e-05 2.177687e-09)) ((9.762552e-13 -3.198936e-12 -8.376078e-11) (9.434400e-12 -1.682497e-12 -1.212760e-10))
0.119159      	((4.774013e-08 -9.248016e-05 1.200618e-07) (8.752928e-10 7.834177e-05 2.210054e-09)) ((7.759942e-12 6.077402e-13 3.087839e-11) (-1.279214e-11 -3.194791e-12 -1.094651e-10))
0.154991      	((-1.748461e-08 -4.903398e-05 2.076174e-08) (5.969121e-10 7.146463e-05 1.981057e-09)) ((6.142903e-12 1.747501e-12 3.149787e-12) (-2.825474e-11 -4.904761e-12 -6.876022e-11))
0.197989      	((-9.021112e-10 -1.181080e-05 -3.081300e-09) (3.456447e-10 6.454865e-05 1.423586e-09)) ((6.391459e-12 9.980875e-13 -3.263631e-12) (-2.341507e-11 -5.806933e-12 -3.600671e-11))
0.249587      	((-5.718433e-09 1.731984e-06 2.041958e-09) (7.744110e-12 5.779268e-05 1.018742e-09)) ((4.097627e-12 5.729079e-13 -4.885427e-12) (-1.475244e-11 -5.337729e-12 -2.112277e-11))
0.311504      	((-6.722354e-09 7.845561e-06 -1.909510e-10) (-3.132380e-10 5.140422e-05 6.935507e-10)) ((3.152653e-12 2.660343e-13 -5.194208e-12) (-5.617557e-12 -3.579984e-12 1.717704e-11))
0.385805      	((-4.177378e-09 1.083410e-05 -7.100142e-10) (-5.014654e-10 4.554906e-05 4.522027e-10)) ((2.218131e-12 1.749372e-13 -3.628165e-12) (2.219336e-12 -1.047350e-12 4.173368e-11))
0.474966      	((-2.757711e-09 1.237419e-05 -2.388505e-09) (-3.354723e-10 4.032349e-05 3.619574e-10)) ((1.423307e-12 5.037239e-14 -3.087278e-12) (6.097678e-12 2.205682e-13 4.947993e-11))
0.581959      	((-1.704866e-09 1.302662e-05 -2.345516e-09) (1.169593e-10 3.573697e-05 2.963713e-10)) ((8.963318e-13 3.787373e-14 -2.791836e-12) (8.236271e-12 7.901504e-14 4.236144e-11))
0.710351      	((-6.812238e-10 1.299895e-05 -1.999585e-09) (5.432011e-10 3.176421e-05 2.041706e-10)) ((5.302566e-13 1.601919e-14 -2.337773e-12) (9.696561e-12 -3.581817e-13 2.755377e-11))
0.864421      	((-3.728544e-10 1.253566e-05 -1.536327e-09) (8.155009e-10 2.835548e-05 1.417710e-10)) ((2.715492e-13 -1.344469e-14 -2.735816e-12) (8.379569e-12 -7.387543e-13 1.193587e-11))
1.049306      	((-3.522330e-10 1.184690e-05 -1.264492e-09) (9.102369e-10 2.543653e-05 1.079980e-10)) ((1.076424e-13 -1.386955e-14 -2.841914e-12) (5.865410e-12 -9.736894e-13 -5.970528e-12))
1.271167      	((-3.209757e-10 1.106426e-05 -9.786865e-10) (9.198115e-10 2.292794e-05 6.974384e-11)) ((3.470763e-14 -1.779924e-14 -2.488010e-12) (4.343852e-12 -1.136211e-12 -2.477082e-11))
1.5374        	((9.434075e-11 1.024610e-05 -6.515937e-10) (8.638087e-10 2.074949e-05 4.453165e-11)) ((-5.149356e-16 -8.665843e-15 -2.283732e-12) (3.255255e-12 -1.176792e-12 -3.916191e-11))
1.85688       	((1.893277e-10 9.442426e-06 -5.192007e-10) (7.094184e-10 1.883221e-05 2.408133e-11)) ((-1.561655e-14 -1.483840e-14 -2.169190e-12) (2.452404e-12 -1.044359e-12 -4.850500e-11))
2.240256      	((3.364243e-10 8.683272e-06 -5.153204e-10) (4.586896e-10 1.712907e-05 2.292752e-12)) ((-1.985958e-14 -1.721396e-14 -2.129626e-12) (1.405366e-12 -9.143550e-13 -5.396216e-11))
