# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.108118e-14 -1.039657e-14 2.005356e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (4.287661e-16 7.760191e-11 -3.638340e-16))
0.012         	((-8.064199e-09 -3.186931e-08 5.829128e-02) (-1.580369e-10 -1.860261e-10 2.300227e-04)) ((2.335586e-11 1.545000e-08 5.961229e-14) (-1.330081e-12 2.255737e-10 1.539862e-14))
0.0264        	((-1.143365e-07 1.417258e-07 -4.261162e-03) (-3.860665e-10 -1.422924e-10 2.344549e-04)) ((-2.679724e-11 -1.005355e-09 2.555264e-12) (-1.563006e-12 2.994406e-10 3.159940e-13))
0.04368       	((2.728263e-07 -7.970346e-08 -1.207063e-02) (-5.195449e-10 2.972168e-11 2.081419e-04)) ((-1.304986e-10 -2.730466e-09 -4.267819e-12) (3.483619e-12 3.035173e-10 3.330950e-13))
0.064416      	((-1.663635e-07 1.745210e-07 -1.143320e-04) (1.156797e-09 2.486360e-09 1.843150e-04)) ((4.261076e-11 6.964252e-11 2.571759e-12) (-2.234492e-11 3.840539e-10 1.213081e-12))
0.0892992     	((1.370555e-07 -7.961338e-09 1.360983e-04) (1.699049e-09 3.912056e-09 1.701221e-04)) ((1.565543e-11 -9.297672e-11 -2.192600e-12) (-2.103135e-11 4.645415e-10 3.883372e-12))
0.119159      	((7.172400e-08 1.311522e-07 -1.910691e-04) (1.118302e-09 3.476240e-09 1.570588e-04)) ((5.285808e-12 -1.144590e-10 1.555115e-12) (6.652344e-12 5.096509e-10 2.917226e-12))
0.154991      	((-4.409135e-08 -1.599656e-08 -9.958339e-05) (1.044201e-09 3.047518e-09 1.433119e-04)) ((-1.016504e-12 -5.939132e-11 -5.800987e-13) (-1.467167e-11 5.368679e-10 8.688400e-13))
0.197989      	((-3.817013e-08 -1.275566e-08 -2.375226e-05) (1.205957e-09 2.264993e-09 1.295475e-04)) ((5.648994e-12 -2.121100e-11 -4.474390e-13) (-4.021426e-11 4.900133e-10 2.276148e-12))
0.249587      	((-2.675254e-09 -4.842201e-10 3.454837e-06) (1.205080e-09 1.744139e-09 1.161827e-04)) ((3.400993e-12 -8.559714e-12 1.142457e-13) (-3.996046e-11 4.103320e-10 5.134719e-12))
0.311504      	((-1.547362e-09 3.455532e-09 1.560202e-05) (5.155713e-10 1.153436e-09 1.036173e-04)) ((6.438243e-13 1.090279e-11 1.006472e-13) (-3.926573e-11 3.465776e-10 6.653047e-12))
0.385805      	((-1.168524e-08 -7.128540e-09 2.212278e-05) (1.822994e-10 6.422588e-10 9.217586e-05)) ((-2.747306e-13 1.973705e-11 -9.428422e-16) (-3.804690e-11 2.947134e-10 6.306838e-12))
0.474966      	((-1.001966e-08 -3.712182e-09 2.565117e-05) (1.834694e-11 3.794593e-10 8.202556e-05)) ((1.290229e-13 1.996794e-11 -7.282269e-15) (-3.501867e-11 2.642548e-10 5.224277e-12))
0.581959      	((-8.470350e-09 -7.478699e-09 2.710924e-05) (-3.912732e-10 2.192614e-10 7.310067e-05)) ((-4.996153e-14 2.189024e-11 7.830209e-14) (-2.587316e-11 2.238519e-10 3.653003e-12))
0.710351      	((-7.671050e-09 -4.744922e-09 2.709612e-05) (-7.506973e-10 2.016571e-10 6.528572e-05)) ((-1.250298e-13 2.394710e-11 6.047610e-14) (-1.314179e-11 1.654713e-10 2.310995e-12))
0.864421      	((-5.860173e-09 -4.651475e-09 2.613337e-05) (-8.940871e-10 2.240743e-10 5.847692e-05)) ((-1.508790e-13 2.458837e-11 4.397726e-14) (-3.776653e-12 1.222412e-10 1.381579e-12))
1.049306      	((-2.574622e-09 -2.675137e-09 2.469832e-05) (-8.610967e-10 2.298443e-10 5.255045e-05)) ((-8.711314e-14 2.370634e-11 3.673885e-14) (2.324797e-13 1.200055e-10 7.591604e-13))
1.271167      	((-3.051899e-09 -2.691640e-09 2.304130e-05) (-7.658755e-10 1.968643e-10 4.737712e-05)) ((-1.640198e-14 2.204483e-11 4.148774e-14) (1.649605e-12 1.403591e-10 4.364692e-13))
1.5374        	((-1.303495e-09 -1.411200e-09 2.129713e-05) (-5.199078e-10 1.428121e-10 4.283059e-05)) ((5.312212e-14 2.011294e-11 2.353142e-14) (2.110172e-12 1.651278e-10 3.411251e-13))
1.85688       	((-1.060190e-09 -1.159142e-09 1.959343e-05) (-7.870466e-11 7.187480e-11 3.881108e-05)) ((7.707299e-14 1.865900e-11 2.428150e-14) (2.343342e-12 1.924557e-10 3.636567e-13))
2.240256      	((-1.369936e-09 -3.965237e-10 1.800935e-05) (1.248390e-10 -1.300246e-11 3.524562e-05)) ((1.097859e-13 1.732654e-11 1.345848e-14) (2.636755e-12 2.094825e-10 3.834296e-13))
2.700307      	((-2.553327e-09 -1.243073e-09 1.656239e-05) (-6.481329e-11 -1.034109e-10 3.207511e-05)) ((1.293573e-13 1.629432e-11 1.535996e-14) (2.416523e-12 1.871316e-10 4.434813e-13))
3.252369      	((-3.034509e-09 -2.118463e-09 1.524675e-05) (-2.751461e-10 -1.797578e-10 2.924753e-05)) ((1.659465e-13 1.525629e-11 1.634103e-14) (3.984948e-12 1.382713e-10 6.305600e-13))
3.914842      	((-3.681573e-09 -2.978625e-09 1.406764e-05) (-3.854541e-10 -2.293133e-10 2.672052e-05)) ((1.846395e-13 1.426743e-11 2.735253e-14) (8.008046e-12 8.850430e-11 6.438765e-13))
4.709811      	((-4.725250e-09 -3.777013e-09 1.303353e-05) (-5.093854e-10 -2.696369e-10 2.446468e-05)) ((1.744268e-13 1.337780e-11 2.785620e-14) (1.202403e-11 5.698783e-11 3.870431e-13))
5.663773      	((-5.065678e-09 -4.025958e-09 1.215116e-05) (-6.138873e-10 -2.855370e-10 2.245960e-05)) ((1.521540e-13 1.242722e-11 3.362742e-14) (1.465443e-11 6.207843e-11 2.819816e-13))
6.808528      	((-4.937639e-09 -3.787967e-09 1.141308e-05) (-6.027107e-10 -2.788088e-10 2.068415e-05)) ((1.187191e-13 1.146995e-11 3.386167e-14) (1.458659e-11 8.517584e-11 1.317311e-13))
8.182233      	((-6.007969e-09 -4.762597e-09 1.081911e-05) (-5.993603e-10 -2.810242e-10 1.911415e-05)) ((9.082394e-14 1.062381e-11 3.312509e-14) (9.968412e-12 1.020170e-10 -1.805980e-13))
9.83068       	((-6.667585e-09 -5.160712e-09 1.037270e-05) (-5.726791e-10 -3.187932e-10 1.772600e-05)) ((7.420302e-14 9.889931e-12 4.085590e-14) (5.031960e-12 9.565670e-11 -3.046072e-13))
11.808816     	((-7.078802e-09 -6.543035e-09 1.007530e-05) (-6.103838e-10 -4.339925e-10 1.649978e-05)) ((7.072845e-14 9.190527e-12 4.149116e-14) (4.751487e-12 7.423089e-11 -4.295301e-13))
14.182579     	((-7.509937e-09 -6.451062e-09 9.929034e-06) (-7.541007e-10 -5.649500e-10 1.542035e-05)) ((7.722470e-14 8.562623e-12 4.296909e-14) (9.614959e-12 4.857385e-11 -6.996678e-13))
17.031095     	((-6.327387e-09 -5.306405e-09 9.926869e-06) (-9.144807e-10 -6.418903e-10 1.447591e-05)) ((1.001477e-13 8.035157e-12 4.312711e-14) (1.640965e-11 2.982288e-11 -1.017583e-12))
20.449314     	((-6.081558e-09 -4.812911e-09 1.005751e-05) (-1.074853e-09 -6.759797e-10 1.365626e-05)) ((1.066469e-13 7.661389e-12 3.975767e-14) (2.301605e-11 2.135330e-11 -1.041836e-12))
24.551176     	((-4.177466e-09 -2.977616e-09 1.030928e-05) (-1.083939e-09 -6.304193e-10 1.295282e-05)) ((1.103480e-13 7.303615e-12 3.481077e-14) (3.245353e-11 1.928470e-11 -9.151202e-13))
29.473411     	((-1.355196e-09 -3.759075e-10 1.066951e-05) (-8.346321e-10 -4.736296e-10 1.235930e-05)) ((1.061101e-13 6.986740e-12 3.111647e-14) (4.058950e-11 2.156139e-11 -7.583798e-13))
35.380094     	((1.787625e-09 2.912576e-09 1.111027e-05) (-5.144761e-10 -1.748206e-10 1.186854e-05)) ((7.076570e-14 6.771663e-12 2.909491e-14) (4.685565e-11 2.696316e-11 -8.281244e-13))
42.448323     	((4.457456e-09 5.771858e-09 1.159144e-05) (-1.904586e-10 1.539743e-10 1.147403e-05)) ((1.560591e-14 6.636030e-12 2.275155e-14) (5.500116e-11 2.381826e-11 -7.961905e-13))
50.669968     	((7.215299e-09 8.568529e-09 1.207490e-05) (2.531524e-10 5.231286e-10 1.117017e-05)) ((-1.965759e-14 6.480468e-12 2.521637e-14) (6.356926e-11 1.089631e-11 -7.001430e-13))
60.035645     	((1.025565e-08 1.161820e-08 1.249697e-05) (7.518984e-10 9.460503e-10 1.093583e-05)) ((-6.660601e-14 6.409408e-12 2.328296e-14) (7.107005e-11 -8.520568e-12 -6.016168e-13))
70.538918     	((1.339712e-08 1.470383e-08 1.283446e-05) (1.266989e-09 1.427475e-09 1.074724e-05)) ((-9.183032e-14 6.418802e-12 2.352005e-14) (7.665629e-11 -2.862698e-11 -6.047431e-13))
81.911139     	((1.657276e-08 1.792083e-08 1.308494e-05) (1.792278e-09 1.971171e-09 1.058952e-05)) ((-1.013416e-13 6.433784e-12 2.209999e-14) (8.139562e-11 -4.943695e-11 -5.750751e-13))
93.323111     	((1.867095e-08 2.036263e-08 1.326078e-05) (2.325443e-09 2.539989e-09 1.045807e-05)) ((-1.256340e-13 6.456120e-12 1.858054e-14) (8.679312e-11 -7.084469e-11 -3.925907e-13))
104.772705    	((2.017194e-08 2.224490e-08 1.333918e-05) (2.875274e-09 3.150306e-09 1.034450e-05)) ((-1.598361e-13 6.441835e-12 1.481345e-14) (9.061892e-11 -8.811060e-11 -3.763388e-13))
116.239033    	((2.037425e-08 2.298706e-08 1.335800e-05) (3.320948e-09 3.664349e-09 1.024538e-05)) ((-1.788794e-13 6.393789e-12 1.627006e-14) (9.191484e-11 -9.744957e-11 -1.443569e-13))
127.710608    	((2.061040e-08 2.338841e-08 1.334314e-05) (3.673303e-09 4.051156e-09 1.015767e-05)) ((-2.013061e-13 6.370289e-12 1.771006e-14) (9.083146e-11 -1.023915e-10 3.987658e-14))
139.188034    	((2.148976e-08 2.436490e-08 1.331066e-05) (3.986509e-09 4.386614e-09 1.007914e-05)) ((-2.271650e-13 6.358855e-12 2.008756e-14) (8.822666e-11 -1.028657e-10 9.871595e-14))
150.673731    	((2.228182e-08 2.502543e-08 1.327762e-05) (4.303699e-09 4.670207e-09 1.000928e-05)) ((-2.324898e-13 6.347969e-12 1.803998e-14) (8.396582e-11 -1.004760e-10 -2.067555e-14))
162.167429    	((2.317109e-08 2.568484e-08 1.324278e-05) (4.581254e-09 4.907365e-09 9.947292e-06)) ((-2.342311e-13 6.331251e-12 1.815076e-14) (7.906354e-11 -9.761025e-11 -2.350634e-13))
173.66782     	((2.361699e-08 2.583402e-08 1.320444e-05) (4.809915e-09 5.104923e-09 9.891541e-06)) ((-2.350153e-13 6.301050e-12 1.892579e-14) (7.354616e-11 -9.607986e-11 -2.606710e-13))
185.174101    	((2.435963e-08 2.596625e-08 1.317206e-05) (5.014131e-09 5.252435e-09 9.841502e-06)) ((-2.481935e-13 6.279202e-12 2.199214e-14) (6.769126e-11 -9.225603e-11 -1.878912e-13))
196.685757    	((2.504124e-08 2.598181e-08 1.314580e-05) (5.212845e-09 5.376980e-09 9.797011e-06)) ((-2.580795e-13 6.256940e-12 2.303975e-14) (6.124577e-11 -8.755782e-11 -1.886426e-13))
208.202268    	((2.558822e-08 2.600721e-08 1.312128e-05) (5.392529e-09 5.498205e-09 9.757511e-06)) ((-2.666677e-13 6.238926e-12 2.447449e-14) (5.479152e-11 -8.333578e-11 -2.713629e-14))
219.723146    	((2.600558e-08 2.574872e-08 1.309725e-05) (5.544328e-09 5.578335e-09 9.722274e-06)) ((-2.766421e-13 6.221489e-12 2.707580e-14) (4.889225e-11 -7.950234e-11 5.624988e-14))
231.247991    	((2.636644e-08 2.544917e-08 1.307367e-05) (5.656445e-09 5.623351e-09 9.690760e-06)) ((-2.794782e-13 6.196325e-12 2.875948e-14) (4.326309e-11 -7.583026e-11 2.197078e-14))
242.776448    	((2.669843e-08 2.509190e-08 1.305059e-05) (5.747637e-09 5.649098e-09 9.662428e-06)) ((-2.764281e-13 6.166961e-12 3.122980e-14) (3.775094e-11 -7.200457e-11 6.429969e-14))
254.308179    	((2.714202e-08 2.477377e-08 1.302855e-05) (5.832599e-09 5.655139e-09 9.636872e-06)) ((-2.781237e-13 6.147714e-12 3.251451e-14) (3.206258e-11 -6.851678e-11 1.517099e-13))
265.842879    	((2.703649e-08 2.398133e-08 1.300867e-05) (5.891563e-09 5.617965e-09 9.613848e-06)) ((-2.736184e-13 6.123445e-12 3.393532e-14) (2.643917e-11 -6.525939e-11 1.484302e-13))
277.380291    	((2.709131e-08 2.332581e-08 1.298984e-05) (5.936262e-09 5.553091e-09 9.593042e-06)) ((-2.735197e-13 6.106644e-12 3.486713e-14) (2.116438e-11 -6.170897e-11 1.224456e-13))
288.920192    	((2.707368e-08 2.252653e-08 1.297275e-05) (5.971339e-09 5.463068e-09 9.574232e-06)) ((-2.691961e-13 6.088902e-12 3.532638e-14) (1.632416e-11 -5.785963e-11 8.962916e-14))
300.462376    	((2.679706e-08 2.168693e-08 1.295681e-05) (5.980594e-09 5.347349e-09 9.557224e-06)) ((-2.664553e-13 6.072446e-12 3.532391e-14) (1.219278e-11 -5.374019e-11 4.846559e-14))
312.006655    	((2.676798e-08 2.109291e-08 1.294184e-05) (5.982763e-09 5.234696e-09 9.541806e-06)) ((-2.668956e-13 6.061905e-12 3.587771e-14) (8.396126e-12 -4.938211e-11 -3.240048e-14))
323.552855    	((2.666656e-08 2.055130e-08 1.292758e-05) (5.980849e-09 5.129165e-09 9.527792e-06)) ((-2.668292e-13 6.051997e-12 3.616948e-14) (4.814098e-12 -4.500488e-11 -1.765762e-13))
335.100817    	((2.662585e-08 2.004496e-08 1.291425e-05) (5.980987e-09 5.031011e-09 9.515035e-06)) ((-2.660608e-13 6.042872e-12 3.580679e-14) (1.482208e-12 -4.064276e-11 -2.560609e-13))
346.650402    	((2.652907e-08 1.959497e-08 1.290175e-05) (5.981101e-09 4.942712e-09 9.503397e-06)) ((-2.648834e-13 6.033959e-12 3.550672e-14) (-1.541307e-12 -3.629773e-11 -2.805342e-13))
358.201502    	((2.639043e-08 1.913357e-08 1.289031e-05) (5.980030e-09 4.858026e-09 9.492775e-06)) ((-2.632447e-13 6.024586e-12 3.527212e-14) (-4.202929e-12 -3.206590e-11 -4.008785e-13))
369.754009    	((2.627281e-08 1.871880e-08 1.287963e-05) (5.983189e-09 4.775177e-09 9.483067e-06)) ((-2.613105e-13 6.015111e-12 3.483489e-14) (-6.589855e-12 -2.803632e-11 -4.854756e-13))
381.307818    	((2.610609e-08 1.829976e-08 1.286964e-05) (5.983077e-09 4.695537e-09 9.474174e-06)) ((-2.589137e-13 6.004551e-12 3.429795e-14) (-8.701491e-12 -2.413917e-11 -5.444410e-13))
392.862826    	((2.589695e-08 1.787656e-08 1.286039e-05) (5.977500e-09 4.619512e-09 9.466020e-06)) ((-2.558538e-13 5.994174e-12 3.390781e-14) (-1.069735e-11 -2.020754e-11 -5.760065e-13))
404.418937    	((2.568478e-08 1.747949e-08 1.285177e-05) (5.970452e-09 4.549158e-09 9.458537e-06)) ((-2.524441e-13 5.983758e-12 3.397251e-14) (-1.272817e-11 -1.625510e-11 -5.952820e-13))
415.976064    	((2.538574e-08 1.701964e-08 1.284369e-05) (5.957098e-09 4.479280e-09 9.451659e-06)) ((-2.483220e-13 5.972548e-12 3.409009e-14) (-1.490734e-11 -1.230941e-11 -6.134846e-13))
427.534128    	((2.511089e-08 1.649633e-08 1.283607e-05) (5.941463e-09 4.406827e-09 9.445325e-06)) ((-2.433527e-13 5.962431e-12 3.406069e-14) (-1.728299e-11 -8.351911e-12 -6.264042e-13))
439.093058    	((2.485779e-08 1.603405e-08 1.282895e-05) (5.927584e-09 4.339538e-09 9.439489e-06)) ((-2.398882e-13 5.954507e-12 3.408202e-14) (-1.988845e-11 -4.380007e-12 -6.526682e-13))
450.65279     	((2.462987e-08 1.552809e-08 1.282227e-05) (5.917385e-09 4.274835e-09 9.434105e-06)) ((-2.364572e-13 5.948237e-12 3.431500e-14) (-2.269456e-11 -4.229108e-13 -6.878182e-13))
462.213261    	((2.440161e-08 1.500706e-08 1.281599e-05) (5.910093e-09 4.210457e-09 9.429128e-06)) ((-2.338649e-13 5.941920e-12 3.447106e-14) (-2.566709e-11 3.545681e-12 -7.219163e-13))
473.77442     	((2.415045e-08 1.445072e-08 1.281014e-05) (5.902057e-09 4.146089e-09 9.424528e-06)) ((-2.316472e-13 5.936291e-12 3.457562e-14) (-2.881935e-11 7.423726e-12 -7.448815e-13))
485.336217    	((2.389651e-08 1.388047e-08 1.280459e-05) (5.892259e-09 4.081082e-09 9.420266e-06)) ((-2.296877e-13 5.930626e-12 3.474880e-14) (-3.214645e-11 1.111158e-11 -7.597665e-13))
496.898608    	((2.361754e-08 1.325696e-08 1.279937e-05) (5.878464e-09 4.012130e-09 9.416310e-06)) ((-2.274786e-13 5.925065e-12 3.491588e-14) (-3.562217e-11 1.454176e-11 -7.718690e-13))
508.461553    	((2.332467e-08 1.260505e-08 1.279445e-05) (5.858916e-09 3.938052e-09 9.412634e-06)) ((-2.250510e-13 5.919499e-12 3.501010e-14) (-3.917142e-11 1.768801e-11 -7.746083e-13))
520.025015    	((2.300209e-08 1.189269e-08 1.278986e-05) (5.832220e-09 3.855784e-09 9.409216e-06)) ((-2.221312e-13 5.914185e-12 3.500279e-14) (-4.270069e-11 2.057415e-11 -7.746894e-13))
531.58896     	((2.266172e-08 1.116877e-08 1.278553e-05) (5.798954e-09 3.766238e-09 9.406034e-06)) ((-2.188352e-13 5.909121e-12 3.496225e-14) (-4.621881e-11 2.320177e-11 -7.781070e-13))
543.153358    	((2.232349e-08 1.040367e-08 1.278151e-05) (5.761220e-09 3.669146e-09 9.403073e-06)) ((-2.159946e-13 5.903849e-12 3.484374e-14) (-4.966132e-11 2.559294e-11 -7.848042e-13))
554.71818     	((2.198505e-08 9.643248e-09 1.277774e-05) (5.718843e-09 3.565915e-09 9.400316e-06)) ((-2.124793e-13 5.899035e-12 3.476893e-14) (-5.300800e-11 2.779725e-11 -7.940734e-13))
566.283399    	((2.167074e-08 8.860204e-09 1.277420e-05) (5.674460e-09 3.455588e-09 9.397746e-06)) ((-2.089514e-13 5.894949e-12 3.473129e-14) (-5.624415e-11 2.984960e-11 -8.024343e-13))
577.848991    	((2.136902e-08 8.076597e-09 1.277090e-05) (5.629885e-09 3.338701e-09 9.395350e-06)) ((-2.054094e-13 5.891313e-12 3.482142e-14) (-5.933224e-11 3.180960e-11 -8.129941e-13))
589.414933    	((2.107795e-08 7.298118e-09 1.276780e-05) (5.585575e-09 3.217032e-09 9.393115e-06)) ((-2.019920e-13 5.887845e-12 3.490322e-14) (-6.227850e-11 3.370084e-11 -8.207753e-13))
600.981204    	((2.080506e-08 6.530904e-09 1.276492e-05) (5.542876e-09 3.091732e-09 9.391031e-06)) ((-1.986646e-13 5.884571e-12 3.500985e-14) (-6.506870e-11 3.552734e-11 -8.270866e-13))
612.547785    	((2.055351e-08 5.791942e-09 1.276224e-05) (5.502311e-09 2.964264e-09 9.389091e-06)) ((-1.955398e-13 5.881361e-12 3.508934e-14) (-6.768705e-11 3.727353e-11 -8.376953e-13))
624.114657    	((2.032713e-08 5.073472e-09 1.275971e-05) (5.464427e-09 2.836255e-09 9.387282e-06)) ((-1.923055e-13 5.878426e-12 3.512681e-14) (-7.014568e-11 3.894043e-11 -8.500148e-13))
635.681803    	((2.013366e-08 4.387839e-09 1.275734e-05) (5.430310e-09 2.709446e-09 9.385595e-06)) ((-1.892835e-13 5.875849e-12 3.516615e-14) (-7.246134e-11 4.051957e-11 -8.631634e-13))
647.249205    	((1.996478e-08 3.722568e-09 1.275515e-05) (5.400250e-09 2.584497e-09 9.384022e-06)) ((-1.862845e-13 5.873493e-12 3.523468e-14) (-7.464583e-11 4.201405e-11 -8.752846e-13))
658.816851    	((1.982661e-08 3.079131e-09 1.275308e-05) (5.375032e-09 2.461666e-09 9.382557e-06)) ((-1.832244e-13 5.871421e-12 3.536408e-14) (-7.669942e-11 4.343948e-11 -8.852640e-13))
670.384723    	((1.971776e-08 2.450513e-09 1.275115e-05) (5.355229e-09 2.341234e-09 9.381191e-06)) ((-1.802010e-13 5.869652e-12 3.544346e-14) (-7.863913e-11 4.480817e-11 -8.949277e-13))
681.952811    	((1.963750e-08 1.843929e-09 1.274931e-05) (5.341135e-09 2.223561e-09 9.379914e-06)) ((-1.770481e-13 5.868149e-12 3.553122e-14) (-8.049120e-11 4.612776e-11 -9.044835e-13))
693.5211      	((1.958275e-08 1.249072e-09 1.274760e-05) (5.333158e-09 2.108566e-09 9.378723e-06)) ((-1.739632e-13 5.866933e-12 3.560307e-14) (-8.226583e-11 4.741306e-11 -9.141565e-13))
705.089581    	((1.953675e-08 6.703716e-10 1.274601e-05) (5.330254e-09 1.996452e-09 9.377612e-06)) ((-1.707715e-13 5.865815e-12 3.570832e-14) (-8.398602e-11 4.867614e-11 -9.247297e-13))
716.658242    	((1.949931e-08 9.178240e-11 1.274450e-05) (5.331651e-09 1.887024e-09 9.376575e-06)) ((-1.676474e-13 5.864887e-12 3.582148e-14) (-8.567868e-11 4.992245e-11 -9.347590e-13))
