# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.595501      	((3.661911e-01 2.604524e-01 -7.662139e-02) (1.449117e-03 6.168327e-02 -3.354993e-04)) ((8.672186e-07 5.673759e-07 -2.250431e-06) (2.303366e-05 -1.265665e-08 1.163049e-04))
1.627578      	((3.931913e-01 2.736614e-01 -8.230302e-02) (1.615716e-03 6.187407e-02 -3.737142e-04)) ((8.922717e-07 6.331797e-07 -2.296198e-06) (2.492517e-05 4.813376e-08 1.259857e-04))
1.659594      	((4.170532e-01 2.884801e-01 -8.713719e-02) (1.784665e-03 6.209281e-02 -4.106233e-04)) ((9.057624e-07 6.953875e-07 -2.349090e-06) (2.680625e-05 1.265603e-07 1.355486e-04))
1.691547      	((4.361597e-01 3.035669e-01 -9.117747e-02) (1.946785e-03 6.233772e-02 -4.453182e-04)) ((9.247665e-07 7.584651e-07 -2.409477e-06) (2.861330e-05 1.667261e-07 1.448868e-04))
1.72344       	((4.485556e-01 3.179114e-01 -9.381430e-02) (2.094707e-03 6.260103e-02 -4.785969e-04)) ((9.316448e-07 8.056196e-07 -2.466464e-06) (3.023223e-05 1.999118e-07 1.535707e-04))
1.75528       	((4.529488e-01 3.300792e-01 -9.489236e-02) (2.220925e-03 6.287155e-02 -5.081037e-04)) ((9.060986e-07 8.037953e-07 -2.520243e-06) (3.151880e-05 2.889165e-07 1.610480e-04))
1.787077      	((4.487761e-01 3.393571e-01 -9.395706e-02) (2.313103e-03 6.313585e-02 -5.291227e-04)) ((8.539583e-07 7.611689e-07 -2.590912e-06) (3.247992e-05 4.291912e-07 1.670734e-04))
1.818833      	((4.353859e-01 3.445630e-01 -9.072203e-02) (2.355444e-03 6.338336e-02 -5.392734e-04)) ((7.713725e-07 6.916294e-07 -2.652091e-06) (3.305729e-05 4.873220e-07 1.715615e-04))
1.850552      	((4.139561e-01 3.452421e-01 -8.568235e-02) (2.332938e-03 6.360569e-02 -5.397418e-04)) ((6.652287e-07 5.970707e-07 -2.633453e-06) (3.312058e-05 3.960973e-07 1.745412e-04))
1.882243      	((3.864593e-01 3.423153e-01 -7.898425e-02) (2.236000e-03 6.379608e-02 -5.280266e-04)) ((5.474309e-07 5.031846e-07 -2.521490e-06) (3.272028e-05 2.457869e-07 1.762950e-04))
1.913921      	((3.572032e-01 3.365709e-01 -7.196894e-02) (2.067318e-03 6.395169e-02 -5.030391e-04)) ((4.445513e-07 4.162640e-07 -2.384390e-06) (3.195573e-05 1.100371e-07 1.771919e-04))
1.945598      	((3.294629e-01 3.290681e-01 -6.575362e-02) (1.849358e-03 6.408213e-02 -4.678165e-04)) ((3.804055e-07 3.502199e-07 -2.253968e-06) (3.096907e-05 -1.327345e-08 1.769908e-04))
1.977285      	((3.071834e-01 3.204870e-01 -6.047407e-02) (1.614276e-03 6.418962e-02 -4.256890e-04)) ((3.369803e-07 2.980530e-07 -2.160421e-06) (2.992405e-05 -1.215335e-07 1.757963e-04))
2.008992      	((2.928905e-01 3.125193e-01 -5.684193e-02) (1.389502e-03 6.428204e-02 -3.782072e-04)) ((3.425933e-07 2.919412e-07 -2.135528e-06) (2.907329e-05 -1.960326e-07 1.739319e-04))
2.040722      	((2.862345e-01 3.052172e-01 -5.464942e-02) (1.194784e-03 6.437361e-02 -3.278111e-04)) ((3.904098e-07 3.430173e-07 -2.192570e-06) (2.851361e-05 -1.656629e-07 1.715447e-04))
2.072477      	((2.863772e-01 2.987180e-01 -5.397064e-02) (1.050783e-03 6.446666e-02 -2.808913e-04)) ((4.505947e-07 4.249998e-07 -2.284964e-06) (2.813748e-05 1.569878e-09 1.687083e-04))
2.104257      	((2.913773e-01 2.919083e-01 -5.444251e-02) (9.720890e-04 6.455401e-02 -2.476904e-04)) ((4.970190e-07 5.019341e-07 -2.337374e-06) (2.777614e-05 1.928890e-07 1.654431e-04))
2.136056      	((2.976323e-01 2.861143e-01 -5.536359e-02) (9.654680e-04 6.463087e-02 -2.372664e-04)) ((5.287273e-07 5.732801e-07 -2.339925e-06) (2.709057e-05 1.482438e-07 1.613860e-04))
2.16787       	((3.036758e-01 2.801035e-01 -5.617559e-02) (1.016534e-03 6.468680e-02 -2.475119e-04)) ((5.499838e-07 6.218828e-07 -2.290299e-06) (2.597824e-05 -2.225942e-07 1.569494e-04))
2.199693      	((3.068648e-01 2.744902e-01 -5.644050e-02) (1.083659e-03 6.471433e-02 -2.644661e-04)) ((5.839231e-07 6.360573e-07 -2.220325e-06) (2.489980e-05 -7.051073e-07 1.533913e-04))
2.231521      	((3.047403e-01 2.700818e-01 -5.650211e-02) (1.124772e-03 6.472200e-02 -2.755383e-04)) ((5.982313e-07 6.036151e-07 -2.203269e-06) (2.417439e-05 -1.051779e-06 1.513676e-04))
2.26335       	((2.978387e-01 2.686479e-01 -5.595655e-02) (1.126494e-03 6.472416e-02 -2.744500e-04)) ((5.572571e-07 5.118422e-07 -2.203489e-06) (2.377868e-05 -1.133594e-06 1.504152e-04))
2.295178      	((2.869197e-01 2.688404e-01 -5.469682e-02) (1.097199e-03 6.473001e-02 -2.655647e-04)) ((4.562519e-07 3.404206e-07 -2.145468e-06) (2.361418e-05 -1.019867e-06 1.496708e-04))
2.327005      	((2.731410e-01 2.694520e-01 -5.287977e-02) (1.044258e-03 6.473774e-02 -2.524382e-04)) ((3.413024e-07 1.483648e-07 -2.007781e-06) (2.365176e-05 -8.990624e-07 1.487100e-04))
2.358833      	((2.578896e-01 2.691868e-01 -5.017217e-02) (9.765648e-04 6.474463e-02 -2.322175e-04)) ((2.543962e-07 -5.235943e-09 -1.818635e-06) (2.364453e-05 -8.708692e-07 1.470677e-04))
2.390663      	((2.426056e-01 2.694021e-01 -4.767580e-02) (8.839243e-04 6.474680e-02 -2.105524e-04)) ((2.314005e-07 -1.002639e-07 -1.635515e-06) (2.353368e-05 -9.769914e-07 1.453717e-04))
2.4225        	((2.286490e-01 2.700276e-01 -4.532389e-02) (7.612241e-04 6.474333e-02 -1.913776e-04)) ((2.432531e-07 -1.290929e-07 -1.535581e-06) (2.338780e-05 -1.193761e-06 1.442762e-04))
2.454348      	((2.181903e-01 2.703943e-01 -4.373032e-02) (6.209076e-04 6.473295e-02 -1.701479e-04)) ((3.000120e-07 -1.032980e-07 -1.525929e-06) (2.318594e-05 -1.497188e-06 1.437999e-04))
2.48621       	((2.136717e-01 2.701168e-01 -4.299210e-02) (4.648721e-04 6.471740e-02 -1.456347e-04)) ((3.705391e-07 -3.831002e-08 -1.620199e-06) (2.318451e-05 -1.693531e-06 1.444460e-04))
2.518088      	((2.146386e-01 2.678822e-01 -4.321270e-02) (3.093681e-04 6.469115e-02 -1.242864e-04)) ((4.563621e-07 5.130558e-08 -1.751113e-06) (2.341009e-05 -1.718109e-06 1.464228e-04))
2.549982      	((2.191469e-01 2.636356e-01 -4.404055e-02) (1.937044e-04 6.465850e-02 -1.025034e-04)) ((5.399537e-07 1.583439e-07 -1.884053e-06) (2.376529e-05 -1.452040e-06 1.482064e-04))
2.58189       	((2.259828e-01 2.589939e-01 -4.606487e-02) (1.498357e-04 6.462862e-02 -8.571666e-05)) ((6.239315e-07 2.601904e-07 -1.986439e-06) (2.410266e-05 -9.384372e-07 1.481722e-04))
2.613811      	((2.341345e-01 2.542185e-01 -4.839086e-02) (1.786599e-04 6.460693e-02 -8.784130e-05)) ((6.810296e-07 3.459859e-07 -2.022104e-06) (2.423198e-05 -5.001342e-07 1.461541e-04))
2.64574       	((2.425140e-01 2.510468e-01 -5.010991e-02) (2.575304e-04 6.458860e-02 -1.040688e-04)) ((7.333315e-07 4.198575e-07 -2.018565e-06) (2.403627e-05 -2.769403e-07 1.431183e-04))
2.677675      	((2.489739e-01 2.497430e-01 -5.172024e-02) (3.576235e-04 6.456872e-02 -1.262547e-04)) ((7.659368e-07 4.458606e-07 -2.011346e-06) (2.355593e-05 -2.396478e-07 1.401081e-04))
2.709612      	((2.534677e-01 2.505389e-01 -5.329542e-02) (4.595644e-04 6.455076e-02 -1.557562e-04)) ((7.546065e-07 4.180514e-07 -1.997648e-06) (2.307577e-05 -3.009694e-07 1.376296e-04))
2.741549      	((2.564742e-01 2.524397e-01 -5.457923e-02) (5.478317e-04 6.453312e-02 -1.837664e-04)) ((7.225780e-07 3.460062e-07 -1.983839e-06) (2.262348e-05 -3.944876e-07 1.360353e-04))
2.773482      	((2.582057e-01 2.556205e-01 -5.513125e-02) (6.101988e-04 6.451349e-02 -2.021332e-04)) ((6.932100e-07 2.499920e-07 -1.977274e-06) (2.222650e-05 -4.592256e-07 1.356087e-04))
2.805412      	((2.586947e-01 2.583662e-01 -5.495426e-02) (6.437342e-04 6.449743e-02 -2.152533e-04)) ((6.405082e-07 1.671028e-07 -1.969586e-06) (2.211682e-05 -4.781072e-07 1.363032e-04))
2.837335      	((2.563599e-01 2.610177e-01 -5.377733e-02) (6.493206e-04 6.448969e-02 -2.199157e-04)) ((5.968402e-07 1.012352e-07 -1.943938e-06) (2.213674e-05 -5.396441e-07 1.376552e-04))
