# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
126.928263    	((-3.807358e-12 -5.906014e-12 -4.884305e-13) (-3.774135e-12 9.708325e-12 -4.795992e-13)) ((4.948849e-16 8.070136e-16 1.467284e-13) (9.275121e-14 8.802762e-14 2.049528e-09))
152.325916    	((-3.774833e-12 -5.908334e-12 -4.176097e-13) (-3.659261e-12 9.870898e-12 -3.046376e-13)) ((4.050561e-16 6.877179e-16 1.444927e-13) (8.247437e-14 8.475747e-14 1.965831e-09))
182.803099    	((-4.489421e-12 -6.956441e-12 -3.831548e-13) (-3.343097e-12 9.791275e-12 -2.238256e-13)) ((3.657260e-16 5.701765e-16 1.424092e-13) (7.371627e-14 8.270233e-14 1.889977e-09))
219.375719    	((-4.595089e-12 -7.231346e-12 -2.980801e-13) (-3.220405e-12 9.731607e-12 -1.536470e-13)) ((3.556227e-16 5.306760e-16 1.406005e-13) (6.506945e-14 8.251581e-14 1.821080e-09))
263.262863    	((-4.128237e-12 -6.795605e-12 -1.786240e-13) (-3.354137e-12 9.549712e-12 -2.887032e-14)) ((3.581112e-16 5.264686e-16 1.389328e-13) (5.747486e-14 8.348480e-14 1.758432e-09))
315.927436    	((-3.935392e-12 -7.200324e-12 -1.687070e-13) (-3.327134e-12 9.104737e-12 2.019910e-14)) ((3.779792e-16 4.694714e-16 1.374090e-13) (5.318092e-14 8.630817e-14 1.701464e-09))
379.124923    	((-4.071285e-12 -6.721273e-12 -9.940928e-14) (-3.333202e-12 8.749770e-12 9.592798e-16)) ((3.978905e-16 4.105609e-16 1.360768e-13) (4.978400e-14 8.589454e-14 1.649741e-09))
454.961908    	((-4.029946e-12 -7.765117e-12 -4.953759e-14) (-3.186312e-12 8.155946e-12 -8.551400e-15)) ((3.928215e-16 3.585647e-16 1.347992e-13) (4.679130e-14 8.256831e-14 1.602880e-09))
545.966289    	((-4.137785e-12 -8.930861e-12 5.942334e-14) (-3.094332e-12 7.542208e-12 -4.424834e-14)) ((3.645937e-16 3.243233e-16 1.335154e-13) (4.583989e-14 7.679139e-14 1.560542e-09))
655.171547    	((-4.106403e-12 -9.416000e-12 4.176494e-14) (-2.973995e-12 7.105824e-12 -6.721245e-14)) ((3.277133e-16 3.010862e-16 1.322486e-13) (4.453998e-14 7.212218e-14 1.522415e-09))
786.217856    	((-4.088413e-12 -9.137504e-12 1.677149e-13) (-2.927772e-12 6.824649e-12 -6.008218e-14)) ((3.304279e-16 2.984079e-16 1.309831e-13) (4.161850e-14 6.854264e-14 1.488215e-09))
943.473427    	((-3.714524e-12 -8.922663e-12 3.984834e-14) (-2.957959e-12 6.622911e-12 -8.690530e-14)) ((3.401050e-16 2.926495e-16 1.297755e-13) (3.792768e-14 6.575027e-14 1.457669e-09))
1132.180113   	((-3.418206e-12 -9.741387e-12 2.921509e-14) (-3.037442e-12 6.446136e-12 -1.400774e-13)) ((3.170556e-16 2.867463e-16 1.286435e-13) (3.477425e-14 6.310506e-14 1.430507e-09))
1358.628135   	((-4.194529e-12 -9.956649e-12 2.203314e-14) (-2.997036e-12 6.255855e-12 -1.956049e-13)) ((2.939576e-16 2.633545e-16 1.276014e-13) (3.400289e-14 6.039603e-14 1.406471e-09))
1630.365763   	((-4.006588e-12 -1.022410e-11 1.452915e-14) (-2.948518e-12 6.007146e-12 -2.454276e-13)) ((2.842798e-16 2.418076e-16 1.266993e-13) (3.349163e-14 5.683670e-14 1.385328e-09))
1956.450915   	((-3.374500e-12 -1.051860e-11 6.088179e-14) (-2.899966e-12 5.842842e-12 -2.946431e-13)) ((2.781044e-16 2.288717e-16 1.258859e-13) (3.281259e-14 5.331480e-14 1.366833e-09))
2347.753098   	((-2.986750e-12 -1.073373e-11 9.017180e-14) (-2.844656e-12 5.718993e-12 -3.456826e-13)) ((2.674143e-16 2.101633e-16 1.251601e-13) (3.238202e-14 5.063464e-14 1.350744e-09))
2817.315718   	((-2.649760e-12 -1.094091e-11 8.765158e-14) (-2.741389e-12 5.646006e-12 -3.676677e-13)) ((2.637269e-16 2.015876e-16 1.245017e-13) (3.199618e-14 4.827512e-14 1.336830e-09))
3380.790861   	((-2.575213e-12 -1.110879e-11 2.202967e-13) (-2.625741e-12 5.608266e-12 -3.640785e-13)) ((2.598806e-16 1.883472e-16 1.239315e-13) (3.138589e-14 4.662002e-14 1.324869e-09))
4056.961033   	((-2.900122e-12 -1.129899e-11 4.651984e-13) (-2.504317e-12 5.656120e-12 -3.532246e-13)) ((2.661894e-16 1.800597e-16 1.233961e-13) (3.081843e-14 4.463023e-14 1.314659e-09))
4868.36524    	((-2.911434e-12 -1.141293e-11 6.492799e-13) (-2.390542e-12 5.687592e-12 -3.181578e-13)) ((2.832030e-16 1.933009e-16 1.229687e-13) (2.894941e-14 4.270122e-14 1.305999e-09))
5842.050288   	((-2.830562e-12 -1.152510e-11 7.153900e-13) (-2.340699e-12 5.690227e-12 -2.743408e-13)) ((3.034715e-16 2.082051e-16 1.225857e-13) (2.710925e-14 4.079275e-14 1.298706e-09))
7010.472346   	((-2.740668e-12 -1.149991e-11 7.142759e-13) (-2.262679e-12 5.687668e-12 -2.432793e-13)) ((3.141952e-16 2.267127e-16 1.223026e-13) (2.564394e-14 3.901893e-14 1.292603e-09))
8382.561134   	((-2.701848e-12 -1.140970e-11 5.638255e-13) (-2.189822e-12 5.691694e-12 -2.204307e-13)) ((2.887157e-16 2.353414e-16 1.220368e-13) (2.423671e-14 3.803284e-14 1.287532e-09))
9958.327468   	((-2.685290e-12 -1.159674e-11 5.369606e-13) (-2.125659e-12 5.683603e-12 -2.217472e-13)) ((2.414127e-16 2.334360e-16 1.218209e-13) (2.355136e-14 3.735287e-14 1.283347e-09))
11737.780322  	((-2.812844e-12 -1.160756e-11 6.099447e-13) (-2.084156e-12 5.668377e-12 -2.162558e-13)) ((2.586346e-16 2.641143e-16 1.216398e-13) (2.394844e-14 3.732227e-14 1.279913e-09))
13720.927081  	((-3.044286e-12 -1.175149e-11 5.536207e-13) (-2.064185e-12 5.644125e-12 -2.105644e-13)) ((2.935749e-16 2.933593e-16 1.214929e-13) (2.356696e-14 3.601414e-14 1.277109e-09))
15757.926399  	((-3.315283e-12 -1.190436e-11 5.248971e-13) (-2.038417e-12 5.607522e-12 -2.169763e-13)) ((2.858419e-16 3.035985e-16 1.213871e-13) (2.275173e-14 3.418964e-14 1.274832e-09))
17794.974016  	((-3.600194e-12 -1.202746e-11 5.315678e-13) (-2.018222e-12 5.585228e-12 -2.231094e-13)) ((2.813833e-16 3.049748e-16 1.212979e-13) (2.219116e-14 3.323066e-14 1.272991e-09))
19832.060646  	((-3.862692e-12 -1.214302e-11 5.187598e-13) (-2.001561e-12 5.565752e-12 -2.261030e-13)) ((2.730529e-16 3.042454e-16 1.212294e-13) (2.184179e-14 3.276114e-14 1.271505e-09))
21869.178666  	((-4.069462e-12 -1.221677e-11 5.181217e-13) (-1.989801e-12 5.550417e-12 -2.301524e-13)) ((2.648689e-16 2.998032e-16 1.211787e-13) (2.149916e-14 3.251852e-14 1.270309e-09))
23906.322012  	((-4.234838e-12 -1.219682e-11 5.740855e-13) (-1.988855e-12 5.537029e-12 -2.302973e-13)) ((2.656023e-16 2.968629e-16 1.211308e-13) (2.108060e-14 3.218529e-14 1.269348e-09))
25943.485707  	((-4.445956e-12 -1.210528e-11 7.034297e-13) (-1.989234e-12 5.515860e-12 -2.216474e-13)) ((2.625453e-16 2.859680e-16 1.210926e-13) (2.031930e-14 3.164839e-14 1.268576e-09))
27980.665748  	((-4.481482e-12 -1.206642e-11 6.879821e-13) (-1.976802e-12 5.501870e-12 -2.141795e-13)) ((2.667577e-16 2.894663e-16 1.210634e-13) (1.981055e-14 3.077389e-14 1.267956e-09))
30017.858914  	((-4.492969e-12 -1.201299e-11 6.731855e-13) (-1.966793e-12 5.494473e-12 -2.111225e-13)) ((2.697789e-16 2.918059e-16 1.210400e-13) (1.956605e-14 3.017274e-14 1.267460e-09))
32055.062618  	((-4.485609e-12 -1.195647e-11 6.593401e-13) (-1.956903e-12 5.489425e-12 -2.105012e-13)) ((2.740161e-16 2.940152e-16 1.210230e-13) (1.939876e-14 2.969664e-14 1.267061e-09))
34092.274781  	((-4.472146e-12 -1.191364e-11 6.675425e-13) (-1.944875e-12 5.484913e-12 -2.115100e-13)) ((2.825692e-16 2.977799e-16 1.210139e-13) (1.922946e-14 2.924528e-14 1.266741e-09))
36129.493731  	((-4.411729e-12 -1.179947e-11 6.113735e-13) (-1.939785e-12 5.484929e-12 -2.100484e-13)) ((2.797467e-16 2.987297e-16 1.209998e-13) (1.929985e-14 2.902273e-14 1.266486e-09))
38166.718122  	((-4.349069e-12 -1.169482e-11 5.694458e-13) (-1.935149e-12 5.485259e-12 -2.106367e-13)) ((2.795670e-16 2.988695e-16 1.209888e-13) (1.929819e-14 2.885991e-14 1.266280e-09))
40203.946875  	((-4.284311e-12 -1.159467e-11 5.346048e-13) (-1.931060e-12 5.485844e-12 -2.115615e-13)) ((2.798343e-16 2.987667e-16 1.209798e-13) (1.928555e-14 2.873190e-14 1.266116e-09))
42241.179124  	((-4.214604e-12 -1.149334e-11 4.998296e-13) (-1.927787e-12 5.487148e-12 -2.123863e-13)) ((2.798339e-16 2.986499e-16 1.209725e-13) (1.929260e-14 2.864165e-14 1.265984e-09))
44278.414175  	((-4.142559e-12 -1.139537e-11 4.691694e-13) (-1.924889e-12 5.488615e-12 -2.132476e-13)) ((2.800035e-16 2.984317e-16 1.209665e-13) (1.929648e-14 2.857094e-14 1.265879e-09))
46315.651472  	((-4.067862e-12 -1.129878e-11 4.403629e-13) (-1.922324e-12 5.490402e-12 -2.140325e-13)) ((2.800616e-16 2.982613e-16 1.209617e-13) (1.930468e-14 2.851713e-14 1.265794e-09))
48352.890568  	((-3.991413e-12 -1.120378e-11 4.155220e-13) (-1.919902e-12 5.492196e-12 -2.147421e-13)) ((2.801258e-16 2.980915e-16 1.209577e-13) (1.931292e-14 2.847414e-14 1.265726e-09))
