# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (1.592785e-05 1.283047e-15 2.194700e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.787811e-18 1.232948e-16 -1.546501e-16))
0.012         	((4.631960e-03 -2.810224e-09 -2.289048e-09) (1.828051e-05 -1.643096e-11 -1.078070e-11)) ((4.112618e-14 -1.846397e-12 -7.665210e-13) (-2.126864e-16 1.601478e-13 2.613543e-13))
0.0264        	((-3.183447e-04 -2.646725e-08 -9.331721e-08) (1.865478e-05 -4.586920e-11 -8.340246e-11)) ((1.112436e-12 4.298670e-12 1.065436e-12) (-1.732088e-14 4.399041e-13 4.250987e-13))
0.04368       	((-9.701337e-04 -1.330507e-09 5.506543e-08) (1.658050e-05 -6.370598e-11 -7.673599e-11)) ((-6.786002e-13 1.987681e-12 3.426608e-12) (4.519642e-14 1.109760e-12 1.875913e-13))
0.064416      	((-9.222401e-06 2.470753e-09 -2.278625e-08) (1.468683e-05 2.613065e-10 2.841177e-10)) ((-5.464335e-14 -1.847260e-12 -1.263838e-12) (1.193903e-13 -6.609405e-13 2.263297e-12))
0.0892992     	((1.293552e-05 -7.791535e-09 1.905525e-08) (1.355995e-05 4.028534e-10 4.931442e-10)) ((8.238469e-13 -4.597815e-13 -7.285192e-13) (-3.798159e-14 -1.098169e-12 3.396215e-12))
0.119159      	((-1.446271e-05 1.118554e-08 4.741731e-09) (1.252164e-05 2.953107e-10 4.380642e-10)) ((-4.599971e-13 -1.067364e-12 -2.734653e-13) (-2.059040e-14 2.216727e-12 6.255503e-13))
0.154991      	((-7.807542e-06 -2.362948e-09 -7.841778e-10) (1.142001e-05 2.283868e-10 3.636853e-10)) ((9.813386e-14 -5.166796e-13 1.902574e-13) (-4.074883e-13 3.990547e-12 -5.100806e-13))
0.197989      	((-1.897764e-06 2.279730e-12 1.857262e-11) (1.030739e-05 1.029374e-10 2.267479e-10)) ((2.836038e-15 -7.942544e-13 2.802411e-13) (-6.252284e-13 2.652018e-12 6.724070e-13))
0.249587      	((2.501044e-07 1.774348e-09 1.206287e-09) (9.215200e-06 1.477568e-11 1.185936e-10)) ((-8.149023e-14 -5.355351e-13 9.858486e-14) (-2.462773e-13 1.071847e-12 1.821150e-12))
0.311504      	((1.233641e-06 7.608201e-10 7.550519e-10) (8.176187e-06 -3.469973e-11 6.145413e-11)) ((-3.896337e-15 -4.283339e-13 1.499338e-14) (-2.670274e-14 -2.361639e-13 2.415329e-12))
