# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.412162e-13 -1.317048e-13 2.545746e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (5.552908e-15 9.809336e-10 -4.618071e-15))
0.012         	((8.398617e-07 6.698487e-07 7.365957e-01) (3.563843e-10 -1.791647e-09 2.912201e-03)) ((1.557677e-10 1.962391e-07 -9.841973e-13) (-7.632569e-12 2.788186e-09 1.451288e-13))
0.0264        	((-4.288419e-06 -9.080937e-06 -9.021579e-02) (-5.895847e-09 -8.405564e-09 2.934167e-03)) ((1.023200e-09 -2.070281e-08 1.325348e-11) (-1.394004e-10 4.025107e-09 -5.815183e-12))
0.04368       	((6.000144e-06 7.311186e-06 -1.326840e-01) (-1.883724e-09 -7.624496e-09 2.569160e-03)) ((-1.756515e-09 -2.815683e-08 -1.658005e-11) (-9.881322e-11 4.078739e-09 -1.055542e-11))
0.064416      	((-2.150995e-06 2.055813e-06 -7.336736e-04) (-1.566515e-08 1.133435e-08 2.263520e-03)) ((3.607391e-10 2.275631e-09 1.955813e-11) (2.925006e-10 4.794367e-09 -2.181908e-11))
0.0892992     	((3.776694e-06 -3.859000e-07 -6.160104e-04) (-2.011867e-08 1.914210e-08 2.082919e-03)) ((2.981441e-10 1.280152e-09 -2.539630e-11) (8.184936e-10 4.931870e-09 -5.621639e-11))
0.119159      	((-9.421408e-07 4.607716e-07 -1.894029e-03) (-1.645173e-08 1.596404e-08 1.926809e-03)) ((7.524132e-11 1.664119e-09 1.949740e-12) (9.604355e-10 3.680443e-09 -7.180327e-11))
0.154991      	((-2.091097e-06 -1.203343e-06 -3.302437e-04) (-1.534087e-09 1.113496e-08 1.773680e-03)) ((1.199839e-11 1.744883e-09 -5.274118e-12) (8.085636e-10 3.347982e-09 -7.495009e-11))
0.197989      	((-2.493059e-07 -1.027942e-06 1.775185e-04) (3.396612e-08 4.723536e-09 1.632250e-03)) ((1.105187e-11 2.060527e-09 3.837620e-12) (6.610305e-10 3.976518e-09 -7.609583e-11))
0.249587      	((-8.001561e-07 -4.759822e-07 3.765056e-04) (5.952679e-08 1.567285e-09 1.506710e-03)) ((6.965898e-12 2.075259e-09 -4.397668e-12) (5.235822e-10 4.611283e-09 -7.270196e-11))
0.311504      	((-1.214010e-07 -3.653962e-07 5.026643e-04) (8.516206e-08 -2.538426e-09 1.397103e-03)) ((1.009895e-11 2.185146e-09 2.599637e-12) (4.193142e-10 5.662655e-09 -7.133938e-11))
0.385805      	((-1.272251e-07 -2.379009e-07 5.741137e-04) (1.137725e-07 -6.173596e-09 1.300372e-03)) ((8.696658e-12 1.986999e-09 -1.323533e-12) (3.692368e-10 6.929424e-09 -6.054791e-11))
0.474966      	((2.133275e-08 -1.864834e-07 6.115728e-04) (1.099093e-07 -9.771374e-09 1.211769e-03)) ((1.256549e-11 1.759244e-09 -5.160450e-13) (3.210259e-10 7.565509e-09 -4.791983e-11))
0.581959      	((-1.855328e-07 -1.343937e-07 6.276509e-04) (6.978005e-08 -1.380964e-08 1.126464e-03)) ((1.363058e-11 1.551914e-09 -1.121387e-12) (2.715024e-10 7.386634e-09 -3.854616e-11))
0.710351      	((-2.573047e-07 -1.157074e-07 6.356478e-04) (2.928995e-08 -1.544214e-08 1.043181e-03)) ((1.533069e-11 1.406227e-09 -1.063068e-12) (2.384425e-10 7.041456e-09 -3.308307e-11))
0.864421      	((-2.808906e-07 -1.816937e-08 6.441339e-04) (1.031187e-08 -1.309359e-08 9.635534e-04)) ((1.533459e-11 1.310092e-09 -1.624576e-12) (3.084361e-10 6.567401e-09 -2.952461e-11))
1.049306      	((-3.168213e-07 -9.708047e-08 6.620078e-04) (1.844736e-08 -1.014594e-08 8.892456e-04)) ((1.356503e-11 1.217333e-09 -1.451939e-12) (5.607824e-10 5.805104e-09 -2.487924e-11))
1.271167      	((-2.920336e-07 -1.361954e-07 6.944743e-04) (3.518935e-08 -8.263203e-09 8.212790e-04)) ((1.412473e-11 1.095372e-09 -1.210427e-12) (9.692652e-10 4.741875e-09 -1.750260e-11))
1.5374        	((-3.931272e-07 -2.932719e-07 7.437136e-04) (4.348377e-08 -7.514474e-09 7.602659e-04)) ((9.317100e-12 1.027600e-09 -2.759944e-13) (1.384265e-09 3.446771e-09 -6.694480e-12))
1.85688       	((-5.839371e-07 -4.307582e-07 8.146234e-04) (2.910505e-08 -9.859788e-09 7.067244e-04)) ((7.862904e-12 9.993035e-10 7.119548e-13) (1.613807e-09 2.677146e-09 1.434876e-12))
2.239112      	((-5.719513e-07 -4.787573e-07 9.103407e-04) (1.757472e-08 -1.486955e-08 6.607625e-04)) ((1.070167e-11 9.587733e-10 5.734892e-13) (1.489028e-09 2.660645e-09 5.752262e-12))
2.68359       	((-5.597785e-07 -4.514193e-07 1.032107e-03) (1.650163e-08 -2.037113e-08 6.227032e-04)) ((9.067902e-12 8.996082e-10 -8.304034e-13) (1.147480e-09 3.099728e-09 6.937603e-12))
3.189891      	((-4.766060e-07 -3.482136e-07 1.177042e-03) (-8.016472e-11 -2.307733e-08 5.916192e-04)) ((3.515549e-12 8.394130e-10 -1.076132e-12) (8.802474e-10 4.514870e-09 2.675511e-12))
3.757483      	((-5.110316e-07 -2.556360e-07 1.342919e-03) (-2.491246e-08 -2.277196e-08 5.663907e-04)) ((5.422785e-13 7.810496e-10 -8.790949e-13) (7.552505e-10 7.115609e-09 -4.519625e-12))
4.3632        	((-3.417921e-07 9.478213e-09 1.524907e-03) (-4.511155e-08 -1.794557e-08 5.465127e-04)) ((8.084923e-13 7.116726e-10 -9.128652e-13) (6.046148e-10 1.102331e-08 -6.770458e-12))
4.960698      	((-3.601625e-07 9.277897e-08 1.703789e-03) (-3.879703e-08 -1.110815e-08 5.317891e-04)) ((-4.765437e-12 7.041161e-10 -4.029392e-13) (4.090401e-10 1.516726e-08 1.552716e-12))
5.550142      	((-1.345346e-07 4.082200e-07 1.868998e-03) (-2.121314e-08 -4.480959e-09 5.207271e-04)) ((-1.079922e-11 7.394428e-10 1.428762e-12) (4.132979e-10 1.787624e-08 1.119386e-11))
6.132955      	((-1.377629e-07 3.143935e-07 2.010013e-03) (-2.173845e-08 -1.014992e-08 5.123663e-04)) ((-4.459288e-12 7.477330e-10 2.738468e-12) (9.093498e-10 1.875004e-08 8.716626e-12))
6.711854      	((-3.878089e-08 3.456390e-07 2.116454e-03) (-2.340663e-08 -2.934698e-08 5.055465e-04)) ((-5.159053e-12 7.817997e-10 3.740557e-12) (2.189817e-09 1.802539e-08 7.132652e-13))
7.28947       	((2.191659e-07 5.698931e-07 2.187631e-03) (-3.899538e-08 -4.112361e-08 4.996001e-04)) ((-1.300933e-11 8.225932e-10 4.510063e-12) (3.212594e-09 1.592076e-08 2.139726e-12))
7.867041      	((9.346315e-07 1.434630e-06 2.220151e-03) (-4.787177e-08 -2.993074e-08 4.938650e-04)) ((-3.826796e-11 8.716477e-10 2.907421e-12) (3.792436e-09 1.248407e-08 -2.109185e-12))
