# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (7.083785e-16 1.256921e-05 -1.600618e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.511979e-16 -3.325299e-18 -4.524075e-12))
0.012         	((-1.858388e-10 3.655334e-03 -7.180387e-10) (-9.112555e-12 1.442582e-05 -1.101131e-11)) ((1.471897e-12 -4.205328e-15 -6.908066e-10) (5.234400e-14 1.956986e-15 -9.440224e-12))
0.0264        	((-1.612858e-08 -2.509175e-04 4.453354e-09) (-2.709668e-11 1.472141e-05 -7.320204e-12)) ((-3.403985e-12 -2.065058e-13 4.616985e-11) (-1.012057e-13 -2.390177e-14 -1.281892e-11))
0.04368       	((4.546844e-08 -7.658167e-04 -2.892241e-08) (1.485599e-11 1.308476e-05 -1.670965e-11)) ((-1.529071e-12 3.235170e-13 1.832665e-10) (-5.221979e-13 -3.491395e-14 -1.107722e-11))
0.064416      	((-7.834336e-09 -7.254069e-06 1.251472e-08) (2.136991e-10 1.159030e-05 1.592973e-10)) ((1.196015e-12 2.926539e-13 -7.790368e-12) (1.056970e-12 -5.010475e-14 -1.394666e-11))
0.0892992     	((-7.124822e-09 1.024670e-05 9.601399e-09) (2.762095e-10 1.070097e-05 2.832548e-10)) ((3.241463e-13 -6.348774e-13 -1.020221e-11) (2.108255e-12 -1.044389e-13 -1.537010e-11))
0.119159      	((3.661108e-09 -1.140409e-05 1.128881e-08) (2.222494e-10 9.881560e-06 2.701963e-10)) ((1.086186e-12 1.046899e-13 2.547400e-12) (-4.865231e-13 -7.968703e-14 -1.366905e-11))
0.154991      	((1.996977e-10 -6.169295e-06 -9.908951e-10) (1.733245e-10 9.012119e-06 2.534324e-10)) ((5.831448e-13 1.202565e-13 7.660049e-13) (-3.048362e-12 -1.715921e-13 -1.057629e-11))
0.197989      	((1.377854e-09 -1.496244e-06 -2.848426e-09) (7.888466e-11 8.133851e-06 1.660920e-10)) ((7.725918e-13 -3.776590e-14 1.298356e-13) (-3.542788e-12 -6.623382e-13 -3.330309e-12))
0.249587      	((1.171016e-09 1.974334e-07 -7.030066e-10) (1.131745e-11 7.271643e-06 8.178398e-11)) ((5.612825e-13 -1.397774e-14 -7.309480e-13) (-3.036981e-12 -9.010772e-13 2.187836e-13))
