# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.591276e-11 3.526326e-11 -7.344284e-11) (8.773246e-14 2.907219e-14 4.687535e-13)) ((3.176931e-10 -3.432890e-14 -4.631856e-16) (2.214500e-07 2.281535e-14 -8.206785e-15))
0.0264        	((2.379225e-11 5.790904e-11 -1.235252e-10) (-2.433413e-13 -5.447446e-13 4.105194e-13)) ((1.568066e-10 -2.671575e-14 6.691686e-15) (2.028350e-07 3.990048e-14 -8.104743e-15))
0.04368       	((-1.284013e-10 -8.949975e-11 -1.510157e-10) (4.066381e-13 -1.581041e-12 1.260664e-13)) ((8.666832e-11 -2.112073e-14 7.351316e-15) (1.837060e-07 2.151429e-14 1.849385e-14))
0.064416      	((4.186878e-11 -8.958135e-12 -3.182640e-11) (2.290785e-12 -2.292546e-12 -3.000995e-13)) ((4.862302e-11 -1.444653e-14 -2.344660e-15) (1.644811e-07 -2.459303e-14 4.635296e-14))
0.0892992     	((-1.463839e-11 -2.307733e-11 -9.025094e-12) (4.213734e-12 -2.506726e-12 -8.795776e-13)) ((3.658272e-11 -1.374369e-14 1.944219e-15) (1.457217e-07 -6.951852e-14 6.217882e-14))
0.119159      	((-1.846990e-11 -4.533531e-11 -1.109970e-10) (5.397151e-12 -2.345358e-12 -1.380224e-12)) ((2.619695e-11 -9.809973e-15 -2.601785e-16) (1.280072e-07 -9.448057e-14 6.587296e-14))
0.154991      	((3.304137e-11 5.540641e-11 3.207131e-11) (5.906635e-12 -2.065885e-12 -1.556353e-12)) ((2.080075e-11 -7.721021e-15 -6.850449e-16) (1.117465e-07 -1.021995e-13 5.684841e-14))
0.197989      	((2.967766e-11 7.008701e-12 -3.307208e-11) (6.244077e-12 -1.722074e-12 -1.587952e-12)) ((1.655336e-11 -3.516791e-15 -6.898902e-16) (9.733187e-08 -1.015322e-13 4.685632e-14))
0.249587      	((1.972445e-11 1.241242e-11 -3.286296e-11) (5.814794e-12 -1.590761e-12 -1.613600e-12)) ((1.371524e-11 -2.352019e-15 -1.474663e-15) (8.497285e-08 -9.505543e-14 4.283717e-14))
0.311504      	((1.599546e-11 3.009670e-11 -4.236168e-11) (5.079253e-12 -1.716296e-12 -1.317927e-12)) ((1.146569e-11 -3.086134e-15 -3.997569e-16) (7.463826e-08 -8.686782e-14 4.423007e-14))
0.385805      	((-1.756505e-11 3.843229e-11 -5.501599e-11) (4.789404e-12 -1.620707e-12 -1.152300e-12)) ((9.877851e-12 -3.172240e-15 1.029168e-15) (6.610601e-08 -8.787442e-14 4.156256e-14))
0.474966      	((-6.251160e-12 4.992416e-11 -5.637125e-11) (4.266456e-12 -1.140465e-12 -2.067464e-12)) ((8.830733e-12 -1.856388e-15 1.523287e-15) (5.904181e-08 -1.118988e-13 3.758465e-14))
0.581959      	((3.303859e-11 7.420924e-11 -1.926391e-11) (4.551951e-12 7.705594e-14 -2.904877e-12)) ((7.915837e-12 -2.241236e-15 2.424452e-15) (5.309968e-08 -1.405985e-13 4.724088e-14))
0.710351      	((2.849614e-11 8.641276e-11 -6.615243e-11) (4.529906e-12 2.549780e-13 -2.782699e-12)) ((7.001835e-12 -2.877069e-15 2.991399e-15) (4.799390e-08 -1.535209e-13 7.249094e-14))
0.864421      	((3.725876e-11 1.052418e-10 -3.500518e-11) (3.234608e-12 -1.140184e-12 -1.843463e-12)) ((6.382349e-12 -4.506652e-15 3.657473e-15) (4.352135e-08 -1.428562e-13 1.066249e-13))
1.049306      	((2.314961e-11 1.113718e-10 -6.533195e-11) (2.935419e-12 -2.199899e-12 -9.289696e-13)) ((5.975373e-12 -4.944830e-15 3.292365e-15) (3.954674e-08 -1.113233e-13 1.234868e-13))
1.271167      	((-1.829129e-11 1.421763e-10 -8.126541e-11) (2.675247e-12 -3.403066e-12 6.243774e-15)) ((5.569688e-12 -4.097250e-15 2.755253e-15) (3.597924e-08 -7.213182e-14 1.578360e-13))
1.5374        	((-1.779810e-11 1.324176e-10 -1.167018e-10) (1.715928e-12 -5.403072e-12 2.014663e-12)) ((5.105803e-12 -1.271595e-15 1.954794e-15) (3.275959e-08 -4.072222e-14 2.601415e-13))
1.85688       	((1.429231e-11 1.329506e-10 -1.099500e-10) (-8.147820e-13 -9.580237e-12 5.641598e-12)) ((4.687684e-12 -2.169949e-16 1.105990e-15) (2.985560e-08 5.207349e-14 3.882276e-13))
2.240256      	((-2.525889e-12 1.442336e-10 -1.068820e-10) (-1.771568e-13 -1.570074e-11 1.206257e-11)) ((4.424576e-12 1.542552e-15 -6.181848e-16) (2.725077e-08 2.060765e-13 5.526541e-13))
2.700307      	((1.140993e-11 1.245192e-10 -8.818662e-11) (6.030566e-13 -2.519052e-11 2.173586e-11)) ((4.240128e-12 2.326170e-15 -1.598557e-15) (2.493333e-08 3.774097e-13 8.299917e-13))
3.252369      	((-4.183166e-12 8.256772e-11 -8.955686e-11) (-1.476685e-12 -3.920343e-11 3.270693e-11)) ((4.059696e-12 3.746642e-15 -2.511481e-15) (2.288703e-08 5.981187e-13 1.130144e-12))
3.914842      	((5.356848e-12 3.460189e-11 -5.782440e-11) (-2.385672e-12 -5.167508e-11 4.320758e-11)) ((3.851806e-12 3.032260e-15 -1.759233e-15) (2.108728e-08 7.858064e-13 1.321318e-12))
4.709811      	((-1.408091e-13 1.352375e-11 -1.687183e-11) (-6.930659e-13 -6.264747e-11 5.461644e-11)) ((3.615578e-12 2.964518e-15 -7.768151e-16) (1.950038e-08 9.331791e-13 1.422278e-12))
5.663773      	((4.138146e-12 4.213418e-12 2.058742e-11) (3.267499e-13 -7.103783e-11 6.377416e-11)) ((3.356441e-12 3.067279e-15 -4.835650e-16) (1.808916e-08 1.045944e-12 1.457887e-12))
6.808528      	((8.510245e-12 -9.696461e-12 3.341006e-11) (-6.229775e-13 -7.238021e-11 6.601272e-11)) ((3.093995e-12 3.226222e-15 -1.402409e-15) (1.682061e-08 1.026206e-12 1.449618e-12))
8.182233      	((7.599157e-12 -2.158342e-11 4.591987e-11) (-3.235142e-12 -6.840735e-11 6.231873e-11)) ((2.839213e-12 2.252232e-15 -2.090335e-15) (1.566844e-08 9.063017e-13 1.343761e-12))
