# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.415849e-15 -1.317239e-15 2.524261e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (5.440622e-17 9.633337e-12 -4.585018e-17))
0.012         	((-1.700136e-09 -4.773751e-09 7.336161e-03) (-2.228944e-11 -2.453939e-11 2.896953e-05)) ((3.068393e-12 1.943721e-09 8.688765e-15) (-1.568659e-13 2.837804e-11 1.461858e-15))
0.0264        	((-3.990059e-10 3.005432e-08 -5.060420e-04) (-3.685926e-11 -1.106209e-11 2.956131e-05)) ((-4.613795e-12 -1.205815e-10 1.896728e-13) (-1.353185e-13 3.770427e-11 6.762126e-14))
0.04368       	((1.068197e-08 -2.520679e-08 -1.535148e-03) (-6.773068e-11 6.453841e-12 2.627431e-05)) ((-1.640466e-11 -3.463370e-10 -3.515028e-13) (4.714421e-13 3.846821e-11 5.530545e-14))
0.064416      	((-2.785141e-08 2.153685e-08 -1.453438e-05) (1.913951e-10 2.325919e-10 2.327507e-05)) ((5.371055e-12 5.665231e-12 1.845021e-13) (-1.904386e-12 4.401829e-11 -2.456390e-14))
0.0892992     	((3.118942e-08 -4.586320e-09 2.022787e-05) (3.866683e-10 3.675666e-10 2.148862e-05)) ((2.094215e-12 -1.149045e-11 -1.755624e-13) (-6.175013e-13 5.471151e-11 -6.831577e-14))
0.119159      	((2.737707e-09 1.023853e-08 -2.320591e-05) (3.358158e-10 3.247770e-10 1.984130e-05)) ((9.402327e-13 -1.483925e-11 2.910375e-13) (1.815590e-12 5.928480e-11 1.223462e-13))
0.154991      	((-1.533281e-09 -1.526020e-09 -1.268872e-05) (2.588517e-10 2.887710e-10 1.809561e-05)) ((-7.993268e-13 -1.257609e-11 1.465848e-13) (9.088053e-13 5.811559e-11 9.821339e-13))
0.197989      	((1.320177e-09 -2.151206e-09 -3.102662e-06) (2.023850e-10 1.948651e-10 1.633426e-05)) ((2.203857e-13 -6.367886e-12 1.236245e-13) (-8.031806e-13 5.036494e-11 1.673868e-12))
0.249587      	((5.131932e-10 3.286506e-10 3.850092e-07) (1.752121e-10 1.153664e-10 1.460638e-05)) ((3.435402e-13 -3.782580e-12 1.773268e-14) (-2.892711e-12 4.346847e-11 1.673452e-12))
0.311504      	((1.127912e-09 6.994286e-10 1.961933e-06) (1.395288e-10 5.600095e-11 1.296311e-05)) ((1.730804e-14 -1.640912e-12 1.051718e-14) (-3.879969e-12 3.953491e-11 1.520169e-12))
0.385805      	((1.106182e-10 -4.271503e-10 2.707498e-06) (1.250275e-10 1.868048e-11 1.144627e-05)) ((-1.910632e-14 -2.847211e-13 1.599875e-14) (-3.836424e-12 4.017186e-11 1.291177e-12))
0.474966      	((1.162172e-10 -2.287237e-10 3.063598e-06) (7.621206e-11 4.321074e-12 1.008547e-05)) ((-7.818077e-15 4.725080e-13 9.798678e-15) (-2.640769e-12 4.009160e-11 1.054053e-12))
0.581959      	((1.109871e-10 -4.267450e-10 3.209097e-06) (3.755907e-11 -5.302058e-13 8.892860e-06)) ((-2.020215e-14 8.350164e-13 1.419887e-14) (-1.522420e-12 3.510980e-11 9.317302e-13))
0.710351      	((-1.353241e-10 -1.713963e-10 3.198960e-06) (4.718099e-11 6.555193e-12 7.868873e-06)) ((-5.985640e-15 1.163525e-12 1.111832e-14) (-1.127487e-12 2.602906e-11 7.386046e-13))
0.864421      	((-3.081458e-10 -3.822059e-10 3.084946e-06) (4.487919e-11 3.891906e-13 7.001077e-06)) ((-9.086074e-16 1.371092e-12 8.997324e-15) (-1.651836e-12 1.619260e-11 5.127328e-13))
1.049306      	((-3.398838e-10 -2.071365e-10 2.915990e-06) (3.268458e-11 -4.027534e-12 6.267968e-06)) ((-3.207523e-15 1.517013e-12 6.192952e-15) (-1.963601e-12 7.239259e-12 3.369004e-13))
1.271167      	((-2.553065e-10 -2.142105e-10 2.727506e-06) (3.262319e-11 -3.827318e-12 5.646897e-06)) ((-4.145504e-15 1.555532e-12 6.172838e-15) (-1.901111e-12 3.474501e-13 1.935997e-13))
1.5374        	((-1.446317e-10 -8.311028e-11 2.535268e-06) (4.279886e-11 -3.462565e-12 5.113778e-06)) ((-5.584638e-15 1.488687e-12 4.321435e-15) (-1.757090e-12 -4.762837e-12 1.021027e-13))
1.85688       	((-1.625342e-10 -6.007546e-11 2.346887e-06) (3.239824e-11 -6.431046e-12 4.646887e-06)) ((-5.312467e-15 1.489659e-12 4.196756e-15) (-1.510573e-12 -9.311972e-12 4.912643e-14))
2.240256      	((-1.885182e-10 9.036411e-12 2.167292e-06) (-2.332394e-11 -1.136540e-11 4.231920e-06)) ((-7.174952e-15 1.482392e-12 4.048182e-15) (-1.172185e-12 -1.391686e-11 -1.537168e-15))
2.700307      	((-2.417286e-10 1.393548e-11 1.999320e-06) (-8.235434e-11 -1.110905e-11 3.859997e-06)) ((-6.867893e-15 1.470883e-12 3.303693e-15) (-8.120089e-13 -1.714009e-11 -5.564021e-14))
3.252369      	((-2.345091e-10 3.491524e-11 1.842546e-06) (-7.277745e-11 -7.129851e-12 3.525108e-06)) ((-4.735351e-15 1.431465e-12 3.446876e-15) (-3.546646e-13 -1.768452e-11 -8.035912e-14))
3.914842      	((-2.534891e-10 1.053478e-11 1.695026e-06) (-3.802349e-11 -5.671730e-12 3.222954e-06)) ((-7.598741e-16 1.355981e-12 2.985392e-15) (1.105650e-13 -1.646018e-11 -7.045707e-14))
4.709811      	((-2.848089e-10 1.091143e-11 1.557811e-06) (-4.025199e-11 -3.347337e-12 2.950357e-06)) ((2.866027e-15 1.268541e-12 3.312390e-15) (4.916922e-13 -1.546144e-11 -3.859526e-14))
5.663773      	((-3.078572e-10 -2.940848e-11 1.431362e-06) (-1.534079e-11 -1.624545e-12 2.704841e-06)) ((5.441434e-15 1.182404e-12 3.397784e-15) (9.350197e-13 -1.443284e-11 -4.188686e-14))
6.808528      	((-2.324998e-10 -5.249663e-11 1.315708e-06) (1.859011e-11 -3.243452e-12 2.484226e-06)) ((6.283596e-15 1.109487e-12 2.710378e-15) (1.134825e-12 -1.359743e-11 -3.182824e-14))
8.182233      	((-1.637660e-10 -5.247813e-11 1.210475e-06) (2.770662e-11 -6.617923e-13 2.286214e-06)) ((2.852466e-15 1.047343e-12 1.789268e-15) (1.073102e-12 -1.333326e-11 -1.180440e-14))
9.83068       	((-9.064022e-11 -2.357689e-11 1.115071e-06) (3.666360e-11 3.979893e-12 2.108353e-06)) ((-7.976619e-16 9.847292e-13 1.092622e-15) (1.056816e-12 -1.381563e-11 -1.336971e-14))
11.808816     	((-4.865050e-11 -3.965138e-11 1.027931e-06) (5.380820e-11 5.774687e-12 1.948112e-06)) ((-1.145744e-15 9.182422e-13 1.265286e-15) (1.684650e-12 -1.476826e-11 -3.025258e-14))
14.182579     	((-7.724506e-11 -8.763427e-11 9.485004e-07) (6.188147e-11 2.904735e-12 1.803136e-06)) ((1.744330e-15 8.566079e-13 1.524168e-15) (3.246036e-12 -1.537482e-11 -4.132893e-14))
17.031095     	((-4.101059e-11 -7.953349e-11 8.763478e-07) (5.006567e-11 -1.437381e-12 1.671495e-06)) ((3.324490e-15 8.019748e-13 1.777998e-15) (5.314182e-12 -1.612604e-11 -7.578037e-14))
20.449314     	((-1.088243e-10 -1.410768e-10 8.108006e-07) (4.078315e-11 -1.015234e-11 1.551745e-06)) ((2.596141e-15 7.511898e-13 1.887155e-15) (7.265715e-12 -1.690444e-11 -1.307007e-13))
24.551176     	((-1.479161e-10 -1.755589e-10 7.515363e-07) (2.076674e-11 -2.165562e-11 1.442816e-06)) ((2.810293e-15 6.998476e-13 2.661795e-15) (8.643174e-12 -1.732452e-11 -1.478366e-13))
29.473411     	((-9.058689e-11 -1.235740e-10 6.983844e-07) (6.582207e-13 -2.640955e-11 1.343891e-06)) ((3.331683e-15 6.517710e-13 2.923963e-15) (9.739570e-12 -1.754298e-11 -1.665379e-13))
35.380094     	((-6.926507e-11 -7.996909e-11 6.507810e-07) (-1.575666e-11 -2.786631e-11 1.254273e-06)) ((3.599413e-15 6.088226e-13 3.205094e-15) (1.073962e-11 -1.780802e-11 -1.542536e-13))
42.468112     	((-3.587352e-11 -4.401307e-11 6.085230e-07) (-3.106746e-11 -3.125072e-11 1.173262e-06)) ((4.847878e-15 5.698740e-13 3.363460e-15) (1.188712e-11 -1.811243e-11 -1.171123e-13))
50.973735     	((-1.036240e-11 -1.161273e-11 5.712079e-07) (-4.087902e-11 -3.383593e-11 1.100190e-06)) ((6.078904e-15 5.330076e-13 3.215736e-15) (1.373040e-11 -1.922664e-11 -1.120498e-13))
61.180482     	((1.714213e-11 2.518309e-11 5.386335e-07) (-4.636274e-11 -3.667901e-11 1.034374e-06)) ((7.179271e-15 4.993569e-13 3.020930e-15) (1.638910e-11 -2.128353e-11 -1.173814e-13))
73.428578     	((5.244249e-11 5.301926e-11 5.105531e-07) (-5.286639e-11 -4.380959e-11 9.751678e-07)) ((7.945021e-15 4.682548e-13 2.850518e-15) (1.978290e-11 -2.408953e-11 -8.541170e-14))
88.126294     	((6.035207e-11 6.635491e-11 4.866205e-07) (-6.190453e-11 -5.292946e-11 9.219809e-07)) ((9.206322e-15 4.389156e-13 2.925921e-15) (2.375627e-11 -2.776696e-11 -6.697568e-14))
105.763553    	((9.524687e-11 1.040202e-10 4.667454e-07) (-7.241738e-11 -6.375143e-11 8.742965e-07)) ((1.065106e-14 4.116827e-13 2.857855e-15) (2.814362e-11 -3.212070e-11 -5.106453e-14))
126.928263    	((1.072013e-10 1.162508e-10 4.506773e-07) (-8.193035e-11 -7.440347e-11 8.317038e-07)) ((1.209819e-14 3.869906e-13 2.686214e-15) (3.249085e-11 -3.672802e-11 -1.171144e-14))
152.325916    	((1.125119e-10 1.369966e-10 4.380556e-07) (-9.072063e-11 -8.521684e-11 7.939119e-07)) ((1.327274e-14 3.664365e-13 2.431640e-15) (3.653298e-11 -4.113987e-11 1.771642e-14))
182.803099    	((1.572462e-10 1.775583e-10 4.289104e-07) (-9.841251e-11 -9.341243e-11 7.606917e-07)) ((1.335943e-14 3.493587e-13 2.353216e-15) (4.005374e-11 -4.503403e-11 5.153421e-14))
219.375719    	((2.057441e-10 2.193799e-10 4.226735e-07) (-1.033071e-10 -9.837399e-11 7.318255e-07)) ((1.386036e-14 3.344909e-13 2.222340e-15) (4.286251e-11 -4.818325e-11 6.599398e-14))
263.262863    	((2.527123e-10 2.753043e-10 4.190647e-07) (-1.050395e-10 -9.952872e-11 7.071157e-07)) ((1.386055e-14 3.210597e-13 2.110949e-15) (4.479531e-11 -5.052794e-11 8.302981e-14))
315.927436    	((2.980515e-10 3.214051e-10 4.175583e-07) (-1.019755e-10 -9.644074e-11 6.863219e-07)) ((1.350893e-14 3.097861e-13 2.052749e-15) (4.583316e-11 -5.170401e-11 9.714968e-14))
379.124923    	((3.441143e-10 3.635625e-10 4.175519e-07) (-9.317287e-11 -8.718840e-11 6.691063e-07)) ((1.282830e-14 3.014381e-13 1.912620e-15) (4.587460e-11 -5.169258e-11 1.022875e-13))
454.47592     	((3.889713e-10 4.029627e-10 4.182715e-07) (-7.958887e-11 -7.297498e-11 6.550491e-07)) ((1.168739e-14 2.956120e-13 1.880545e-15) (4.500206e-11 -5.068429e-11 9.408841e-14))
541.963916    	((4.190376e-10 4.333544e-10 4.191499e-07) (-6.114901e-11 -5.348160e-11 6.436949e-07)) ((1.059498e-14 2.913497e-13 1.784869e-15) (4.334283e-11 -4.890712e-11 8.254861e-14))
641.584127    	((4.340399e-10 4.469713e-10 4.196810e-07) (-3.875175e-11 -3.018378e-11 6.345201e-07)) ((9.538329e-15 2.883231e-13 1.632024e-15) (4.112161e-11 -4.657233e-11 7.742572e-14))
753.343671    	((4.337814e-10 4.434693e-10 4.198428e-07) (-1.363379e-11 -4.989006e-12 6.270867e-07)) ((8.608548e-15 2.864666e-13 1.564751e-15) (3.857184e-11 -4.390837e-11 8.046892e-14))
874.867611    	((4.201667e-10 4.273192e-10 4.198131e-07) (1.091860e-11 1.952882e-11 6.210561e-07)) ((7.493130e-15 2.853958e-13 1.516961e-15) (3.588453e-11 -4.111314e-11 8.086863e-14))
996.527667    	((3.983122e-10 4.033994e-10 4.198144e-07) (3.327822e-11 4.189625e-11 6.162016e-07)) ((6.428287e-15 2.849301e-13 1.523975e-15) (3.322053e-11 -3.836695e-11 7.917759e-14))
1118.305608   	((3.696828e-10 3.734856e-10 4.197069e-07) (5.188284e-11 6.039876e-11 6.122650e-07)) ((5.709609e-15 2.843868e-13 1.565533e-15) (3.063974e-11 -3.572519e-11 7.590320e-14))
1240.182625   	((3.371069e-10 3.405373e-10 4.196112e-07) (6.570687e-11 7.407882e-11 6.090902e-07)) ((5.103458e-15 2.838339e-13 1.601385e-15) (2.821844e-11 -3.326433e-11 7.225657e-14))
1362.142639   	((3.012077e-10 3.046207e-10 4.194980e-07) (7.573650e-11 8.388615e-11 6.065187e-07)) ((4.576876e-15 2.833359e-13 1.611801e-15) (2.593607e-11 -3.094809e-11 6.879631e-14))
1484.172889   	((2.653415e-10 2.683544e-10 4.193988e-07) (8.162999e-11 8.958189e-11 6.044401e-07)) ((4.260397e-15 2.827487e-13 1.635224e-15) (2.385600e-11 -2.883964e-11 6.467860e-14))
1606.262328   	((2.301001e-10 2.326990e-10 4.193019e-07) (8.403677e-11 9.183369e-11 6.027551e-07)) ((4.101842e-15 2.821925e-13 1.650648e-15) (2.197078e-11 -2.693556e-11 6.034498e-14))
1728.401433   	((1.966246e-10 1.991871e-10 4.192203e-07) (8.405645e-11 9.177201e-11 6.013899e-07)) ((3.819079e-15 2.819458e-13 1.667938e-15) (2.025650e-11 -2.520808e-11 5.553443e-14))
1850.581968   	((1.654402e-10 1.680225e-10 4.191486e-07) (8.202805e-11 8.970189e-11 6.002823e-07)) ((3.549554e-15 2.817835e-13 1.682251e-15) (1.872192e-11 -2.366244e-11 5.096560e-14))
1972.796982   	((1.368334e-10 1.395579e-10 4.190871e-07) (7.844281e-11 8.609473e-11 5.993839e-07)) ((3.374925e-15 2.816121e-13 1.692857e-15) (1.736440e-11 -2.229450e-11 4.696671e-14))
2095.040665   	((1.110414e-10 1.140628e-10 4.190343e-07) (7.376885e-11 8.141371e-11 5.986541e-07)) ((3.234967e-15 2.814479e-13 1.695872e-15) (1.617282e-11 -2.109432e-11 4.391395e-14))
2217.308192   	((8.806281e-11 9.165224e-11 4.189899e-07) (6.865133e-11 7.630304e-11 5.980610e-07)) ((3.095334e-15 2.813305e-13 1.701528e-15) (1.512603e-11 -2.003984e-11 4.133629e-14))
2339.595523   	((6.790255e-11 7.182806e-11 4.189518e-07) (6.332470e-11 7.098764e-11 5.975780e-07)) ((2.973208e-15 2.812379e-13 1.707936e-15) (1.421303e-11 -1.911952e-11 3.916679e-14))
2461.899276   	((5.054368e-11 5.459265e-11 4.189199e-07) (5.799377e-11 6.563463e-11 5.971848e-07)) ((2.888166e-15 2.811439e-13 1.713616e-15) (1.342539e-11 -1.832484e-11 3.743260e-14))
2584.216625   	((3.563927e-11 3.977767e-11 4.188933e-07) (5.283562e-11 6.047572e-11 5.968642e-07)) ((2.795631e-15 2.810902e-13 1.716660e-15) (1.274757e-11 -1.764258e-11 3.608842e-14))
2706.54522    	((2.306678e-11 2.740237e-11 4.188714e-07) (4.796446e-11 5.561679e-11 5.966029e-07)) ((2.718716e-15 2.810527e-13 1.719850e-15) (1.216873e-11 -1.706071e-11 3.506651e-14))
2828.883108   	((1.253689e-11 1.700753e-11 4.188532e-07) (4.349302e-11 5.116211e-11 5.963898e-07)) ((2.661880e-15 2.810159e-13 1.721549e-15) (1.167683e-11 -1.656664e-11 3.427431e-14))
2951.228665   	((3.765428e-12 8.343202e-12 4.188380e-07) (3.946080e-11 4.714791e-11 5.962159e-07)) ((2.609999e-15 2.809911e-13 1.723146e-15) (1.126080e-11 -1.614908e-11 3.362496e-14))
3073.580544   	((-3.506841e-12 1.150274e-12 4.188254e-07) (3.589057e-11 4.359099e-11 5.960739e-07)) ((2.563637e-15 2.809761e-13 1.723364e-15) (1.091048e-11 -1.579778e-11 3.312194e-14))
3195.937628   	((-9.493002e-12 -4.751121e-12 4.188150e-07) (3.278092e-11 4.048968e-11 5.959580e-07)) ((2.521095e-15 2.809692e-13 1.724721e-15) (1.061607e-11 -1.550245e-11 3.271784e-14))
3318.298979   	((-1.441231e-11 -9.580305e-12 4.188060e-07) (3.008550e-11 3.780068e-11 5.958632e-07)) ((2.488140e-15 2.809616e-13 1.725572e-15) (1.037077e-11 -1.525654e-11 3.241413e-14))
3440.663838   	((-1.840966e-11 -1.350398e-11 4.187991e-07) (2.778586e-11 3.550621e-11 5.957859e-07)) ((2.460723e-15 2.809563e-13 1.727010e-15) (1.016639e-11 -1.505189e-11 3.220963e-14))
3563.031575   	((-2.166133e-11 -1.668963e-11 4.187932e-07) (2.585082e-11 3.357335e-11 5.957226e-07)) ((2.437622e-15 2.809526e-13 1.727465e-15) (9.996406e-12 -1.488166e-11 3.206709e-14))
3685.401671   	((-2.432809e-11 -1.939597e-11 4.187883e-07) (2.422849e-11 3.195199e-11 5.956709e-07)) ((2.417645e-15 2.809495e-13 1.727485e-15) (9.855503e-12 -1.474063e-11 3.195386e-14))
3807.773701   	((-2.645997e-11 -2.142061e-11 4.187844e-07) (2.288170e-11 3.060904e-11 5.956286e-07)) ((2.402127e-15 2.809470e-13 1.727748e-15) (9.738967e-12 -1.462403e-11 3.187675e-14))
3930.147313   	((-2.824840e-11 -2.327499e-11 4.187809e-07) (2.177021e-11 2.949570e-11 5.955939e-07)) ((2.387826e-15 2.809456e-13 1.728622e-15) (9.642673e-12 -1.452772e-11 3.182519e-14))
4052.522221   	((-2.963487e-11 -2.455407e-11 4.187782e-07) (2.085973e-11 2.858678e-11 5.955656e-07)) ((2.377642e-15 2.809440e-13 1.729059e-15) (9.563273e-12 -1.444832e-11 3.178240e-14))
4174.898187   	((-3.081217e-11 -2.578545e-11 4.187760e-07) (2.011415e-11 2.783575e-11 5.955425e-07)) ((2.368843e-15 2.809427e-13 1.729291e-15) (9.497910e-12 -1.438294e-11 3.174651e-14))
4297.27502    	((-3.173568e-11 -2.663864e-11 4.187743e-07) (1.950876e-11 2.722942e-11 5.955236e-07)) ((2.362972e-15 2.809408e-13 1.729050e-15) (9.444158e-12 -1.432918e-11 3.171482e-14))
4419.65256    	((-3.254975e-11 -2.755890e-11 4.187728e-07) (1.901486e-11 2.673076e-11 5.955081e-07)) ((2.356507e-15 2.809403e-13 1.729184e-15) (9.399860e-12 -1.428497e-11 3.169319e-14))
4542.030679   	((-3.314842e-11 -2.804766e-11 4.187717e-07) (1.861438e-11 2.633313e-11 5.954954e-07)) ((2.352575e-15 2.809393e-13 1.729505e-15) (9.363412e-12 -1.424864e-11 3.167345e-14))
4664.40927    	((-3.366812e-11 -2.854614e-11 4.187709e-07) (1.828728e-11 2.600429e-11 5.954850e-07)) ((2.349660e-15 2.809380e-13 1.729605e-15) (9.333433e-12 -1.421874e-11 3.165098e-14))
4786.78825    	((-3.410512e-11 -2.899799e-11 4.187700e-07) (1.802453e-11 2.574182e-11 5.954765e-07)) ((2.347075e-15 2.809366e-13 1.729555e-15) (9.308696e-12 -1.419409e-11 3.164199e-14))
4909.167546   	((-3.451094e-11 -2.952560e-11 4.187693e-07) (1.780989e-11 2.552436e-11 5.954695e-07)) ((2.343239e-15 2.809367e-13 1.729725e-15) (9.288243e-12 -1.417373e-11 3.163331e-14))
5031.5471     	((-3.480328e-11 -2.974627e-11 4.187686e-07) (1.763401e-11 2.534730e-11 5.954638e-07)) ((2.342699e-15 2.809348e-13 1.729712e-15) (9.271462e-12 -1.415701e-11 3.162015e-14))
5153.926868   	((-3.503110e-11 -3.000327e-11 4.187686e-07) (1.749110e-11 2.520215e-11 5.954592e-07)) ((2.339987e-15 2.809353e-13 1.729875e-15) (9.257482e-12 -1.414308e-11 3.161679e-14))
5276.306809   	((-3.525292e-11 -3.015238e-11 4.187677e-07) (1.737235e-11 2.508314e-11 5.954554e-07)) ((2.339433e-15 2.809349e-13 1.729563e-15) (9.245896e-12 -1.413158e-11 3.161114e-14))
5398.686893   	((-3.546718e-11 -3.053004e-11 4.187678e-07) (1.727546e-11 2.498244e-11 5.954522e-07)) ((2.338752e-15 2.809344e-13 1.729874e-15) (9.236373e-12 -1.412208e-11 3.160428e-14))
5521.067094   	((-3.559596e-11 -3.061202e-11 4.187672e-07) (1.719413e-11 2.490382e-11 5.954497e-07)) ((2.337732e-15 2.809339e-13 1.730010e-15) (9.228536e-12 -1.411425e-11 3.160044e-14))
5643.447392   	((-3.569773e-11 -3.065024e-11 4.187670e-07) (1.712878e-11 2.483825e-11 5.954476e-07)) ((2.336811e-15 2.809339e-13 1.729837e-15) (9.221978e-12 -1.410774e-11 3.160330e-14))
