# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-5.419373e-11 8.686379e-11 2.164772e-08) (1.543694e-13 6.610846e-13 4.548892e-10)) ((-1.939525e-14 8.425805e-10 6.459743e-15) (-9.231352e-16 5.562604e-07 -2.308370e-14))
0.0264        	((9.003121e-11 -7.842616e-11 -8.132368e-09) (1.766804e-13 1.630856e-12 7.910047e-10)) ((-8.911641e-15 4.222654e-10 4.537764e-14) (1.297998e-14 5.094945e-07 -2.702687e-14))
0.04368       	((2.852642e-10 5.085835e-10 7.542013e-09) (7.808684e-13 1.397908e-12 8.582132e-10)) ((4.568783e-15 2.335255e-10 2.740877e-14) (-2.435553e-14 4.614456e-07 -3.748767e-14))
0.064416      	((-6.929667e-11 -1.353983e-10 2.723157e-10) (1.438919e-12 -2.512291e-13 7.080053e-10)) ((-2.879733e-15 1.336061e-10 -1.235629e-15) (-8.415989e-14 4.131708e-07 -5.645294e-14))
0.0892992     	((2.883242e-10 1.531930e-10 9.110922e-10) (5.435935e-13 -2.063992e-12 5.843569e-10)) ((-4.055106e-15 9.968397e-11 5.460265e-16) (-1.168927e-13 3.660861e-07 -5.910712e-14))
0.119159      	((-4.920682e-11 -3.327338e-11 2.186603e-10) (-3.016291e-13 -3.905563e-12 4.961644e-10)) ((-6.646259e-16 7.197267e-11 2.852802e-16) (-1.522222e-13 3.216462e-07 -7.573696e-14))
0.154991      	((-9.447844e-11 -1.044498e-10 -6.294273e-10) (-1.531660e-12 -6.535873e-12 4.014280e-10)) ((-2.621381e-15 5.720020e-11 4.482194e-15) (-1.983695e-13 2.808794e-07 -9.872628e-14))
0.197989      	((-1.031151e-10 -6.440221e-11 5.342223e-11) (-2.800196e-12 -8.882624e-12 3.164625e-10)) ((-3.606442e-15 4.569062e-11 4.136317e-15) (-2.318750e-13 2.447464e-07 -1.212768e-13))
0.249587      	((-7.117300e-11 -7.031737e-11 -5.748464e-10) (-6.014780e-13 -9.672636e-12 2.535851e-10)) ((-4.070517e-15 3.779325e-11 -1.416192e-15) (-2.337964e-13 2.137540e-07 -1.067284e-13))
0.311504      	((-7.016636e-11 2.680276e-11 -1.155712e-10) (2.055616e-12 -1.018579e-11 2.012594e-10)) ((-3.935594e-15 3.158263e-11 -3.700948e-15) (-2.158383e-13 1.878198e-07 -6.625795e-14))
0.385805      	((-1.178363e-10 4.463744e-11 1.511498e-11) (4.766746e-12 -1.069093e-11 1.573251e-10)) ((-1.955990e-15 2.719547e-11 -7.570890e-15) (-1.994858e-13 1.663869e-07 -4.626504e-14))
0.474966      	((-6.697178e-11 -1.035485e-11 1.494950e-10) (7.392318e-12 -1.143934e-11 1.139831e-10)) ((6.814395e-16 2.428871e-11 -4.672972e-15) (-1.885759e-13 1.486172e-07 8.487223e-16))
0.581959      	((-2.458706e-10 -7.459786e-11 -1.231328e-10) (7.847311e-12 -1.219795e-11 7.790152e-11)) ((-2.616385e-15 2.176936e-11 -2.125336e-15) (-2.223646e-13 1.336509e-07 5.897091e-14))
0.710351      	((-2.385437e-10 -9.810529e-11 3.106086e-10) (7.839107e-12 -9.747806e-12 6.468320e-11)) ((-5.433151e-15 1.934956e-11 -2.589572e-15) (-2.679067e-13 1.207825e-07 -1.048427e-14))
0.864421      	((-2.055651e-10 -9.987710e-11 1.622968e-10) (1.444718e-11 -1.278262e-12 5.171653e-11)) ((-6.622857e-15 1.771938e-11 -2.673715e-16) (-1.803666e-13 1.095089e-07 -1.059059e-13))
1.049306      	((-1.302846e-10 -9.713965e-11 1.310964e-10) (1.239303e-11 7.745009e-12 2.557008e-11)) ((-8.012581e-15 1.669073e-11 2.647722e-15) (1.971292e-14 9.949332e-08 -1.925733e-13))
1.271167      	((-3.997880e-10 -7.061887e-11 3.263774e-10) (8.834648e-12 1.204549e-11 -1.085873e-12)) ((-1.591097e-15 1.565629e-11 3.505529e-15) (2.190589e-13 9.050671e-08 -1.847414e-13))
1.5374        	((-1.895361e-10 1.174453e-11 3.245645e-10) (2.017192e-11 1.335158e-11 -2.781851e-11)) ((3.048532e-15 1.444125e-11 6.359548e-15) (4.331352e-13 8.240037e-08 -7.319053e-14))
1.85688       	((-3.574978e-10 -3.781447e-11 2.228814e-10) (3.191112e-11 1.523446e-11 -6.880016e-11)) ((7.679311e-15 1.330611e-11 4.213304e-15) (7.399594e-13 7.509256e-08 2.206437e-13))
2.240256      	((-3.991627e-10 -8.628359e-12 2.348313e-10) (4.235017e-11 1.191907e-11 -9.369740e-11)) ((9.792708e-15 1.251700e-11 4.250690e-15) (1.025572e-12 6.854216e-08 7.387812e-13))
2.700307      	((-4.400374e-10 -1.755865e-11 1.930909e-10) (5.381124e-11 4.728658e-12 -1.084853e-10)) ((6.693399e-15 1.195308e-11 4.663953e-15) (1.311186e-12 6.271859e-08 1.487891e-12))
3.252369      	((-3.683223e-10 -1.413518e-11 3.080520e-11) (7.918345e-11 -1.725839e-12 -1.482816e-10)) ((7.287300e-15 1.133504e-11 3.045159e-15) (1.856826e-12 5.757960e-08 2.363310e-12))
3.914842      	((-1.932685e-10 -1.554599e-11 -3.057071e-11) (1.177582e-10 -8.193401e-12 -2.014883e-10)) ((6.805095e-15 1.065694e-11 6.052638e-15) (2.242632e-12 5.306113e-08 2.917985e-12))
4.709811      	((-1.279413e-10 1.403183e-12 -6.284126e-11) (1.439108e-10 -1.139224e-11 -2.245297e-10)) ((7.867738e-15 9.945714e-12 4.346130e-15) (2.496255e-12 4.907624e-08 3.263159e-12))
5.663773      	((2.951035e-11 -1.780730e-11 3.223338e-11) (1.602763e-10 -5.985282e-12 -2.147868e-10)) ((8.382847e-15 9.217955e-12 1.496121e-17) (2.749755e-12 4.553004e-08 3.240672e-12))
6.808528      	((9.318420e-11 -1.479244e-11 3.798296e-11) (1.595633e-10 -2.246414e-12 -2.067389e-10)) ((5.176505e-15 8.451101e-12 -2.200819e-15) (2.742471e-12 4.233960e-08 2.972641e-12))
8.182233      	((4.707043e-11 -5.084787e-11 1.479561e-11) (1.359100e-10 -6.605402e-12 -1.727168e-10)) ((8.140046e-15 7.713683e-12 -1.678019e-15) (2.408915e-12 3.944113e-08 2.741523e-12))
9.83068       	((4.999426e-11 -4.225284e-11 2.225099e-11) (1.097188e-10 -9.319126e-12 -1.227764e-10)) ((3.391349e-15 6.984542e-12 -1.039889e-15) (1.891610e-12 3.678695e-08 2.254295e-12))
11.808816     	((-1.645358e-12 -4.539379e-11 3.596654e-11) (8.433308e-11 -3.640703e-12 -7.511802e-11)) ((2.982926e-15 6.331310e-12 -2.438833e-15) (1.416701e-12 3.434418e-08 1.613769e-12))
14.182579     	((-3.610328e-11 -2.800543e-11 4.791002e-11) (6.108673e-11 3.388790e-12 -4.593916e-11)) ((3.668332e-16 5.745309e-12 -4.728505e-15) (1.107954e-12 3.209247e-08 9.477504e-13))
17.031095     	((-2.734084e-11 -4.360938e-11 4.425281e-11) (4.680522e-11 6.548118e-12 -3.126578e-11)) ((-9.209849e-16 5.232525e-12 -3.935629e-15) (8.180514e-13 3.002023e-08 4.316946e-13))
20.449314     	((-1.498365e-11 -3.356390e-11 5.382457e-11) (3.224920e-11 4.407079e-12 -2.180809e-11)) ((9.614050e-16 4.772990e-12 -3.197919e-15) (6.126937e-13 2.812174e-08 2.825676e-13))
24.551176     	((-2.716228e-12 -2.644025e-11 5.936359e-11) (2.205291e-11 7.092872e-13 -2.621802e-11)) ((1.778625e-15 4.376364e-12 -2.008260e-15) (3.794551e-13 2.638868e-08 2.203280e-13))
