# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (1.806956e-14 3.158069e-04 -4.059941e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (9.005712e-15 -8.285413e-17 -1.154734e-10))
0.012         	((9.381194e-09 9.186686e-02 -1.671081e-09) (-1.559849e-10 3.621450e-04 -2.698342e-10)) ((3.357093e-11 -1.188712e-13 -1.732001e-08) (2.018900e-12 4.781320e-14 -2.303583e-10))
0.0264        	((-7.532080e-07 -6.957792e-03 -1.867227e-07) (-7.073253e-10 3.688502e-04 -3.691218e-10)) ((-5.479774e-11 -1.207593e-11 1.067586e-09) (-1.023493e-12 -1.095284e-13 -2.984391e-10))
0.04368       	((1.523104e-06 -1.890103e-02 -3.912885e-07) (9.304993e-10 3.271848e-04 -4.577492e-10)) ((-5.091620e-11 1.758927e-11 4.745304e-09) (-1.118449e-11 -3.326774e-13 -2.436112e-10))
0.064416      	((-1.375250e-07 -1.777665e-04 4.064794e-07) (1.029578e-08 2.895524e-04 3.580838e-09)) ((3.293558e-11 3.160205e-12 -3.580593e-10) (2.013360e-11 -2.371557e-12 -2.579366e-10))
0.0892992     	((-2.336722e-08 1.904962e-04 1.710353e-07) (1.198004e-08 2.671622e-04 5.565859e-09)) ((3.365263e-12 -1.297587e-11 -2.697143e-10) (-3.723468e-13 1.437310e-12 -1.442984e-10))
0.119159      	((5.193401e-08 -3.052506e-04 3.687055e-07) (8.501379e-09 2.466490e-04 4.564603e-09)) ((1.928583e-11 -9.086775e-13 1.814818e-10) (-6.942700e-11 3.182496e-12 5.211797e-12))
0.154991      	((-2.285494e-07 -1.529841e-04 6.171139e-08) (7.761944e-09 2.251171e-04 4.224227e-09)) ((1.906640e-11 3.632297e-12 2.860662e-11) (-3.203814e-11 2.450714e-12 7.397439e-11))
0.197989      	((-1.065643e-07 -3.575058e-05 -2.317523e-08) (4.586587e-09 2.036895e-04 3.297878e-09)) ((1.321577e-11 3.776864e-12 -2.410268e-11) (4.266477e-11 6.341078e-12 8.787990e-12))
0.249587      	((-4.395433e-08 5.930133e-06 8.083516e-09) (-1.507280e-10 1.830382e-04 2.510337e-09)) ((1.214532e-11 1.744529e-12 2.501833e-12) (7.836899e-11 8.390960e-12 -5.125747e-11))
