# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((3.807287e-11 -9.001470e-09 -1.758044e-11) (5.576245e-14 -2.286142e-10 7.394737e-13)) ((2.600912e-15 -4.222734e-16 2.047434e-10) (-1.437144e-16 2.096454e-14 2.787329e-07))
0.0264        	((1.182287e-10 -1.319346e-09 4.381044e-13) (3.069539e-13 -3.376658e-10 1.358421e-12)) ((-1.125907e-15 1.973735e-14 9.389647e-11) (1.317036e-15 5.631884e-14 2.553239e-07))
0.04368       	((8.975790e-11 -4.195557e-09 -6.841197e-11) (2.020982e-13 -3.558753e-10 1.959619e-12)) ((4.066007e-15 2.273303e-14 5.117997e-11) (2.518442e-15 9.756776e-14 2.312533e-07))
0.064416      	((1.464861e-10 5.887164e-10 5.825565e-11) (-4.189850e-13 -3.073818e-10 3.231988e-12)) ((-9.129848e-16 1.235085e-14 2.753915e-11) (8.621642e-15 1.500102e-13 2.070555e-07))
0.0892992     	((-6.172485e-11 -1.859351e-09 -5.230869e-11) (-7.535321e-13 -2.556983e-10 4.938084e-12)) ((5.805211e-15 3.032074e-14 2.065383e-11) (2.049321e-14 2.155740e-13 1.834415e-07))
0.119159      	((4.910173e-11 3.367397e-10 -8.233706e-12) (-9.329291e-13 -2.081637e-10 5.856125e-12)) ((1.298811e-16 2.211379e-14 1.544121e-11) (2.555369e-14 2.495544e-13 1.611447e-07))
0.154991      	((-2.903109e-11 -9.235679e-10 1.459888e-11) (-1.507028e-12 -1.883982e-10 6.038154e-12)) ((2.905723e-15 1.657384e-14 1.261941e-11) (3.319117e-14 2.599040e-13 1.406808e-07))
0.197989      	((-5.343746e-12 -2.924188e-10 2.157174e-12) (-1.729695e-12 -1.641841e-10 5.959574e-12)) ((4.312326e-15 1.407248e-14 1.034237e-11) (4.407173e-14 2.613859e-13 1.225393e-07))
0.249587      	((-2.423401e-11 -7.311282e-10 -2.402150e-11) (-1.854899e-12 -1.459110e-10 6.142241e-12)) ((3.053855e-15 1.554902e-14 8.520397e-12) (4.464282e-14 2.535108e-13 1.069845e-07))
