# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.710351      	((2.686033e-11 5.003149e-07 1.042133e-07) (-5.311607e-12 8.890903e-07 -1.288516e-09)) ((-6.504778e-11 3.170195e-13 -2.321558e-13) (6.270640e-08 -1.277778e-13 -1.809084e-13))
0.864421      	((-3.973436e-11 4.263444e-07 9.190359e-08) (-4.406882e-12 8.040385e-07 -1.366785e-09)) ((-5.260157e-11 2.674409e-13 -1.599915e-13) (5.711428e-08 -2.220899e-13 -3.994639e-13))
1.049306      	((3.367854e-11 4.093598e-07 8.380619e-08) (-9.377488e-12 7.283568e-07 -1.367352e-09)) ((-5.624875e-11 2.493774e-13 -1.320585e-13) (5.215832e-08 -4.039355e-13 -8.520105e-13))
1.271167      	((-8.019773e-12 3.522766e-07 7.447765e-08) (-9.579007e-12 6.601513e-07 -1.467890e-09)) ((-4.771613e-11 2.227029e-13 1.857573e-15) (4.769732e-08 -4.514602e-13 -9.777531e-13))
1.5374        	((5.973663e-12 3.339543e-07 6.694758e-08) (-5.741038e-12 5.985382e-07 -1.369487e-09)) ((-4.962671e-11 2.116780e-13 2.154310e-14) (4.367107e-08 -5.141435e-13 -9.664685e-13))
1.85688       	((-1.411113e-12 2.898871e-07 5.993951e-08) (-1.181751e-11 5.429384e-07 -1.451425e-09)) ((-4.351679e-11 1.969176e-13 8.280108e-14) (4.004832e-08 -8.015035e-13 -1.072695e-12))
2.240256      	((-6.323638e-12 2.708851e-07 5.408755e-08) (-1.100043e-11 4.930570e-07 -1.542787e-09)) ((-4.392581e-11 1.766764e-13 6.717299e-14) (3.679740e-08 -9.122431e-13 -1.372201e-12))
2.700307      	((1.368513e-12 2.382368e-07 4.924278e-08) (-1.093864e-11 4.489455e-07 -1.511787e-09)) ((-3.970740e-11 1.809842e-13 1.041578e-13) (3.392338e-08 -1.493018e-12 -1.773130e-12))
3.252369      	((-2.966077e-11 2.209064e-07 4.499761e-08) (-9.923894e-12 4.100511e-07 -1.506357e-09)) ((-3.957042e-11 1.332537e-13 8.482133e-14) (3.138647e-08 -2.237759e-12 -1.870515e-12))
3.914842      	((-6.836002e-12 1.977598e-07 4.136240e-08) (-1.580969e-12 3.758671e-07 -1.482549e-09)) ((-3.721192e-11 1.516030e-13 8.517174e-14) (2.916344e-08 -2.882278e-12 -1.280699e-12))
4.709811      	((-3.069742e-12 1.828679e-07 3.768749e-08) (1.035417e-12 3.457661e-07 -1.527028e-09)) ((-3.657978e-11 8.064511e-14 7.718584e-14) (2.721153e-08 -2.818688e-12 -4.613034e-13))
5.663773      	((3.421508e-11 1.654281e-07 3.400644e-08) (-1.710125e-12 3.190301e-07 -1.644629e-09)) ((-3.504866e-11 8.836783e-14 8.060029e-14) (2.548563e-08 -2.311360e-12 5.792254e-14))
6.808528      	((-1.423847e-11 1.527202e-07 3.036374e-08) (-3.194213e-12 2.950647e-07 -1.786548e-09)) ((-3.399760e-11 2.252115e-14 9.232584e-14) (2.394265e-08 -1.947173e-12 3.645867e-13))
8.182233      	((2.601346e-11 1.391617e-07 2.640301e-08) (-2.582869e-12 2.733173e-07 -1.980188e-09)) ((-3.296024e-11 1.912968e-14 9.695956e-14) (2.255072e-08 -1.823101e-12 2.093533e-13))
9.83068       	((1.381233e-11 1.278508e-07 2.276735e-08) (-4.917670e-12 2.534213e-07 -2.180648e-09)) ((-3.211618e-11 -3.957776e-14 1.012354e-13) (2.128608e-08 -1.706416e-12 8.903035e-15))
11.808816     	((5.674454e-11 1.169280e-07 1.925099e-08) (-6.476773e-12 2.351573e-07 -2.374956e-09)) ((-3.133047e-11 -3.508393e-14 1.002101e-13) (2.013184e-08 -1.230431e-12 8.656852e-14))
14.182579     	((2.846391e-11 1.075123e-07 1.624105e-08) (-9.483984e-12 2.183626e-07 -2.551684e-09)) ((-3.065315e-11 -6.102808e-14 1.009087e-13) (1.907556e-08 -5.358287e-13 1.417411e-13))
17.031095     	((3.123287e-11 9.857075e-08 1.370769e-08) (-9.735228e-12 2.029052e-07 -2.679832e-09)) ((-3.006831e-11 -7.159789e-14 9.846877e-14) (1.810945e-08 -2.238517e-13 1.269953e-13))
20.449314     	((1.396383e-11 9.055072e-08 1.155769e-08) (-7.261337e-12 1.887084e-07 -2.759177e-09)) ((-2.954487e-11 -8.800772e-14 1.005566e-13) (1.722711e-08 -8.531257e-14 1.456436e-14))
24.551176     	((1.227168e-11 8.298339e-08 9.691067e-09) (-5.777598e-12 1.757086e-07 -2.767287e-09)) ((-2.910483e-11 -9.031182e-14 1.036785e-13) (1.642475e-08 3.657023e-13 1.368363e-14))
29.473411     	((1.544332e-12 7.617859e-08 7.756957e-09) (-3.454296e-12 1.638369e-07 -2.747396e-09)) ((-2.871905e-11 -9.976586e-14 1.072048e-13) (1.569727e-08 7.109823e-13 6.314703e-14))
35.380094     	((1.211287e-11 6.996324e-08 5.825980e-09) (-1.032761e-12 1.530145e-07 -2.723085e-09)) ((-2.839854e-11 -1.082879e-13 1.092381e-13) (1.503876e-08 8.304200e-13 2.180285e-13))
42.468112     	((6.502168e-12 6.438037e-08 3.832986e-09) (1.878975e-13 1.431508e-07 -2.709860e-09)) ((-2.811036e-11 -1.189748e-13 1.091854e-13) (1.444242e-08 7.876807e-13 3.816316e-13))
50.973735     	((1.195129e-11 5.935327e-08 1.881547e-09) (1.858198e-12 1.341619e-07 -2.720104e-09)) ((-2.787708e-11 -1.302981e-13 1.093019e-13) (1.390291e-08 5.446566e-13 6.147425e-13))
61.180482     	((1.111689e-11 5.484406e-08 -5.171759e-11) (4.032054e-12 1.259757e-07 -2.756290e-09)) ((-2.767043e-11 -1.405397e-13 1.091281e-13) (1.341523e-08 2.770763e-13 8.209020e-13))
73.428578     	((1.887061e-11 5.080496e-08 -1.894467e-09) (5.674991e-12 1.185281e-07 -2.814826e-09)) ((-2.750141e-11 -1.504685e-13 1.088525e-13) (1.297574e-08 1.135956e-13 9.360139e-13))
88.126294     	((2.549905e-11 4.723162e-08 -3.742247e-09) (9.112206e-12 1.117658e-07 -2.905945e-09)) ((-2.735673e-11 -1.585835e-13 1.086227e-13) (1.258049e-08 -2.356597e-14 9.371148e-13))
105.763553    	((2.993034e-11 4.406903e-08 -5.395072e-09) (1.018814e-11 1.056379e-07 -3.029524e-09)) ((-2.724185e-11 -1.654814e-13 1.089071e-13) (1.222607e-08 -1.945894e-13 1.044745e-12))
126.928263    	((3.126366e-11 4.132999e-08 -6.945466e-09) (1.011856e-11 1.001072e-07 -3.185099e-09)) ((-2.715054e-11 -1.723310e-13 1.084252e-13) (1.190983e-08 -3.442846e-13 1.178094e-12))
152.325916    	((3.719842e-11 3.899822e-08 -8.429978e-09) (9.872954e-12 9.513599e-08 -3.374716e-09)) ((-2.708392e-11 -1.796176e-13 1.080742e-13) (1.162923e-08 -3.667235e-13 1.246606e-12))
182.803099    	((3.930801e-11 3.701849e-08 -9.865325e-09) (9.495469e-12 9.069004e-08 -3.604137e-09)) ((-2.703538e-11 -1.873887e-13 1.078305e-13) (1.138162e-08 -3.643976e-13 1.289815e-12))
219.375719    	((3.980708e-11 3.536102e-08 -1.122415e-08) (9.811212e-12 8.673080e-08 -3.885540e-09)) ((-2.699658e-11 -1.944279e-13 1.078262e-13) (1.116418e-08 -3.800940e-13 1.321297e-12))
263.262863    	((4.203036e-11 3.402195e-08 -1.255848e-08) (1.039295e-11 8.322761e-08 -4.220433e-09)) ((-2.696796e-11 -2.007579e-13 1.076973e-13) (1.097436e-08 -3.920276e-13 1.288335e-12))
315.927436    	((4.033910e-11 3.298296e-08 -1.390087e-08) (1.054737e-11 8.015781e-08 -4.612651e-09)) ((-2.694972e-11 -2.065454e-13 1.074124e-13) (1.081009e-08 -4.123025e-13 1.213938e-12))
379.124923    	((3.897414e-11 3.221207e-08 -1.515750e-08) (1.099354e-11 7.750182e-08 -5.061784e-09)) ((-2.693720e-11 -2.103607e-13 1.071548e-13) (1.066955e-08 -4.376691e-13 1.098985e-12))
454.961908    	((3.946249e-11 3.167546e-08 -1.629206e-08) (1.083058e-11 7.524398e-08 -5.558581e-09)) ((-2.692980e-11 -2.128747e-13 1.069705e-13) (1.055094e-08 -4.288316e-13 9.742217e-13))
544.563298    	((3.991059e-11 3.134812e-08 -1.733482e-08) (1.104097e-11 7.337493e-08 -6.091242e-09)) ((-2.692785e-11 -2.153418e-13 1.067180e-13) (1.045269e-08 -4.202097e-13 8.659807e-13))
647.928895    	((4.211277e-11 3.120006e-08 -1.828227e-08) (1.185824e-11 7.187862e-08 -6.638450e-09)) ((-2.692773e-11 -2.171085e-13 1.066026e-13) (1.037313e-08 -4.278241e-13 7.781582e-13))
765.058557    	((4.246879e-11 3.118673e-08 -1.907716e-08) (1.251335e-11 7.072913e-08 -7.170095e-09)) ((-2.692775e-11 -2.186746e-13 1.064701e-13) (1.031033e-08 -4.281491e-13 7.049307e-13))
895.952261    	((4.309228e-11 3.125355e-08 -1.974754e-08) (1.292955e-11 6.988798e-08 -7.655489e-09)) ((-2.692738e-11 -2.200700e-13 1.063023e-13) (1.026223e-08 -4.295419e-13 6.393995e-13))
1033.59471    	((4.444783e-11 3.135462e-08 -2.030325e-08) (1.319363e-11 6.930832e-08 -8.067172e-09)) ((-2.692948e-11 -2.213433e-13 1.061438e-13) (1.022689e-08 -4.279621e-13 5.823488e-13))
1171.24165    	((4.545570e-11 3.143612e-08 -2.075732e-08) (1.342888e-11 6.893041e-08 -8.393028e-09)) ((-2.693277e-11 -2.224682e-13 1.059802e-13) (1.020191e-08 -4.116932e-13 5.327971e-13))
1308.894156   	((4.629599e-11 3.148701e-08 -2.112594e-08) (1.367943e-11 6.869376e-08 -8.638201e-09)) ((-2.693453e-11 -2.232732e-13 1.058525e-13) (1.018471e-08 -3.966081e-13 4.951008e-13))
1446.552099   	((4.701265e-11 3.150754e-08 -2.141744e-08) (1.386016e-11 6.854800e-08 -8.816510e-09)) ((-2.693548e-11 -2.239276e-13 1.057833e-13) (1.017302e-08 -3.783373e-13 4.744616e-13))
1584.214567   	((4.758576e-11 3.150479e-08 -2.164810e-08) (1.394776e-11 6.845618e-08 -8.944445e-09)) ((-2.693587e-11 -2.243338e-13 1.056437e-13) (1.016504e-08 -3.643181e-13 4.618646e-13))
1721.880992   	((4.797135e-11 3.149031e-08 -2.183301e-08) (1.402515e-11 6.839453e-08 -9.036868e-09)) ((-2.693598e-11 -2.246137e-13 1.055106e-13) (1.015948e-08 -3.578812e-13 4.548547e-13))
1859.550877   	((4.832413e-11 3.147167e-08 -2.198566e-08) (1.410964e-11 6.834926e-08 -9.105635e-09)) ((-2.693590e-11 -2.248595e-13 1.054260e-13) (1.015549e-08 -3.543343e-13 4.532171e-13))
1997.223635   	((4.863524e-11 3.145314e-08 -2.211375e-08) (1.415632e-11 6.831313e-08 -9.158876e-09)) ((-2.693585e-11 -2.250773e-13 1.053661e-13) (1.015251e-08 -3.518238e-13 4.550563e-13))
2134.89874    	((4.886252e-11 3.143622e-08 -2.222322e-08) (1.414854e-11 6.828276e-08 -9.201922e-09)) ((-2.693588e-11 -2.252933e-13 1.053093e-13) (1.015021e-08 -3.479086e-13 4.586149e-13))
2272.575795   	((4.897155e-11 3.142122e-08 -2.231808e-08) (1.409801e-11 6.825663e-08 -9.237957e-09)) ((-2.693593e-11 -2.254818e-13 1.052583e-13) (1.014840e-08 -3.426621e-13 4.629707e-13))
2410.254471   	((4.900678e-11 3.140798e-08 -2.240032e-08) (1.404553e-11 6.823396e-08 -9.268943e-09)) ((-2.693600e-11 -2.256394e-13 1.052225e-13) (1.014695e-08 -3.380892e-13 4.673428e-13))
2547.934482   	((4.900849e-11 3.139624e-08 -2.247212e-08) (1.396917e-11 6.821430e-08 -9.296083e-09)) ((-2.693611e-11 -2.257907e-13 1.051901e-13) (1.014577e-08 -3.344153e-13 4.716588e-13))
2685.615596   	((4.895767e-11 3.138581e-08 -2.253510e-08) (1.388952e-11 6.819729e-08 -9.320109e-09)) ((-2.693622e-11 -2.259138e-13 1.051556e-13) (1.014481e-08 -3.311123e-13 4.767296e-13))
2823.297622   	((4.894941e-11 3.137652e-08 -2.259043e-08) (1.381642e-11 6.818264e-08 -9.341515e-09)) ((-2.693632e-11 -2.260288e-13 1.051355e-13) (1.014401e-08 -3.272788e-13 4.825382e-13))
2960.98041    	((4.893735e-11 3.136821e-08 -2.263945e-08) (1.375285e-11 6.817005e-08 -9.360673e-09)) ((-2.693641e-11 -2.261256e-13 1.051173e-13) (1.014334e-08 -3.235945e-13 4.883825e-13))
3098.663841   	((4.894926e-11 3.136079e-08 -2.268305e-08) (1.369628e-11 6.815922e-08 -9.377861e-09)) ((-2.693648e-11 -2.262085e-13 1.051024e-13) (1.014279e-08 -3.207505e-13 4.939630e-13))
3236.347819   	((4.890059e-11 3.135411e-08 -2.272205e-08) (1.364311e-11 6.814989e-08 -9.393331e-09)) ((-2.693654e-11 -2.262843e-13 1.050869e-13) (1.014232e-08 -3.184742e-13 4.994271e-13))
3374.032268   	((4.888172e-11 3.134819e-08 -2.275681e-08) (1.359576e-11 6.814185e-08 -9.407271e-09)) ((-2.693661e-11 -2.263494e-13 1.050788e-13) (1.014192e-08 -3.165133e-13 5.045267e-13))
3511.717128   	((4.886720e-11 3.134289e-08 -2.278797e-08) (1.354902e-11 6.813488e-08 -9.419851e-09)) ((-2.693666e-11 -2.264046e-13 1.050701e-13) (1.014158e-08 -3.145981e-13 5.092729e-13))
3649.402348   	((4.885466e-11 3.133814e-08 -2.281591e-08) (1.350373e-11 6.812882e-08 -9.431225e-09)) ((-2.693671e-11 -2.264491e-13 1.050614e-13) (1.014129e-08 -3.125554e-13 5.138594e-13))
3787.087886   	((4.883688e-11 3.133389e-08 -2.284107e-08) (1.345933e-11 6.812353e-08 -9.441510e-09)) ((-2.693676e-11 -2.264931e-13 1.050534e-13) (1.014104e-08 -3.103772e-13 5.182048e-13))
3924.773706   	((4.884119e-11 3.133002e-08 -2.286355e-08) (1.342154e-11 6.811890e-08 -9.450819e-09)) ((-2.693680e-11 -2.265322e-13 1.050461e-13) (1.014083e-08 -3.084980e-13 5.222748e-13))
4062.45978    	((4.879801e-11 3.132653e-08 -2.288396e-08) (1.338465e-11 6.811483e-08 -9.459260e-09)) ((-2.693683e-11 -2.265668e-13 1.050398e-13) (1.014064e-08 -3.068281e-13 5.259816e-13))
4200.14608    	((4.878032e-11 3.132339e-08 -2.290232e-08) (1.335663e-11 6.811124e-08 -9.466921e-09)) ((-2.693686e-11 -2.265957e-13 1.050356e-13) (1.014048e-08 -3.054837e-13 5.294571e-13))
4337.832586   	((4.876608e-11 3.132054e-08 -2.291897e-08) (1.332965e-11 6.810807e-08 -9.473883e-09)) ((-2.693689e-11 -2.266224e-13 1.050311e-13) (1.014033e-08 -3.042650e-13 5.325403e-13))
4475.519277   	((4.874959e-11 3.131794e-08 -2.293406e-08) (1.330473e-11 6.810525e-08 -9.480217e-09)) ((-2.693692e-11 -2.266471e-13 1.050274e-13) (1.014020e-08 -3.031012e-13 5.352751e-13))
4613.206136   	((4.873755e-11 3.131559e-08 -2.294777e-08) (1.328170e-11 6.810274e-08 -9.485984e-09)) ((-2.693694e-11 -2.266696e-13 1.050252e-13) (1.014009e-08 -3.019857e-13 5.376801e-13))
4750.893146   	((4.872047e-11 3.131343e-08 -2.296022e-08) (1.326218e-11 6.810050e-08 -9.491242e-09)) ((-2.693696e-11 -2.266880e-13 1.050223e-13) (1.013999e-08 -3.010197e-13 5.398379e-13))
4888.580293   	((4.871334e-11 3.131145e-08 -2.297152e-08) (1.324624e-11 6.809849e-08 -9.496040e-09)) ((-2.693699e-11 -2.267044e-13 1.050200e-13) (1.013990e-08 -3.002113e-13 5.418658e-13))
5026.267566   	((4.867622e-11 3.130967e-08 -2.298185e-08) (1.323132e-11 6.809669e-08 -9.500423e-09)) ((-2.693701e-11 -2.267185e-13 1.050171e-13) (1.013982e-08 -2.994664e-13 5.436933e-13))
5163.954952   	((4.850515e-11 3.130799e-08 -2.299142e-08) (1.320175e-11 6.809507e-08 -9.504432e-09)) ((-2.693701e-11 -2.267366e-13 1.050042e-13) (1.013975e-08 -2.984166e-13 5.452941e-13))
5301.642443   	((4.843420e-11 3.130650e-08 -2.300005e-08) (1.319011e-11 6.809361e-08 -9.508098e-09)) ((-2.693704e-11 -2.267558e-13 1.050135e-13) (1.013969e-08 -2.978340e-13 5.467664e-13))
5439.330028   	((4.832332e-11 3.130513e-08 -2.300800e-08) (1.318022e-11 6.809230e-08 -9.511445e-09)) ((-2.693707e-11 -2.267875e-13 1.050357e-13) (1.013963e-08 -2.969536e-13 5.477712e-13))
5577.0177     	((4.813229e-11 3.130386e-08 -2.301535e-08) (1.316851e-11 6.809112e-08 -9.514515e-09)) ((-2.693711e-11 -2.268293e-13 1.050684e-13) (1.013958e-08 -2.961043e-13 5.482210e-13))
5714.705451   	((4.787312e-11 3.130265e-08 -2.302211e-08) (1.315102e-11 6.809007e-08 -9.517331e-09)) ((-2.693715e-11 -2.268752e-13 1.051075e-13) (1.013953e-08 -2.951110e-13 5.481522e-13))
5852.393275   	((4.766677e-11 3.130156e-08 -2.302835e-08) (1.310044e-11 6.808913e-08 -9.519905e-09)) ((-2.693717e-11 -2.269182e-13 1.051297e-13) (1.013949e-08 -2.927646e-13 5.473287e-13))
5990.081165   	((4.753322e-11 3.130058e-08 -2.303397e-08) (1.304768e-11 6.808828e-08 -9.522259e-09)) ((-2.693719e-11 -2.269467e-13 1.051418e-13) (1.013945e-08 -2.900379e-13 5.464828e-13))
