# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (6.326826e-05 -4.802102e-16 6.152793e-10)) ((0.000000e+00 0.000000e+00 0.000000e+00) (8.922307e-17 -1.421562e-06 1.076073e-15))
0.012         	((1.840058e-02 -3.020677e-08 4.682157e-03) (7.258342e-05 -1.124811e-10 -3.926313e-08)) ((-9.026982e-13 2.711122e-07 -2.802967e-12) (-4.560919e-13 -2.095290e-06 1.737832e-12))
0.0264        	((-1.314560e-03 -1.409135e-08 -3.156586e-04) (7.401254e-05 -1.789462e-10 -5.949385e-08)) ((6.503916e-13 -1.941370e-08 3.174686e-12) (2.577610e-12 -2.345001e-06 3.131345e-12))
0.04368       	((-3.827571e-03 -3.509618e-08 -4.679560e-04) (6.573395e-05 -2.002849e-10 -5.524041e-08)) ((3.803738e-12 -5.984731e-08 3.454494e-12) (5.177073e-12 -2.088970e-06 1.699455e-12))
0.064416      	((-3.604055e-05 4.066849e-08 -1.562899e-04) (5.820801e-05 1.231013e-09 -2.767254e-08)) ((-2.781972e-12 -1.931830e-10 1.587788e-13) (1.545507e-12 -1.876075e-06 4.835118e-12))
0.0892992     	((4.699490e-05 -6.594045e-08 -9.414596e-05) (5.372933e-05 1.996284e-09 -2.434553e-08)) ((1.076297e-12 2.038630e-09 3.338805e-14) (-6.432679e-12 -1.773688e-06 3.069702e-13))
0.119159      	((-5.897081e-05 3.778276e-08 -6.072123e-05) (4.960945e-05 1.569304e-09 -4.304599e-08)) ((-1.330943e-12 -1.421100e-09 -3.275935e-13) (-8.041401e-12 -1.660170e-06 -1.455133e-11))
0.154991      	((-3.105818e-05 1.457456e-08 -4.038693e-05) (4.525722e-05 1.298773e-09 -5.282994e-08)) ((1.486908e-12 -8.534344e-10 -3.428768e-13) (-7.152764e-12 -1.534252e-06 -1.417074e-11))
0.197989      	((-7.454169e-06 1.667749e-09 -2.711639e-05) (4.088573e-05 9.994222e-10 -6.579111e-08)) ((1.069184e-12 -3.178475e-10 -7.338609e-13) (-8.038901e-12 -1.406443e-06 -3.321358e-12))
0.249587      	((1.100981e-06 4.867946e-09 -1.901337e-05) (3.662292e-05 6.595849e-10 -8.250665e-08)) ((-1.656398e-14 -1.228210e-10 -9.754673e-13) (-6.739760e-12 -1.279238e-06 1.393242e-14))
0.311504      	((4.948355e-06 3.293192e-10 -1.391632e-05) (3.260022e-05 2.943608e-10 -1.012907e-07)) ((1.254397e-13 -4.429265e-11 -2.330019e-13) (-5.288007e-12 -1.155308e-06 -2.790479e-13))
0.385805      	((6.884518e-06 -9.841616e-11 -1.071871e-05) (2.892084e-05 7.017423e-11 -1.211042e-07)) ((8.838455e-14 -1.396552e-11 -8.851952e-14) (-4.296459e-12 -1.037725e-06 1.727695e-13))
0.474966      	((7.899965e-06 -9.761369e-10 -8.667886e-06) (2.564197e-05 -4.729974e-11 -1.410447e-07)) ((1.540387e-13 7.935368e-12 -1.178013e-13) (-3.616113e-12 -9.293468e-07 -5.681328e-15))
0.581959      	((8.326107e-06 -1.148256e-09 -7.410942e-06) (2.276212e-05 -5.425610e-11 -1.609855e-07)) ((1.441157e-13 2.410099e-11 -4.488095e-14) (-3.421570e-12 -8.312472e-07 -1.125842e-12))
0.710351      	((8.310749e-06 -1.172832e-09 -6.642279e-06) (2.026038e-05 -5.429476e-11 -1.785297e-07)) ((1.394936e-13 3.382544e-11 -2.848147e-15) (-3.886662e-12 -7.438770e-07 -5.608926e-13))
0.864421      	((8.015339e-06 -7.015750e-10 -6.202699e-06) (1.810501e-05 -7.600686e-11 -1.926737e-07)) ((9.309001e-14 3.768607e-11 1.117783e-14) (-4.363831e-12 -6.672064e-07 1.192787e-12))
1.049306      	((7.577342e-06 -4.911114e-10 -5.948303e-06) (1.625083e-05 -8.013492e-11 -2.053980e-07)) ((6.099076e-14 3.776655e-11 1.523508e-14) (-4.321408e-12 -6.002908e-07 2.031596e-12))
1.271167      	((7.076265e-06 -4.872854e-10 -5.816993e-06) (1.465001e-05 -6.006896e-11 -2.191694e-07)) ((5.937999e-14 3.595477e-11 1.284674e-14) (-4.215814e-12 -5.417785e-07 1.365042e-12))
1.5374        	((6.549278e-06 -4.021407e-10 -5.760103e-06) (1.325518e-05 -4.185082e-11 -2.352173e-07)) ((3.397170e-14 3.262540e-11 6.754852e-15) (-4.136511e-12 -4.903768e-07 6.657788e-13))
