# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.930551e-13 1.264592e-03 1.068457e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.841409e-05 -4.140563e-15 -6.111672e-10))
0.012         	((1.694331e-07 3.661538e-01 8.868354e-02) (-1.717381e-10 1.446504e-03 -1.103705e-05)) ((-4.301064e-06 3.119261e-07 -6.771923e-08) (4.211429e-05 -6.852383e-11 -9.617122e-10))
0.0264        	((-1.108056e-05 -4.471174e-02 -1.340097e-02) (-4.735221e-09 1.457462e-03 -1.707436e-05)) ((4.971417e-07 -2.853792e-08 3.636527e-09) (4.678222e-05 2.551518e-11 -4.219268e-10))
0.04368       	((1.328814e-05 -6.604981e-02 -1.206976e-02) (4.514635e-09 1.276206e-03 -1.703081e-05)) ((8.900131e-07 -2.924787e-08 2.080651e-08) (4.151495e-05 -5.359418e-11 4.641605e-10))
0.064416      	((-5.124116e-07 -3.534916e-04 -6.307754e-03) (-2.750808e-08 1.123951e-03 -1.900859e-05)) ((-1.584840e-09 -9.939756e-09 -3.209305e-09) (3.757123e-05 -1.923162e-11 -5.129028e-12))
0.0892992     	((-6.434569e-07 -2.927082e-04 -4.832871e-03) (-4.092659e-08 1.034109e-03 -2.343105e-05)) ((-8.840703e-09 -4.970178e-09 -8.138391e-11) (3.556652e-05 4.674138e-10 7.402162e-12))
0.119159      	((7.318182e-07 -9.480052e-04 -4.006490e-03) (-4.203013e-08 9.569099e-04 -2.775486e-05)) ((2.686357e-08 -1.964114e-09 1.873635e-10) (3.341701e-05 5.376634e-10 4.422502e-10))
0.154991      	((-1.132834e-06 -1.707362e-04 -3.545857e-03) (-9.165670e-08 8.810648e-04 -3.155903e-05)) ((1.564316e-08 -7.862006e-10 -8.815286e-11) (3.121131e-05 4.690526e-10 1.069121e-09))
0.197989      	((-1.008790e-06 8.562857e-05 -3.222972e-03) (-1.455438e-07 8.108802e-04 -3.507781e-05)) ((1.156462e-08 3.627655e-11 -4.852041e-11) (2.909791e-05 5.602558e-10 1.825025e-09))
0.249587      	((-6.061290e-07 1.854994e-04 -3.024655e-03) (-1.657795e-07 7.484953e-04 -3.868891e-05)) ((9.714241e-09 7.167638e-10 -8.781741e-11) (2.711878e-05 5.713641e-10 2.099018e-09))
0.311504      	((-4.765025e-07 2.485460e-04 -2.900196e-03) (-1.645465e-07 6.940144e-04 -4.253501e-05)) ((8.242566e-09 9.860417e-10 -7.285316e-11) (2.529685e-05 5.247319e-10 2.158905e-09))
0.385805      	((-5.528067e-07 2.841197e-04 -2.819678e-03) (-1.568671e-07 6.459475e-04 -4.675854e-05)) ((6.867865e-09 1.157874e-09 -9.363880e-11) (2.361890e-05 4.749729e-10 2.280664e-09))
0.474966      	((-3.330113e-07 3.028243e-04 -2.766136e-03) (-1.352382e-07 6.019437e-04 -5.155741e-05)) ((5.512700e-09 1.228977e-09 -1.384487e-10) (2.203592e-05 5.564554e-10 2.850213e-09))
0.581959      	((-2.369254e-07 3.108211e-04 -2.729478e-03) (-1.038203e-07 5.595928e-04 -5.710637e-05)) ((4.196808e-09 1.228620e-09 -1.593755e-10) (2.048714e-05 6.901759e-10 3.632898e-09))
0.710351      	((-1.869695e-07 3.146040e-04 -2.702068e-03) (-8.321925e-08 5.182170e-04 -6.334207e-05)) ((2.905585e-09 1.179507e-09 -2.108736e-10) (1.896310e-05 7.807926e-10 4.120997e-09))
0.864421      	((-1.916843e-07 3.186623e-04 -2.680400e-03) (-7.848068e-08 4.786286e-04 -7.022278e-05)) ((1.603312e-09 1.123857e-09 -2.534604e-10) (1.749735e-05 7.526104e-10 4.246289e-09))
1.049306      	((-1.327505e-07 3.273128e-04 -2.660921e-03) (-7.518968e-08 4.416832e-04 -7.774789e-05)) ((3.165609e-10 1.018356e-09 -3.323429e-10) (1.612159e-05 5.699866e-10 4.252465e-09))
1.271167      	((-1.368452e-07 3.430593e-04 -2.641684e-03) (-6.264966e-08 4.079065e-04 -8.575574e-05)) ((-9.538177e-10 8.859931e-10 -4.151409e-10) (1.485579e-05 2.486512e-10 4.345712e-09))
1.5374        	((-1.234211e-07 3.670753e-04 -2.620395e-03) (-4.064204e-08 3.775750e-04 -9.388838e-05)) ((-2.340628e-09 7.462147e-10 -5.013218e-10) (1.371514e-05 -2.394317e-11 4.559445e-09))
1.85688       	((-1.427681e-07 4.016751e-04 -2.595917e-03) (-1.398584e-08 3.509135e-04 -1.016914e-04)) ((-3.884898e-09 5.591920e-10 -6.171338e-10) (1.271385e-05 -4.041042e-11 4.818966e-09))
2.239749      	((-1.257625e-07 4.484227e-04 -2.569162e-03) (8.322276e-09 3.279593e-04 -1.088058e-04)) ((-5.598216e-09 3.217730e-10 -7.573541e-10) (1.185682e-05 -1.144398e-11 5.452215e-09))
2.68548       	((-4.616842e-08 5.080027e-04 -2.540485e-03) (1.594661e-08 3.089153e-04 -1.150349e-04)) ((-7.376309e-09 4.785518e-11 -9.397798e-10) (1.114878e-05 -1.847072e-10 6.649474e-09))
3.193647      	((6.255521e-08 5.789783e-04 -2.509824e-03) (1.385302e-08 2.933079e-04 -1.205865e-04)) ((-9.087579e-09 -2.474271e-10 -1.162380e-09) (1.056539e-05 -6.088190e-10 8.227882e-09))
3.763704      	((1.254542e-07 6.604293e-04 -2.477844e-03) (6.426776e-09 2.805412e-04 -1.255993e-04)) ((-1.061642e-08 -5.741912e-10 -1.412518e-09) (1.007945e-05 -1.009711e-09 9.563129e-09))
4.375257      	((3.205700e-07 7.500523e-04 -2.443208e-03) (6.715861e-09 2.703778e-04 -1.296930e-04)) ((-1.181729e-08 -9.174743e-10 -1.661956e-09) (9.683012e-06 -1.461623e-09 1.036854e-08))
4.978017      	((4.981868e-07 8.385728e-04 -2.403411e-03) (1.565803e-08 2.628874e-04 -1.323842e-04)) ((-1.275098e-08 -1.201912e-09 -1.843231e-09) (9.380007e-06 -1.890184e-09 1.076307e-08))
5.571968      	((7.260479e-07 9.206606e-04 -2.357601e-03) (2.314018e-08 2.572554e-04 -1.336458e-04)) ((-1.362857e-08 -1.464152e-09 -2.001324e-09) (9.149626e-06 -2.176936e-09 1.066489e-08))
6.15854       	((8.711674e-07 9.910496e-04 -2.308508e-03) (1.890411e-08 2.530471e-04 -1.336542e-04)) ((-1.456156e-08 -1.731459e-09 -2.198511e-09) (8.981412e-06 -2.405583e-09 1.079229e-08))
6.740709      	((9.045651e-07 1.044528e-03 -2.255478e-03) (2.926270e-09 2.496953e-04 -1.329807e-04)) ((-1.555631e-08 -1.961744e-09 -2.388399e-09) (8.852273e-06 -2.598627e-09 1.084887e-08))
7.32144       	((1.071446e-06 1.080758e-03 -2.201002e-03) (-9.503644e-10 2.468330e-04 -1.319429e-04)) ((-1.660703e-08 -2.123990e-09 -2.576548e-09) (8.749678e-06 -2.825244e-09 1.090095e-08))
7.90215       	((1.616631e-06 1.098720e-03 -2.143709e-03) (1.283416e-08 2.440897e-04 -1.307567e-04)) ((-1.765092e-08 -2.182396e-09 -2.734403e-09) (8.661161e-06 -2.952796e-09 1.132159e-08))
8.482538      	((1.783503e-06 1.096466e-03 -2.084672e-03) (3.099843e-08 2.414086e-04 -1.295541e-04)) ((-1.834824e-08 -2.108079e-09 -2.863323e-09) (8.581788e-06 -3.217826e-09 1.171315e-08))
9.061618      	((1.839641e-06 1.082288e-03 -2.033861e-03) (4.406706e-08 2.388147e-04 -1.283589e-04)) ((-1.882892e-08 -1.995546e-09 -2.921041e-09) (8.511601e-06 -3.373181e-09 1.231411e-08))
9.638941      	((1.930189e-06 1.064772e-03 -1.996443e-03) (4.935999e-08 2.364222e-04 -1.271784e-04)) ((-1.915298e-08 -1.899545e-09 -2.891567e-09) (8.454818e-06 -3.550701e-09 1.314689e-08))
10.21477      	((1.979458e-06 1.041873e-03 -1.962136e-03) (4.926607e-08 2.342619e-04 -1.260304e-04)) ((-1.923699e-08 -1.819949e-09 -2.807027e-09) (8.410416e-06 -3.844201e-09 1.370929e-08))
10.789597     	((2.012343e-06 1.024626e-03 -1.927121e-03) (5.280591e-08 2.322929e-04 -1.249636e-04)) ((-1.920611e-08 -1.744405e-09 -2.717323e-09) (8.371944e-06 -4.322901e-09 1.368022e-08))
11.363751     	((2.037353e-06 1.016933e-03 -1.893251e-03) (6.254340e-08 2.305885e-04 -1.239750e-04)) ((-1.917490e-08 -1.728078e-09 -2.675976e-09) (8.338952e-06 -4.928803e-09 1.267927e-08))
11.937334     	((2.183324e-06 1.013452e-03 -1.864771e-03) (8.306137e-08 2.291515e-04 -1.230862e-04)) ((-1.905061e-08 -1.751262e-09 -2.675039e-09) (8.310038e-06 -5.739173e-09 1.104629e-08))
12.510363     	((2.011714e-06 1.010274e-03 -1.840812e-03) (9.956487e-08 2.278721e-04 -1.223460e-04)) ((-1.894242e-08 -1.782229e-09 -2.690256e-09) (8.281184e-06 -6.378540e-09 9.466222e-09))
13.082908     	((2.118999e-06 1.005296e-03 -1.816678e-03) (1.058611e-07 2.266389e-04 -1.217587e-04)) ((-1.889309e-08 -1.774765e-09 -2.701156e-09) (8.250123e-06 -6.820205e-09 8.497711e-09))
13.655082     	((2.233152e-06 9.986121e-04 -1.792457e-03) (1.109498e-07 2.254108e-04 -1.212924e-04)) ((-1.885227e-08 -1.746851e-09 -2.699335e-09) (8.217107e-06 -7.161254e-09 8.301309e-09))
14.227011     	((2.569281e-06 9.907988e-04 -1.767912e-03) (1.167570e-07 2.242010e-04 -1.209214e-04)) ((-1.879627e-08 -1.697652e-09 -2.689366e-09) (8.183431e-06 -7.480977e-09 8.641645e-09))
14.798802     	((3.059380e-06 9.826415e-04 -1.744764e-03) (1.259430e-07 2.230152e-04 -1.206368e-04)) ((-1.872759e-08 -1.649640e-09 -2.674752e-09) (8.149369e-06 -7.905649e-09 9.219908e-09))
15.370523     	((3.396234e-06 9.751634e-04 -1.722004e-03) (1.337345e-07 2.218577e-04 -1.204118e-04)) ((-1.867946e-08 -1.601053e-09 -2.657111e-09) (8.115475e-06 -8.476399e-09 9.901096e-09))
15.942133     	((3.731722e-06 9.683718e-04 -1.699369e-03) (1.414373e-07 2.207374e-04 -1.202280e-04)) ((-1.864223e-08 -1.547413e-09 -2.640621e-09) (8.082303e-06 -9.166090e-09 1.045200e-08))
16.513519     	((4.062856e-06 9.627950e-04 -1.677162e-03) (1.522981e-07 2.196607e-04 -1.200738e-04)) ((-1.863465e-08 -1.497004e-09 -2.625658e-09) (8.050160e-06 -9.981094e-09 1.082015e-08))
