# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.043967e-10 -2.398715e-08 3.034243e-10) (3.025269e-12 -2.689332e-10 1.447169e-12)) ((1.729149e-12 1.048368e-14 3.305774e-10) (-5.130190e-12 -1.378639e-13 6.712900e-07))
0.0264        	((-8.656570e-11 8.686673e-09 -7.850296e-10) (3.748131e-12 -2.870322e-10 1.250799e-12)) ((4.065300e-12 -1.986984e-14 9.969413e-11) (-9.112086e-12 -1.295343e-13 5.875512e-07))
0.04368       	((4.340073e-10 -4.406219e-09 1.090709e-10) (4.391669e-12 -1.873202e-10 2.221741e-12)) ((-1.851874e-12 1.747364e-14 5.269074e-11) (-7.633328e-12 -1.705254e-13 5.081817e-07))
0.064416      	((3.650335e-10 -4.066515e-10 -7.084271e-10) (2.891831e-12 -9.911259e-11 2.939251e-12)) ((5.400734e-13 1.683562e-14 3.574142e-11) (-3.786904e-12 -1.481037e-13 4.353781e-07))
0.0892992     	((4.880016e-10 -2.160435e-09 -7.079118e-10) (1.709715e-12 -6.176106e-11 4.408068e-12)) ((-5.614422e-13 6.723229e-14 2.896887e-11) (-1.784207e-12 -8.541075e-14 3.710785e-07))
0.119159      	((3.172010e-10 -2.192341e-10 -1.046451e-09) (2.902445e-12 -5.349889e-11 1.466445e-11)) ((-3.374692e-13 7.351675e-14 2.315689e-11) (6.613339e-13 -2.131209e-13 3.161352e-07))
0.154991      	((4.228292e-10 -1.849262e-09 -1.391201e-09) (7.453893e-13 -4.005381e-11 4.061183e-11)) ((-3.293281e-13 7.804132e-14 1.854753e-11) (2.503579e-12 -2.624858e-13 2.708486e-07))
0.197989      	((2.262294e-10 -1.429423e-09 -1.594119e-09) (-7.338946e-12 -2.250489e-11 9.924684e-11)) ((-2.701077e-13 6.463031e-14 1.462109e-11) (3.595678e-12 -7.455810e-14 2.344041e-07))
0.249587      	((5.310662e-10 -1.721978e-09 -1.877438e-09) (-1.425730e-11 -8.681179e-12 1.849267e-10)) ((-2.745535e-13 8.757196e-14 1.217534e-11) (3.136328e-12 3.185569e-13 2.053299e-07))
0.311504      	((6.633992e-10 -1.962152e-09 -1.949584e-09) (-1.819040e-11 2.119028e-12 2.861065e-10)) ((-2.117528e-13 5.732582e-14 1.082999e-11) (2.379001e-12 5.691653e-13 1.818842e-07))
0.385805      	((8.667910e-10 -2.575676e-09 -2.293719e-09) (-2.118105e-11 1.225614e-14 3.986454e-10)) ((-1.352195e-13 5.681783e-14 9.485611e-12) (1.665734e-12 5.661923e-13 1.625102e-07))
0.474966      	((9.210978e-10 -3.186354e-09 -2.374035e-09) (-2.504204e-11 -5.280750e-13 5.210106e-10)) ((3.711045e-14 -3.236188e-15 8.329401e-12) (1.850234e-13 8.603086e-13 1.460529e-07))
0.581959      	((1.335403e-09 -3.886003e-09 -2.512282e-09) (-3.661589e-11 -1.554846e-11 6.615526e-10)) ((1.230822e-13 3.409413e-14 7.719713e-12) (-2.546596e-12 1.393142e-12 1.317453e-07))
0.710351      	((1.716563e-09 -3.761627e-09 -2.843705e-09) (-4.941071e-11 -4.525433e-11 8.373209e-10)) ((1.866368e-13 4.786225e-14 7.333148e-12) (-4.405077e-12 2.210613e-12 1.191015e-07))
0.864421      	((1.923293e-09 -3.006916e-09 -3.332911e-09) (-6.775081e-11 -1.225918e-11 1.019820e-09)) ((3.016982e-13 4.129714e-14 6.948589e-12) (-3.416927e-12 3.163454e-12 1.078121e-07))
1.049306      	((2.262614e-09 -2.711972e-09 -3.935413e-09) (-1.068023e-10 8.034583e-11 1.240517e-09)) ((3.938403e-13 2.956062e-14 6.568680e-12) (-5.943578e-13 3.918368e-12 9.768658e-08))
1.271167      	((1.869977e-09 -2.435295e-09 -4.495846e-09) (-1.953568e-10 1.800904e-10 1.509845e-09)) ((4.808882e-13 3.723553e-14 6.267988e-12) (1.968030e-12 6.006638e-12 8.862877e-08))
1.5374        	((1.230730e-09 -2.576303e-09 -5.022297e-09) (-3.397589e-10 2.883328e-10 1.791428e-09)) ((4.496174e-13 3.407514e-14 6.016585e-12) (4.521417e-12 9.315681e-12 8.059371e-08))
