# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.792435e-10 -6.028248e-08 7.521531e-10) (7.813795e-12 -6.754555e-10 4.698568e-12)) ((4.358887e-12 3.706829e-14 8.322198e-10) (-1.287218e-11 -3.305787e-13 1.686215e-06))
0.0264        	((-2.597561e-10 2.178306e-08 -2.242058e-09) (1.060941e-11 -7.218841e-10 1.202126e-12)) ((1.023603e-11 -1.514910e-14 2.532346e-10) (-2.282036e-11 -2.940543e-13 1.475941e-06))
0.04368       	((9.699774e-10 -1.113877e-08 -9.231069e-10) (1.117689e-11 -4.690750e-10 -1.571460e-12)) ((-4.588512e-12 9.432840e-14 1.358200e-10) (-1.894940e-11 -4.078689e-13 1.276834e-06))
0.064416      	((1.049341e-09 -1.212023e-09 -3.806128e-09) (2.175081e-12 -2.450305e-10 6.617008e-12)) ((1.419665e-12 8.344804e-14 9.370612e-11) (-9.148789e-12 -1.441115e-13 1.094504e-06))
0.0892992     	((1.380641e-09 -5.522537e-09 -5.011996e-09) (-1.336396e-12 -1.477571e-10 2.688630e-11)) ((-1.378580e-12 2.743258e-13 7.673285e-11) (-4.364638e-12 2.374210e-13 9.338490e-07))
0.119159      	((1.241496e-09 -7.275281e-10 -7.064590e-09) (1.395292e-12 -1.277537e-10 9.312425e-11)) ((-8.159453e-13 3.185054e-13 6.194328e-11) (1.288707e-12 -1.700226e-13 7.968286e-07))
0.154991      	((1.221743e-09 -5.011991e-09 -9.215231e-09) (-1.109790e-11 -9.979211e-11 2.644702e-10)) ((-7.776714e-13 3.559912e-13 4.975315e-11) (5.387467e-12 -6.844471e-13 6.838118e-07))
0.197989      	((4.260636e-10 -3.705225e-09 -1.047905e-08) (-3.458696e-11 -5.708775e-11 6.499494e-10)) ((-7.088833e-13 3.154504e-13 3.975023e-11) (7.937920e-12 -3.184650e-13 5.925684e-07))
0.249587      	((1.570268e-09 -4.515069e-09 -1.213259e-08) (-5.807216e-11 -1.757577e-11 1.218899e-09)) ((-6.548520e-13 4.307593e-13 3.353429e-11) (6.808474e-12 1.090517e-12 5.194566e-07))
0.311504      	((1.364520e-09 -4.683420e-09 -1.296191e-08) (-8.257608e-11 8.626637e-12 1.861158e-09)) ((-5.863909e-13 4.012103e-13 3.001024e-11) (4.709702e-12 2.495901e-12 4.601796e-07))
0.385805      	((1.658682e-09 -6.519986e-09 -1.489066e-08) (-9.740183e-11 2.110725e-11 2.557104e-09)) ((-3.228012e-13 2.816330e-13 2.648279e-11) (2.111325e-12 2.598001e-12 4.109911e-07))
0.474966      	((2.210766e-09 -7.969525e-09 -1.603520e-08) (-1.180002e-10 4.878976e-11 3.294894e-09)) ((1.662199e-13 1.166582e-13 2.347239e-11) (-1.775929e-12 2.912613e-12 3.691432e-07))
0.581959      	((2.810129e-09 -8.558093e-09 -1.737351e-08) (-1.409747e-10 3.038068e-11 4.185567e-09)) ((4.322530e-13 1.079043e-13 2.171593e-11) (-6.751546e-12 5.840210e-12 3.327765e-07))
0.710351      	((4.205970e-09 -8.037775e-09 -2.005734e-08) (-1.553516e-10 -1.333866e-11 5.280211e-09)) ((5.417874e-13 2.104151e-13 2.053462e-11) (-9.610214e-12 9.530853e-12 3.006770e-07))
0.864421      	((4.966079e-09 -6.691297e-09 -2.315659e-08) (-1.942582e-10 1.123005e-10 6.555397e-09)) ((9.409190e-13 1.460969e-13 1.932859e-11) (-6.975194e-12 1.174529e-11 2.720521e-07))
1.049306      	((4.937039e-09 -6.202213e-09 -2.636626e-08) (-2.670609e-10 3.172844e-10 8.027354e-09)) ((1.150160e-12 9.338581e-14 1.815820e-11) (-1.499686e-12 1.337984e-11 2.464200e-07))
