# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.237302e-07 1.825670e-04 2.904885e-05) (-3.618235e-10 4.184928e-04 -8.141574e-08)) ((2.854337e-08 7.039447e-11 -2.684804e-10) (2.785078e-05 -9.191345e-12 4.129054e-11))
0.0264        	((7.857045e-08 2.454457e-04 6.104843e-05) (-9.114995e-10 3.835334e-04 -2.686829e-07)) ((-9.574247e-09 1.286323e-10 -1.569706e-10) (2.555461e-05 -1.520821e-11 1.913028e-11))
0.04368       	((2.284685e-07 1.659868e-04 3.159992e-05) (-2.414210e-09 3.481793e-04 -6.378154e-07)) ((-5.248238e-09 -5.571269e-11 -1.796985e-10) (2.324579e-05 3.586435e-11 6.083631e-11))
0.064416      	((6.524418e-08 1.882367e-04 4.030443e-05) (-4.258379e-09 3.137704e-04 -1.178238e-06)) ((-1.349541e-08 -9.944448e-11 -1.440574e-10) (2.101453e-05 -5.409562e-11 1.267148e-10))
0.0892992     	((2.621085e-07 1.398624e-04 2.429916e-05) (-3.770069e-09 2.817068e-04 -1.847134e-06)) ((-8.446780e-09 -2.114448e-10 -1.043840e-10) (1.895414e-05 -2.453123e-10 2.045890e-10))
0.119159      	((1.477431e-07 1.444783e-04 2.559309e-05) (-3.847367e-09 2.531195e-04 -2.567628e-06)) ((-1.159527e-08 -2.344497e-10 -8.699945e-11) (1.713128e-05 -5.895372e-10 2.543554e-10))
0.154991      	((2.605277e-07 1.150303e-04 1.511153e-05) (-4.298481e-09 2.283888e-04 -3.404730e-06)) ((-8.555246e-09 -3.651122e-10 -1.035928e-10) (1.555629e-05 -8.335054e-10 3.544365e-10))
0.197989      	((1.733591e-07 1.139588e-04 1.339993e-05) (-5.357340e-09 2.070624e-04 -4.380762e-06)) ((-1.032020e-08 -3.866973e-10 -1.329715e-10) (1.419072e-05 -1.055941e-09 5.258530e-10))
0.249587      	((1.946585e-07 9.636690e-05 6.569589e-06) (-1.112708e-08 1.879289e-04 -5.576547e-06)) ((-8.691882e-09 -4.634107e-10 -1.265796e-10) (1.294499e-05 -1.222836e-09 5.092389e-10))
0.311504      	((1.673633e-07 9.290429e-05 3.154227e-06) (-1.292245e-08 1.698207e-04 -6.925288e-06)) ((-9.589305e-09 -4.915366e-10 -1.266343e-10) (1.175291e-05 -1.453734e-09 3.515126e-10))
0.385805      	((1.926070e-07 8.068514e-05 -2.792488e-06) (-1.259127e-08 1.526165e-04 -8.324693e-06)) ((-8.724605e-09 -5.079730e-10 -1.119574e-10) (1.061917e-05 -1.628042e-09 2.424564e-10))
0.474966      	((1.705619e-07 7.641322e-05 -6.906606e-06) (-1.279698e-08 1.366266e-04 -9.611327e-06)) ((-8.933801e-09 -5.557168e-10 -1.081484e-10) (9.571054e-06 -1.845429e-09 2.131466e-10))
0.581959      	((2.353819e-07 6.816673e-05 -1.202572e-05) (-8.766150e-09 1.221241e-04 -1.071020e-05)) ((-8.472031e-09 -5.751320e-10 -9.986905e-11) (8.628194e-06 -2.120965e-09 1.757360e-10))
0.710351      	((2.155452e-07 6.413287e-05 -1.655289e-05) (-2.011225e-09 1.092394e-04 -1.166888e-05)) ((-8.551494e-09 -6.089437e-10 -1.023777e-10) (7.799070e-06 -2.358776e-09 1.778789e-10))
0.864421      	((2.326864e-07 5.831932e-05 -2.138497e-05) (2.622951e-09 9.788092e-05 -1.259192e-05)) ((-8.339711e-09 -6.265932e-10 -9.564687e-11) (7.077242e-06 -2.666620e-09 2.861329e-10))
1.049306      	((1.818562e-07 5.472834e-05 -2.616919e-05) (4.407241e-09 8.787139e-05 -1.354003e-05)) ((-8.350278e-09 -6.731459e-10 -8.294582e-11) (6.448629e-06 -3.038523e-09 4.017496e-10))
1.271167      	((1.526138e-07 5.064309e-05 -3.112397e-05) (-1.158889e-09 7.913100e-05 -1.449763e-05)) ((-8.240747e-09 -7.064109e-10 -7.780714e-11) (5.904233e-06 -3.392140e-09 4.733966e-10))
1.5374        	((1.624475e-07 4.809944e-05 -3.601536e-05) (-2.979117e-09 7.160951e-05 -1.545713e-05)) ((-8.294806e-09 -7.500334e-10 -8.092593e-11) (5.438721e-06 -3.658182e-09 4.377931e-10))
1.85688       	((1.793255e-07 4.600269e-05 -4.086463e-05) (-5.512811e-09 6.521926e-05 -1.643763e-05)) ((-8.394387e-09 -7.889093e-10 -8.997938e-11) (5.046368e-06 -3.720380e-09 3.895351e-10))
2.240256      	((1.814077e-07 4.520930e-05 -4.563573e-05) (-4.890736e-09 5.985812e-05 -1.746378e-05)) ((-8.647248e-09 -8.252179e-10 -9.112578e-11) (4.718526e-06 -3.640853e-09 3.764040e-10))
2.700307      	((1.742138e-07 4.499347e-05 -5.079142e-05) (2.298991e-09 5.539807e-05 -1.855897e-05)) ((-8.904937e-09 -8.572605e-10 -9.038294e-11) (4.444876e-06 -3.602129e-09 4.408507e-10))
3.252369      	((1.637853e-07 4.565786e-05 -5.613170e-05) (8.396743e-09 5.167841e-05 -1.975555e-05)) ((-9.241607e-09 -8.990082e-10 -8.943258e-11) (4.214964e-06 -3.528798e-09 5.916929e-10))
3.914842      	((1.561359e-07 4.687696e-05 -6.157431e-05) (1.254240e-08 4.856677e-05 -2.099283e-05)) ((-9.551215e-09 -9.362037e-10 -9.110597e-11) (4.020448e-06 -3.489100e-09 6.860696e-10))
4.709811      	((1.626693e-07 4.885359e-05 -6.695354e-05) (1.207205e-08 4.597620e-05 -2.225630e-05)) ((-9.867198e-09 -9.783751e-10 -9.233007e-11) (3.857106e-06 -3.482663e-09 6.363547e-10))
5.660948      	((1.612898e-07 5.114611e-05 -7.236677e-05) (1.219071e-08 4.387782e-05 -2.352742e-05)) ((-1.013590e-08 -1.019347e-09 -9.582014e-11) (3.721756e-06 -3.525703e-09 5.462528e-10))
6.767076      	((1.707061e-07 5.362742e-05 -7.758968e-05) (1.132743e-08 4.226576e-05 -2.473294e-05)) ((-1.038848e-08 -1.058442e-09 -9.501833e-11) (3.612111e-06 -3.612656e-09 4.818958e-10))
8.027294      	((1.587622e-07 5.630685e-05 -8.247088e-05) (1.173683e-08 4.109674e-05 -2.585689e-05)) ((-1.062460e-08 -1.092163e-09 -9.515733e-11) (3.524506e-06 -3.710267e-09 4.589607e-10))
9.440836      	((1.665236e-07 5.914009e-05 -8.684005e-05) (1.380999e-08 4.032608e-05 -2.685772e-05)) ((-1.085646e-08 -1.121622e-09 -9.460722e-11) (3.455776e-06 -3.698590e-09 4.593695e-10))
10.968346     	((1.655423e-07 6.191637e-05 -9.040010e-05) (1.207648e-08 3.989295e-05 -2.768418e-05)) ((-1.110141e-08 -1.144279e-09 -9.600862e-11) (3.403740e-06 -3.561295e-09 4.577524e-10))
12.492169     	((1.740390e-07 6.444207e-05 -9.292951e-05) (1.136615e-08 3.970752e-05 -2.829549e-05)) ((-1.135590e-08 -1.158399e-09 -9.955076e-11) (3.366576e-06 -3.395649e-09 4.302820e-10))
14.013152     	((1.897292e-07 6.673071e-05 -9.463928e-05) (1.208744e-08 3.966328e-05 -2.871392e-05)) ((-1.159640e-08 -1.165121e-09 -1.026680e-10) (3.340673e-06 -3.270444e-09 3.689421e-10))
15.53335      	((2.101779e-07 6.861217e-05 -9.586230e-05) (1.210555e-08 3.968164e-05 -2.897651e-05)) ((-1.180150e-08 -1.166877e-09 -1.041020e-10) (3.323214e-06 -3.213135e-09 3.330469e-10))
17.046393     	((2.288972e-07 7.009887e-05 -9.674382e-05) (1.202607e-08 3.971827e-05 -2.912087e-05)) ((-1.196196e-08 -1.165219e-09 -1.048751e-10) (3.312031e-06 -3.255189e-09 3.414699e-10))
18.543682     	((2.434520e-07 7.119989e-05 -9.739112e-05) (1.250990e-08 3.975768e-05 -2.919106e-05)) ((-1.207852e-08 -1.161799e-09 -1.061111e-10) (3.305387e-06 -3.372377e-09 3.826834e-10))
20.024732     	((2.512168e-07 7.201613e-05 -9.782063e-05) (1.275701e-08 3.978940e-05 -2.921644e-05)) ((-1.216507e-08 -1.157184e-09 -1.071786e-10) (3.301895e-06 -3.492877e-09 4.377376e-10))
21.49068      	((2.684015e-07 7.261387e-05 -9.817799e-05) (1.357039e-08 3.981497e-05 -2.921656e-05)) ((-1.222357e-08 -1.151766e-09 -1.067335e-10) (3.300568e-06 -3.599243e-09 4.709380e-10))
22.944307     	((2.809010e-07 7.306318e-05 -9.846100e-05) (1.434375e-08 3.983746e-05 -2.920049e-05)) ((-1.226498e-08 -1.147636e-09 -1.064767e-10) (3.300690e-06 -3.664364e-09 4.631354e-10))
24.389466     	((3.024579e-07 7.336460e-05 -9.877407e-05) (1.515719e-08 3.985617e-05 -2.917431e-05)) ((-1.229284e-08 -1.143949e-09 -1.074075e-10) (3.301737e-06 -3.709805e-09 4.214115e-10))
25.82981      	((3.236352e-07 7.356403e-05 -9.902566e-05) (1.641860e-08 3.987349e-05 -2.914141e-05)) ((-1.230397e-08 -1.140340e-09 -1.090760e-10) (3.303365e-06 -3.734644e-09 3.566331e-10))
27.267826     	((3.604554e-07 7.368962e-05 -9.927885e-05) (1.812672e-08 3.989067e-05 -2.910326e-05)) ((-1.230312e-08 -1.137017e-09 -1.103101e-10) (3.305404e-06 -3.763425e-09 2.867250e-10))
28.704867     	((3.950400e-07 7.376941e-05 -9.946758e-05) (1.985678e-08 3.990808e-05 -2.905985e-05)) ((-1.229019e-08 -1.133910e-09 -1.104881e-10) (3.307773e-06 -3.805276e-09 2.122659e-10))
30.141569     	((4.364932e-07 7.377746e-05 -9.960546e-05) (2.157152e-08 3.992488e-05 -2.901244e-05)) ((-1.226751e-08 -1.130395e-09 -1.101426e-10) (3.310314e-06 -3.871885e-09 1.336725e-10))
