# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.995780e-15 7.912411e-06 6.621882e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.777836e-07 -2.603502e-17 -3.789480e-12))
0.012         	((-2.616299e-09 2.300971e-03 5.745031e-04) (-1.595614e-11 9.080364e-06 -2.475545e-09)) ((-2.713786e-08 1.956817e-09 -4.337732e-10) (2.620226e-07 1.230523e-14 -7.880428e-12))
0.0264        	((-3.288256e-08 -1.583851e-04 -3.628571e-05) (-4.803790e-11 9.265764e-06 -3.440046e-09)) ((1.899944e-09 -1.225956e-10 2.853770e-11) (2.933888e-07 5.261083e-13 -1.041747e-11))
0.04368       	((4.803184e-08 -4.818539e-04 -5.234343e-05) (-2.268043e-11 8.235392e-06 -2.748064e-09)) ((6.271494e-09 -1.791082e-10 1.168982e-10) (2.613789e-07 -1.036073e-12 -8.874050e-12))
0.064416      	((-1.452481e-08 -4.529075e-06 -1.874329e-05) (1.824175e-10 7.294900e-06 -1.638582e-09)) ((-3.079930e-11 -6.309538e-11 -5.535085e-12) (2.346244e-07 -1.819222e-12 -1.035737e-11))
0.0892992     	((4.889262e-09 6.528025e-06 -1.122108e-05) (2.688634e-10 6.735212e-06 -1.552606e-09)) ((-2.580403e-10 -3.842525e-11 -6.640559e-12) (2.217842e-07 -7.410353e-13 -1.085986e-11))
0.119159      	((6.640177e-10 -7.185580e-06 -6.856063e-06) (2.179198e-10 6.219452e-06 -1.848640e-09)) ((1.356021e-10 -2.249083e-11 1.248021e-12) (2.075140e-07 -5.736151e-13 -9.270146e-12))
0.154991      	((-2.453680e-09 -3.884000e-06 -4.274328e-06) (1.564683e-10 5.672291e-06 -1.753253e-09)) ((8.265248e-11 -1.413961e-11 7.776577e-14) (1.916232e-07 -4.318103e-13 -7.935020e-12))
0.197989      	((2.313617e-09 -9.439991e-07 -2.627356e-06) (8.274263e-11 5.119728e-06 -1.872851e-09)) ((2.908699e-11 -8.496382e-12 1.014648e-13) (1.754444e-07 -5.115662e-13 -4.174835e-12))
0.249587      	((1.402472e-09 1.239206e-07 -1.616909e-06) (4.360277e-11 4.577337e-06 -2.113713e-09)) ((7.724645e-12 -5.083342e-12 -5.041924e-13) (1.592584e-07 -1.035089e-12 -1.484509e-12))
0.311504      	((6.869144e-10 6.128266e-07 -9.645390e-07) (2.851175e-11 4.061301e-06 -2.402063e-09)) ((1.136277e-12 -2.868614e-12 -5.801692e-13) (1.433772e-07 -1.431127e-12 -1.526619e-15))
0.385805      	((4.568994e-10 8.472921e-07 -5.654983e-07) (2.560973e-11 3.584667e-06 -2.681727e-09)) ((-8.047464e-13 -1.443110e-12 -4.902837e-13) (1.281897e-07 -1.809945e-12 1.472339e-12))
0.474966      	((1.029884e-10 9.567705e-07 -3.070433e-07) (1.373748e-11 3.157091e-06 -2.950011e-09)) ((-2.648375e-12 -5.649649e-13 -4.167865e-13) (1.141206e-07 -1.990042e-12 1.471132e-12))
0.581959      	((-4.846646e-11 1.000332e-06 -1.540829e-07) (-8.217730e-13 2.782785e-06 -3.228305e-09)) ((-4.265399e-12 -5.317432e-14 -3.642932e-13) (1.014351e-07 -1.735106e-12 -6.739039e-13))
0.710351      	((-1.252368e-10 9.961918e-07 -5.829117e-08) (1.168017e-11 2.461960e-06 -3.491929e-09)) ((-5.348859e-12 2.721147e-13 -2.968553e-13) (9.028360e-08 -1.370563e-12 -2.828390e-12))
0.864421      	((-7.526744e-11 9.602001e-07 -6.307829e-09) (3.843375e-11 2.190520e-06 -3.714321e-09)) ((-5.791306e-12 4.431446e-13 -2.934383e-13) (8.066857e-08 -9.814959e-13 -3.239607e-12))
1.049306      	((-6.770905e-11 9.074748e-07 2.438457e-08) (5.533324e-11 1.961532e-06 -3.897962e-09)) ((-5.713694e-12 5.334312e-13 -2.836086e-13) (7.244569e-08 -6.616394e-13 -2.296493e-12))
1.271167      	((-6.400815e-12 8.488716e-07 3.786223e-08) (5.308505e-11 1.767820e-06 -4.063770e-09)) ((-5.390691e-12 5.740375e-13 -2.608997e-13) (6.539704e-08 -4.642669e-13 -1.001509e-12))
1.5374        	((1.059594e-11 7.889358e-07 4.324457e-08) (4.323725e-11 1.601742e-06 -4.246107e-09)) ((-5.017301e-12 5.939556e-13 -2.596445e-13) (5.928853e-08 -3.021828e-13 1.609717e-14))
1.85688       	((2.271570e-11 7.304600e-07 4.132539e-08) (3.899398e-11 1.456366e-06 -4.472754e-09)) ((-4.598614e-12 5.822136e-13 -2.629949e-13) (5.391594e-08 -1.432403e-13 5.896160e-13))
