# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.995620e-12 -4.784539e-10 6.120688e-12) (5.905874e-14 -5.367628e-12 2.348639e-14)) ((3.442149e-14 1.537828e-16 6.586377e-12) (-1.024464e-13 -2.826055e-15 1.339396e-08))
0.0264        	((-1.480353e-12 1.735917e-10 -1.414492e-11) (6.690625e-14 -5.726709e-12 3.545195e-14)) ((8.097956e-14 -5.662911e-16 1.974661e-12) (-1.822402e-13 -2.719731e-15 1.172279e-08))
0.04368       	((9.180238e-12 -8.745300e-11 8.297709e-12) (8.538044e-14 -3.755381e-12 7.652554e-14)) ((-3.723711e-14 9.709720e-17 1.033517e-12) (-1.540033e-13 -3.727781e-15 1.013781e-08))
0.064416      	((6.523991e-12 -6.978591e-12 -3.623643e-12) (8.543642e-14 -2.011403e-12 6.304069e-14)) ((1.040171e-14 1.497711e-16 6.928435e-13) (-7.866300e-14 -4.603238e-15 8.682368e-09))
0.0892992     	((9.299063e-12 -4.213289e-11 2.386991e-12) (7.264850e-14 -1.276234e-12 6.492378e-15)) ((-1.134376e-14 8.169524e-16 5.574783e-13) (-3.773434e-14 -4.484830e-15 7.394957e-09))
0.119159      	((3.807070e-12 -3.614207e-12 1.673230e-12) (1.062147e-13 -1.083981e-12 -2.333343e-14)) ((-6.946925e-15 6.333295e-16 4.421674e-13) (1.497347e-14 -5.484323e-15 6.293546e-09))
0.154991      	((7.003806e-12 -3.523551e-11 1.058169e-12) (1.276825e-13 -8.038910e-13 -3.627741e-14)) ((-6.645055e-15 8.201157e-16 3.530707e-13) (5.327557e-14 -6.011380e-15 5.386137e-09))
0.197989      	((6.539866e-12 -2.740129e-11 1.547985e-12) (7.243079e-14 -5.045806e-13 -1.505861e-14)) ((-5.260398e-15 4.833874e-16 2.758929e-13) (7.288644e-14 -2.852300e-15 4.657410e-09))
0.249587      	((9.002281e-12 -3.180180e-11 7.874991e-13) (-1.916043e-14 -1.747416e-13 3.864620e-14)) ((-5.344978e-15 3.200547e-16 2.275356e-13) (6.706764e-14 2.224988e-15 4.077661e-09))
0.311504      	((1.446175e-11 -4.128641e-11 2.632556e-12) (-7.794610e-14 1.065934e-13 7.557888e-14)) ((-3.829174e-15 -3.779433e-17 2.011276e-13) (5.604408e-14 5.352607e-15 3.611787e-09))
0.385805      	((1.749275e-11 -5.324296e-11 2.246989e-12) (-6.870061e-14 -1.085634e-13 1.153426e-13)) ((-2.888236e-15 7.611942e-17 1.753094e-13) (4.256888e-14 6.546960e-15 3.227941e-09))
0.474966      	((2.386050e-11 -6.455648e-11 4.336392e-12) (-1.615246e-13 -2.938305e-13 1.913895e-13)) ((3.324645e-16 -1.399919e-16 1.529289e-13) (1.347898e-14 7.788342e-15 2.902240e-09))
0.581959      	((3.145301e-11 -8.360139e-11 5.428011e-12) (-2.696663e-13 -5.553636e-13 3.238942e-13)) ((1.812706e-15 -2.032647e-17 1.418337e-13) (-4.415474e-14 9.831342e-15 2.619007e-09))
0.710351      	((3.881903e-11 -8.327245e-11 6.936590e-12) (-6.261031e-13 -1.325277e-12 5.364032e-13)) ((3.651524e-15 3.694968e-17 1.349584e-13) (-9.282679e-14 1.629290e-14 2.368520e-09))
0.864421      	((4.343433e-11 -6.711310e-11 6.238409e-12) (-1.325972e-12 -1.022742e-12 6.330279e-13)) ((5.628547e-15 3.248401e-16 1.285700e-13) (-8.405937e-14 3.083792e-14 2.144664e-09))
1.049306      	((4.608322e-11 -6.032314e-11 5.043944e-12) (-2.214050e-12 7.993014e-13 8.502708e-13)) ((7.094058e-15 5.582721e-16 1.217196e-13) (-3.216200e-14 4.605637e-14 1.943666e-09))
1.271167      	((4.058655e-11 -5.256548e-11 5.622467e-12) (-3.916495e-12 3.307624e-12 1.133619e-12)) ((8.980313e-15 9.556564e-16 1.165776e-13) (3.214272e-14 8.041072e-14 1.763616e-09))
1.5374        	((3.111280e-11 -5.138756e-11 3.850768e-12) (-6.580513e-12 6.170336e-12 1.270926e-12)) ((8.033430e-15 1.120753e-15 1.128749e-13) (1.033188e-13 1.499893e-13 1.603592e-09))
1.85688       	((2.203146e-11 -3.968949e-11 5.164232e-13) (-9.830154e-12 8.318853e-12 1.462412e-12)) ((7.337142e-15 1.442176e-15 1.081417e-13) (1.813059e-13 2.302307e-13 1.462715e-09))
2.240256      	((1.179429e-11 -2.653109e-11 -1.693469e-12) (-1.376274e-11 1.061562e-11 1.786376e-12)) ((8.526089e-15 1.634966e-15 1.022939e-13) (2.804927e-13 3.373411e-13 1.339586e-09))
2.700307      	((7.172013e-12 -1.628979e-11 -4.677096e-12) (-1.792661e-11 1.427497e-11 2.375229e-12)) ((7.883307e-15 1.641124e-15 9.716817e-14) (4.117094e-13 4.666193e-13 1.232134e-09))
3.252369      	((-6.636001e-13 -9.349473e-12 -3.096579e-12) (-2.191079e-11 1.858265e-11 2.935657e-12)) ((6.520169e-15 1.564599e-15 9.054834e-14) (5.323267e-13 5.859278e-13 1.137925e-09))
3.914842      	((-8.865488e-13 4.208109e-12 -4.490412e-12) (-2.458260e-11 2.222588e-11 3.226183e-12)) ((4.969418e-15 1.219385e-15 8.454503e-14) (6.020582e-13 6.634768e-13 1.054492e-09))
4.709811      	((-6.468747e-12 1.449820e-11 -5.956643e-12) (-2.576029e-11 2.447991e-11 3.546235e-12)) ((3.352940e-15 6.281498e-16 7.934782e-14) (6.441200e-13 7.036226e-13 9.797359e-10))
5.663773      	((-7.932247e-12 6.457217e-12 -6.779739e-12) (-2.542308e-11 2.474651e-11 3.748875e-12)) ((3.453728e-15 1.109914e-16 7.401709e-14) (6.327704e-13 7.072065e-13 9.121262e-10))
6.808528      	((-8.862153e-12 6.496342e-12 -6.890033e-12) (-2.338166e-11 2.286516e-11 3.891696e-12)) ((3.166452e-15 -9.758152e-17 6.895106e-14) (5.657426e-13 6.611471e-13 8.504566e-10))
8.182233      	((-6.802459e-12 4.690105e-12 -6.812050e-12) (-2.021292e-11 1.949376e-11 4.066931e-12)) ((2.163888e-15 -4.716262e-16 6.404269e-14) (4.866535e-13 5.761344e-13 7.938017e-10))
9.83068       	((-7.088159e-12 -2.545496e-12 -7.568620e-12) (-1.625993e-11 1.556943e-11 4.206427e-12)) ((2.280696e-15 -8.056262e-16 5.949233e-14) (3.882321e-13 4.769944e-13 7.416537e-10))
11.808816     	((-3.000927e-13 -1.139553e-11 -7.489536e-12) (-1.220029e-11 1.149591e-11 4.618801e-12)) ((1.215615e-15 -1.206840e-15 5.524205e-14) (2.662284e-13 3.719577e-13 6.937839e-10))
14.182579     	((7.072096e-13 -7.342968e-12 -8.056268e-12) (-8.670758e-12 8.157103e-12 4.990407e-12)) ((-8.245721e-18 -1.341921e-15 5.115817e-14) (1.608861e-13 2.818118e-13 6.499069e-10))
17.031095     	((5.380242e-12 -7.445395e-12 -7.560475e-12) (-5.951426e-12 5.631432e-12 5.237023e-12)) ((-1.073086e-15 -1.109271e-15 4.760953e-14) (1.057084e-13 2.123110e-13 6.097404e-10))
20.449314     	((6.488874e-12 -8.606365e-12 -7.611668e-12) (-4.328517e-12 4.099966e-12 5.436551e-12)) ((-1.388667e-15 -1.063264e-15 4.428737e-14) (7.893850e-14 1.739106e-13 5.730149e-10))
24.551176     	((8.796037e-12 -9.504989e-12 -7.902732e-12) (-3.750088e-12 3.614003e-12 5.512715e-12)) ((-1.804952e-15 -9.630517e-16 4.133369e-14) (8.207977e-14 1.606146e-13 5.394231e-10))
29.473411     	((7.377876e-12 -7.373419e-12 -8.679474e-12) (-4.065290e-12 4.223703e-12 5.745084e-12)) ((-1.855956e-15 -8.775889e-16 3.876704e-14) (1.037172e-13 1.668009e-13 5.086557e-10))
35.380094     	((6.651745e-12 -6.876115e-12 -1.027217e-11) (-5.024191e-12 5.643014e-12 5.898111e-12)) ((-1.902800e-15 -8.401561e-16 3.650144e-14) (1.477438e-13 1.853044e-13 4.804450e-10))
42.468112     	((4.952402e-12 -4.792663e-12 -1.169431e-11) (-6.271544e-12 7.331411e-12 6.096659e-12)) ((-1.993165e-15 -7.913205e-16 3.445856e-14) (1.968581e-13 2.095473e-13 4.545953e-10))
50.973735     	((4.805547e-12 -4.941522e-12 -1.283510e-11) (-7.419203e-12 8.738920e-12 6.455860e-12)) ((-2.014619e-15 -7.249769e-16 3.251051e-14) (2.387147e-13 2.338490e-13 4.309752e-10))
61.180482     	((3.732714e-12 -3.229957e-12 -1.431115e-11) (-8.345567e-12 9.906978e-12 6.954162e-12)) ((-1.999195e-15 -6.421114e-16 3.069635e-14) (2.744132e-13 2.532054e-13 4.094484e-10))
73.428578     	((2.880385e-12 -3.598642e-12 -1.566780e-11) (-9.122629e-12 1.072075e-11 7.570335e-12)) ((-2.035368e-15 -5.756831e-16 2.906216e-14) (2.974212e-13 2.707336e-13 3.898691e-10))
88.126294     	((2.198766e-12 -2.268169e-12 -1.685980e-11) (-9.667749e-12 1.118807e-11 8.245612e-12)) ((-2.112193e-15 -5.123773e-16 2.760295e-14) (3.088950e-13 2.816192e-13 3.720926e-10))
105.763553    	((1.193562e-12 -1.381848e-12 -1.813434e-11) (-9.988387e-12 1.152150e-11 8.880460e-12)) ((-2.155855e-15 -4.781290e-16 2.632036e-14) (3.188883e-13 2.857608e-13 3.559598e-10))
126.928263    	((6.102072e-13 -1.163732e-12 -1.942219e-11) (-1.012235e-11 1.170683e-11 9.490400e-12)) ((-2.128620e-15 -4.271710e-16 2.519651e-14) (3.239899e-13 2.845592e-13 3.413020e-10))
152.325916    	((3.497997e-13 -1.223141e-12 -2.087280e-11) (-1.013668e-11 1.166269e-11 1.010944e-11)) ((-2.034742e-15 -3.729265e-16 2.417290e-14) (3.227250e-13 2.819093e-13 3.279638e-10))
182.803099    	((2.018740e-13 -1.017131e-12 -2.215818e-11) (-1.001912e-11 1.152658e-11 1.082009e-11)) ((-1.914766e-15 -3.336140e-16 2.319593e-14) (3.177672e-13 2.777628e-13 3.158081e-10))
219.375719    	((8.278965e-14 -4.629558e-13 -2.357179e-11) (-9.768720e-12 1.131561e-11 1.153132e-11)) ((-1.845414e-15 -2.739150e-16 2.228556e-14) (3.090787e-13 2.701235e-13 3.047159e-10))
263.262863    	((-8.520558e-14 -2.045696e-15 -2.504545e-11) (-9.421065e-12 1.096837e-11 1.227506e-11)) ((-1.811054e-15 -2.342543e-16 2.144052e-14) (2.952674e-13 2.597759e-13 2.945878e-10))
315.927436    	((-3.871206e-13 2.312634e-13 -2.650711e-11) (-9.016803e-12 1.056466e-11 1.301252e-11)) ((-1.744643e-15 -1.678860e-16 2.067144e-14) (2.791286e-13 2.480194e-13 2.853377e-10))
379.124923    	((-6.837901e-13 1.719217e-13 -2.793853e-11) (-8.632214e-12 1.010017e-11 1.375717e-11)) ((-1.646105e-15 -1.313647e-16 1.996728e-14) (2.634396e-13 2.367668e-13 2.768945e-10))
454.961908    	((-9.720217e-13 8.836713e-14 -2.884933e-11) (-8.261822e-12 9.592075e-12 1.457185e-11)) ((-1.550682e-15 -1.156593e-16 1.934240e-14) (2.467929e-13 2.267809e-13 2.692008e-10))
545.966289    	((-9.743704e-13 1.413648e-13 -2.997601e-11) (-7.868809e-12 9.030005e-12 1.536531e-11)) ((-1.494983e-15 -1.339175e-16 1.878297e-14) (2.284580e-13 2.164216e-13 2.622056e-10))
655.171547    	((-8.897330e-13 4.237640e-13 -3.111077e-11) (-7.437897e-12 8.481950e-12 1.613295e-11)) ((-1.471416e-15 -1.477021e-16 1.828233e-14) (2.113911e-13 2.041235e-13 2.558612e-10))
786.217856    	((-8.474489e-13 7.414160e-13 -3.218872e-11) (-6.990865e-12 7.950958e-12 1.686498e-11)) ((-1.478076e-15 -1.657616e-16 1.783329e-14) (1.958954e-13 1.908038e-13 2.501234e-10))
943.473427    	((-8.158789e-13 1.115691e-12 -3.326060e-11) (-6.535549e-12 7.415480e-12 1.757324e-11)) ((-1.497246e-15 -1.815436e-16 1.743721e-14) (1.807825e-13 1.760972e-13 2.449440e-10))
