# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.258737e-12 -3.018833e-10 3.862169e-12) (3.725721e-14 -3.386761e-12 1.479315e-14)) ((2.171811e-14 9.676735e-17 4.155678e-12) (-6.463981e-14 -1.783486e-15 8.451018e-09))
0.0264        	((-9.328986e-13 1.095301e-10 -8.917897e-12) (4.218660e-14 -3.613304e-12 2.241890e-14)) ((5.109402e-14 -3.581118e-16 1.245858e-12) (-1.149881e-13 -1.717143e-15 7.396579e-09))
0.04368       	((5.793871e-12 -5.517571e-11 5.264198e-12) (5.389710e-14 -2.369583e-12 4.844132e-14)) ((-2.349617e-14 5.997553e-17 6.520210e-13) (-9.717876e-14 -2.354906e-15 6.396519e-09))
0.064416      	((4.112757e-12 -4.398650e-12 -2.235653e-12) (5.407721e-14 -1.269288e-12 3.977467e-14)) ((6.561381e-15 9.341382e-17 4.370584e-13) (-4.964971e-14 -2.912338e-15 5.478182e-09))
0.0892992     	((5.866521e-12 -2.658014e-11 1.583978e-12) (4.606541e-14 -8.054443e-13 3.705840e-15)) ((-7.158283e-15 5.132731e-16 3.516474e-13) (-2.381995e-14 -2.842746e-15 4.665860e-09))
0.119159      	((2.389640e-12 -2.277482e-12 1.162179e-12) (6.715421e-14 -6.838327e-13 -1.622900e-14)) ((-4.384464e-15 3.954764e-16 2.788941e-13) (9.457440e-15 -3.467471e-15 3.970892e-09))
0.154991      	((4.413005e-12 -2.222412e-11 8.019478e-13) (8.085807e-14 -5.069338e-13 -2.702804e-14)) ((-4.192827e-15 5.139673e-16 2.226904e-13) (3.363240e-14 -3.797385e-15 3.398337e-09))
0.197989      	((4.135297e-12 -1.728381e-11 1.138334e-12) (4.698820e-14 -3.183721e-13 -1.903770e-14)) ((-3.317996e-15 3.007135e-16 1.740017e-13) (4.598780e-14 -1.822381e-15 2.938534e-09))
0.249587      	((5.666304e-12 -2.005631e-11 6.773855e-13) (-1.033488e-14 -1.101411e-13 7.284094e-15)) ((-3.371790e-15 1.936999e-16 1.434922e-13) (4.232544e-14 1.358146e-15 2.572739e-09))
