# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.538243e-11 -6.023832e-09 7.672231e-11) (7.475457e-13 -6.756658e-11 3.116680e-13)) ((4.335770e-13 2.100207e-15 8.294582e-11) (-1.289407e-12 -3.535315e-14 1.686201e-07))
0.0264        	((-1.932730e-11 2.184294e-09 -1.823236e-10) (8.610303e-13 -7.209391e-11 4.162765e-13)) ((1.019868e-12 -6.625065e-15 2.490258e-11) (-2.292908e-12 -3.358433e-14 1.475824e-07))
0.04368       	((1.142085e-10 -1.102181e-09 8.609458e-11) (1.065885e-12 -4.721085e-11 8.642519e-13)) ((-4.680651e-13 1.988345e-15 1.306393e-11) (-1.933131e-12 -4.511641e-14 1.276327e-07))
0.064416      	((8.459605e-11 -9.139596e-11 -7.696506e-11) (9.777579e-13 -2.520686e-11 7.901244e-13)) ((1.320134e-13 2.561974e-15 8.782697e-12) (-9.800987e-13 -5.291007e-14 1.093181e-07))
0.0892992     	((1.175414e-10 -5.327070e-10 -1.887667e-11) (7.669741e-13 -1.594903e-11 3.129089e-13)) ((-1.422486e-13 1.164810e-14 7.079350e-12) (-4.681793e-13 -4.853476e-14 9.312388e-08))
0.119159      	((5.534577e-11 -4.745467e-11 -4.571424e-11) (1.173058e-12 -1.367832e-11 6.400428e-13)) ((-8.675943e-14 1.044073e-14 5.625889e-12) (1.827133e-13 -6.380666e-14 7.927326e-08))
0.154991      	((9.222304e-11 -4.480401e-10 -7.125510e-11) (1.271875e-12 -1.019234e-11 2.086694e-12)) ((-8.393452e-14 1.238001e-14 4.496205e-12) (6.624221e-13 -6.853051e-14 6.786104e-08))
0.197989      	((7.585515e-11 -3.488440e-10 -8.107426e-11) (4.925930e-14 -6.240219e-12 5.666655e-12)) ((-6.677388e-14 8.756218e-15 3.520284e-12) (9.175642e-13 -2.345259e-14 5.869157e-08))
0.249587      	((1.207207e-10 -4.071056e-10 -1.027886e-10) (-1.377387e-12 -2.279963e-12 1.109387e-11)) ((-6.789366e-14 8.630645e-15 2.910337e-12) (8.346366e-13 5.389332e-14 5.139194e-08))
0.311504      	((1.769198e-10 -5.133305e-10 -9.149302e-11) (-2.081185e-12 1.263341e-12 1.744457e-11)) ((-4.827242e-14 2.494985e-15 2.576865e-12) (6.820235e-13 9.519582e-14 4.552125e-08))
0.385805      	((2.198334e-10 -6.646432e-10 -1.158969e-10) (-1.711935e-12 -9.011391e-13 2.484949e-11)) ((-3.654755e-14 4.603440e-15 2.248602e-12) (5.135922e-13 9.690704e-14 4.068083e-08))
0.474966      	((2.852037e-10 -8.105459e-10 -9.919575e-11) (-2.849566e-12 -2.832017e-12 3.288090e-11)) ((5.928409e-15 -1.920961e-15 1.964697e-12) (1.577546e-13 1.261400e-13 3.657253e-08))
0.581959      	((3.793631e-10 -1.038789e-09 -9.932367e-11) (-4.834745e-12 -6.198566e-12 4.265510e-11)) ((2.518535e-14 3.260631e-15 1.822130e-12) (-5.705042e-13 1.713778e-13 3.300013e-08))
0.710351      	((4.810070e-10 -1.020637e-09 -9.975942e-11) (-8.898679e-12 -1.615761e-11 5.562392e-11)) ((4.493225e-14 3.120436e-15 1.732255e-12) (-1.142852e-12 2.903093e-13 2.984136e-08))
0.864421      	((5.188423e-10 -8.256477e-10 -1.337467e-10) (-1.720860e-11 -1.139743e-11 6.638075e-11)) ((7.253625e-14 5.859865e-15 1.648764e-12) (-1.021933e-12 4.945286e-13 2.701904e-08))
1.049306      	((5.609495e-10 -7.410779e-10 -1.812201e-10) (-2.841819e-11 1.231198e-11 8.019687e-11)) ((9.069458e-14 5.142165e-15 1.560054e-12) (-3.701404e-13 7.109932e-13 2.448553e-08))
1.271167      	((5.007608e-10 -6.430451e-10 -2.136271e-10) (-4.952967e-11 4.231898e-11 9.870958e-11)) ((1.150373e-13 1.270816e-14 1.493544e-12) (4.094741e-13 1.178062e-12 2.221682e-08))
1.5374        	((3.743548e-10 -6.399334e-10 -2.615212e-10) (-8.405780e-11 7.694892e-11 1.157282e-10)) ((1.039941e-13 1.166514e-14 1.444218e-12) (1.248614e-12 2.027597e-12 2.020141e-08))
1.85688       	((2.611287e-10 -5.057658e-10 -3.258501e-10) (-1.256051e-10 1.035231e-10 1.331482e-10)) ((9.608945e-14 1.860374e-14 1.381137e-12) (2.214614e-12 3.021835e-12 1.842818e-08))
2.240256      	((1.356653e-10 -3.619730e-10 -3.957073e-10) (-1.726315e-10 1.305660e-10 1.536779e-10)) ((1.108378e-13 2.072970e-14 1.304631e-12) (3.393848e-12 4.269107e-12 1.687917e-08))
2.700307      	((6.467411e-11 -2.642698e-10 -4.891673e-10) (-2.217906e-10 1.732649e-10 1.793575e-10)) ((1.042161e-13 1.576900e-14 1.236746e-12) (4.886501e-12 5.790363e-12 1.552807e-08))
