# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-5.986956e-16 1.578731e-06 1.327338e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.547242e-08 -5.194345e-18 -7.546553e-13))
0.012         	((-5.270562e-10 4.590937e-04 1.146437e-04) (-3.199596e-12 1.811844e-06 -4.311778e-10)) ((-5.414719e-09 3.904275e-10 -8.655593e-11) (5.228015e-08 2.950526e-15 -1.574059e-12))
0.0264        	((-6.073873e-09 -3.146359e-05 -7.190317e-06) (-9.239673e-12 1.848994e-06 -5.859926e-10)) ((3.778305e-10 -2.442380e-11 5.761991e-12) (5.854187e-08 9.120423e-14 -2.080016e-12))
0.04368       	((8.781672e-09 -9.621278e-05 -1.041626e-05) (-3.576228e-12 1.643520e-06 -4.456013e-10)) ((1.252001e-09 -3.570509e-11 2.322353e-11) (5.215525e-08 -2.044317e-13 -1.773919e-12))
0.064416      	((-2.510744e-09 -9.044114e-07 -3.716100e-06) (3.460067e-11 1.455883e-06 -2.763028e-10)) ((-6.144559e-12 -1.260459e-11 -1.006778e-12) (4.681403e-08 -3.443706e-13 -2.069839e-12))
0.0892992     	((6.976941e-10 1.317793e-06 -2.218648e-06) (4.998268e-11 1.344222e-06 -2.706426e-10)) ((-5.186671e-11 -7.650695e-12 -1.373113e-12) (4.425122e-08 -1.269303e-13 -2.213004e-12))
0.119159      	((2.476572e-10 -1.429468e-06 -1.346587e-06) (4.039674e-11 1.241304e-06 -2.865317e-10)) ((2.705765e-11 -4.476277e-12 2.452901e-13) (4.140225e-08 -1.109098e-13 -1.955814e-12))
0.154991      	((-5.378566e-10 -7.747783e-07 -8.315575e-07) (2.924117e-11 1.132061e-06 -2.359088e-10)) ((1.642877e-11 -2.829111e-12 2.278157e-14) (3.822796e-08 -9.451761e-14 -1.709350e-12))
0.197989      	((2.580980e-10 -1.883743e-07 -5.045310e-07) (1.390657e-11 1.021657e-06 -2.267293e-10)) ((5.709508e-12 -1.701879e-12 3.155135e-14) (3.499464e-08 -8.033580e-14 -9.021765e-13))
0.249587      	((2.261000e-10 2.441427e-08 -3.036269e-07) (5.484256e-12 9.132172e-07 -2.329628e-10)) ((1.439108e-12 -1.007469e-12 -9.818824e-14) (3.175851e-08 -1.163746e-13 -3.069348e-13))
0.311504      	((1.189401e-10 1.216940e-07 -1.736251e-07) (2.215235e-12 8.099622e-07 -2.411800e-10)) ((1.364199e-13 -5.728490e-13 -1.176390e-13) (2.858118e-08 -1.153986e-13 -1.875051e-14))
0.385805      	((9.803108e-11 1.682350e-07 -9.394844e-08) (4.809223e-13 7.144889e-07 -2.471019e-10)) ((-2.203677e-13 -2.970195e-13 -1.054771e-13) (2.554004e-08 -1.006207e-13 2.586910e-13))
0.474966      	((1.994141e-11 1.898764e-07 -4.266825e-08) (-1.624091e-12 6.287806e-07 -2.522296e-10)) ((-5.760953e-13 -1.231236e-13 -8.841012e-14) (2.272128e-08 -7.767294e-14 3.547927e-13))
0.581959      	((2.717807e-12 1.984010e-07 -1.246488e-08) (-3.043745e-12 5.537734e-07 -2.593037e-10)) ((-8.979868e-13 -2.259612e-14 -7.820298e-14) (2.018099e-08 -5.590022e-14 1.102755e-13))
0.710351      	((-1.648741e-11 1.974929e-07 6.412479e-09) (-1.219699e-12 4.895696e-07 -2.646924e-10)) ((-1.109355e-12 4.091641e-14 -6.446403e-14) (1.795081e-08 -4.100373e-14 -2.924311e-13))
0.864421      	((-1.674064e-11 1.903194e-07 1.675829e-08) (9.777324e-13 4.353543e-07 -2.667547e-10)) ((-1.197114e-12 7.522017e-14 -6.331521e-14) (1.603137e-08 -1.803464e-14 -3.680997e-13))
1.049306      	((-1.688207e-11 1.798715e-07 2.279482e-08) (2.049041e-12 3.897196e-07 -2.665139e-10)) ((-1.177782e-12 9.527436e-14 -6.111073e-14) (1.439364e-08 8.845325e-15 -2.382432e-14))
1.271167      	((-6.410176e-12 1.682739e-07 2.542375e-08) (2.059911e-12 3.512095e-07 -2.656323e-10)) ((-1.109032e-12 1.043626e-13 -5.653308e-14) (1.299314e-08 2.640678e-14 4.074536e-13))
1.5374        	((-8.349421e-12 1.564492e-07 2.643588e-08) (7.808025e-13 3.182696e-07 -2.662546e-10)) ((-1.032344e-12 1.079708e-13 -5.614740e-14) (1.178168e-08 3.672470e-14 6.907151e-13))
1.85688       	((-3.034125e-12 1.449317e-07 2.602188e-08) (-1.990235e-13 2.894710e-07 -2.699048e-10)) ((-9.450830e-13 1.064530e-13 -5.621630e-14) (1.071726e-08 4.554000e-14 7.844084e-13))
2.240256      	((-2.276721e-13 1.340052e-07 2.502777e-08) (-2.662407e-14 2.638718e-07 -2.759891e-10)) ((-8.676619e-13 1.028816e-13 -5.561156e-14) (9.769511e-09 5.152249e-14 7.329286e-13))
2.700307      	((-9.472041e-13 1.237834e-07 2.347228e-08) (-2.518037e-14 2.408952e-07 -2.815009e-10)) ((-8.033000e-13 9.767670e-14 -5.517723e-14) (8.918228e-09 5.832027e-14 5.188171e-13))
3.252369      	((1.921676e-12 1.142335e-07 2.182952e-08) (-8.290562e-14 2.201705e-07 -2.870765e-10)) ((-7.373769e-13 9.190378e-14 -5.087136e-14) (8.149985e-09 5.585312e-14 1.665817e-13))
3.914842      	((5.673442e-12 1.052592e-07 2.003076e-08) (1.905806e-13 2.014339e-07 -2.953517e-10)) ((-6.726567e-13 8.563000e-14 -4.564711e-14) (7.455265e-09 4.272919e-14 -2.315858e-13))
4.709811      	((7.537859e-12 9.694541e-08 1.831951e-08) (3.799995e-13 1.844911e-07 -3.056792e-10)) ((-6.144772e-13 7.964155e-14 -4.059405e-14) (6.827062e-09 3.388243e-14 -5.907920e-13))
5.663773      	((8.456559e-12 8.931526e-08 1.663887e-08) (7.468255e-13 1.692029e-07 -3.181728e-10)) ((-5.640404e-13 7.360702e-14 -3.676988e-14) (6.260176e-09 1.993814e-14 -8.568522e-13))
6.808528      	((1.101705e-11 8.231959e-08 1.508898e-08) (1.559650e-12 1.554504e-07 -3.317853e-10)) ((-5.198261e-13 6.809460e-14 -3.280659e-14) (5.750181e-09 -1.036396e-14 -1.038953e-12))
