# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.090973e-11 9.109733e-07 1.475698e-07) (-2.648519e-13 2.095497e-06 -2.376293e-12)) ((1.331079e-10 4.825479e-13 -1.219608e-12) (1.394460e-07 1.232994e-14 2.262840e-13))
0.0264        	((-5.258444e-10 1.224423e-06 3.125146e-07) (-1.217923e-12 1.919491e-06 -7.618004e-12)) ((-6.038027e-11 1.045340e-12 -5.396107e-13) (1.278721e-07 2.987477e-14 2.330865e-13))
0.04368       	((4.138883e-10 8.279361e-07 1.694907e-07) (-1.626935e-12 1.737864e-06 -1.760646e-11)) ((-4.480752e-11 5.461394e-13 -6.076529e-13) (1.159637e-07 8.317747e-15 4.365234e-13))
0.064416      	((-4.676353e-10 9.360384e-07 2.192615e-07) (-2.185182e-12 1.554642e-06 -3.370797e-11)) ((-8.853565e-11 7.224008e-13 -3.828592e-13) (1.039914e-07 -3.244324e-14 1.736093e-13))
0.0892992     	((2.403350e-10 6.909889e-07 1.461625e-07) (-2.244697e-12 1.375066e-06 -5.458737e-11)) ((-6.315575e-11 4.728261e-13 -2.537961e-13) (9.229730e-08 -6.632456e-14 -5.034157e-13))
0.119159      	((-1.667612e-10 7.085866e-07 1.585823e-07) (-1.699590e-12 1.204884e-06 -7.869013e-11)) ((-7.733541e-11 5.157917e-13 -1.332424e-13) (8.126544e-08 -5.883190e-14 -7.793410e-13))
0.154991      	((1.226309e-10 5.337634e-07 1.131467e-07) (-1.364657e-12 1.049396e-06 -1.087604e-10)) ((-5.402199e-11 3.677603e-13 -5.952591e-14) (7.113140e-08 -5.373475e-14 -8.839091e-13))
0.197989      	((-3.546670e-11 5.269054e-07 1.138832e-07) (-9.776485e-13 9.118107e-07 -1.453530e-10)) ((-6.097250e-11 3.733518e-13 -8.962104e-14) (6.215637e-08 -5.077839e-14 -9.431286e-13))
0.249587      	((4.741922e-11 4.094449e-07 8.824984e-08) (-9.930648e-13 7.945276e-07 -1.861926e-10)) ((-4.369381e-11 2.798728e-13 -7.304646e-14) (5.444818e-08 -3.271339e-14 -8.877115e-13))
0.311504      	((1.641710e-11 3.974729e-07 8.538558e-08) (-4.289671e-13 6.969859e-07 -2.249572e-10)) ((-4.815851e-11 2.795389e-13 -1.307405e-13) (4.800943e-08 -2.472383e-14 -7.154012e-13))
0.385805      	((8.344235e-12 3.204521e-07 7.082239e-08) (-2.612877e-13 6.163451e-07 -2.632668e-10)) ((-3.591173e-11 2.236851e-13 -8.325707e-14) (4.268036e-08 -1.882578e-14 -4.143894e-13))
0.474966      	((1.176888e-11 3.105497e-07 6.669447e-08) (-4.989540e-13 5.495732e-07 -2.875787e-10)) ((-3.903346e-11 2.169201e-13 -1.134260e-13) (3.827523e-08 -1.980571e-14 -1.514832e-13))
0.581959      	((-7.205033e-12 2.587596e-07 5.735510e-08) (-1.189894e-12 4.933183e-07 -3.144445e-10)) ((-3.013086e-11 1.781867e-13 -7.705609e-14) (3.456106e-08 8.566211e-15 -1.463145e-13))
0.710351      	((8.800293e-12 2.505966e-07 5.291743e-08) (-1.772126e-12 4.449718e-07 -3.258196e-10)) ((-3.247956e-11 1.709060e-13 -1.161105e-13) (3.138013e-08 -1.700519e-14 -1.103497e-13))
0.864421      	((-2.516987e-11 2.134395e-07 4.675787e-08) (-1.804915e-12 4.024659e-07 -3.458005e-10)) ((-2.618855e-11 1.446920e-13 -8.071922e-14) (2.858584e-08 -4.260715e-14 -2.286253e-13))
1.049306      	((6.631181e-12 2.051753e-07 4.288111e-08) (-3.150449e-12 3.646348e-07 -3.477002e-10)) ((-2.801707e-11 1.389285e-13 -6.702406e-14) (2.610971e-08 -1.274373e-13 -4.367882e-13))
1.271167      	((-1.180724e-11 1.764643e-07 3.825687e-08) (-2.961903e-12 3.305190e-07 -3.721218e-10)) ((-2.369434e-11 1.223679e-13 5.877381e-16) (2.387918e-08 -1.644414e-13 -5.141271e-13))
1.5374        	((-7.965275e-12 1.675694e-07 3.472883e-08) (-2.213425e-12 2.997137e-07 -3.487090e-10)) ((-2.467861e-11 1.169616e-13 9.360637e-15) (2.186735e-08 -2.340369e-13 -4.573581e-13))
1.85688       	((-8.494539e-12 1.452835e-07 3.125170e-08) (-3.817733e-12 2.718899e-07 -3.695883e-10)) ((-2.153543e-11 1.070536e-13 4.313002e-14) (2.005472e-08 -3.711136e-13 -4.566394e-13))
2.240256      	((-9.685853e-12 1.360260e-07 2.856097e-08) (-3.058134e-12 2.469007e-07 -3.691867e-10)) ((-2.180660e-11 1.003384e-13 3.459625e-14) (1.842543e-08 -5.470654e-13 -6.632168e-13))
2.700307      	((-4.681735e-12 1.194120e-07 2.616925e-08) (-4.587733e-12 2.248094e-07 -3.639260e-10)) ((-1.960295e-11 9.369626e-14 5.431428e-14) (1.698626e-08 -7.543370e-13 -9.117116e-13))
3.252369      	((-1.160709e-11 1.109950e-07 2.423259e-08) (-6.302480e-12 2.053148e-07 -3.686409e-10)) ((-1.960869e-11 8.573501e-14 4.288398e-14) (1.571508e-08 -9.647431e-13 -9.461916e-13))
3.914842      	((-5.984521e-12 9.912761e-08 2.246885e-08) (-1.935660e-12 1.881652e-07 -3.525274e-10)) ((-1.834807e-11 8.372928e-14 4.394063e-14) (1.459991e-08 -1.258452e-12 -7.847272e-13))
4.709811      	((4.416673e-13 9.169484e-08 2.078725e-08) (-2.440075e-13 1.730678e-07 -3.539873e-10)) ((-1.813758e-11 6.211408e-14 3.896367e-14) (1.362042e-08 -1.435049e-12 -4.639941e-13))
5.663773      	((3.777244e-12 8.291926e-08 1.906647e-08) (-2.502656e-12 1.596733e-07 -3.734660e-10)) ((-1.731895e-11 5.798041e-14 4.056794e-14) (1.275433e-08 -1.255716e-12 -1.733044e-13))
6.808528      	((-1.288525e-11 7.650695e-08 1.738295e-08) (-2.433063e-12 1.476641e-07 -3.992539e-10)) ((-1.689190e-11 4.781567e-14 4.175679e-14) (1.198006e-08 -9.574784e-13 -9.356367e-15))
8.182233      	((-6.249905e-12 6.966698e-08 1.557990e-08) (-3.744282e-12 1.367666e-07 -4.381435e-10)) ((-1.634773e-11 4.027020e-14 4.661798e-14) (1.128113e-08 -8.372377e-13 2.971189e-14))
9.83068       	((4.545043e-12 6.401759e-08 1.396652e-08) (-4.094139e-12 1.267990e-07 -4.901222e-10)) ((-1.591381e-11 2.167099e-14 4.803023e-14) (1.064596e-08 -9.818617e-13 -2.019672e-14))
11.808816     	((1.211020e-11 5.849095e-08 1.238470e-08) (-4.759138e-12 1.176476e-07 -5.540993e-10)) ((-1.551109e-11 1.871821e-14 4.872683e-14) (1.006691e-08 -8.470460e-13 8.056635e-14))
14.182579     	((4.535438e-12 5.377771e-08 1.111188e-08) (-7.367715e-12 1.092376e-07 -6.205678e-10)) ((-1.514379e-11 5.956741e-15 4.878715e-14) (9.537736e-09 -6.207546e-13 9.578388e-14))
17.031095     	((6.052336e-13 4.925593e-08 1.000948e-08) (-8.438746e-12 1.015039e-07 -6.643155e-10)) ((-1.483898e-11 3.999103e-15 4.878302e-14) (9.054602e-09 -3.812212e-13 -2.532984e-15))
20.449314     	((-1.179676e-11 4.526865e-08 9.171019e-09) (-8.076048e-12 9.440658e-08 -6.940866e-10)) ((-1.454712e-11 -1.798880e-16 5.056406e-14) (8.614198e-09 -1.195716e-13 -4.811155e-14))
24.551176     	((-4.962303e-12 4.146930e-08 8.447864e-09) (-8.469556e-12 8.790848e-08 -6.988479e-10)) ((-1.432174e-11 -2.717866e-15 5.210663e-14) (8.213783e-09 5.281398e-14 8.769600e-15))
29.473411     	((-1.139333e-11 3.808131e-08 7.706793e-09) (-7.846537e-12 8.197299e-08 -6.898367e-10)) ((-1.411994e-11 -5.496938e-15 5.354820e-14) (7.850427e-09 2.061991e-13 9.357212e-14))
35.380094     	((-1.202944e-11 3.496611e-08 6.971910e-09) (-6.571761e-12 7.655859e-08 -6.755728e-10)) ((-1.395597e-11 -7.954827e-15 5.478346e-14) (7.520712e-09 2.497511e-13 1.794482e-13))
42.468112     	((-7.205644e-12 3.216479e-08 6.196835e-09) (-5.792531e-12 7.161472e-08 -6.660267e-10)) ((-1.380348e-11 -9.511328e-15 5.473801e-14) (7.221329e-09 1.891574e-13 2.861664e-13))
50.973735     	((-4.153792e-12 2.955256e-08 5.427631e-09) (-5.296420e-12 6.709933e-08 -6.665381e-10)) ((-1.367724e-11 -1.310636e-14 5.455297e-14) (6.949446e-09 1.133520e-13 3.742338e-13))
61.180482     	((-2.104846e-12 2.720974e-08 4.723166e-09) (-3.232683e-12 6.297966e-08 -6.732658e-10)) ((-1.356214e-11 -1.693649e-14 5.450837e-14) (6.702896e-09 -4.266400e-14 4.755911e-13))
73.428578     	((3.138217e-12 2.508423e-08 4.047024e-09) (-1.798797e-12 5.922815e-08 -6.794536e-10)) ((-1.346671e-11 -2.049286e-14 5.457092e-14) (6.480006e-09 -2.040722e-13 5.763205e-13))
88.126294     	((3.121396e-12 2.320132e-08 3.370984e-09) (-9.291855e-13 5.581865e-08 -6.861438e-10)) ((-1.338268e-11 -2.387004e-14 5.466259e-14) (6.279009e-09 -2.948188e-13 6.754837e-13))
105.763553    	((2.085351e-12 2.151766e-08 2.753499e-09) (-6.329692e-13 5.272570e-08 -6.962176e-10)) ((-1.331424e-11 -2.704203e-14 5.480078e-14) (6.098303e-09 -3.226362e-13 7.286979e-13))
126.928263    	((4.103309e-12 2.002013e-08 2.207193e-09) (-5.215895e-13 4.992622e-08 -7.117645e-10)) ((-1.325756e-11 -2.992303e-14 5.465388e-14) (5.936438e-09 -3.234651e-13 7.593174e-13))
152.325916    	((7.738369e-12 1.870798e-08 1.696024e-09) (-6.907567e-13 4.739684e-08 -7.375739e-10)) ((-1.321303e-11 -3.248930e-14 5.438957e-14) (5.791872e-09 -3.525980e-13 7.748720e-13))
182.803099    	((9.592148e-12 1.757158e-08 1.198832e-09) (-6.087120e-13 4.511986e-08 -7.749423e-10)) ((-1.317714e-11 -3.527145e-14 5.394980e-14) (5.663141e-09 -4.031917e-13 7.688153e-13))
219.375719    	((1.072406e-11 1.657971e-08 7.406683e-10) (-8.786195e-13 4.307475e-08 -8.239497e-10)) ((-1.314998e-11 -3.719615e-14 5.352839e-14) (5.548812e-09 -4.564559e-13 7.629617e-13))
263.262863    	((1.156079e-11 1.573132e-08 2.946496e-10) (-1.408437e-12 4.124179e-08 -8.840992e-10)) ((-1.312631e-11 -3.871940e-14 5.344013e-14) (5.447507e-09 -4.790216e-13 7.185626e-13))
315.927436    	((1.272375e-11 1.500390e-08 -1.618489e-10) (-1.559435e-12 3.960436e-08 -9.546815e-10)) ((-1.310884e-11 -4.076493e-14 5.328743e-14) (5.358057e-09 -4.803332e-13 6.871132e-13))
379.124923    	((1.302872e-11 1.438915e-08 -6.091052e-10) (-1.469332e-12 3.815065e-08 -1.037830e-09)) ((-1.309578e-11 -4.249359e-14 5.311450e-14) (5.279519e-09 -4.699754e-13 6.596583e-13))
454.961908    	((1.364473e-11 1.388317e-08 -1.015973e-09) (-1.110894e-12 3.687069e-08 -1.134630e-09)) ((-1.308543e-11 -4.358656e-14 5.289539e-14) (5.211134e-09 -4.538415e-13 6.268799e-13))
545.966289    	((1.285330e-11 1.347624e-08 -1.370669e-09) (-6.658639e-13 3.575636e-08 -1.243778e-09)) ((-1.307736e-11 -4.445900e-14 5.272354e-14) (5.152257e-09 -4.495010e-13 5.931590e-13))
655.171547    	((1.229046e-11 1.315646e-08 -1.695967e-09) (-1.201034e-13 3.479910e-08 -1.364058e-09)) ((-1.307181e-11 -4.518105e-14 5.270568e-14) (5.102157e-09 -4.459975e-13 5.556810e-13))
786.217856    	((1.247132e-11 1.291495e-08 -2.002996e-09) (3.045685e-13 3.399083e-08 -1.492738e-09)) ((-1.306829e-11 -4.581102e-14 5.273232e-14) (5.060142e-09 -4.501040e-13 5.094828e-13))
