# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.910695e-09 -3.031046e-07 3.404101e-09) (4.837185e-11 -3.375109e-09 5.002483e-11)) ((2.236406e-11 5.344977e-13 4.232633e-09) (-6.388267e-11 -1.422716e-12 8.451762e-06))
0.0264        	((-2.888019e-09 1.089653e-07 -2.033392e-08) (4.895174e-11 -3.667419e-09 -7.922124e-11)) ((5.204291e-11 1.015195e-12 1.362983e-09) (-1.100305e-10 -3.540814e-13 7.400066e-06))
0.04368       	((2.516283e-09 -5.304865e-08 -4.388323e-08) (3.387112e-11 -2.410043e-09 -3.854800e-10)) ((-2.115569e-11 2.049171e-12 7.958943e-10) (-8.491541e-11 3.093784e-13 6.410689e-06))
0.064416      	((5.811966e-09 -1.214505e-08 -8.549460e-08) (-1.443427e-10 -1.177677e-09 -1.824595e-10)) ((9.914406e-12 1.745020e-12 5.988879e-10) (-3.102181e-11 7.771287e-12 5.514586e-06))
0.0892992     	((8.552827e-09 -2.679532e-08 -1.324646e-07) (-4.794072e-10 -5.779954e-10 9.916196e-10)) ((-4.645071e-12 4.563708e-12 5.128190e-10) (-5.303097e-12 2.139416e-11 4.736765e-06))
0.119159      	((8.005360e-09 -1.272662e-08 -1.863983e-07) (-8.640099e-10 -4.203491e-10 3.456942e-09)) ((-2.871184e-12 5.490482e-12 4.208748e-10) (1.393239e-11 2.961936e-11 4.081819e-06))
0.154991      	((7.761332e-09 -2.503142e-08 -2.327101e-07) (-1.193465e-09 -1.482333e-10 8.679960e-09)) ((-5.016108e-12 4.125104e-12 3.483013e-10) (2.103532e-11 3.920506e-11 3.539203e-06))
0.197989      	((9.255347e-09 -2.318436e-08 -2.737001e-07) (-1.295768e-09 8.988034e-11 1.839073e-08)) ((-4.541446e-12 4.077766e-12 2.962130e-10) (2.443754e-11 4.856272e-11 3.091326e-06))
0.249587      	((1.127671e-08 -2.092334e-08 -3.175605e-07) (-1.761455e-09 3.506003e-10 3.215479e-08)) ((-3.987508e-12 5.016134e-12 2.620259e-10) (2.229841e-11 5.270505e-11 2.720723e-06))
0.311504      	((3.880661e-09 -2.604337e-08 -3.608288e-07) (-2.218829e-09 5.151940e-10 4.901160e-08)) ((-3.112546e-12 5.779980e-12 2.358948e-10) (2.005361e-11 6.377489e-11 2.409896e-06))
0.385805      	((1.027162e-08 -2.483733e-08 -4.041670e-07) (-2.454769e-09 6.688163e-10 6.887760e-08)) ((-6.400103e-13 7.632423e-12 2.122544e-10) (1.982883e-11 7.819400e-11 2.146704e-06))
0.474966      	((1.120158e-08 -2.481863e-08 -4.432708e-07) (-2.449421e-09 1.150222e-09 9.141155e-08)) ((1.221222e-12 7.527705e-12 1.912741e-10) (2.808384e-11 9.421489e-11 1.921369e-06))
0.581959      	((1.892316e-08 -2.283967e-08 -4.894600e-07) (-2.031709e-09 1.651166e-09 1.170806e-07)) ((1.685337e-12 7.376134e-12 1.749883e-10) (3.513706e-11 1.025752e-10 1.726093e-06))
0.710351      	((2.120647e-08 -2.039840e-08 -5.471226e-07) (-1.405722e-09 1.741896e-09 1.470123e-07)) ((2.204071e-12 6.225126e-12 1.606505e-10) (4.066108e-11 8.434115e-11 1.554783e-06))
0.864421      	((2.462563e-08 -1.853765e-08 -6.162642e-07) (-1.157864e-09 1.535541e-09 1.820893e-07)) ((3.049608e-12 2.360070e-12 1.468009e-10) (4.127427e-11 6.231652e-11 1.403165e-06))
1.049306      	((1.818527e-08 -1.328264e-08 -6.930617e-07) (-1.916389e-09 2.012997e-09 2.232855e-07)) ((4.786568e-12 -1.920669e-12 1.344098e-10) (4.220216e-11 6.171338e-11 1.268709e-06))
1.271167      	((1.668224e-08 -1.085224e-08 -7.658967e-07) (-2.998461e-09 2.623044e-09 2.695613e-07)) ((5.801117e-12 -3.716441e-12 1.237786e-10) (4.521437e-11 7.213806e-11 1.150168e-06))
1.5374        	((5.677815e-09 -4.829952e-09 -8.337004e-07) (-3.908522e-09 2.740012e-09 3.198282e-07)) ((5.488672e-12 -4.979567e-12 1.138813e-10) (4.236744e-11 9.354436e-11 1.046838e-06))
1.85688       	((2.581444e-09 8.024626e-10 -9.107822e-07) (-4.085265e-09 3.095508e-09 3.730646e-07)) ((5.266574e-12 -3.967722e-12 1.050311e-10) (2.063499e-11 1.033057e-10 9.577706e-07))
2.240256      	((5.247978e-09 -2.297032e-09 -9.981741e-07) (-3.117867e-09 2.392536e-09 4.288603e-07)) ((4.270529e-12 -3.419674e-12 9.644313e-11) (-3.233024e-12 1.024751e-10 8.812783e-07))
2.700307      	((1.918523e-09 -1.345442e-08 -1.093630e-06) (-1.386603e-09 8.412824e-10 4.866732e-07)) ((3.655208e-12 -4.146686e-12 8.845061e-11) (-3.439993e-11 9.406479e-11 8.150855e-07))
