# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (1.420894e-07 3.641413e-10 1.532889e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-9.748886e-11 8.834589e-09 -2.033261e-13))
0.012         	((2.395208e-04 1.952220e-04 1.497599e+00) (3.975930e-07 7.479473e-07 1.473756e-02)) ((1.000387e-08 5.682535e-07 4.405348e-10) (6.011818e-08 -3.443402e-08 1.248430e-10))
0.0264        	((2.046644e-04 1.679753e-04 -4.607556e-01) (1.256995e-06 1.275598e-06 1.196750e-02)) ((5.329931e-09 -1.552748e-07 4.081448e-10) (8.383333e-08 -2.932981e-08 6.076192e-10))
0.04368       	((-2.939228e-04 -2.767491e-04 -5.690851e-02) (-1.339253e-06 4.201888e-07 8.897203e-03)) ((-1.289640e-08 -1.245056e-08 -9.077036e-10) (4.033762e-08 7.110316e-08 2.087160e-09))
0.064416      	((4.810100e-05 8.649893e-06 -4.269353e-03) (-3.040840e-06 -8.727684e-07 7.915798e-03)) ((-8.858835e-10 9.533151e-09 3.190152e-10) (-1.245039e-08 1.717997e-07 1.710571e-09))
0.0892992     	((1.571124e-05 5.160662e-06 2.527106e-02) (-1.461111e-06 -1.101433e-06 7.094113e-03)) ((-7.318364e-09 3.868093e-08 7.338714e-10) (-2.976853e-08 1.794442e-07 1.278048e-09))
0.119159      	((-8.599786e-06 -4.266800e-05 1.052333e-02) (-1.300539e-06 -1.315113e-06 6.152251e-03)) ((2.136000e-10 2.904156e-08 -2.470130e-10) (-4.914908e-08 1.896261e-07 3.633453e-09))
0.154991      	((-2.753932e-05 -2.563937e-05 1.776119e-02) (-9.230219e-07 -1.154368e-06 5.560967e-03)) ((-3.886440e-09 2.644286e-08 4.081233e-10) (-3.399832e-08 1.667719e-07 9.933470e-10))
0.19758       	((-1.885643e-05 -3.452698e-05 1.378538e-02) (4.134948e-07 -6.154935e-07 5.019667e-03)) ((5.758056e-10 1.754527e-08 -1.780618e-10) (-2.201104e-09 1.017329e-07 -3.011743e-09))
0.247127      	((-2.342986e-05 -2.502104e-05 1.595420e-02) (1.125852e-06 -1.196202e-07 4.535859e-03)) ((-2.287974e-09 1.743089e-08 2.346634e-11) (2.471540e-08 6.872468e-08 -4.694362e-09))
0.303816      	((-1.829604e-05 -2.617844e-05 1.488447e-02) (1.505336e-06 4.015765e-07 4.157369e-03)) ((-2.059027e-10 1.359634e-08 1.061432e-10) (6.014364e-08 4.127680e-08 -4.711603e-09))
0.367889      	((-2.056212e-05 -2.057397e-05 1.582556e-02) (1.572813e-06 8.393205e-07 3.849507e-03)) ((-2.774788e-10 1.550201e-08 2.498634e-10) (9.323450e-08 2.370551e-09 -2.536830e-09))
0.439575      	((-1.808357e-05 -1.804320e-05 1.575681e-02) (1.896521e-06 1.331985e-06 3.604005e-03)) ((5.800188e-10 1.437072e-08 3.659200e-10) (1.312382e-07 -3.380767e-08 -1.683378e-09))
0.517725      	((-2.073518e-05 -1.668754e-05 1.637850e-02) (2.209475e-06 1.705315e-06 3.412997e-03)) ((7.929335e-10 1.529273e-08 4.271860e-10) (1.680955e-07 -8.665886e-08 -2.600642e-09))
0.597783      	((-2.279729e-05 -1.703508e-05 1.664449e-02) (2.528494e-06 2.011685e-06 3.267813e-03)) ((1.377336e-09 1.428132e-08 4.238081e-10) (2.028297e-07 -1.390273e-07 -4.350214e-09))
0.679682      	((-2.456144e-05 -1.757105e-05 1.712194e-02) (2.818578e-06 2.236135e-06 3.158263e-03)) ((1.866400e-09 1.446647e-08 3.842389e-10) (2.307114e-07 -1.788507e-07 -5.054558e-09))
0.762302      	((-2.621480e-05 -1.726887e-05 1.746661e-02) (3.048780e-06 2.377301e-06 3.076366e-03)) ((2.316834e-09 1.381772e-08 4.190557e-10) (2.513106e-07 -2.131797e-07 -5.250755e-09))
0.845418      	((-2.632057e-05 -1.444583e-05 1.788001e-02) (3.237338e-06 2.502160e-06 3.015376e-03)) ((2.677301e-09 1.313900e-08 3.306808e-10) (2.697497e-07 -2.446470e-07 -4.642231e-09))
0.928863      	((-2.401937e-05 -1.038583e-05 1.823622e-02) (3.448517e-06 2.627839e-06 2.970344e-03)) ((2.904886e-09 1.278587e-08 3.260690e-10) (2.868980e-07 -2.770318e-07 -3.561572e-09))
1.012452      	((-2.080033e-05 -5.836659e-06 1.859709e-02) (3.666338e-06 2.766703e-06 2.937030e-03)) ((3.070139e-09 1.233435e-08 2.855861e-10) (3.014810e-07 -3.086645e-07 -3.020422e-09))
1.096032      	((-1.454065e-05 -1.776694e-06 1.891469e-02) (3.882304e-06 2.899389e-06 2.912040e-03)) ((3.129790e-09 1.188524e-08 2.512421e-10) (3.135460e-07 -3.363157e-07 -3.061467e-09))
1.179512      	((-8.568282e-06 2.643063e-06 1.920222e-02) (4.109081e-06 3.034664e-06 2.892722e-03)) ((3.271434e-09 1.160750e-08 2.196137e-10) (3.237289e-07 -3.596380e-07 -2.998623e-09))
1.262889      	((-4.170700e-06 8.660080e-06 1.943986e-02) (4.299848e-06 3.187045e-06 2.877071e-03)) ((3.489702e-09 1.131831e-08 2.157258e-10) (3.332858e-07 -3.781575e-07 -2.690204e-09))
1.346237      	((8.948785e-07 1.345885e-05 1.963680e-02) (4.488899e-06 3.352830e-06 2.863587e-03)) ((3.684311e-09 1.112795e-08 2.764816e-10) (3.434940e-07 -3.950282e-07 -2.327118e-09))
1.429685      	((4.784223e-06 1.694180e-05 1.978325e-02) (4.698108e-06 3.518072e-06 2.851178e-03)) ((3.887867e-09 1.095300e-08 3.060111e-10) (3.541645e-07 -4.137334e-07 -1.975686e-09))
1.513344      	((8.708744e-06 1.986276e-05 1.989434e-02) (4.919031e-06 3.674465e-06 2.839477e-03)) ((3.997585e-09 1.076622e-08 3.159013e-10) (3.642110e-07 -4.336823e-07 -1.723507e-09))
1.597271      	((1.200200e-05 2.130211e-05 1.998160e-02) (5.126523e-06 3.814008e-06 2.828543e-03)) ((4.040660e-09 1.066246e-08 3.164941e-10) (3.736450e-07 -4.526706e-07 -1.723983e-09))
1.681467      	((1.481214e-05 2.213113e-05 2.005459e-02) (5.313574e-06 3.928149e-06 2.818567e-03)) ((4.038208e-09 1.058399e-08 3.363099e-10) (3.824161e-07 -4.697588e-07 -1.997210e-09))
1.765863      	((1.730828e-05 2.306317e-05 2.011821e-02) (5.481476e-06 4.021589e-06 2.809703e-03)) ((4.048712e-09 1.050959e-08 3.741049e-10) (3.900146e-07 -4.845680e-07 -2.428890e-09))
1.850376      	((1.824376e-05 2.353207e-05 2.017147e-02) (5.618380e-06 4.101631e-06 2.801976e-03)) ((4.088379e-09 1.049256e-08 3.898514e-10) (3.966568e-07 -4.969251e-07 -2.783316e-09))
1.934951      	((1.838488e-05 2.397230e-05 2.021220e-02) (5.727682e-06 4.171888e-06 2.795290e-03)) ((4.115796e-09 1.056122e-08 3.829064e-10) (4.024466e-07 -5.073178e-07 -2.946596e-09))
2.019581      	((1.840219e-05 2.470630e-05 2.024280e-02) (5.821182e-06 4.237123e-06 2.789526e-03)) ((4.165185e-09 1.061595e-08 3.743124e-10) (4.073634e-07 -5.162825e-07 -2.913856e-09))
