# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.025002e-03 1.340945e-13 4.841963e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.135661e-15 -1.129054e-04 7.501552e-14))
0.012         	((1.479203e+00 5.944224e-06 3.327912e-01) (6.414165e-03 -2.821380e-08 -2.174310e-04)) ((-2.554754e-10 2.151293e-05 -1.834918e-10) (-8.171055e-10 -1.923528e-04 1.861374e-10))
0.0264        	((-3.476741e-01 -8.508388e-05 -1.379453e-01) (6.374036e-03 -1.009132e-07 -3.319066e-04)) ((-8.165741e-10 -4.932331e-06 -1.465013e-09) (-2.889602e-09 -2.124046e-04 2.703585e-09))
0.04368       	((-1.539915e-01 7.716470e-05 -8.399063e-02) (5.389997e-03 -7.320399e-08 -3.274592e-04)) ((5.197760e-10 -3.136821e-06 1.048669e-09) (-1.372173e-09 -1.843681e-04 1.865345e-09))
0.064416      	((-9.377405e-04 -3.095746e-06 -6.120344e-02) (4.760350e-03 6.650578e-09 -3.620431e-04)) ((2.651861e-10 -2.369731e-07 4.530274e-10) (1.015709e-09 -1.674831e-04 1.180894e-10))
0.0892992     	((-6.121434e-04 -1.508113e-05 -5.307449e-02) (4.377392e-03 -1.780332e-08 -4.024410e-04)) ((7.956122e-11 -2.530434e-07 7.792846e-10) (-2.018102e-11 -1.567370e-04 1.887247e-09))
0.119159      	((7.319875e-04 -6.907964e-06 -4.962033e-02) (4.061884e-03 -3.368490e-08 -4.270071e-04)) ((3.180391e-10 -2.466606e-07 1.557358e-09) (-1.716640e-09 -1.466894e-04 2.700351e-09))
0.154991      	((1.905634e-03 -3.429510e-06 -4.738668e-02) (3.804162e-03 -1.326490e-08 -4.426362e-04)) ((4.006711e-10 -2.070695e-07 1.375746e-09) (-3.173079e-09 -1.379487e-04 1.872650e-09))
0.197989      	((2.368415e-03 -3.157753e-06 -4.619425e-02) (3.599958e-03 9.924577e-09 -4.573881e-04)) ((7.139811e-10 -1.887649e-07 6.627639e-10) (-4.652360e-09 -1.306395e-04 3.148211e-10))
0.249587      	((2.668124e-03 -1.549165e-06 -4.538397e-02) (3.428060e-03 3.029994e-08 -4.805848e-04)) ((3.322033e-10 -1.568203e-07 1.232469e-10) (-6.012327e-09 -1.242786e-04 -7.029970e-10))
0.311504      	((2.909426e-03 -1.068274e-07 -4.492449e-02) (3.272992e-03 4.525045e-08 -5.160794e-04)) ((1.938837e-11 -1.277695e-07 -4.914207e-11) (-6.331765e-09 -1.184283e-04 -7.384958e-10))
0.385805      	((3.222030e-03 -2.431573e-07 -4.451457e-02) (3.129690e-03 5.646591e-08 -5.611182e-04)) ((-1.156072e-11 -9.687834e-08 -2.306867e-11) (-5.773708e-09 -1.129014e-04 -1.210924e-09))
0.474966      	((3.620869e-03 -1.630138e-06 -4.412598e-02) (2.996630e-03 6.128500e-08 -6.124366e-04)) ((6.138175e-11 -6.463204e-08 -7.740499e-12) (-5.637774e-09 -1.076529e-04 -1.695560e-09))
0.580708      	((4.159514e-03 -1.844779e-06 -4.372823e-02) (2.877081e-03 2.992759e-08 -6.672891e-04)) ((1.469658e-11 -3.151170e-08 -3.793314e-11) (-5.762098e-09 -1.028362e-04 -1.741753e-09))
0.703077      	((4.833810e-03 -2.756326e-06 -4.334117e-02) (2.774312e-03 -3.068313e-08 -7.215660e-04)) ((8.789659e-11 1.896234e-09 -5.449960e-11) (-6.009056e-09 -9.862199e-05 -1.619983e-09))
0.842104      	((5.649135e-03 -2.826894e-06 -4.295304e-02) (2.687699e-03 -6.873720e-08 -7.726164e-04)) ((7.867558e-11 3.472899e-08 -4.702938e-11) (-6.499023e-09 -9.503775e-05 -2.013232e-09))
0.997663      	((6.546860e-03 -4.096916e-06 -4.251046e-02) (2.616896e-03 -1.168733e-07 -8.177549e-04)) ((1.662682e-10 6.317693e-08 -4.011654e-11) (-7.331601e-09 -9.207978e-05 -2.604401e-09))
1.161334      	((7.521190e-03 -5.121932e-06 -4.202695e-02) (2.560935e-03 -1.693305e-07 -8.532651e-04)) ((2.057640e-10 8.358411e-08 2.330583e-11) (-8.102053e-09 -8.968883e-05 -2.629149e-09))
1.32312       	((8.434771e-03 -4.964872e-06 -4.142651e-02) (2.514841e-03 -1.729744e-07 -8.792148e-04)) ((2.359819e-10 9.785113e-08 1.026864e-10) (-7.853837e-09 -8.766041e-05 -2.233544e-09))
1.48332       	((9.283765e-03 -4.176716e-06 -4.077625e-02) (2.472868e-03 -1.680236e-07 -8.968142e-04)) ((2.390991e-10 1.110391e-07 1.030023e-10) (-6.936757e-09 -8.585733e-05 -1.919247e-09))
1.642692      	((9.980893e-03 -5.343607e-06 -4.006290e-02) (2.433485e-03 -1.653822e-07 -9.064695e-04)) ((2.337947e-10 1.269725e-07 2.247665e-11) (-6.377721e-09 -8.430809e-05 -1.844131e-09))
1.802048      	((1.049009e-02 -5.355373e-06 -3.932706e-02) (2.396336e-03 -1.896813e-07 -9.106973e-04)) ((2.427853e-10 1.430741e-07 -9.836636e-11) (-7.085909e-09 -8.298315e-05 -4.222053e-09))
1.961728      	((1.082084e-02 -7.672458e-06 -3.864743e-02) (2.362931e-03 -2.200805e-07 -9.124646e-04)) ((3.373752e-10 1.584452e-07 -1.302963e-10) (-9.197869e-09 -8.185034e-05 -6.596564e-09))
2.121465      	((1.094594e-02 -9.459253e-06 -3.797071e-02) (2.331974e-03 -2.439090e-07 -9.136419e-04)) ((4.442175e-10 1.704410e-07 -6.687942e-11) (-1.167165e-08 -8.083510e-05 -6.905825e-09))
2.2808        	((1.092669e-02 -1.108640e-05 -3.736147e-02) (2.303943e-03 -2.801290e-07 -9.137318e-04)) ((3.901644e-10 1.797392e-07 4.943565e-11) (-1.299281e-08 -7.996171e-05 -7.109639e-09))
2.439555      	((1.076910e-02 -1.558725e-05 -3.678281e-02) (2.280208e-03 -3.133701e-07 -9.121388e-04)) ((3.558523e-10 1.874656e-07 8.703326e-11) (-1.372855e-08 -7.926764e-05 -7.198313e-09))
2.597868      	((1.055175e-02 -2.125432e-05 -3.619755e-02) (2.259990e-03 -3.468035e-07 -9.101614e-04)) ((2.823365e-10 1.937197e-07 -4.378010e-11) (-1.509247e-08 -7.868341e-05 -5.852618e-09))
2.7559        	((1.034965e-02 -2.317208e-05 -3.565664e-02) (2.241847e-03 -4.050889e-07 -9.085628e-04)) ((1.179676e-10 1.967834e-07 -1.817872e-10) (-1.638408e-08 -7.814748e-05 -4.999860e-09))
2.913706      	((1.017539e-02 -2.699052e-05 -3.520349e-02) (2.225033e-03 -4.833328e-07 -9.073604e-04)) ((1.009224e-10 1.968237e-07 -2.628726e-10) (-1.800809e-08 -7.764334e-05 -5.091375e-09))
3.071273      	((1.010813e-02 -3.128585e-05 -3.481084e-02) (2.209714e-03 -5.599226e-07 -9.062246e-04)) ((2.194419e-10 1.961728e-07 -3.331041e-10) (-2.130046e-08 -7.718353e-05 -4.425436e-09))
3.228602      	((1.007645e-02 -3.520480e-05 -3.445647e-02) (2.195616e-03 -6.285714e-07 -9.050810e-04)) ((3.069699e-10 1.946025e-07 -3.687870e-10) (-2.568354e-08 -7.676085e-05 -2.218612e-09))
3.385724      	((1.003489e-02 -4.090359e-05 -3.413135e-02) (2.182385e-03 -7.076527e-07 -9.043553e-04)) ((4.236178e-10 1.926713e-07 -3.321044e-10) (-3.061882e-08 -7.635361e-05 7.078571e-10))
3.542672      	((9.970021e-03 -4.803913e-05 -3.382464e-02) (2.170101e-03 -8.052615e-07 -9.039967e-04)) ((5.050281e-10 1.921811e-07 -3.357987e-10) (-3.605376e-08 -7.596729e-05 3.882743e-09))
3.699459      	((9.854745e-03 -5.286832e-05 -3.351037e-02) (2.158559e-03 -9.039598e-07 -9.037166e-04)) ((5.966491e-10 1.922815e-07 -3.083455e-10) (-4.169614e-08 -7.560796e-05 6.932389e-09))
3.85609       	((9.737343e-03 -6.048593e-05 -3.322348e-02) (2.147522e-03 -1.032172e-06 -9.033873e-04)) ((7.565415e-10 1.928357e-07 -2.321388e-10) (-4.780920e-08 -7.527420e-05 8.761758e-09))
4.012569      	((9.633535e-03 -6.870309e-05 -3.297513e-02) (2.137167e-03 -1.203087e-06 -9.030142e-04)) ((8.392318e-10 1.935435e-07 -2.071172e-10) (-5.487566e-08 -7.496849e-05 9.781151e-09))
4.168908      	((9.567474e-03 -7.815137e-05 -3.276306e-02) (2.127907e-03 -1.390068e-06 -9.025188e-04)) ((9.533940e-10 1.947424e-07 -1.891920e-10) (-6.314146e-08 -7.470071e-05 1.183502e-08))
4.325126      	((9.526877e-03 -9.015341e-05 -3.256897e-02) (2.119939e-03 -1.603937e-06 -9.018366e-04)) ((1.097552e-09 1.955568e-07 -2.038196e-10) (-7.306579e-08 -7.447393e-05 1.506737e-08))
4.481243      	((9.500703e-03 -1.022220e-04 -3.238236e-02) (2.113095e-03 -1.863178e-06 -9.010224e-04)) ((1.254824e-09 1.958257e-07 -1.627195e-10) (-8.479394e-08 -7.428150e-05 1.805548e-08))
4.637267      	((9.460967e-03 -1.164378e-04 -3.217957e-02) (2.106889e-03 -2.157122e-06 -9.002252e-04)) ((1.373881e-09 1.958663e-07 -1.509295e-10) (-9.786221e-08 -7.410644e-05 2.105014e-08))
4.7932        	((9.411156e-03 -1.307306e-04 -3.198768e-02) (2.100972e-03 -2.483894e-06 -8.995448e-04)) ((1.461670e-09 1.961556e-07 -1.987823e-10) (-1.117720e-07 -7.393765e-05 2.349816e-08))
4.949052      	((9.350169e-03 -1.471414e-04 -3.180305e-02) (2.095262e-03 -2.854568e-06 -8.989358e-04)) ((1.612128e-09 1.967531e-07 -2.280804e-10) (-1.267627e-07 -7.377565e-05 2.565858e-08))
5.104832      	((9.282714e-03 -1.658787e-04 -3.162275e-02) (2.089758e-03 -3.273814e-06 -8.983406e-04)) ((1.784733e-09 1.974294e-07 -2.731858e-10) (-1.435906e-07 -7.362294e-05 2.856045e-08))
5.260541      	((9.217135e-03 -1.853454e-04 -3.144667e-02) (2.084472e-03 -3.712994e-06 -8.977430e-04)) ((1.981014e-09 1.980723e-07 -3.323920e-10) (-1.619853e-07 -7.348012e-05 3.325627e-08))
5.416178      	((9.162167e-03 -2.053995e-04 -3.127873e-02) (2.079429e-03 -4.174709e-06 -8.971276e-04)) ((2.202909e-09 1.986251e-07 -3.812751e-10) (-1.814226e-07 -7.334752e-05 3.889572e-08))
5.571736      	((9.119491e-03 -2.268068e-04 -3.111931e-02) (2.074674e-03 -4.680494e-06 -8.965160e-04)) ((2.438401e-09 1.987447e-07 -4.063592e-10) (-2.020620e-07 -7.322363e-05 4.409054e-08))
5.727219      	((9.082619e-03 -2.522214e-04 -3.096229e-02) (2.070148e-03 -5.238213e-06 -8.959810e-04)) ((2.671051e-09 1.986239e-07 -4.393923e-10) (-2.240591e-07 -7.310293e-05 4.967026e-08))
5.882627      	((9.049783e-03 -2.789237e-04 -3.081226e-02) (2.065769e-03 -5.830726e-06 -8.955412e-04)) ((2.905746e-09 1.985231e-07 -4.856921e-10) (-2.476870e-07 -7.298275e-05 5.723065e-08))
6.037962      	((9.013238e-03 -3.077703e-04 -3.066493e-02) (2.061507e-03 -6.466305e-06 -8.951644e-04)) ((3.222885e-09 1.983883e-07 -5.249645e-10) (-2.733047e-07 -7.286415e-05 6.538580e-08))
6.193222      	((8.977078e-03 -3.391739e-04 -3.052420e-02) (2.057380e-03 -7.158982e-06 -8.947947e-04)) ((3.630925e-09 1.983332e-07 -5.499489e-10) (-3.010987e-07 -7.274984e-05 7.354692e-08))
6.348409      	((8.941862e-03 -3.731437e-04 -3.039143e-02) (2.053410e-03 -7.896235e-06 -8.944175e-04)) ((4.066824e-09 1.982918e-07 -5.611062e-10) (-3.315940e-07 -7.264064e-05 8.396081e-08))
6.503525      	((8.909760e-03 -4.101006e-04 -3.026869e-02) (2.049612e-03 -8.667353e-06 -8.940583e-04)) ((4.498002e-09 1.982068e-07 -5.774648e-10) (-3.652887e-07 -7.253632e-05 9.770290e-08))
6.65857       	((8.878033e-03 -4.505063e-04 -3.015187e-02) (2.045984e-03 -9.483168e-06 -8.937334e-04)) ((4.921535e-09 1.981718e-07 -6.107291e-10) (-4.020802e-07 -7.243638e-05 1.130062e-07))
6.813548      	((8.845972e-03 -4.950239e-04 -3.003533e-02) (2.042523e-03 -1.038277e-05 -8.934083e-04)) ((5.336014e-09 1.982686e-07 -6.595174e-10) (-4.415879e-07 -7.234137e-05 1.278130e-07))
6.968462      	((8.815207e-03 -5.454455e-04 -2.992164e-02) (2.039232e-03 -1.140534e-05 -8.930474e-04)) ((5.851246e-09 1.984136e-07 -7.036163e-10) (-4.846679e-07 -7.225175e-05 1.419035e-07))
7.123314      	((8.786654e-03 -6.010954e-04 -2.980750e-02) (2.036114e-03 -1.255754e-05 -8.926025e-04)) ((6.424709e-09 1.986317e-07 -7.631232e-10) (-5.320676e-07 -7.216844e-05 1.562089e-07))
7.278106      	((8.758866e-03 -6.610904e-04 -2.969530e-02) (2.033161e-03 -1.381515e-05 -8.920440e-04)) ((7.092285e-09 1.988376e-07 -8.537731e-10) (-5.840776e-07 -7.209210e-05 1.721596e-07))
7.432838      	((8.732691e-03 -7.275595e-04 -2.958725e-02) (2.030350e-03 -1.517720e-05 -8.913675e-04)) ((7.863448e-09 1.991204e-07 -9.625850e-10) (-6.413749e-07 -7.202249e-05 1.902158e-07))
7.587511      	((8.708253e-03 -8.012861e-04 -2.948178e-02) (2.027659e-03 -1.666949e-05 -8.905966e-04)) ((8.765890e-09 1.995267e-07 -1.075528e-09) (-7.050680e-07 -7.195844e-05 2.108153e-07))
7.742125      	((8.686018e-03 -8.824960e-04 -2.937973e-02) (2.025077e-03 -1.832305e-05 -8.897682e-04)) ((9.781602e-09 2.000049e-07 -1.201261e-09) (-7.760456e-07 -7.189862e-05 2.337860e-07))
7.896681      	((8.664514e-03 -9.696421e-04 -2.928231e-02) (2.022581e-03 -2.015188e-05 -8.889070e-04)) ((1.086718e-08 2.004970e-07 -1.351355e-09) (-8.545949e-07 -7.184138e-05 2.589882e-07))
8.05118       	((8.644462e-03 -1.067032e-03 -2.918867e-02) (2.020163e-03 -2.217871e-05 -8.880472e-04)) ((1.216250e-08 2.009402e-07 -1.500542e-09) (-9.421991e-07 -7.178547e-05 2.869604e-07))
8.205623      	((8.624428e-03 -1.175436e-03 -2.909638e-02) (2.017821e-03 -2.443446e-05 -8.871944e-04)) ((1.366068e-08 2.013715e-07 -1.627232e-09) (-1.040829e-06 -7.173085e-05 3.180270e-07))
8.360009      	((8.606584e-03 -1.294956e-03 -2.900786e-02) (2.015570e-03 -2.693454e-05 -8.863492e-04)) ((1.530653e-08 2.018042e-07 -1.745910e-09) (-1.151099e-06 -7.167823e-05 3.519693e-07))
8.514339      	((8.590406e-03 -1.428644e-03 -2.892064e-02) (2.013396e-03 -2.970145e-05 -8.855054e-04)) ((1.708824e-08 2.022359e-07 -1.866593e-09) (-1.273805e-06 -7.162805e-05 3.895972e-07))
8.668613      	((8.578899e-03 -1.579033e-03 -2.883884e-02) (2.011324e-03 -3.278452e-05 -8.846535e-04)) ((1.903185e-08 2.027005e-07 -1.980608e-09) (-1.410246e-06 -7.158145e-05 4.311320e-07))
8.82283       	((8.570298e-03 -1.744683e-03 -2.875977e-02) (2.009372e-03 -3.620528e-05 -8.838095e-04)) ((2.111824e-08 2.032639e-07 -2.114181e-09) (-1.561953e-06 -7.153843e-05 4.774204e-07))
8.976994      	((8.564233e-03 -1.928490e-03 -2.868355e-02) (2.007527e-03 -4.000942e-05 -8.829859e-04)) ((2.336746e-08 2.039048e-07 -2.300141e-09) (-1.730728e-06 -7.149867e-05 5.279363e-07))
9.131108      	((8.562086e-03 -2.131473e-03 -2.861077e-02) (2.005793e-03 -4.423799e-05 -8.821745e-04)) ((2.586493e-08 2.046460e-07 -2.523083e-09) (-1.918071e-06 -7.146266e-05 5.830105e-07))
9.285172      	((8.563116e-03 -2.355884e-03 -2.854117e-02) (2.004183e-03 -4.892432e-05 -8.813733e-04)) ((2.868143e-08 2.054249e-07 -2.835906e-09) (-2.125316e-06 -7.143103e-05 6.447076e-07))
9.439188      	((8.571099e-03 -2.600867e-03 -2.847943e-02) (2.002727e-03 -5.407294e-05 -8.805622e-04)) ((3.172220e-08 2.063429e-07 -3.218216e-09) (-2.353294e-06 -7.140604e-05 7.147254e-07))
9.593157      	((8.582166e-03 -2.870813e-03 -2.842264e-02) (2.001497e-03 -5.971242e-05 -8.797080e-04)) ((3.501129e-08 2.074127e-07 -3.664078e-09) (-2.604402e-06 -7.139086e-05 7.929722e-07))
9.747084      	((8.603433e-03 -3.165060e-03 -2.837541e-02) (2.000601e-03 -6.593905e-05 -8.787724e-04)) ((3.857288e-08 2.087884e-07 -4.210528e-09) (-2.881908e-06 -7.138915e-05 8.760534e-07))
9.900971      	((8.635049e-03 -3.488147e-03 -2.833819e-02) (2.000033e-03 -7.286103e-05 -8.777351e-04)) ((4.252497e-08 2.103244e-07 -4.825319e-09) (-3.188910e-06 -7.140176e-05 9.651143e-07))
10.05482      	((8.676428e-03 -3.851686e-03 -2.831099e-02) (1.999777e-03 -8.055692e-05 -8.766072e-04)) ((4.707278e-08 2.120245e-07 -5.475543e-09) (-3.530385e-06 -7.142932e-05 1.064480e-06))
10.208637     	((8.727995e-03 -4.255286e-03 -2.829387e-02) (1.999876e-03 -8.911156e-05 -8.753991e-04)) ((5.200952e-08 2.139254e-07 -6.184940e-09) (-3.910684e-06 -7.147531e-05 1.175071e-06))
10.362423     	((8.793586e-03 -4.697456e-03 -2.828926e-02) (2.000342e-03 -9.861625e-05 -8.741166e-04)) ((5.712174e-08 2.160330e-07 -6.896918e-09) (-4.331111e-06 -7.154194e-05 1.296534e-06))
10.516184     	((8.881097e-03 -5.183364e-03 -2.830034e-02) (2.001289e-03 -1.090863e-04 -8.727480e-04)) ((6.251839e-08 2.183871e-07 -7.554479e-09) (-4.792495e-06 -7.163233e-05 1.430939e-06))
