# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.265086e-11 -3.018944e-09 3.849445e-11) (3.735892e-13 -3.386544e-11 1.518898e-13)) ((2.172391e-13 1.007844e-15 4.156371e-11) (-6.463183e-13 -1.777920e-14 8.451019e-08))
0.0264        	((-9.510251e-12 1.095121e-09 -9.019361e-11) (4.264195e-13 -3.613353e-11 2.166468e-13)) ((5.110365e-13 -3.456594e-15 1.246916e-11) (-1.149537e-12 -1.700581e-14 7.396607e-08))
0.04368       	((5.764903e-11 -5.522025e-10 4.813661e-11) (5.361933e-13 -2.368037e-11 4.599992e-13)) ((-2.347842e-13 7.901261e-16 6.533156e-12) (-9.703823e-13 -2.309390e-14 6.396646e-08))
0.064416      	((4.172821e-11 -4.478692e-11 -3.005794e-11) (5.161292e-13 -1.266586e-11 3.974271e-13)) ((6.586150e-14 1.100119e-15 4.385399e-12) (-4.939617e-13 -2.789493e-14 5.478516e-08))
0.0892992     	((5.879607e-11 -2.663411e-10 3.812358e-12) (4.241063e-13 -8.025243e-12 9.316026e-14)) ((-7.144325e-14 5.474430e-15 3.531491e-12) (-2.363596e-13 -2.630664e-14 4.666520e-08))
0.119159      	((2.577916e-11 -2.326998e-11 -4.759618e-12) (6.393731e-13 -6.853545e-12 6.383000e-14)) ((-4.366322e-14 4.592654e-15 2.803506e-12) (9.320590e-14 -3.332805e-14 3.971929e-08))
0.154991      	((4.505153e-11 -2.233266e-10 -1.268878e-11) (7.489685e-13 -5.101356e-12 3.554697e-13)) ((-4.196316e-14 5.663131e-15 2.239545e-12) (3.341338e-13 -3.667143e-14 3.399654e-08))
0.197989      	((3.982581e-11 -1.736716e-10 -1.342806e-11) (2.691684e-13 -3.165429e-12 1.257539e-12)) ((-3.333821e-14 3.648347e-15 1.751547e-12) (4.599557e-13 -1.481627e-14 2.939965e-08))
0.249587      	((5.857350e-11 -2.022785e-10 -2.090713e-11) (-3.790995e-13 -1.118505e-12 2.689769e-12)) ((-3.385905e-14 3.101117e-15 1.446173e-12) (4.210437e-13 2.055225e-14 2.574145e-08))
0.311504      	((8.991847e-11 -2.589943e-10 -1.188546e-11) (-7.478695e-13 6.829624e-13 4.261582e-12)) ((-2.416265e-14 4.428824e-16 1.279328e-12) (3.481543e-13 4.017197e-14 2.280068e-08))
0.385805      	((1.097453e-10 -3.346008e-10 -1.909811e-11) (-6.443386e-13 -6.064399e-13 6.083856e-12)) ((-1.831764e-14 1.075015e-15 1.115689e-12) (2.641424e-13 4.585031e-14 2.037692e-08))
0.474966      	((1.480345e-10 -4.067257e-10 -7.779477e-12) (-1.209938e-12 -1.711273e-12 8.189542e-12)) ((2.624248e-15 -6.458854e-16 9.739949e-13) (8.372599e-14 5.488423e-14 1.832005e-08))
0.581959      	((1.944429e-10 -5.254282e-10 -4.412066e-12) (-2.030294e-12 -3.329199e-12 1.088707e-11)) ((1.208967e-14 6.099416e-16 9.032824e-13) (-2.800796e-13 7.267275e-14 1.653143e-08))
0.710351      	((2.438584e-10 -5.182895e-10 9.533497e-13) (-4.217378e-12 -8.273210e-12 1.459503e-11)) ((2.263205e-14 9.291954e-16 8.591495e-13) (-5.783160e-13 1.229514e-13 1.494974e-08))
0.864421      	((2.672238e-10 -4.190753e-10 -9.228065e-12) (-8.536292e-12 -6.152978e-12 1.740341e-11)) ((3.600966e-14 2.452831e-15 8.181438e-13) (-5.228833e-13 2.193572e-13 1.353636e-08))
1.049306      	((2.863098e-10 -3.765133e-10 -2.412717e-11) (-1.411643e-11 5.482216e-12 2.126431e-11)) ((4.498271e-14 3.086868e-15 7.743490e-13) (-1.962592e-13 3.222353e-13 1.226743e-08))
